x,y,z,id,cv,ci
0,128,0,0,0.00082763135250586,1.2081233833717e-05
1,128,0,1,0.00082763136422799,1.208123383635e-05
2,128,0,2,0.00082763138349356,1.2081233797945e-05
3,128,0,3,0.00082763136130895,1.2081233828495e-05
4,128,0,4,0.00082763136561015,1.2081233844292e-05
5,128,0,5,0.00082763136401523,1.2081233846517e-05
6,128,0,6,0.0008276313656192,1.2081233828747e-05
7,128,0,7,0.00082763136515753,1.2081233833974e-05
8,128,0,8,0.00082763136408729,1.208123385e-05
9,128,0,9,0.00082763136539362,1.2081233830825e-05
10,128,0,10,0.00082763136560071,1.2081233827831e-05
11,128,0,11,0.00082763136526469,1.2081233832728e-05
12,128,0,12,0.00082763136558783,1.2081233828014e-05
13,128,0,13,0.00082763136591735,1.2081233823203e-05
14,128,0,14,0.00082763136701324,1.2081233807208e-05
15,128,0,15,0.00082763136574243,1.2081233825757e-05
16,128,0,16,0.00082763136585796,1.208123382407e-05
17,128,0,17,0.00082763136523477,1.2081233833166e-05
18,128,0,18,0.00082763136702348,1.2081233807059e-05
19,128,0,19,0.00082763136686321,1.2081233809398e-05
20,128,0,20,0.00082763136574067,1.2081233825782e-05
21,128,0,21,0.00082763136456503,1.2081233842942e-05
22,128,0,22,0.00082763136580754,1.2081233824806e-05
23,128,0,23,0.00082763136461032,1.2081233842281e-05
24,128,0,24,0.0008276313645507,1.2081233843151e-05
25,128,0,25,0.00082763136622665,1.2081233818689e-05
26,128,0,26,0.00082763136752408,1.2081233799752e-05
27,128,0,27,0.00082763136503827,1.2081233836034e-05
28,128,0,28,0.00082763136620915,1.2081233818945e-05
29,128,0,29,0.00082763136565613,1.2081233827016e-05
30,128,0,30,0.00082763136540304,1.208123383071e-05
31,128,0,31,0.0008276313672427,1.2081233803859e-05
32,128,0,32,0.00082763136690263,1.2081233808823e-05
33,128,0,33,0.00082763136612473,1.2081233820177e-05
34,128,0,34,0.00082763136471939,1.2081233840689e-05
35,128,0,35,0.00082763136690793,1.2081233808745e-05
36,128,0,36,0.00082763136557946,1.2081233828135e-05
37,128,0,37,0.00082763136506298,1.2081233835674e-05
38,128,0,38,0.00082763136677448,1.2081233810693e-05
39,128,0,39,0.00082763136608423,1.2081233820768e-05
40,128,0,40,0.00082763136415422,1.2081233848938e-05
41,128,0,41,0.00082763136530127,1.2081233832196e-05
42,128,0,42,0.00082763136505885,1.2081233835734e-05
43,128,0,43,0.00082763136604301,1.2081233821369e-05
44,128,0,44,0.00082763136563088,1.2081233827385e-05
45,128,0,45,0.00082763136552941,1.2081233828866e-05
46,128,0,46,0.00082763136646581,1.2081233815198e-05
47,128,0,47,0.00082763136578491,1.2081233825137e-05
48,128,0,48,0.00082763136518217,1.2081233833934e-05
49,128,0,49,0.00082763136665692,1.2081233812409e-05
50,128,0,50,0.00082763136550888,1.2081233829166e-05
51,128,0,51,0.0008276313655081,1.2081233829177e-05
52,128,0,52,0.00082763136506177,1.2081233835691e-05
53,128,0,53,0.00082763136649295,1.2081233814802e-05
54,128,0,54,0.00082763136482769,1.2081233839108e-05
55,128,0,55,0.00082763136621386,1.2081233818876e-05
56,128,0,56,0.00082763136689018,1.2081233809004e-05
57,128,0,57,0.0008276313666637,1.208123381231e-05
58,128,0,58,0.00082763136614412,1.2081233819894e-05
59,128,0,59,0.00082763136628674,1.2081233817812e-05
60,128,0,60,0.00082763136458485,1.2081233842652e-05
61,128,0,61,0.00082763136471587,1.208123384074e-05
62,128,0,62,0.00082763136562286,1.2081233827502e-05
63,128,0,63,0.00082763136460018,1.2081233842429e-05
64,128,0,64,0.00082763136470548,1.2081233840892e-05
65,128,0,65,0.00082763136542098,1.2081233830448e-05
66,128,0,66,0.0008276313661435,1.2081233819903e-05
67,128,0,67,0.00082763136700365,1.2081233807348e-05
68,128,0,68,0.00082763136531647,1.2081233831974e-05
69,128,0,69,0.00082763136620018,1.2081233819076e-05
70,128,0,70,0.00082763136689816,1.2081233808888e-05
71,128,0,71,0.00082763136407717,1.2081233850062e-05
72,128,0,72,0.0008276313643145,1.2081233846598e-05
73,128,0,73,0.00082763136603095,1.2081233821545e-05
74,128,0,74,0.00082763136716038,1.2081233805061e-05
75,128,0,75,0.00082763136395364,1.2081233851865e-05
76,128,0,76,0.00082763136549148,1.2081233829419e-05
77,128,0,77,0.00082763136536052,1.2081233831331e-05
78,128,0,78,0.00082763136530845,1.2081233832091e-05
79,128,0,79,0.00082763136460783,1.2081233842317e-05
80,128,0,80,0.00082763136558352,1.2081233828076e-05
81,128,0,81,0.00082763136582709,1.2081233824521e-05
82,128,0,82,0.0008276313654289,1.2081233830333e-05
83,128,0,83,0.00082763136504966,1.2081233835868e-05
84,128,0,84,0.00082763136646671,1.2081233815185e-05
85,128,0,85,0.00082763136632526,1.208123381725e-05
86,128,0,86,0.00082763136499068,1.2081233836729e-05
87,128,0,87,0.00082763136488452,1.2081233838278e-05
88,128,0,88,0.00082763136617014,1.2081233819514e-05
89,128,0,89,0.00082763136557489,1.2081233828202e-05
90,128,0,90,0.00082763136477109,1.2081233839934e-05
91,128,0,91,0.00082763136566002,1.208123382696e-05
92,128,0,92,0.00082763136503744,1.2081233836046e-05
93,128,0,93,0.00082763136480827,1.2081233839391e-05
94,128,0,94,0.00082763136591661,1.2081233823214e-05
95,128,0,95,0.00082763136521175,1.2081233833502e-05
96,128,0,96,0.00082763136580246,1.208123382488e-05
97,128,0,97,0.00082763136703995,1.2081233806818e-05
98,128,0,98,0.00082763136686102,1.208123380943e-05
99,128,0,99,0.00082763136614601,1.2081233819866e-05
100,128,0,100,0.00082763136570452,1.208123382631e-05
101,128,0,101,0.0008276313667144,1.208123381157e-05
102,128,0,102,0.00082763136614198,1.2081233819925e-05
103,128,0,103,0.00082763136408382,1.2081233849965e-05
104,128,0,104,0.00082763136565823,1.2081233826986e-05
105,128,0,105,0.00082763136480273,1.2081233839472e-05
106,128,0,106,0.00082763136413806,1.2081233849174e-05
107,128,0,107,0.00082763136395811,1.20812338518e-05
108,128,0,108,0.00082763136633714,1.2081233817077e-05
109,128,0,109,0.00082763136649119,1.2081233814828e-05
110,128,0,110,0.0008276313645515,1.2081233843139e-05
111,128,0,111,0.00082763136543691,1.2081233830216e-05
112,128,0,112,0.00082763136569142,1.2081233826501e-05
113,128,0,113,0.00082763136550716,1.2081233829191e-05
114,128,0,114,0.0008276313666659,1.2081233812278e-05
115,128,0,115,0.00082763136678335,1.2081233810564e-05
116,128,0,116,0.00082763136610692,1.2081233820437e-05
117,128,0,117,0.00082763136624697,1.2081233818393e-05
118,128,0,118,0.00082763136692279,1.2081233808529e-05
119,128,0,119,0.00082763136639565,1.2081233816222e-05
120,128,0,120,0.00082763136544332,1.2081233830122e-05
121,128,0,121,0.00082763136712009,1.2081233805649e-05
122,128,0,122,0.00082763136514426,1.2081233834487e-05
123,128,0,123,0.00082763136534105,1.2081233831615e-05
124,128,0,124,0.00082763136485177,1.2081233838756e-05
125,128,0,125,0.00082763136614962,1.2081233819815e-05
126,128,0,126,0.00082763136596172,1.2081233822551e-05
127,128,0,127,0.00082763136674076,1.2081233811203e-05
128,128,0,128,0.00082763136496164,1.2081233837085e-05
