x,y,z,id,cv,ci
134,128,0,134,0.00014259044065073,7.0097895892492e-05
135,128,0,135,0.00014259042764586,7.0097901172656e-05
136,128,0,136,0.00014259039809015,7.0097914166066e-05
137,128,0,137,0.00014259043120137,7.0097899746898e-05
138,128,0,138,0.00014259042268295,7.0097903436648e-05
139,128,0,139,0.00014259042986294,7.0097900040754e-05
140,128,0,140,0.00014259042699525,7.0097901414588e-05
141,128,0,141,0.00014259042540529,7.0097902205657e-05
142,128,0,142,0.00014259042676443,7.0097901535046e-05
143,128,0,143,0.00014259043323149,7.009789835702e-05
144,128,0,144,0.00014259043307094,7.0097898435753e-05
145,128,0,145,0.00014259042592077,7.0097901950274e-05
146,128,0,146,0.00014259042589695,7.0097901961971e-05
147,128,0,147,0.00014259042331241,7.0097903232337e-05
148,128,0,148,0.00014259042067195,7.0097904530183e-05
149,128,0,149,0.00014259042481113,7.0097902495678e-05
150,128,0,150,0.00014259043156328,7.0097899176839e-05
151,128,0,151,0.00014259042686939,7.0097901483994e-05
152,128,0,152,0.00014259041876993,7.009790546507e-05
153,128,0,153,0.00014259041870374,7.0097905497602e-05
154,128,0,154,0.00014259042449675,7.0097902650204e-05
155,128,0,155,0.00014259043131792,7.0097899297439e-05
156,128,0,156,0.00014259042776369,7.0097901044428e-05
157,128,0,157,0.00014259042242443,7.0097903668799e-05
158,128,0,158,0.00014259042202398,7.0097903865628e-05
159,128,0,159,0.0001425904335077,7.0097898221113e-05
160,128,0,160,0.00014259042062226,7.0097904554605e-05
161,128,0,161,0.00014259042086589,7.0097904434857e-05
162,128,0,162,0.00014259042835844,7.0097900752094e-05
163,128,0,163,0.00014259042632215,7.0097901752975e-05
164,128,0,164,0.00014259042738107,7.0097901232495e-05
165,128,0,165,0.00014259042514956,7.0097902329331e-05
166,128,0,166,0.00014259042636129,7.0097901733741e-05
167,128,0,167,0.00014259042941322,7.0097900233646e-05
168,128,0,168,0.00014259043374973,7.0097898102149e-05
169,128,0,169,0.00014259042642787,7.0097901701014e-05
170,128,0,170,0.00014259042441827,7.009790268878e-05
171,128,0,171,0.00014259042600005,7.0097901911295e-05
172,128,0,172,0.0001425904295491,7.0097900166858e-05
173,128,0,173,0.00014259043340908,7.0097898269588e-05
174,128,0,174,0.0001425904262596,7.009790178372e-05
175,128,0,175,0.00014259042623353,7.0097901796534e-05
176,128,0,176,0.00014259043229406,7.0097898817644e-05
177,128,0,177,0.00014259042990554,7.0097899991658e-05
178,128,0,178,0.00014259042638004,7.0097901724521e-05
179,128,0,179,0.00014259042902456,7.0097900424681e-05
180,128,0,180,0.00014259042528723,7.0097902261663e-05
181,128,0,181,0.00014259043225419,7.0097898837243e-05
182,128,0,182,0.00014259042843348,7.0097900715208e-05
183,128,0,183,0.00014259042759292,7.0097901128362e-05
184,128,0,184,0.0001425904223143,7.0097903722928e-05
185,128,0,185,0.00014259042792488,7.00979009652e-05
186,128,0,186,0.00014259042801097,7.0097900922881e-05
187,128,0,187,0.00014259042807567,7.0097900891082e-05
188,128,0,188,0.00014259042484428,7.0097902479383e-05
189,128,0,189,0.00014259042611949,7.0097901852592e-05
190,128,0,190,0.00014259042528782,7.0097902261372e-05
191,128,0,191,0.00014259042859256,7.0097900637019e-05
192,128,0,192,0.00014259041992203,7.0097904898784e-05
193,128,0,193,0.00014259043175691,7.0097899081667e-05
194,128,0,194,0.00014259042423968,7.0097902776561e-05
195,128,0,195,0.00014259042663891,7.0097901597282e-05
196,128,0,196,0.0001425904229098,7.0097903430225e-05
197,128,0,197,0.00014259042072102,7.0097904506064e-05
198,128,0,198,0.00014259043031406,7.009789979086e-05
199,128,0,199,0.00014259042374862,7.0097903017927e-05
200,128,0,200,0.00014259042282488,7.0097903471967e-05
201,128,0,201,0.00014259042443838,7.0097902678896e-05
202,128,0,202,0.00014259042962625,7.0097900128935e-05
203,128,0,203,0.00014259043134854,7.0097899282392e-05
204,128,0,204,0.00014259042096289,7.0097904387176e-05
205,128,0,205,0.00014259043167429,7.0097899122276e-05
206,128,0,206,0.00014259042599042,7.0097901916029e-05
207,128,0,207,0.00014259042692723,7.0097901455567e-05
208,128,0,208,0.00014259042969877,7.0097900093292e-05
209,128,0,209,0.00014259042851241,7.0097900676416e-05
210,128,0,210,0.00014259043157359,7.0097899171771e-05
211,128,0,211,0.00014259042388842,7.0097902949212e-05
212,128,0,212,0.00014259042429893,7.0097902747438e-05
213,128,0,213,0.00014259042328874,7.0097903243967e-05
214,128,0,214,0.00014259043034287,7.0097899776701e-05
215,128,0,215,0.00014259042605915,7.009790188225e-05
216,128,0,216,0.00014259042429571,7.0097902749021e-05
217,128,0,217,0.00014259042269459,7.0097903536009e-05
218,128,0,218,0.00014259042909856,7.0097900388306e-05
219,128,0,219,0.00014259043036182,7.0097899767384e-05
220,128,0,220,0.00014259042684996,7.0097901493548e-05
221,128,0,221,0.0001425904284143,7.0097900724638e-05
222,128,0,222,0.00014259043170191,7.0097899108703e-05
223,128,0,223,0.00014259043009497,7.0097899898547e-05
224,128,0,224,0.00014259042601379,7.0097901904544e-05
225,128,0,225,0.00014259041882767,7.0097905436689e-05
226,128,0,226,0.00014259042478704,7.0097902507518e-05
227,128,0,227,0.00014259042533675,7.0097902237326e-05
228,128,0,228,0.00014259043032734,7.0097899784331e-05
229,128,0,229,0.00014259042551793,7.0097902148271e-05
230,128,0,230,0.00014259042774044,7.0097901055855e-05
231,128,0,231,0.0001425904216492,7.0097904049839e-05
232,128,0,232,0.00014259042930853,7.0097900285104e-05
233,128,0,233,0.00014259042479341,7.009790250439e-05
234,128,0,234,0.00014259042061317,7.0097904559076e-05
235,128,0,235,0.00014259042778582,7.0097901033548e-05
236,128,0,236,0.00014259042704067,7.0097901399807e-05
237,128,0,237,0.00014259042073576,7.0097904498817e-05
238,128,0,238,0.00014259042902442,7.0097900424746e-05
239,128,0,239,0.00014259043124181,7.009789933485e-05
240,128,0,240,0.00014259043329949,7.0097898323454e-05
241,128,0,241,0.00014259042781743,7.009790101801e-05
242,128,0,242,0.00014259043390735,7.0097898024674e-05
243,128,0,243,0.00014259042022035,7.0097904752153e-05
244,128,0,244,0.00014259042141994,7.0097904162528e-05
245,128,0,245,0.00014259042860831,7.0097900629275e-05
246,128,0,246,0.00014259043396546,7.0097897996116e-05
247,128,0,247,0.00014259042709477,7.0097901373208e-05
248,128,0,248,0.00014259042143264,7.0097904156317e-05
249,128,0,249,0.00014259042727355,7.0097901285224e-05
250,128,0,250,0.00014259043111824,7.0097899396034e-05
251,128,0,251,0.00014259042160585,7.0097904069476e-05
252,128,0,252,0.00014259041859066,7.0097905559418e-05
253,128,0,253,0.00014259042279839,7.0097903461716e-05
254,128,0,254,0.0001425904302497,7.0097899909341e-05
255,128,0,255,0.00014259042263502,7.0097903241182e-05
256,128,0,256,0.00014259044715741,7.0097892721557e-05
