x,y,z,id,cv,ci
0,128,0,0,0.00056685624857135,1.7638135535454e-05
1,128,0,1,0.00056685625005217,1.763813592947e-05
2,128,0,2,0.0005668562540307,1.7638136421257e-05
3,128,0,3,0.00056685625048305,1.7638135788209e-05
4,128,0,4,0.00056685624897976,1.7638136034175e-05
5,128,0,5,0.00056685624872179,1.7638135988826e-05
6,128,0,6,0.00056685625054844,1.7638135946299e-05
7,128,0,7,0.00056685625001118,1.7638135959182e-05
8,128,0,8,0.00056685624837195,1.7638136011206e-05
9,128,0,9,0.00056685625033407,1.7638135949888e-05
10,128,0,10,0.00056685625064042,1.7638135940431e-05
11,128,0,11,0.00056685625013903,1.763813595601e-05
12,128,0,12,0.00056685625062188,1.7638135940994e-05
13,128,0,13,0.00056685625111389,1.7638135925685e-05
14,128,0,14,0.00056685625275069,1.7638135874764e-05
15,128,0,15,0.00056685625085275,1.763813593381e-05
16,128,0,16,0.00056685625102522,1.7638135928444e-05
17,128,0,17,0.00056685625009426,1.7638135957407e-05
18,128,0,18,0.00056685625276598,1.7638135874288e-05
19,128,0,19,0.00056685625252646,1.7638135881739e-05
20,128,0,20,0.00056685625084992,1.7638135933898e-05
21,128,0,21,0.00056685624909424,1.7638135988518e-05
22,128,0,22,0.00056685625094988,1.7638135930788e-05
23,128,0,23,0.00056685624916179,1.7638135986417e-05
24,128,0,24,0.00056685624907252,1.7638135989194e-05
25,128,0,25,0.00056685625157594,1.7638135911311e-05
26,128,0,26,0.00056685625351368,1.7638135851026e-05
27,128,0,27,0.00056685624980111,1.7638135966527e-05
28,128,0,28,0.0005668562515498,1.7638135912124e-05
29,128,0,29,0.00056685625072376,1.7638135937823e-05
30,128,0,30,0.00056685625034571,1.7638135949584e-05
31,128,0,31,0.00056685625309336,1.7638135864103e-05
32,128,0,32,0.00056685625258553,1.7638135879902e-05
33,128,0,33,0.00056685625142371,1.7638135916047e-05
34,128,0,34,0.00056685624932462,1.7638135981351e-05
35,128,0,35,0.00056685625259338,1.7638135879658e-05
36,128,0,36,0.00056685625060927,1.7638135941384e-05
37,128,0,37,0.00056685624983777,1.7638135965386e-05
38,128,0,38,0.00056685625239409,1.7638135885858e-05
39,128,0,39,0.00056685625136314,1.7638135917931e-05
40,128,0,40,0.00056685624848065,1.7638136007607e-05
41,128,0,41,0.00056685625019386,1.7638135954308e-05
42,128,0,42,0.00056685624983169,1.7638135965576e-05
43,128,0,43,0.0005668562513015,1.7638135919849e-05
44,128,0,44,0.00056685625068618,1.7638135938992e-05
45,128,0,45,0.00056685625053441,1.7638135943713e-05
46,128,0,46,0.0005668562519331,1.7638135900199e-05
47,128,0,47,0.00056685625091609,1.7638135931839e-05
48,128,0,48,0.00056685625001581,1.7638135959847e-05
49,128,0,49,0.00056685625221862,1.7638135891317e-05
50,128,0,50,0.00056685625050385,1.7638135944664e-05
51,128,0,51,0.00056685625050249,1.7638135944707e-05
52,128,0,52,0.00056685624983619,1.7638135965436e-05
53,128,0,53,0.00056685625197356,1.7638135898941e-05
54,128,0,54,0.00056685624948647,1.7638135976316e-05
55,128,0,55,0.00056685625155675,1.7638135911908e-05
56,128,0,56,0.00056685625256683,1.7638135880484e-05
57,128,0,57,0.00056685625222852,1.7638135891009e-05
58,128,0,58,0.00056685625145251,1.7638135915151e-05
59,128,0,59,0.00056685625166565,1.763813590852e-05
60,128,0,60,0.00056685624912346,1.7638135987609e-05
61,128,0,61,0.00056685624931968,1.7638135981505e-05
62,128,0,62,0.0005668562506739,1.7638135939374e-05
63,128,0,63,0.00056685624914669,1.7638135986886e-05
64,128,0,64,0.00056685624930386,1.7638135981997e-05
65,128,0,65,0.00056685625037251,1.7638135948751e-05
66,128,0,66,0.00056685625145173,1.7638135915175e-05
67,128,0,67,0.00056685625273642,1.7638135875208e-05
68,128,0,68,0.00056685625021659,1.7638135953601e-05
69,128,0,69,0.00056685625153644,1.763813591254e-05
70,128,0,70,0.00056685625257881,1.7638135880111e-05
71,128,0,71,0.0005668562483656,1.7638136011187e-05
72,128,0,72,0.00056685624871981,1.7638136000167e-05
73,128,0,73,0.00056685625128377,1.76381359204e-05
74,128,0,74,0.00056685625297045,1.7638135867927e-05
75,128,0,75,0.00056685624818091,1.7638136016932e-05
76,128,0,76,0.00056685625047787,1.7638135945473e-05
77,128,0,77,0.00056685625028229,1.7638135951557e-05
78,128,0,78,0.00056685625020442,1.763813595398e-05
79,128,0,79,0.00056685624915823,1.7638135986527e-05
80,128,0,80,0.00056685625061529,1.7638135941197e-05
81,128,0,81,0.00056685625097895,1.7638135929884e-05
82,128,0,82,0.00056685625038436,1.7638135948382e-05
83,128,0,83,0.00056685624981794,1.7638135966003e-05
84,128,0,84,0.00056685625193436,1.763813590016e-05
85,128,0,85,0.00056685625172318,1.763813590673e-05
86,128,0,86,0.00056685624972978,1.7638135968746e-05
87,128,0,87,0.00056685624957145,1.7638135973672e-05
88,128,0,88,0.00056685625149146,1.7638135913939e-05
89,128,0,89,0.00056685625060268,1.763813594159e-05
90,128,0,90,0.00056685624940182,1.7638135978949e-05
91,128,0,91,0.00056685625072983,1.7638135937634e-05
92,128,0,92,0.0005668562497996,1.7638135966574e-05
93,128,0,93,0.00056685624945738,1.7638135977221e-05
94,128,0,94,0.00056685625111278,1.763813592572e-05
95,128,0,95,0.00056685625006013,1.7638135958469e-05
96,128,0,96,0.00056685625094231,1.7638135931023e-05
97,128,0,97,0.00056685625279064,1.7638135873521e-05
98,128,0,98,0.00056685625252333,1.7638135881837e-05
99,128,0,99,0.00056685625145558,1.7638135915055e-05
100,128,0,100,0.00056685625079583,1.7638135935581e-05
101,128,0,101,0.00056685625230458,1.7638135888642e-05
102,128,0,102,0.00056685625144939,1.7638135915248e-05
103,128,0,103,0.00056685624837536,1.7638136010883e-05
104,128,0,104,0.00056685625072714,1.7638135937718e-05
105,128,0,105,0.00056685624944883,1.7638135977487e-05
106,128,0,106,0.00056685624845656,1.7638136008357e-05
107,128,0,107,0.0005668562481878,1.7638136016718e-05
108,128,0,108,0.00056685625174079,1.7638135906182e-05
109,128,0,109,0.00056685625197104,1.7638135899019e-05
110,128,0,110,0.0005668562490738,1.7638135989154e-05
111,128,0,111,0.00056685625039647,1.7638135948005e-05
112,128,0,112,0.00056685625077629,1.7638135936189e-05
113,128,0,113,0.00056685625050154,1.7638135944736e-05
114,128,0,114,0.00056685625223181,1.7638135890906e-05
115,128,0,115,0.00056685625240766,1.7638135885435e-05
116,128,0,116,0.00056685625139683,1.7638135916883e-05
117,128,0,117,0.00056685625160629,1.7638135910366e-05
118,128,0,118,0.00056685625261567,1.7638135878964e-05
119,128,0,119,0.00056685625182828,1.763813590346e-05
120,128,0,120,0.00056685625040598,1.7638135947709e-05
121,128,0,121,0.00056685625291051,1.7638135869791e-05
122,128,0,122,0.00056685624995909,1.7638135961612e-05
123,128,0,123,0.00056685625025318,1.7638135952463e-05
124,128,0,124,0.00056685624952247,1.7638135975195e-05
125,128,0,125,0.00056685625146053,1.7638135914905e-05
126,128,0,126,0.00056685625118067,1.7638135923596e-05
127,128,0,127,0.0005668562523418,1.763813588753e-05
128,128,0,128,0.00056685624969301,1.7638135969718e-05
129,128,0,129,0.00056685625373254,1.763813584486e-05
130,128,0,130,0.00056685624907328,1.7638135986775e-05
131,128,0,131,0.00056685625092994,1.763813594035e-05
132,128,0,132,0.00056685624881634,1.7638135963794e-05
133,128,0,133,0.00056685624959294,1.7638136097543e-05
134,128,0,134,0.00056685624627268,1.7638135606897e-05
135,128,0,135,0.0005668562504541,1.7638135916956e-05
136,128,0,136,0.00056685625232916,1.7638136474302e-05
137,128,0,137,0.00056685624915955,1.7638135829355e-05
138,128,0,138,0.00056685625013337,1.7638135998294e-05
139,128,0,139,0.00056685625159519,1.763813589943e-05
140,128,0,140,0.00056685625087138,1.7638135936253e-05
141,128,0,141,0.00056685625023583,1.7638135952192e-05
142,128,0,142,0.00056685625073428,1.7638135937712e-05
143,128,0,143,0.00056685625300387,1.7638135866829e-05
144,128,0,144,0.00056685625294884,1.7638135868615e-05
145,128,0,145,0.00056685625043318,1.7638135946859e-05
146,128,0,146,0.00056685625042486,1.7638135947123e-05
147,128,0,147,0.0005668562495157,1.7638135975406e-05
148,128,0,148,0.00056685624858669,1.7638136004309e-05
149,128,0,149,0.00056685625004287,1.7638135959006e-05
150,128,0,150,0.00056685625241826,1.7638135885106e-05
151,128,0,151,0.00056685625076686,1.7638135936482e-05
152,128,0,152,0.00056685624791769,1.7638136025121e-05
153,128,0,153,0.00056685624789438,1.7638136025847e-05
154,128,0,154,0.00056685624993237,1.7638135962444e-05
155,128,0,155,0.00056685625233182,1.7638135887795e-05
156,128,0,156,0.00056685625108157,1.7638135926691e-05
157,128,0,157,0.0005668562492033,1.7638135985125e-05
158,128,0,158,0.0005668562490624,1.7638135989509e-05
159,128,0,159,0.00056685625310229,1.7638135863825e-05
160,128,0,160,0.00056685624856932,1.7638136004849e-05
161,128,0,161,0.00056685624865497,1.7638136002184e-05
162,128,0,162,0.00056685625129075,1.7638135920183e-05
163,128,0,163,0.00056685625057441,1.7638135942469e-05
164,128,0,164,0.00056685625094691,1.763813593088e-05
165,128,0,165,0.00056685625016193,1.7638135955302e-05
166,128,0,166,0.00056685625058826,1.7638135942038e-05
167,128,0,167,0.00056685625166181,1.763813590864e-05
168,128,0,168,0.00056685625318737,1.7638135861178e-05
169,128,0,169,0.00056685625061173,1.7638135941308e-05
170,128,0,170,0.00056685624990472,1.7638135963304e-05
171,128,0,171,0.00056685625046113,1.7638135945993e-05
172,128,0,172,0.00056685625170959,1.7638135907153e-05
173,128,0,173,0.00056685625306751,1.7638135864907e-05
174,128,0,174,0.00056685625055251,1.763813594315e-05
175,128,0,175,0.0005668562505432,1.763813594344e-05
176,128,0,176,0.00056685625267525,1.763813587711e-05
177,128,0,177,0.00056685625183496,1.7638135903252e-05
178,128,0,178,0.0005668562505949,1.7638135941832e-05
179,128,0,179,0.00056685625152511,1.7638135912892e-05
