x,y,z,id,cv,ci
0,128,0,0,0.00010042946560386,9.9518662123531e-05
1,128,0,1,0.00010042954676776,9.9518581230265e-05
2,128,0,2,0.0001004296610243,9.9518467343929e-05
3,128,0,3,0.00010042952608076,9.9518601866314e-05
4,128,0,4,0.00010042955480852,9.9518573183535e-05
5,128,0,5,0.0001004295451105,9.9518582851633e-05
6,128,0,6,0.00010042955303085,9.9518574988177e-05
7,128,0,7,0.00010042955076339,9.9518577238629e-05
8,128,0,8,0.00010042954597158,9.9518581985802e-05
9,128,0,9,0.00010042955186666,9.9518576144325e-05
10,128,0,10,0.00010042955280672,9.9518575213209e-05
11,128,0,11,0.00010042955128573,9.9518576720669e-05
12,128,0,12,0.00010042955274768,9.9518575270742e-05
13,128,0,13,0.00010042955423752,9.9518573794809e-05
14,128,0,14,0.00010042955919345,9.9518568883968e-05
15,128,0,15,0.00010042955344733,9.9518574578513e-05
16,128,0,16,0.00010042955396934,9.9518574061208e-05
17,128,0,17,0.00010042955115038,9.9518576854207e-05
18,128,0,18,0.00010042955923991,9.9518568838058e-05
19,128,0,19,0.00010042955851458,9.9518569556644e-05
20,128,0,20,0.00010042955343888,9.9518574586843e-05
21,128,0,21,0.00010042954812227,9.9518579854597e-05
22,128,0,22,0.00010042955374094,9.9518574286667e-05
23,128,0,23,0.00010042954832686,9.9518579651831e-05
24,128,0,24,0.00010042954805672,9.9518579920144e-05
25,128,0,25,0.00010042955563668,9.9518572408245e-05
26,128,0,26,0.00010042956150388,9.9518566594692e-05
27,128,0,27,0.00010042955026249,9.9518577733609e-05
28,128,0,28,0.00010042955555757,9.9518572486598e-05
29,128,0,29,0.00010042955305662,9.9518574965646e-05
30,128,0,30,0.00010042955191176,9.951857609971e-05
31,128,0,31,0.00010042956023096,9.9518567855896e-05
32,128,0,32,0.00010042955869357,9.951856937967e-05
33,128,0,33,0.00010042955517565,9.9518572865364e-05
34,128,0,34,0.00010042954882,9.9518579163447e-05
35,128,0,35,0.00010042955871722,9.9518569356362e-05
36,128,0,36,0.00010042955271022,9.9518575308884e-05
37,128,0,37,0.00010042955037353,9.9518577624126e-05
38,128,0,38,0.00010042955811374,9.9518569953886e-05
39,128,0,39,0.0001004295549922,9.95185730469e-05
40,128,0,40,0.00010042954626474,9.9518581695677e-05
41,128,0,41,0.00010042955145188,9.9518576555026e-05
42,128,0,42,0.00010042955035512,9.9518577641701e-05
43,128,0,43,0.00010042955480536,9.9518573232075e-05
44,128,0,44,0.00010042955294305,9.9518575078445e-05
45,128,0,45,0.00010042955248314,9.9518575533971e-05
46,128,0,46,0.00010042955671846,9.9518571336983e-05
47,128,0,47,0.00010042955363851,9.9518574388565e-05
48,128,0,48,0.00010042955091249,9.9518577089593e-05
49,128,0,49,0.00010042955758296,9.9518570480396e-05
50,128,0,50,0.00010042955239027,9.9518575625429e-05
51,128,0,51,0.0001004295523863,9.9518575629367e-05
52,128,0,52,0.00010042955036882,9.9518577628382e-05
53,128,0,53,0.00010042955684071,9.9518571215941e-05
54,128,0,54,0.00010042954931009,9.9518578677642e-05
55,128,0,55,0.00010042955557897,9.9518572466355e-05
56,128,0,56,0.00010042955863696,9.9518569435931e-05
57,128,0,57,0.00010042955761271,9.9518570450575e-05
58,128,0,58,0.0001004295552628,9.9518572778438e-05
59,128,0,59,0.00010042955590808,9.9518572139607e-05
60,128,0,60,0.00010042954821078,9.9518579767359e-05
61,128,0,61,0.000100429548805,9.9518579178163e-05
62,128,0,62,0.00010042955290571,9.9518575115411e-05
63,128,0,63,0.00010042954828134,9.9518579697187e-05
64,128,0,64,0.00010042954875699,9.9518579225559e-05
65,128,0,65,0.00010042955199324,9.9518576019444e-05
66,128,0,66,0.00010042955526041,9.9518572781094e-05
67,128,0,67,0.00010042955915048,9.9518568926877e-05
68,128,0,68,0.00010042955152064,9.951857648715e-05
69,128,0,69,0.00010042955551713,9.951857252711e-05
70,128,0,70,0.00010042955867294,9.9518569399731e-05
71,128,0,71,0.00010042954591654,9.9518582040684e-05
72,128,0,72,0.00010042954698847,9.95185809784e-05
73,128,0,73,0.00010042955475179,9.9518573284903e-05
74,128,0,74,0.00010042955985921,9.9518568224586e-05
75,128,0,75,0.00010042954535692,9.9518582595033e-05
76,128,0,76,0.00010042955231204,9.9518575703417e-05
77,128,0,77,0.00010042955171975,9.9518576289728e-05
78,128,0,78,0.00010042955148383,9.951857652414e-05
79,128,0,79,0.00010042954831645,9.9518579662499e-05
80,128,0,80,0.00010042955272772,9.9518575291085e-05
81,128,0,81,0.00010042955382959,9.9518574200034e-05
82,128,0,82,0.00010042955202891,9.9518575984045e-05
83,128,0,83,0.00010042955031376,9.9518577683569e-05
84,128,0,84,0.00010042955672223,9.9518571333192e-05
85,128,0,85,0.0001004295560828,9.9518571967066e-05
86,128,0,86,0.00010042955004646,9.9518577947595e-05
87,128,0,87,0.0001004295495676,9.9518578422972e-05
88,128,0,88,0.00010042955538062,9.9518572661965e-05
89,128,0,89,0.00010042955268985,9.9518575328864e-05
90,128,0,90,0.00010042954905364,9.9518578931761e-05
91,128,0,91,0.00010042955307501,9.9518574947168e-05
92,128,0,92,0.0001004295502583,9.9518577738736e-05
93,128,0,93,0.00010042954922217,9.9518578765168e-05
94,128,0,94,0.00010042955423391,9.9518573797986e-05
95,128,0,95,0.00010042955104696,9.9518576956207e-05
96,128,0,96,0.0001004295537184,9.9518574310008e-05
97,128,0,97,0.00010042955931453,9.9518568764148e-05
98,128,0,98,0.0001004295585049,9.9518569566183e-05
99,128,0,99,0.00010042955527268,9.9518572769962e-05
100,128,0,100,0.00010042955327465,9.9518574749998e-05
101,128,0,101,0.00010042955784302,9.9518570222208e-05
102,128,0,102,0.00010042955525341,9.9518572788709e-05
103,128,0,103,0.00010042954594584,9.9518582011504e-05
104,128,0,104,0.00010042955306671,9.951857495544e-05
105,128,0,105,0.00010042954919606,9.9518578790633e-05
106,128,0,106,0.00010042954619161,9.9518581767993e-05
107,128,0,107,0.00010042954537768,9.9518582574675e-05
108,128,0,108,0.00010042955613576,9.9518571913473e-05
109,128,0,109,0.00010042955683291,9.9518571223438e-05
110,128,0,110,0.00010042954806054,9.9518579916199e-05
111,128,0,111,0.00010042955206504,9.951857594715e-05
112,128,0,112,0.00010042955321572,9.9518574807921e-05
113,128,0,113,0.00010042955238368,9.951857563238e-05
114,128,0,114,0.00010042955762258,9.9518570441072e-05
115,128,0,115,0.00010042955815486,9.9518569912882e-05
116,128,0,116,0.00010042955509476,9.9518572946171e-05
117,128,0,117,0.0001004295557286,9.9518572317903e-05
118,128,0,118,0.00010042955878497,9.9518569288697e-05
119,128,0,119,0.00010042955640054,9.9518571651629e-05
120,128,0,120,0.00010042955209461,9.9518575919003e-05
121,128,0,121,0.00010042955967743,9.9518568404404e-05
