x,y,z,id,cv,ci
0,128,0,0,0.00010248494547571,9.752484769516e-05
1,128,0,1,0.00010248493025455,9.7524862206071e-05
2,128,0,2,0.00010248491417123,9.7524877546721e-05
3,128,0,3,0.00010248493731529,9.7524855479574e-05
4,128,0,4,0.00010248492368619,9.7524868460303e-05
5,128,0,5,0.00010248492533815,9.752486688519e-05
6,128,0,6,0.0001024849302153,9.7524862245157e-05
7,128,0,7,0.00010248492876353,9.7524863626368e-05
8,128,0,8,0.00010248492375497,9.7524868392356e-05
9,128,0,9,0.00010248492970676,9.752486272887e-05
10,128,0,10,0.00010248493063061,9.7524861849785e-05
11,128,0,11,0.00010248492911417,9.7524863292757e-05
12,128,0,12,0.00010248493057515,9.7524861902552e-05
13,128,0,13,0.00010248493206463,9.752486048523e-05
14,128,0,14,0.00010248493701885,9.7524855771009e-05
15,128,0,15,0.00010248493127429,9.7524861237286e-05
16,128,0,16,0.00010248493179614,9.7524860740711e-05
17,128,0,17,0.00010248492897827,9.752486342208e-05
18,128,0,18,0.00010248493706524,9.752485572686e-05
19,128,0,19,0.00010248493634022,9.7524856416759e-05
20,128,0,20,0.00010248493126586,9.7524861245307e-05
21,128,0,21,0.00010248492595124,9.7524866302469e-05
22,128,0,22,0.00010248493156825,9.7524860957561e-05
23,128,0,23,0.00010248492615579,9.7524866107833e-05
24,128,0,24,0.00010248492588541,9.7524866365107e-05
25,128,0,25,0.00010248493346333,9.7524859154288e-05
26,128,0,26,0.00010248493932846,9.7524853573278e-05
27,128,0,27,0.00010248492809088,9.7524864266485e-05
28,128,0,28,0.00010248493338426,9.7524859229522e-05
29,128,0,29,0.00010248493088371,9.7524861608942e-05
30,128,0,30,0.00010248492973942,9.7524862697798e-05
31,128,0,31,0.00010248493805603,9.7524854784067e-05
32,128,0,32,0.00010248493651896,9.7524856246679e-05
33,128,0,33,0.00010248493300231,9.7524859592971e-05
34,128,0,34,0.00010248492664863,9.7524865638867e-05
35,128,0,35,0.00010248493654254,9.7524856224243e-05
36,128,0,36,0.00010248493053743,9.7524861938446e-05
37,128,0,37,0.00010248492820161,9.7524864161118e-05
38,128,0,38,0.00010248493593949,9.7524856798077e-05
39,128,0,39,0.00010248493281904,9.7524859767361e-05
40,128,0,40,0.0001024849240941,9.7524868069645e-05
41,128,0,41,0.00010248492927988,9.7524863135074e-05
42,128,0,42,0.00010248492818354,9.7524864178309e-05
43,128,0,43,0.00010248493263225,9.752485994511e-05
44,128,0,44,0.00010248493077005,9.7524861717097e-05
45,128,0,45,0.00010248493031039,9.7524862154489e-05
46,128,0,46,0.00010248493454442,9.7524858125571e-05
47,128,0,47,0.00010248493146566,9.7524861055187e-05
48,128,0,48,0.00010248492874063,9.7524863648207e-05
49,128,0,49,0.00010248493540861,9.7524857303243e-05
50,128,0,50,0.00010248493021784,9.752486224256e-05
51,128,0,51,0.00010248493021386,9.7524862246339e-05
52,128,0,52,0.00010248492819711,9.75248641654e-05
53,128,0,53,0.00010248493466657,9.752485800933e-05
54,128,0,54,0.00010248492713864,9.7524865172589e-05
55,128,0,55,0.00010248493340518,9.7524859209622e-05
56,128,0,56,0.00010248493646229,9.7524856300608e-05
57,128,0,57,0.00010248493543852,9.7524857274783e-05
58,128,0,58,0.00010248493308972,9.75248595098e-05
59,128,0,59,0.00010248493373449,9.752485889626e-05
60,128,0,60,0.00010248492603949,9.7524866218495e-05
61,128,0,61,0.0001024849266337,9.7524865653067e-05
62,128,0,62,0.00010248493073274,9.7524861752599e-05
63,128,0,63,0.00010248492611015,9.7524866151255e-05
64,128,0,64,0.0001024849265858,9.7524865698648e-05
65,128,0,65,0.00010248492982064,9.7524862620517e-05
66,128,0,66,0.00010248493308718,9.752485951221e-05
67,128,0,67,0.00010248493697574,9.7524855812027e-05
68,128,0,68,0.00010248492934849,9.7524863069792e-05
69,128,0,69,0.00010248493334362,9.7524859268199e-05
70,128,0,70,0.00010248493649853,9.752485626612e-05
71,128,0,71,0.00010248492374603,9.7524868400856e-05
72,128,0,72,0.00010248492481765,9.7524867381142e-05
73,128,0,73,0.00010248493257882,9.7524859995945e-05
74,128,0,74,0.00010248493768424,9.7524855137845e-05
75,128,0,75,0.00010248492318668,9.7524868933109e-05
76,128,0,76,0.0001024849301394,9.7524862317199e-05
77,128,0,77,0.0001024849295476,9.7524862880329e-05
78,128,0,78,0.00010248492931143,9.7524863105052e-05
79,128,0,79,0.0001024849261452,9.7524866117904e-05
80,128,0,80,0.00010248493055516,9.7524861921581e-05
81,128,0,81,0.00010248493165627,9.7524860873811e-05
82,128,0,82,0.00010248492985632,9.752486258656e-05
83,128,0,83,0.00010248492814175,9.7524864218078e-05
84,128,0,84,0.00010248493454821,9.752485812196e-05
85,128,0,85,0.00010248493390886,9.7524858730341e-05
86,128,0,86,0.00010248492787496,9.7524864471943e-05
87,128,0,87,0.00010248492739582,9.7524864927871e-05
88,128,0,88,0.00010248493320736,9.7524859397858e-05
89,128,0,89,0.00010248493051717,9.7524861957725e-05
90,128,0,90,0.00010248492688227,9.7524865416538e-05
91,128,0,91,0.00010248493090222,9.7524861591325e-05
92,128,0,92,0.0001024849280862,9.7524864270934e-05
93,128,0,93,0.00010248492705055,9.7524865256414e-05
94,128,0,94,0.00010248493206115,9.7524860488537e-05
95,128,0,95,0.00010248492887512,9.7524863520227e-05
96,128,0,96,0.00010248493154521,9.7524860979486e-05
97,128,0,97,0.00010248493713982,9.7524855655896e-05
98,128,0,98,0.00010248493633058,9.7524856425937e-05
99,128,0,99,0.00010248493309893,9.752485950103e-05
100,128,0,100,0.00010248493110147,9.7524861401731e-05
101,128,0,101,0.00010248493566883,9.7524857055629e-05
102,128,0,102,0.00010248493307984,9.7524859519195e-05
103,128,0,103,0.00010248492377539,9.7524868372916e-05
104,128,0,104,0.0001024849308939,9.7524861599242e-05
105,128,0,105,0.00010248492702465,9.7524865281059e-05
106,128,0,106,0.00010248492402107,9.7524868139141e-05
107,128,0,107,0.00010248492320733,9.7524868913463e-05
108,128,0,108,0.00010248493396236,9.7524858679428e-05
109,128,0,109,0.0001024849346589,9.7524858016638e-05
110,128,0,110,0.00010248492588932,9.7524866361395e-05
111,128,0,111,0.00010248492989299,9.7524862551669e-05
112,128,0,112,0.0001024849310428,9.7524861457563e-05
113,128,0,113,0.00010248493021103,9.7524862249032e-05
114,128,0,114,0.00010248493544824,9.7524857265526e-05
115,128,0,115,0.00010248493598073,9.7524856758838e-05
116,128,0,116,0.00010248493292112,9.7524859670232e-05
117,128,0,117,0.00010248493355485,9.75248590672e-05
118,128,0,118,0.00010248493661053,9.7524856159541e-05
119,128,0,119,0.00010248493422679,9.7524858427812e-05
120,128,0,120,0.00010248492992197,9.7524862524094e-05
121,128,0,121,0.00010248493750267,9.7524855310622e-05
122,128,0,122,0.00010248492856911,9.7524863811416e-05
123,128,0,123,0.00010248492945953,9.752486296413e-05
124,128,0,124,0.00010248492724751,9.7524865068993e-05
125,128,0,125,0.00010248493311372,9.752485948696e-05
126,128,0,126,0.00010248493226722,9.7524860292457e-05
127,128,0,127,0.00010248493577929,9.7524856950523e-05
128,128,0,128,0.0001024849277714,9.7524864570471e-05
129,128,0,129,0.00010248493996203,9.7524852970438e-05
130,128,0,130,0.00010248492599573,9.7524866259982e-05
131,128,0,131,0.00010248493110458,9.7524861399334e-05
132,128,0,132,0.00010248492661495,9.7524865668825e-05
133,128,0,133,0.00010248492184464,9.752487021792e-05
134,128,0,134,0.00010248493870103,9.7524854142119e-05
135,128,0,135,0.00010248493142355,9.7524861093568e-05
136,128,0,136,0.0001024849090284,9.752488244046e-05
137,128,0,137,0.0001024849333071,9.752485929359e-05
138,128,0,138,0.00010248492717828,9.7524865137379e-05
139,128,0,139,0.00010248493403542,9.7524858609234e-05
140,128,0,140,0.00010248493119307,9.7524861314747e-05
141,128,0,141,0.00010248492944346,9.7524862979376e-05
142,128,0,142,0.00010248493090585,9.7524861587892e-05
143,128,0,143,0.00010248493778805,9.7524855039063e-05
144,128,0,144,0.00010248493761817,9.7524855200718e-05
145,128,0,145,0.00010248493000425,9.7524862445798e-05
146,128,0,146,0.00010248492997895,9.7524862469874e-05
147,128,0,147,0.00010248492722687,9.7524865088635e-05
148,128,0,148,0.00010248492441526,9.7524867764047e-05
149,128,0,149,0.00010248492882274,9.7524863570069e-05
150,128,0,150,0.00010248493601255,9.7524856728553e-05
151,128,0,151,0.00010248493101442,9.7524861484561e-05
152,128,0,152,0.00010248492238995,9.7524869691246e-05
153,128,0,153,0.00010248492231948,9.75248697583e-05
154,128,0,154,0.00010248492848799,9.7524863888609e-05
155,128,0,155,0.0001024849357513,9.7524856977156e-05
156,128,0,156,0.00010248493196668,9.7524860578431e-05
157,128,0,157,0.00010248492628132,9.7524865988376e-05
158,128,0,158,0.00010248492585493,9.7524866394111e-05
159,128,0,159,0.00010248493808301,9.7524854758397e-05
160,128,0,160,0.00010248492436235,9.7524867814389e-05
161,128,0,161,0.00010248492462177,9.7524867567534e-05
162,128,0,162,0.00010248493259998,9.7524859975813e-05
163,128,0,163,0.00010248493043171,9.752486203905e-05
164,128,0,164,0.00010248493155927,9.7524860966111e-05
165,128,0,165,0.0001024849291831,9.752486322717e-05
166,128,0,166,0.00010248493047338,9.7524861999398e-05
167,128,0,167,0.00010248493372313,9.7524858907071e-05
168,128,0,168,0.00010248493834074,9.7524854513151e-05
169,128,0,169,0.00010248493054427,9.7524861931942e-05
170,128,0,170,0.00010248492840442,9.7524863968134e-05
171,128,0,171,0.00010248493008872,9.7524862365418e-05
172,128,0,172,0.00010248493386782,9.7524858769388e-05
173,128,0,173,0.000102484937978,9.7524854858318e-05
174,128,0,174,0.00010248493036511,9.7524862102422e-05
175,128,0,175,0.00010248493033734,9.7524862128845e-05
176,128,0,176,0.00010248493679072,9.7524855988086e-05
177,128,0,177,0.00010248493424736,9.752485840824e-05
178,128,0,178,0.00010248493049335,9.7524861980391e-05
179,128,0,179,0.00010248493330928,9.7524859300875e-05
180,128,0,180,0.0001024849293297,9.7524863087668e-05
181,128,0,181,0.00010248493674826,9.7524856028491e-05
182,128,0,182,0.00010248493267988,9.752485989978e-05
183,128,0,183,0.00010248493178485,9.7524860751454e-05
184,128,0,184,0.00010248492616406,9.7524866099959e-05
185,128,0,185,0.00010248493213832,9.7524860415108e-05
186,128,0,186,0.00010248493222999,9.7524860327878e-05
187,128,0,187,0.00010248493229889,9.7524860262322e-05
188,128,0,188,0.00010248492885804,9.7524863536481e-05
189,128,0,189,0.0001024849302159,9.7524862244402e-05
190,128,0,190,0.00010248492933033,9.752486308707e-05
191,128,0,191,0.00010248493284927,9.7524859738597e-05
192,128,0,192,0.00010248492361674,9.7524868523884e-05
193,128,0,193,0.00010248493621874,9.7524856532356e-05
194,128,0,194,0.00010248492821424,9.7524864149094e-05
