x,y,z,id,cv,ci
0,128,0,0,0.001068920407207,9.3543648747558e-06
1,128,0,1,0.0010689204323095,9.3543648417415e-06
2,128,0,2,0.0010689204727731,9.3543647484034e-06
3,128,0,3,0.0010689204251942,9.3543648497974e-06
4,128,0,4,0.0010689204367265,9.3543648332734e-06
5,128,0,5,0.0010689204333091,9.3543648405651e-06
6,128,0,6,0.0010689204350956,9.3543648309911e-06
7,128,0,7,0.0010689204345931,9.3543648337645e-06
8,128,0,8,0.0010689204338443,9.3543648407519e-06
9,128,0,9,0.0010689204347995,9.354364832277e-06
10,128,0,10,0.001068920434956,9.354364830939e-06
11,128,0,11,0.0010689204347062,9.3543648331166e-06
12,128,0,12,0.0010689204349458,9.3543648310218e-06
13,128,0,13,0.0010689204351894,9.3543648288899e-06
14,128,0,14,0.0010689204360012,9.3543648217869e-06
15,128,0,15,0.0010689204350601,9.3543648300217e-06
16,128,0,16,0.0010689204351457,9.3543648292721e-06
17,128,0,17,0.0010689204346843,9.3543648333098e-06
18,128,0,18,0.0010689204360086,9.3543648217222e-06
19,128,0,19,0.0010689204358897,9.3543648227621e-06
20,128,0,20,0.001068920435059,9.3543648300316e-06
21,128,0,21,0.0010689204341886,9.3543648376473e-06
22,128,0,22,0.0010689204351083,9.3543648295996e-06
23,128,0,23,0.0010689204342221,9.3543648373545e-06
24,128,0,24,0.0010689204341783,9.3543648377377e-06
25,128,0,25,0.0010689204354184,9.3543648268858e-06
26,128,0,26,0.0010689204363793,9.3543648184784e-06
27,128,0,27,0.001068920434539,9.3543648345811e-06
28,128,0,28,0.0010689204354056,9.3543648269984e-06
29,128,0,29,0.0010689204349964,9.3543648305787e-06
30,128,0,30,0.0010689204348091,9.354364832218e-06
31,128,0,31,0.0010689204361705,9.3543648203053e-06
32,128,0,32,0.0010689204359192,9.3543648225036e-06
33,128,0,33,0.0010689204353432,9.3543648275441e-06
34,128,0,34,0.0010689204343029,9.3543648366475e-06
35,128,0,35,0.0010689204359228,9.3543648224722e-06
36,128,0,36,0.0010689204349398,9.354364831074e-06
37,128,0,37,0.0010689204345571,9.3543648344233e-06
38,128,0,38,0.0010689204358242,9.3543648233354e-06
39,128,0,39,0.0010689204353133,9.3543648278058e-06
40,128,0,40,0.0010689204338844,9.3543648403095e-06
41,128,0,41,0.0010689204347337,9.3543648328775e-06
42,128,0,42,0.001068920434554,9.3543648344497e-06
43,128,0,43,0.0010689204352825,9.3543648280752e-06
44,128,0,44,0.0010689204349777,9.3543648307426e-06
45,128,0,45,0.0010689204349023,9.3543648314023e-06
46,128,0,46,0.0010689204355959,9.3543648253328e-06
47,128,0,47,0.0010689204350916,9.3543648297457e-06
48,128,0,48,0.0010689204346457,9.3543648336481e-06
49,128,0,49,0.0010689204357371,9.3543648240975e-06
50,128,0,50,0.0010689204348873,9.3543648315332e-06
51,128,0,51,0.0010689204348867,9.3543648315385e-06
52,128,0,52,0.0010689204345563,9.3543648344299e-06
53,128,0,53,0.0010689204356156,9.3543648251607e-06
54,128,0,54,0.0010689204343832,9.3543648359449e-06
55,128,0,55,0.0010689204354092,9.3543648269664e-06
56,128,0,56,0.0010689204359098,9.354364822586e-06
57,128,0,57,0.0010689204357422,9.3543648240527e-06
58,128,0,58,0.0010689204353575,9.3543648274191e-06
59,128,0,59,0.0010689204354631,9.3543648264947e-06
60,128,0,60,0.001068920434203,9.3543648375211e-06
61,128,0,61,0.0010689204343003,9.3543648366698e-06
62,128,0,62,0.0010689204349718,9.3543648307941e-06
63,128,0,63,0.0010689204342146,9.3543648374199e-06
64,128,0,64,0.0010689204342926,9.3543648367375e-06
65,128,0,65,0.0010689204348224,9.3543648321015e-06
66,128,0,66,0.001068920435357,9.3543648274239e-06
67,128,0,67,0.0010689204359938,9.3543648218515e-06
68,128,0,68,0.001068920434745,9.3543648327789e-06
69,128,0,69,0.001068920435399,9.3543648270562e-06
70,128,0,70,0.0010689204359159,9.3543648225332e-06
71,128,0,71,0.0010689204338273,9.3543648408087e-06
72,128,0,72,0.0010689204340031,9.3543648392703e-06
73,128,0,73,0.0010689204352736,9.354364828153e-06
74,128,0,74,0.0010689204361099,9.3543648208349e-06
75,128,0,75,0.0010689204337359,9.3543648416086e-06
76,128,0,76,0.0010689204348745,9.3543648316452e-06
77,128,0,77,0.0010689204347773,9.3543648324964e-06
78,128,0,78,0.0010689204347391,9.3543648328307e-06
79,128,0,79,0.0010689204342204,9.3543648373694e-06
80,128,0,80,0.0010689204349425,9.3543648310502e-06
81,128,0,81,0.0010689204351229,9.354364829472e-06
82,128,0,82,0.0010689204348281,9.3543648320518e-06
83,128,0,83,0.0010689204345474,9.3543648345083e-06
84,128,0,84,0.0010689204355963,9.3543648253292e-06
85,128,0,85,0.0010689204354915,9.3543648262464e-06
86,128,0,86,0.001068920434504,9.3543648348879e-06
87,128,0,87,0.001068920434425,9.3543648355791e-06
88,128,0,88,0.0010689204353769,9.3543648272496e-06
89,128,0,89,0.0010689204349362,9.3543648311056e-06
90,128,0,90,0.0010689204343412,9.354364836312e-06
91,128,0,91,0.0010689204349991,9.3543648305552e-06
92,128,0,92,0.0010689204345382,9.3543648345883e-06
