x,y,z,id,cv,ci
0,128,0,0,0.0014218008056365,7.0327203999296e-06
1,128,0,1,0.001421800827665,7.0327202909766e-06
2,128,0,2,0.0014218008630888,7.0327201157722e-06
3,128,0,3,0.0014218008213308,7.0327203223059e-06
4,128,0,4,0.0014218008316929,7.0327202710547e-06
5,128,0,5,0.0014218008286936,7.0327202858894e-06
6,128,0,6,0.0014218008300894,7.0327202789859e-06
7,128,0,7,0.0014218008296993,7.032720280915e-06
8,128,0,8,0.0014218008292034,7.0327202833677e-06
9,128,0,9,0.001421800829849,7.0327202801751e-06
10,128,0,10,0.001421800829956,7.0327202796455e-06
11,128,0,11,0.001421800829787,7.0327202804816e-06
12,128,0,12,0.0014218008299489,7.032720279681e-06
13,128,0,13,0.0014218008301146,7.0327202788612e-06
14,128,0,14,0.0014218008306668,7.0327202761305e-06
15,128,0,15,0.0014218008300265,7.032720279297e-06
16,128,0,16,0.0014218008300855,7.0327202790052e-06
17,128,0,17,0.0014218008297712,7.0327202805595e-06
18,128,0,18,0.0014218008306714,7.0327202761075e-06
19,128,0,19,0.0014218008305909,7.0327202765059e-06
20,128,0,20,0.0014218008300263,7.0327202792979e-06
21,128,0,21,0.0014218008294345,7.032720282225e-06
22,128,0,22,0.0014218008300599,7.0327202791321e-06
23,128,0,23,0.001421800829457,7.0327202821135e-06
24,128,0,24,0.0014218008294274,7.0327202822597e-06
25,128,0,25,0.0014218008302703,7.0327202780915e-06
26,128,0,26,0.0014218008309234,7.0327202748616e-06
27,128,0,27,0.0014218008296726,7.0327202810475e-06
28,128,0,28,0.0014218008302619,7.0327202781328e-06
29,128,0,29,0.0014218008299833,7.0327202795109e-06
30,128,0,30,0.0014218008298562,7.0327202801392e-06
31,128,0,31,0.0014218008307814,7.0327202755637e-06
32,128,0,32,0.0014218008306111,7.0327202764058e-06
33,128,0,33,0.0014218008302193,7.0327202783435e-06
34,128,0,34,0.0014218008295122,7.0327202818408e-06
35,128,0,35,0.0014218008306135,7.0327202763941e-06
36,128,0,36,0.0014218008299446,7.0327202797019e-06
37,128,0,37,0.0014218008296854,7.0327202809838e-06
38,128,0,38,0.0014218008305459,7.0327202767282e-06
39,128,0,39,0.0014218008301987,7.0327202784455e-06
40,128,0,40,0.0014218008292277,7.0327202832474e-06
41,128,0,41,0.001421800829805,7.0327202803923e-06
42,128,0,42,0.0014218008296827,7.0327202809972e-06
43,128,0,43,0.0014218008301782,7.0327202785466e-06
44,128,0,44,0.0014218008299711,7.0327202795713e-06
45,128,0,45,0.0014218008299196,7.0327202798256e-06
46,128,0,46,0.0014218008303911,7.0327202774938e-06
47,128,0,47,0.0014218008300484,7.0327202791888e-06
48,128,0,48,0.0014218008297452,7.0327202806885e-06
49,128,0,49,0.0014218008304869,7.0327202770203e-06
50,128,0,50,0.0014218008299093,7.0327202798767e-06
51,128,0,51,0.0014218008299092,7.0327202798773e-06
52,128,0,52,0.0014218008296847,7.0327202809876e-06
53,128,0,53,0.0014218008304042,7.0327202774293e-06
54,128,0,54,0.0014218008295671,7.0327202815689e-06
55,128,0,55,0.0014218008302644,7.0327202781207e-06
56,128,0,56,0.0014218008306045,7.0327202764385e-06
57,128,0,57,0.0014218008304903,7.0327202770031e-06
58,128,0,58,0.0014218008302295,7.0327202782929e-06
59,128,0,59,0.0014218008303008,7.0327202779404e-06
60,128,0,60,0.0014218008294442,7.0327202821766e-06
61,128,0,61,0.0014218008295106,7.0327202818484e-06
62,128,0,62,0.0014218008299667,7.0327202795928e-06
63,128,0,63,0.0014218008294523,7.0327202821369e-06
64,128,0,64,0.0014218008295052,7.0327202818751e-06
65,128,0,65,0.0014218008298654,7.0327202800936e-06
66,128,0,66,0.0014218008302286,7.0327202782978e-06
67,128,0,67,0.0014218008306614,7.0327202761571e-06
68,128,0,68,0.0014218008298132,7.032720280352e-06
69,128,0,69,0.0014218008302567,7.0327202781584e-06
70,128,0,70,0.0014218008306084,7.0327202764192e-06
71,128,0,71,0.0014218008291896,7.0327202834359e-06
72,128,0,72,0.0014218008293079,7.0327202828508e-06
73,128,0,73,0.0014218008301722,7.0327202785762e-06
74,128,0,74,0.0014218008307405,7.0327202757659e-06
75,128,0,75,0.0014218008291265,7.0327202837479e-06
76,128,0,76,0.0014218008299006,7.0327202799198e-06
77,128,0,77,0.001421800829835,7.0327202802439e-06
78,128,0,78,0.0014218008298084,7.0327202803755e-06
79,128,0,79,0.0014218008294562,7.0327202821175e-06
80,128,0,80,0.0014218008299468,7.0327202796913e-06
81,128,0,81,0.0014218008300696,7.0327202790837e-06
82,128,0,82,0.0014218008298693,7.0327202800745e-06
83,128,0,83,0.0014218008296784,7.0327202810187e-06
84,128,0,84,0.0014218008303913,7.032720277493e-06
85,128,0,85,0.0014218008303202,7.0327202778444e-06
86,128,0,86,0.0014218008296485,7.0327202811663e-06
87,128,0,87,0.0014218008295953,7.0327202814293e-06
88,128,0,88,0.001421800830242,7.0327202782312e-06
89,128,0,89,0.0014218008299424,7.032720279713e-06
90,128,0,90,0.0014218008295383,7.0327202817113e-06
91,128,0,91,0.0014218008299853,7.0327202795009e-06
92,128,0,92,0.0014218008296726,7.0327202810475e-06
93,128,0,93,0.0014218008295566,7.0327202816211e-06
94,128,0,94,0.0014218008301146,7.0327202788615e-06
95,128,0,95,0.0014218008297598,7.032720280616e-06
96,128,0,96,0.0014218008300573,7.0327202791445e-06
97,128,0,97,0.0014218008306797,7.0327202760667e-06
98,128,0,98,0.0014218008305898,7.0327202765111e-06
99,128,0,99,0.0014218008302301,7.0327202782899e-06
100,128,0,100,0.0014218008300081,7.0327202793879e-06
101,128,0,101,0.0014218008305159,7.0327202768766e-06
102,128,0,102,0.0014218008302275,7.032720278303e-06
103,128,0,103,0.0014218008291924,7.0327202834223e-06
104,128,0,104,0.0014218008299845,7.0327202795047e-06
105,128,0,105,0.0014218008295542,7.0327202816328e-06
106,128,0,106,0.0014218008292197,7.0327202832871e-06
107,128,0,107,0.0014218008291294,7.0327202837336e-06
108,128,0,108,0.0014218008303261,7.0327202778153e-06
109,128,0,109,0.0014218008304039,7.0327202774306e-06
110,128,0,110,0.0014218008294278,7.0327202822579e-06
111,128,0,111,0.001421800829873,7.0327202800563e-06
112,128,0,112,0.0014218008300015,7.0327202794206e-06
113,128,0,113,0.0014218008299089,7.0327202798786e-06
114,128,0,114,0.0014218008304911,7.0327202769992e-06
115,128,0,115,0.001421800830551,7.0327202767033e-06
116,128,0,116,0.0014218008302101,7.0327202783892e-06
117,128,0,117,0.0014218008302806,7.0327202780403e-06
118,128,0,118,0.0014218008306207,7.0327202763586e-06
119,128,0,119,0.0014218008303557,7.0327202776692e-06
