x,y,z,id,cv,ci
0,128,0,0,0.0018227715726048,5.4857792432901e-06
1,128,0,1,0.0018227715797776,5.4857792217153e-06
2,128,0,2,0.0018227715925259,5.4857791833665e-06
3,128,0,3,0.0018227715777541,5.4857792278015e-06
4,128,0,4,0.0018227715811702,5.4857792175261e-06
5,128,0,5,0.0018227715801091,5.4857792207182e-06
6,128,0,6,0.0018227715807818,5.4857792186942e-06
7,128,0,7,0.0018227715805908,5.4857792192687e-06
8,128,0,8,0.0018227715802479,5.4857792203006e-06
9,128,0,9,0.0018227715806767,5.4857792190104e-06
10,128,0,10,0.0018227715807448,5.4857792188053e-06
11,128,0,11,0.0018227715806347,5.4857792191367e-06
12,128,0,12,0.0018227715807404,5.4857792188186e-06
13,128,0,13,0.001822771580849,5.485779218492e-06
14,128,0,14,0.0018227715812108,5.4857792174033e-06
15,128,0,15,0.0018227715807914,5.485779218665e-06
16,128,0,16,0.0018227715808302,5.4857792185485e-06
17,128,0,17,0.0018227715806244,5.4857792191677e-06
18,128,0,18,0.0018227715812139,5.4857792173937e-06
19,128,0,19,0.0018227715811609,5.4857792175531e-06
20,128,0,20,0.0018227715807913,5.4857792186654e-06
21,128,0,21,0.0018227715804035,5.4857792198324e-06
22,128,0,22,0.0018227715808136,5.4857792185983e-06
23,128,0,23,0.0018227715804181,5.4857792197883e-06
24,128,0,24,0.0018227715803992,5.4857792198454e-06
25,128,0,25,0.0018227715809514,5.4857792181837e-06
26,128,0,26,0.0018227715813791,5.4857792168968e-06
27,128,0,27,0.0018227715805593,5.4857792193636e-06
28,128,0,28,0.0018227715809457,5.4857792182008e-06
29,128,0,29,0.0018227715807635,5.4857792187492e-06
30,128,0,30,0.0018227715806791,5.485779219003e-06
31,128,0,31,0.0018227715812861,5.4857792171766e-06
32,128,0,32,0.0018227715811742,5.4857792175133e-06
33,128,0,33,0.0018227715809179,5.4857792182845e-06
34,128,0,34,0.0018227715804544,5.4857792196793e-06
35,128,0,35,0.0018227715811754,5.4857792175095e-06
36,128,0,36,0.001822771580738,5.4857792188258e-06
