x,y,z,id,cv,ci
0,128,0,0,0.00070178046939665,1.4247478028633e-05
1,128,0,1,0.0007017804736821,1.424747840046e-05
2,128,0,2,0.00070178048121857,1.424747888907e-05
3,128,0,3,0.00070178047312658,1.4247478278447e-05
4,128,0,4,0.00070178047332777,1.4247478481993e-05
5,128,0,5,0.00070178047274408,1.4247478438207e-05
6,128,0,6,0.00070178047430931,1.4247478421341e-05
7,128,0,7,0.00070178047385167,1.4247478426637e-05
8,128,0,8,0.00070178047254489,1.4247478454234e-05
9,128,0,9,0.00070178047411572,1.424747842206e-05
10,128,0,10,0.00070178047436186,1.424747841714e-05
11,128,0,11,0.0007017804739599,1.4247478425279e-05
12,128,0,12,0.00070178047434681,1.4247478417431e-05
13,128,0,13,0.00070178047474136,1.424747840942e-05
14,128,0,14,0.00070178047605334,1.4247478382789e-05
15,128,0,15,0.00070178047453191,1.4247478413672e-05
16,128,0,16,0.00070178047467023,1.4247478410865e-05
17,128,0,17,0.00070178047392399,1.4247478426013e-05
18,128,0,18,0.00070178047606565,1.4247478382539e-05
19,128,0,19,0.00070178047587359,1.4247478386437e-05
20,128,0,20,0.00070178047452978,1.4247478413716e-05
21,128,0,21,0.00070178047312223,1.4247478442288e-05
22,128,0,22,0.00070178047460985,1.424747841209e-05
23,128,0,23,0.00070178047317646,1.4247478441187e-05
24,128,0,24,0.00070178047310498,1.4247478442638e-05
25,128,0,25,0.00070178047511167,1.4247478401904e-05
26,128,0,26,0.00070178047666497,1.4247478370373e-05
27,128,0,27,0.00070178047368893,1.4247478430784e-05
28,128,0,28,0.00070178047509076,1.4247478402328e-05
29,128,0,29,0.00070178047442857,1.424747841577e-05
30,128,0,30,0.00070178047412552,1.4247478421922e-05
31,128,0,31,0.00070178047632808,1.4247478377212e-05
32,128,0,32,0.00070178047592099,1.4247478385475e-05
33,128,0,33,0.00070178047498964,1.4247478404381e-05
34,128,0,34,0.00070178047330698,1.4247478438537e-05
35,128,0,35,0.00070178047592725,1.4247478385348e-05
36,128,0,36,0.00070178047433682,1.4247478417633e-05
37,128,0,37,0.00070178047371836,1.4247478430187e-05
38,128,0,38,0.00070178047576752,1.424747838859e-05
39,128,0,39,0.00070178047494109,1.4247478405366e-05
40,128,0,40,0.0007017804726305,1.4247478452269e-05
41,128,0,41,0.00070178047400374,1.4247478424394e-05
42,128,0,42,0.0007017804737135,1.4247478430285e-05
43,128,0,43,0.00070178047489164,1.424747840637e-05
44,128,0,44,0.00070178047439842,1.4247478416382e-05
45,128,0,45,0.00070178047427676,1.4247478418852e-05
46,128,0,46,0.00070178047539794,1.4247478396093e-05
47,128,0,47,0.00070178047458274,1.4247478412641e-05
48,128,0,48,0.00070178047386104,1.424747842729e-05
49,128,0,49,0.00070178047562684,1.4247478391446e-05
50,128,0,50,0.00070178047425225,1.4247478419349e-05
51,128,0,51,0.00070178047425131,1.4247478419368e-05
52,128,0,52,0.00070178047371697,1.4247478430215e-05
53,128,0,53,0.00070178047543052,1.4247478395431e-05
54,128,0,54,0.00070178047343665,1.4247478435905e-05
55,128,0,55,0.00070178047509638,1.4247478402214e-05
56,128,0,56,0.00070178047590601,1.4247478385779e-05
57,128,0,57,0.00070178047563478,1.4247478391285e-05
58,128,0,58,0.00070178047501277,1.4247478403911e-05
59,128,0,59,0.00070178047518359,1.4247478400444e-05
60,128,0,60,0.00070178047314581,1.4247478441809e-05
61,128,0,61,0.00070178047330296,1.4247478438619e-05
62,128,0,62,0.00070178047438868,1.424747841658e-05
63,128,0,63,0.00070178047316427,1.4247478441434e-05
64,128,0,64,0.00070178047329035,1.4247478438875e-05
65,128,0,65,0.00070178047414699,1.4247478421486e-05
66,128,0,66,0.00070178047501209,1.4247478403925e-05
67,128,0,67,0.00070178047604185,1.4247478383022e-05
68,128,0,68,0.00070178047402199,1.4247478424023e-05
69,128,0,69,0.00070178047507995,1.4247478402548e-05
70,128,0,70,0.00070178047591558,1.4247478385585e-05
71,128,0,71,0.00070178047253825,1.4247478454142e-05
72,128,0,72,0.00070178047282219,1.4247478448378e-05
73,128,0,73,0.00070178047487744,1.4247478406658e-05
74,128,0,74,0.00070178047622949,1.4247478379213e-05
75,128,0,75,0.00070178047239025,1.4247478457146e-05
76,128,0,76,0.00070178047423139,1.4247478419773e-05
77,128,0,77,0.0007017804740747,1.4247478422953e-05
78,128,0,78,0.0007017804740123,1.424747842422e-05
79,128,0,79,0.00070178047317358,1.4247478441245e-05
80,128,0,80,0.00070178047434169,1.4247478417534e-05
81,128,0,81,0.00070178047463318,1.4247478411617e-05
82,128,0,82,0.00070178047415657,1.4247478421291e-05
83,128,0,83,0.00070178047370241,1.4247478430511e-05
84,128,0,84,0.00070178047539892,1.4247478396073e-05
85,128,0,85,0.00070178047522971,1.4247478399508e-05
86,128,0,86,0.00070178047363187,1.4247478431942e-05
87,128,0,87,0.00070178047350486,1.4247478434521e-05
88,128,0,88,0.00070178047504396,1.4247478403278e-05
89,128,0,89,0.00070178047433147,1.4247478417741e-05
90,128,0,90,0.00070178047336887,1.4247478437281e-05
91,128,0,91,0.00070178047443348,1.4247478415671e-05
92,128,0,92,0.00070178047368768,1.424747843081e-05
93,128,0,93,0.00070178047341354,1.4247478436374e-05
94,128,0,94,0.0007017804747404,1.424747840944e-05
95,128,0,95,0.00070178047389662,1.4247478426568e-05
96,128,0,96,0.00070178047460375,1.4247478412214e-05
97,128,0,97,0.00070178047608546,1.4247478382137e-05
