x,y,z,id,cv,ci
0,128,0,0,0.00011087527483012,9.014653536938e-05
1,128,0,1,0.00011087525340765,9.0146551510206e-05
2,128,0,2,0.00011087522901105,9.0146569585506e-05
3,128,0,3,0.00011087526223433,9.014654470329e-05
4,128,0,4,0.00011087524594322,9.0146557377703e-05
5,128,0,5,0.00011087524831889,9.0146555599093e-05
6,128,0,6,0.00011087525297439,9.0146551773208e-05
7,128,0,7,0.00011087525158277,9.0146552915572e-05
8,128,0,8,0.00011087524658623,9.0146556974833e-05
9,128,0,9,0.00011087525251078,9.0146552158949e-05
10,128,0,10,0.00011087525342879,9.0146551412389e-05
11,128,0,11,0.00011087525192053,9.0146552638663e-05
12,128,0,12,0.00011087525337383,9.0146551457118e-05
13,128,0,13,0.00011087525485556,9.0146550252469e-05
14,128,0,14,0.00011087525978395,9.0146546245673e-05
15,128,0,15,0.00011087525406933,9.0146550891673e-05
16,128,0,16,0.00011087525458847,9.0146550469615e-05
17,128,0,17,0.00011087525178528,9.0146552748615e-05
18,128,0,18,0.0001108752598301,9.0146546208147e-05
19,128,0,19,0.00011087525910886,9.014654679452e-05
20,128,0,20,0.00011087525406095,9.0146550898491e-05
21,128,0,21,0.00011087524877403,9.0146555196769e-05
22,128,0,22,0.00011087525436177,9.0146550653923e-05
23,128,0,23,0.00011087524897751,9.0146555031341e-05
24,128,0,24,0.00011087524870855,9.0146555250008e-05
25,128,0,25,0.00011087525624696,9.0146549121252e-05
26,128,0,26,0.00011087526208153,9.0146544377734e-05
27,128,0,27,0.00011087525090251,9.0146553466306e-05
28,128,0,28,0.00011087525616831,9.0146549185197e-05
29,128,0,29,0.00011087525368079,9.0146551207558e-05
30,128,0,30,0.00011087525254247,9.0146552133019e-05
31,128,0,31,0.00011087526081573,9.0146545406831e-05
32,128,0,32,0.00011087525928667,9.0146546649962e-05
33,128,0,33,0.00011087525578835,9.0146549494106e-05
34,128,0,34,0.00011087524946778,9.0146554632748e-05
35,128,0,35,0.00011087525931012,9.0146546630892e-05
36,128,0,36,0.00011087525333632,9.0146551487616e-05
37,128,0,37,0.00011087525101267,9.0146553376752e-05
38,128,0,38,0.00011087525871022,9.0146547118616e-05
39,128,0,39,0.00011087525560604,9.0146549642327e-05
40,128,0,40,0.00011087524692657,9.0146556698761e-05
41,128,0,41,0.00011087525208532,9.0146552504677e-05
42,128,0,42,0.00011087525099469,9.0146553391364e-05
43,128,0,43,0.00011087525542021,9.0146549793402e-05
44,128,0,44,0.00011087525356772,9.0146551299485e-05
45,128,0,45,0.00011087525311046,9.0146551671239e-05
46,128,0,46,0.00011087525732242,9.0146548246906e-05
47,128,0,47,0.0001108752542597,9.0146550736901e-05
48,128,0,48,0.00011087525154888,9.0146552940808e-05
49,128,0,49,0.0001108752581821,9.0146547547978e-05
50,128,0,50,0.00011087525301839,9.0146551746094e-05
51,128,0,51,0.00011087525301443,9.0146551749307e-05
52,128,0,52,0.00011087525100819,9.0146553380391e-05
53,128,0,53,0.00011087525744394,9.0146548148107e-05
54,128,0,54,0.00011087524995524,9.0146554236441e-05
55,128,0,55,0.00011087525618912,9.0146549168283e-05
56,128,0,56,0.00011087525923029,9.0146546695799e-05
57,128,0,57,0.00011087525821186,9.0146547523789e-05
58,128,0,58,0.0001108752558753,9.0146549423415e-05
59,128,0,59,0.00011087525651671,9.0146548901943e-05
60,128,0,60,0.00011087524886182,9.0146555125397e-05
61,128,0,61,0.00011087524945293,9.0146554644817e-05
62,128,0,62,0.00011087525353061,9.0146551329658e-05
63,128,0,63,0.00011087524893211,9.0146555068247e-05
64,128,0,64,0.00011087524940528,9.0146554683558e-05
65,128,0,65,0.00011087525262326,9.0146552067334e-05
66,128,0,66,0.00011087525587278,9.0146549425464e-05
67,128,0,67,0.00011087525974107,9.0146546280535e-05
68,128,0,68,0.00011087525215357,9.0146552449191e-05
69,128,0,69,0.00011087525612788,9.0146549218069e-05
70,128,0,70,0.00011087525926634,9.0146546666486e-05
71,128,0,71,0.00011087524658031,9.0146556980271e-05
72,128,0,72,0.00011087524764635,9.0146556113575e-05
73,128,0,73,0.00011087525536707,9.014654983661e-05
74,128,0,74,0.00011087526044588,9.014654570752e-05
75,128,0,75,0.00011087524602388,9.0146557432653e-05
76,128,0,76,0.00011087525294036,9.0146551809533e-05
77,128,0,77,0.00011087525235164,9.014655228816e-05
78,128,0,78,0.00011087525211671,9.014655247916e-05
79,128,0,79,0.00011087524896698,9.01465550399e-05
80,128,0,80,0.00011087525335395,9.0146551473282e-05
81,128,0,81,0.00011087525444932,9.0146550582742e-05
82,128,0,82,0.00011087525265876,9.0146552038473e-05
83,128,0,83,0.00011087525095312,9.0146553425165e-05
84,128,0,84,0.00011087525732619,9.0146548243836e-05
85,128,0,85,0.00011087525669017,9.0146548760923e-05
86,128,0,86,0.00011087525068772,9.0146553640934e-05
87,128,0,87,0.00011087525021108,9.0146554028445e-05
88,128,0,88,0.00011087525599233,9.0146549328271e-05
89,128,0,89,0.00011087525331616,9.0146551504002e-05
90,128,0,90,0.00011087524970021,9.0146554443782e-05
91,128,0,91,0.00011087525369921,9.0146551192584e-05
92,128,0,92,0.00011087525089786,9.0146553470088e-05
93,128,0,93,0.00011087524986761,9.0146554307687e-05
94,128,0,94,0.0001108752548521,9.0146550255282e-05
95,128,0,95,0.00011087525168267,9.0146552832033e-05
96,128,0,96,0.00011087525433884,9.0146550672559e-05
97,128,0,97,0.00011087525990429,9.0146546147833e-05
98,128,0,98,0.00011087525909927,9.0146546802321e-05
