x,y,z,id,cv,ci
0,128,0,0,0.00010170686567258,9.8271782344386e-05
1,128,0,1,0.00010170685920705,9.8271788655966e-05
2,128,0,2,0.00010170685494499,9.8271792859804e-05
3,128,0,3,0.00010170686374863,9.8271784249379e-05
4,128,0,4,0.0001017068539608,9.8271793734349e-05
5,128,0,5,0.00010170685458317,9.827179312553e-05
6,128,0,6,0.00010170685973707,9.8271788147825e-05
7,128,0,7,0.00010170685821112,9.8271789621661e-05
8,128,0,8,0.00010170685322155,9.8271794442735e-05
9,128,0,9,0.00010170685916902,9.8271788696247e-05
10,128,0,10,0.00010170686009444,9.8271787802116e-05
11,128,0,11,0.00010170685857737,9.8271789267905e-05
12,128,0,12,0.00010170686003869,9.8271787855973e-05
13,128,0,13,0.00010170686152839,9.8271786416627e-05
14,128,0,14,0.00010170686648343,9.8271781629058e-05
15,128,0,15,0.00010170686073792,9.8271787180378e-05
16,128,0,16,0.00010170686125986,9.8271786676077e-05
17,128,0,17,0.00010170685844152,9.8271789399162e-05
18,128,0,18,0.00010170686652984,9.8271781584223e-05
19,128,0,19,0.0001017068658047,9.8271782284855e-05
20,128,0,20,0.00010170686072949,9.8271787188524e-05
21,128,0,21,0.000101706855414,9.8271792324362e-05
22,128,0,22,0.00010170686103194,9.8271786896301e-05
23,128,0,23,0.00010170685561858,9.8271792126699e-05
24,128,0,24,0.00010170685534816,9.8271792387975e-05
25,128,0,25,0.00010170686292733,9.8271785064973e-05
26,128,0,26,0.00010170686879343,9.8271779397136e-05
27,128,0,27,0.00010170685755398,9.8271790256703e-05
28,128,0,28,0.00010170686284825,9.8271785141378e-05
29,128,0,29,0.00010170686034728,9.8271787557816e-05
30,128,0,30,0.0001017068592028,9.8271788663611e-05
31,128,0,31,0.00010170686752079,9.8271780626763e-05
32,128,0,32,0.00010170686598346,9.8271782112129e-05
33,128,0,33,0.00010170686246623,9.8271785510482e-05
34,128,0,34,0.0001017068561115,9.8271791650436e-05
35,128,0,35,0.00010170686600705,9.8271782089344e-05
36,128,0,36,0.00010170686000095,9.8271787892446e-05
37,128,0,37,0.00010170685766473,9.8271790149698e-05
38,128,0,38,0.0001017068654039,9.8271782672105e-05
39,128,0,39,0.00010170686228294,9.8271785687585e-05
40,128,0,40,0.00010170685355655,9.8271794119032e-05
41,128,0,41,0.00010170685874319,9.8271789107691e-05
42,128,0,42,0.00010170685764666,9.8271790167156e-05
43,128,0,43,0.00010170686209611,9.8271785868098e-05
44,128,0,44,0.0001017068602336,9.8271787667654e-05
45,128,0,45,0.00010170685977387,9.8271788111851e-05
46,128,0,46,0.00010170686400859,9.8271784020252e-05
47,128,0,47,0.00010170686092932,9.8271786995446e-05
48,128,0,48,0.00010170685820385,9.8271789628807e-05
49,128,0,49,0.00010170686487293,9.8271783185131e-05
50,128,0,50,0.0001017068596813,9.8271788201292e-05
51,128,0,51,0.00010170685967732,9.827178820513e-05
52,128,0,52,0.00010170685766023,9.8271790154046e-05
53,128,0,53,0.00010170686413077,9.8271783902203e-05
54,128,0,54,0.00010170685660159,9.8271791176905e-05
