x,y,z,id,cv,ci
0,128,0,0,0.0017057796057519,5.8620347963013e-06
1,128,0,1,0.0017057796183066,5.8620347816018e-06
2,128,0,2,0.0017057796391143,5.8620347499058e-06
3,128,0,3,0.0017057796147178,5.8620347856695e-06
4,128,0,4,0.0017057796206412,5.8620347781954e-06
5,128,0,5,0.0017057796188887,5.8620347807661e-06
6,128,0,6,0.0017057796197982,5.8620347785657e-06
7,128,0,7,0.0017057796195424,5.8620347791969e-06
8,128,0,8,0.0017057796191648,5.8620347805608e-06
9,128,0,9,0.0017057796196473,5.8620347788848e-06
10,128,0,10,0.0017057796197254,5.8620347786214e-06
11,128,0,11,0.0017057796196004,5.8620347790498e-06
12,128,0,12,0.0017057796197206,5.862034778637e-06
13,128,0,13,0.001705779619843,5.8620347782164e-06
14,128,0,14,0.0017057796202532,5.8620347768067e-06
15,128,0,15,0.0017057796197779,5.8620347784401e-06
16,128,0,16,0.0017057796198221,5.8620347782881e-06
17,128,0,17,0.0017057796195889,5.8620347790895e-06
18,128,0,18,0.0017057796202566,5.8620347767949e-06
19,128,0,19,0.0017057796201966,5.8620347770013e-06
20,128,0,20,0.0017057796197777,5.8620347784407e-06
21,128,0,21,0.0017057796193387,5.8620347799493e-06
22,128,0,22,0.001705779619803,5.8620347783536e-06
23,128,0,23,0.0017057796193554,5.8620347798917e-06
24,128,0,24,0.0017057796193337,5.8620347799664e-06
25,128,0,25,0.0017057796199591,5.8620347778172e-06
26,128,0,26,0.0017057796204436,5.8620347761526e-06
27,128,0,27,0.0017057796195151,5.8620347793431e-06
28,128,0,28,0.0017057796199529,5.8620347778386e-06
29,128,0,29,0.0017057796197461,5.8620347785493e-06
30,128,0,30,0.0017057796196511,5.8620347788757e-06
31,128,0,31,0.0017057796203382,5.8620347765146e-06
32,128,0,32,0.0017057796202116,5.8620347769498e-06
33,128,0,33,0.001705779619921,5.8620347779481e-06
34,128,0,34,0.0017057796193963,5.8620347797511e-06
35,128,0,35,0.0017057796202133,5.862034776944e-06
36,128,0,36,0.0017057796197172,5.8620347786485e-06
37,128,0,37,0.001705779619525,5.8620347793089e-06
38,128,0,38,0.0017057796201633,5.8620347771155e-06
39,128,0,39,0.0017057796199056,5.862034778001e-06
40,128,0,40,0.0017057796191853,5.8620347804762e-06
41,128,0,41,0.0017057796196136,5.8620347790046e-06
42,128,0,42,0.0017057796195229,5.8620347793161e-06
43,128,0,43,0.0017057796198909,5.8620347780518e-06
44,128,0,44,0.001705779619737,5.8620347785806e-06
45,128,0,45,0.0017057796196988,5.8620347787117e-06
46,128,0,46,0.0017057796200487,5.8620347775094e-06
47,128,0,47,0.0017057796197937,5.8620347783857e-06
48,128,0,48,0.0017057796195696,5.8620347791557e-06
49,128,0,49,0.0017057796201194,5.8620347772666e-06
50,128,0,50,0.0017057796196911,5.8620347787382e-06
51,128,0,51,0.0017057796196906,5.86203477874e-06
52,128,0,52,0.0017057796195243,5.8620347793113e-06
53,128,0,53,0.001705779620058,5.8620347774775e-06
54,128,0,54,0.0017057796194365,5.862034779613e-06
55,128,0,55,0.0017057796199548,5.8620347778321e-06
56,128,0,56,0.0017057796202069,5.8620347769658e-06
57,128,0,57,0.0017057796201223,5.8620347772566e-06
58,128,0,58,0.0017057796199285,5.8620347779224e-06
59,128,0,59,0.0017057796199818,5.8620347777393e-06
60,128,0,60,0.0017057796193457,5.8620347799252e-06
61,128,0,61,0.0017057796193956,5.8620347797537e-06
62,128,0,62,0.0017057796197333,5.8620347785932e-06
63,128,0,63,0.0017057796193519,5.8620347799038e-06
64,128,0,64,0.0017057796193908,5.8620347797702e-06
65,128,0,65,0.0017057796196585,5.8620347788501e-06
66,128,0,66,0.0017057796199278,5.8620347779249e-06
67,128,0,67,0.0017057796202492,5.8620347768205e-06
68,128,0,68,0.0017057796196199,5.8620347789828e-06
69,128,0,69,0.0017057796199484,5.8620347778541e-06
70,128,0,70,0.0017057796202099,5.8620347769554e-06
71,128,0,71,0.001705779619157,5.8620347805733e-06
72,128,0,72,0.0017057796192449,5.8620347802715e-06
73,128,0,73,0.0017057796198861,5.8620347780683e-06
74,128,0,74,0.0017057796203078,5.8620347766192e-06
75,128,0,75,0.00170577961911,5.8620347807351e-06
76,128,0,76,0.0017057796196846,5.8620347787607e-06
77,128,0,77,0.0017057796196352,5.8620347789303e-06
78,128,0,78,0.0017057796196168,5.8620347789937e-06
79,128,0,79,0.0017057796193543,5.8620347798955e-06
80,128,0,80,0.0017057796197195,5.8620347786407e-06
81,128,0,81,0.0017057796198102,5.8620347783289e-06
82,128,0,82,0.0017057796196612,5.8620347788409e-06
83,128,0,83,0.0017057796195194,5.8620347793281e-06
84,128,0,84,0.0017057796200491,5.862034777508e-06
85,128,0,85,0.0017057796199957,5.8620347776916e-06
86,128,0,86,0.0017057796194973,5.8620347794042e-06
87,128,0,87,0.0017057796194584,5.8620347795377e-06
88,128,0,88,0.0017057796199375,5.8620347778914e-06
89,128,0,89,0.0017057796197156,5.862034778654e-06
90,128,0,90,0.0017057796194156,5.862034779685e-06
91,128,0,91,0.0017057796197473,5.8620347785449e-06
92,128,0,92,0.0017057796195154,5.8620347793419e-06
93,128,0,93,0.0017057796194291,5.8620347796384e-06
94,128,0,94,0.0017057796198434,5.8620347782148e-06
95,128,0,95,0.0017057796195799,5.8620347791204e-06
96,128,0,96,0.0017057796198006,5.8620347783619e-06
97,128,0,97,0.0017057796202632,5.8620347767725e-06
98,128,0,98,0.0017057796201958,5.862034777004e-06
99,128,0,99,0.0017057796199294,5.8620347779192e-06
100,128,0,100,0.0017057796197642,5.8620347784869e-06
101,128,0,101,0.0017057796201409,5.8620347771926e-06
102,128,0,102,0.0017057796199271,5.8620347779274e-06
103,128,0,103,0.0017057796191592,5.8620347805659e-06
104,128,0,104,0.0017057796197466,5.8620347785475e-06
105,128,0,105,0.001705779619428,5.8620347796424e-06
106,128,0,106,0.001705779619179,5.8620347804979e-06
107,128,0,107,0.0017057796191124,5.8620347807267e-06
108,128,0,108,0.0017057796200003,5.8620347776759e-06
109,128,0,109,0.0017057796200579,5.8620347774777e-06
110,128,0,110,0.0017057796193339,5.8620347799655e-06
111,128,0,111,0.0017057796196636,5.8620347788328e-06
112,128,0,112,0.0017057796197596,5.8620347785029e-06
113,128,0,113,0.0017057796196911,5.8620347787381e-06
114,128,0,114,0.0017057796201226,5.8620347772555e-06
115,128,0,115,0.0017057796201676,5.862034777101e-06
116,128,0,116,0.0017057796199132,5.8620347779751e-06
117,128,0,117,0.0017057796199672,5.8620347777895e-06
118,128,0,118,0.0017057796202185,5.8620347769258e-06
119,128,0,119,0.0017057796200224,5.8620347775997e-06
120,128,0,120,0.0017057796196667,5.862034778822e-06
121,128,0,121,0.0017057796202925,5.8620347766715e-06
122,128,0,122,0.0017057796195548,5.8620347792066e-06
123,128,0,123,0.0017057796196284,5.8620347789536e-06
124,128,0,124,0.0017057796194455,5.862034779582e-06
125,128,0,125,0.0017057796199301,5.8620347779171e-06
126,128,0,126,0.0017057796198603,5.8620347781559e-06
127,128,0,127,0.0017057796201516,5.8620347771587e-06
128,128,0,128,0.001705779619484,5.8620347794388e-06
129,128,0,129,0.001705779620517,5.8620347759419e-06
130,128,0,130,0.001705779619264,5.8620347800507e-06
131,128,0,131,0.0017057796200585,5.8620347780551e-06
132,128,0,132,0.0017057796182953,5.8620347813723e-06
133,128,0,133,0.001705779623098,5.8620347751007e-06
134,128,0,134,0.0017057796052861,5.8620347978976e-06
135,128,0,135,0.0017057796183773,5.8620347813583e-06
136,128,0,136,0.0017057796386993,5.8620347513389e-06
137,128,0,137,0.0017057796143843,5.8620347868138e-06
138,128,0,138,0.0017057796209302,5.8620347772026e-06
139,128,0,139,0.0017057796196075,5.8620347782961e-06
140,128,0,140,0.0017057796198785,5.8620347782896e-06
141,128,0,141,0.0017057796195987,5.8620347790033e-06
142,128,0,142,0.0017057796197556,5.8620347785307e-06
143,128,0,143,0.0017057796203149,5.8620347765911e-06
144,128,0,144,0.0017057796203025,5.8620347766382e-06
145,128,0,145,0.0017057796196738,5.8620347787975e-06
146,128,0,146,0.0017057796196714,5.862034778806e-06
147,128,0,147,0.0017057796194435,5.8620347795889e-06
148,128,0,148,0.0017057796192114,5.8620347803866e-06
149,128,0,149,0.001705779619576,5.8620347791338e-06
150,128,0,150,0.0017057796201698,5.8620347770934e-06
151,128,0,151,0.001705779619757,5.8620347785116e-06
152,128,0,152,0.0017057796190447,5.8620347809593e-06
153,128,0,153,0.0017057796190393,5.8620347809779e-06
154,128,0,154,0.0017057796195484,5.8620347792284e-06
155,128,0,155,0.0017057796201484,5.8620347771669e-06
156,128,0,156,0.0017057796198354,5.8620347782424e-06
157,128,0,157,0.0017057796193658,5.8620347798559e-06
158,128,0,158,0.001705779619331,5.8620347799755e-06
159,128,0,159,0.0017057796203408,5.8620347765058e-06
160,128,0,160,0.0017057796192075,5.8620347804001e-06
161,128,0,161,0.001705779619229,5.8620347803261e-06
162,128,0,162,0.0017057796198878,5.8620347780622e-06
163,128,0,163,0.0017057796197089,5.8620347786769e-06
164,128,0,164,0.0017057796198014,5.8620347783592e-06
165,128,0,165,0.0017057796196057,5.8620347790317e-06
166,128,0,166,0.0017057796197128,5.8620347786638e-06
167,128,0,167,0.00170577961998,5.8620347777454e-06
168,128,0,168,0.001705779620362,5.8620347764328e-06
169,128,0,169,0.0017057796197186,5.8620347786439e-06
170,128,0,170,0.0017057796195401,5.8620347792569e-06
