x,y,z,id,cv,ci
0,128,0,0,0.00060161689788564,1.6619182189958e-05
1,128,0,1,0.00060161690011336,1.6619182475093e-05
2,128,0,2,0.0006016169050293,1.6619182824148e-05
3,128,0,3,0.0006016169002765,1.6619182369875e-05
4,128,0,4,0.00060161689924002,1.6619182555399e-05
5,128,0,5,0.00060161689889571,1.6619182522868e-05
6,128,0,6,0.00060161690064242,1.6619182485889e-05
7,128,0,7,0.0006016169001294,1.661918249704e-05
8,128,0,8,0.00060161689858823,1.6619182540416e-05
9,128,0,9,0.00060161690043477,1.6619182489198e-05
10,128,0,10,0.0006016169007233,1.6619182481287e-05
11,128,0,11,0.00060161690025129,1.6619182494308e-05
12,128,0,12,0.00060161690070577,1.661918248176e-05
13,128,0,13,0.00060161690116906,1.6619182468962e-05
14,128,0,14,0.00060161690270978,1.6619182426408e-05
15,128,0,15,0.00060161690092313,1.6619182475755e-05
16,128,0,16,0.00060161690108553,1.661918247127e-05
17,128,0,17,0.00060161690020914,1.6619182495476e-05
18,128,0,18,0.00060161690272424,1.6619182426009e-05
19,128,0,19,0.00060161690249872,1.6619182432238e-05
20,128,0,20,0.00060161690092052,1.6619182475827e-05
21,128,0,21,0.00060161689926775,1.6619182521477e-05
22,128,0,22,0.00060161690101456,1.661918247323e-05
23,128,0,23,0.00060161689933137,1.661918251972e-05
24,128,0,24,0.00060161689924729,1.6619182522042e-05
25,128,0,25,0.00060161690160397,1.6619182456951e-05
26,128,0,26,0.00060161690342805,1.6619182406569e-05
27,128,0,27,0.00060161689993321,1.6619182503097e-05
28,128,0,28,0.00060161690157933,1.6619182457631e-05
29,128,0,29,0.00060161690080173,1.6619182479108e-05
30,128,0,30,0.00060161690044586,1.6619182488937e-05
31,128,0,31,0.0006016169030324,1.6619182417497e-05
32,128,0,32,0.00060161690255439,1.66191824307e-05
33,128,0,33,0.00060161690146061,1.661918246091e-05
34,128,0,34,0.00060161689948464,1.6619182515486e-05
35,128,0,35,0.00060161690256168,1.6619182430499e-05
36,128,0,36,0.00060161690069397,1.6619182482085e-05
37,128,0,37,0.0006016168999677,1.6619182502144e-05
38,128,0,38,0.00060161690237414,1.6619182435678e-05
39,128,0,39,0.00060161690140362,1.6619182462484e-05
40,128,0,40,0.00060161689869011,1.6619182537431e-05
41,128,0,41,0.00060161690030294,1.6619182492885e-05
42,128,0,42,0.00060161689996194,1.6619182502303e-05
43,128,0,43,0.00060161690134561,1.6619182464087e-05
