x,y,z,id,cv,ci
0,128,0,0,0.00099983709702029,1.0000421775037e-05
1,128,0,1,0.00099983711905825,1.0000421554813e-05
2,128,0,2,0.00099983715473733,1.0000421198282e-05
3,128,0,3,0.00099983711290212,1.0000421616326e-05
4,128,0,4,0.00099983712279211,1.0000421517509e-05
5,128,0,5,0.00099983711978679,1.000042154754e-05
6,128,0,6,0.00099983712153705,1.0000421530043e-05
7,128,0,7,0.00099983712104234,1.0000421534989e-05
8,128,0,8,0.00099983712021617,1.0000421543251e-05
9,128,0,9,0.00099983712125631,1.0000421532849e-05
10,128,0,10,0.00099983712142516,1.0000421531161e-05
11,128,0,11,0.00099983712115437,1.0000421533869e-05
12,128,0,12,0.0009998371214144,1.0000421531269e-05
13,128,0,13,0.00099983712167873,1.0000421528625e-05
14,128,0,14,0.00099983712255933,1.0000421519819e-05
15,128,0,15,0.0009998371215384,1.0000421530029e-05
16,128,0,16,0.00099983712163126,1.00004215291e-05
17,128,0,17,0.00099983712113059,1.0000421534107e-05
18,128,0,18,0.0009998371225673,1.0000421519739e-05
19,128,0,19,0.0009998371224386,1.0000421521026e-05
20,128,0,20,0.00099983712153704,1.0000421530042e-05
21,128,0,21,0.00099983712059268,1.0000421539486e-05
22,128,0,22,0.00099983712159066,1.0000421529506e-05
23,128,0,23,0.00099983712062916,1.0000421539121e-05
24,128,0,24,0.0009998371205812,1.0000421539601e-05
25,128,0,25,0.00099983712192726,1.000042152614e-05
26,128,0,26,0.00099983712296961,1.0000421515716e-05
27,128,0,27,0.00099983712097278,1.0000421535685e-05
28,128,0,28,0.00099983712191332,1.0000421526279e-05
29,128,0,29,0.00099983712146912,1.0000421530721e-05
30,128,0,30,0.00099983712126593,1.0000421532753e-05
31,128,0,31,0.00099983712274327,1.000042151798e-05
32,128,0,32,0.00099983712247042,1.0000421520708e-05
33,128,0,33,0.00099983712184552,1.0000421526957e-05
34,128,0,34,0.00099983712071674,1.0000421538245e-05
35,128,0,35,0.00099983712247443,1.0000421520668e-05
36,128,0,36,0.00099983712140779,1.0000421531335e-05
37,128,0,37,0.0009998371209925,1.0000421535488e-05
38,128,0,38,0.00099983712236738,1.0000421521739e-05
39,128,0,39,0.000999837121813,1.0000421527283e-05
40,128,0,40,0.00099983712026275,1.0000421542785e-05
41,128,0,41,0.00099983712118403,1.0000421533572e-05
42,128,0,42,0.00099983712098935,1.0000421535519e-05
43,128,0,43,0.00099983712177971,1.0000421527615e-05
44,128,0,44,0.00099983712144885,1.0000421530924e-05
45,128,0,45,0.00099983712136722,1.000042153174e-05
46,128,0,46,0.00099983712211964,1.0000421524216e-05
47,128,0,47,0.00099983712157262,1.0000421529686e-05
48,128,0,48,0.00099983712108843,1.0000421534528e-05
49,128,0,49,0.00099983712227299,1.0000421522683e-05
50,128,0,50,0.00099983712135072,1.0000421531905e-05
51,128,0,51,0.00099983712135031,1.0000421531909e-05
52,128,0,52,0.00099983712099155,1.0000421535497e-05
53,128,0,53,0.00099983712214118,1.0000421524001e-05
54,128,0,54,0.00099983712080376,1.0000421537375e-05
55,128,0,55,0.00099983712191715,1.0000421526241e-05
56,128,0,56,0.00099983712246037,1.0000421520809e-05
57,128,0,57,0.00099983712227855,1.0000421522627e-05
58,128,0,58,0.00099983712186107,1.0000421526802e-05
59,128,0,59,0.00099983712197565,1.0000421525656e-05
60,128,0,60,0.0009998371206084,1.0000421539329e-05
61,128,0,61,0.00099983712071388,1.0000421538274e-05
