x,y,z,id,cv,ci
0,128,0,0,0.00026110518488489,3.8285932173297e-05
1,128,0,1,0.00026110517425538,3.8285936540198e-05
2,128,0,2,0.00026110516312192,3.8285942103808e-05
3,128,0,3,0.00026110517907679,3.8285935017246e-05
4,128,0,4,0.0002611051698775,3.8285937637941e-05
5,128,0,5,0.0002611051710166,3.8285937130089e-05
6,128,0,6,0.00026110517423814,3.8285936749166e-05
7,128,0,7,0.00026110517327882,3.8285936865323e-05
8,128,0,8,0.00026110516995758,3.8285937358753e-05
9,128,0,9,0.00026110517390352,3.8285936778546e-05
10,128,0,10,0.00026110517451594,3.8285936689241e-05
11,128,0,11,0.00026110517351065,3.8285936836484e-05
12,128,0,12,0.00026110517447917,3.8285936694539e-05
13,128,0,13,0.00026110517546665,3.8285936549771e-05
14,128,0,14,0.00026110517875103,3.8285936068304e-05
15,128,0,15,0.00026110517494268,3.8285936626583e-05
16,128,0,16,0.00026110517528863,3.8285936575869e-05
17,128,0,17,0.00026110517342055,3.8285936849718e-05
18,128,0,18,0.00026110517878176,3.8285936063798e-05
19,128,0,19,0.00026110517830116,3.8285936134252e-05
20,128,0,20,0.00026110517493706,3.8285936627406e-05
21,128,0,21,0.00026110517141376,3.8285937143901e-05
22,128,0,22,0.00026110517513756,3.8285936598016e-05
23,128,0,23,0.00026110517154938,3.828593712402e-05
24,128,0,24,0.00026110517137011,3.8285937150299e-05
25,128,0,25,0.00026110517639389,3.8285936413846e-05
26,128,0,26,0.00026110518028219,3.8285935843844e-05
27,128,0,27,0.00026110517283223,3.8285936935962e-05
28,128,0,28,0.00026110517634147,3.828593642153e-05
29,128,0,29,0.00026110517468376,3.828593666454e-05
30,128,0,30,0.00026110517392513,3.828593677575e-05
31,128,0,31,0.00026110517943863,3.8285935967505e-05
32,128,0,32,0.00026110517841964,3.8285936116882e-05
33,128,0,33,0.00026110517608826,3.8285936458649e-05
34,128,0,34,0.00026110517187612,3.8285937076122e-05
35,128,0,35,0.00026110517843526,3.8285936114593e-05
36,128,0,36,0.00026110517445418,3.8285936698194e-05
37,128,0,37,0.00026110517290564,3.82859369252e-05
