x,y,z,id,cv,ci
0,128,0,0,0.00046660493779641,2.1427009967311e-05
1,128,0,1,0.00046660493673564,2.142701103308e-05
2,128,0,2,0.00046660493754269,2.1427012419102e-05
3,128,0,3,0.00046660493808756,2.1427010675498e-05
4,128,0,4,0.0004666049349701,2.1427011279123e-05
5,128,0,5,0.00046660493500541,2.1427011154113e-05
6,128,0,6,0.00046660493712409,2.1427011089901e-05
7,128,0,7,0.00046660493649849,2.1427011109765e-05
8,128,0,8,0.00046660493450684,2.142701120358e-05
9,128,0,9,0.00046660493688458,2.1427011093776e-05
10,128,0,10,0.00046660493725502,2.1427011076939e-05
11,128,0,11,0.00046660493664812,2.1427011104757e-05
12,128,0,12,0.00046660493723268,2.1427011077931e-05
13,128,0,13,0.0004666049378285,2.1427011050572e-05
14,128,0,14,0.00046660493981045,2.1427010959576e-05
15,128,0,15,0.0004666049375123,2.142701106509e-05
16,128,0,16,0.00046660493772111,2.1427011055503e-05
17,128,0,17,0.00046660493659382,2.142701110726e-05
18,128,0,18,0.00046660493982898,2.1427010958725e-05
19,128,0,19,0.00046660493953894,2.1427010972042e-05
20,128,0,20,0.00046660493750889,2.1427011065247e-05
21,128,0,21,0.00046660493538292,2.1427011162855e-05
22,128,0,22,0.00046660493762985,2.1427011059693e-05
23,128,0,23,0.00046660493546474,2.1427011159099e-05
24,128,0,24,0.00046660493535651,2.1427011164068e-05
25,128,0,25,0.00046660493838804,2.1427011024883e-05
26,128,0,26,0.00046660494073434,2.1427010917158e-05
27,128,0,27,0.00046660493623889,2.1427011123556e-05
28,128,0,28,0.00046660493835637,2.1427011026337e-05
29,128,0,29,0.00046660493735611,2.1427011072261e-05
30,128,0,30,0.00046660493689829,2.1427011093281e-05
31,128,0,31,0.0004666049402254,2.1427010940525e-05
32,128,0,32,0.00046660493961048,2.1427010968757e-05
33,128,0,33,0.0004666049382036,2.1427011033351e-05
34,128,0,34,0.00046660493566186,2.1427011150049e-05
