x,y,z,id,cv,ci
0,128,0,0,0.0020466525426837,4.8857438744642e-06
1,128,0,1,0.0020466525404331,4.8857438798382e-06
2,128,0,2,0.0020466525390878,4.8857438830521e-06
3,128,0,3,0.0020466525411515,4.8857438781227e-06
4,128,0,4,0.0020466525401765,4.8857438804509e-06
5,128,0,5,0.0020466525403248,4.8857438800967e-06
6,128,0,6,0.0020466525405872,4.8857438794704e-06
7,128,0,7,0.0020466525405084,4.8857438796587e-06
8,128,0,8,0.002046652540223,4.8857438803398e-06
9,128,0,9,0.0020466525405617,4.8857438795313e-06
10,128,0,10,0.0020466525406131,4.8857438794087e-06
11,128,0,11,0.0020466525405281,4.8857438796115e-06
12,128,0,12,0.0020466525406099,4.8857438794162e-06
13,128,0,13,0.0020466525406948,4.8857438792136e-06
14,128,0,14,0.0020466525409759,4.8857438785426e-06
15,128,0,15,0.0020466525406501,4.8857438793202e-06
16,128,0,16,0.0020466525406799,4.8857438792492e-06
17,128,0,17,0.0020466525405198,4.8857438796313e-06
18,128,0,18,0.0020466525409785,4.8857438785364e-06
19,128,0,19,0.002046652540937,4.8857438786356e-06
20,128,0,20,0.00204665254065,4.8857438793206e-06
21,128,0,21,0.0020466525403481,4.8857438800411e-06
22,128,0,22,0.0020466525406668,4.8857438792805e-06
23,128,0,23,0.0020466525403595,4.885743880014e-06
24,128,0,24,0.0020466525403444,4.88574388005e-06
25,128,0,25,0.0020466525407743,4.8857438790238e-06
26,128,0,26,0.0020466525411066,4.8857438782307e-06
27,128,0,27,0.0020466525404694,4.8857438797517e-06
28,128,0,28,0.0020466525407697,4.8857438790348e-06
29,128,0,29,0.002046652540628,4.8857438793731e-06
30,128,0,30,0.0020466525405625,4.8857438795295e-06
31,128,0,31,0.0020466525410346,4.8857438784026e-06
32,128,0,32,0.0020466525409478,4.8857438786098e-06
33,128,0,33,0.0020466525407483,4.8857438790859e-06
34,128,0,34,0.0020466525403878,4.8857438799465e-06
35,128,0,35,0.0020466525409484,4.8857438786083e-06
36,128,0,36,0.0020466525406082,4.8857438794204e-06
37,128,0,37,0.0020466525404757,4.8857438797367e-06
38,128,0,38,0.0020466525409148,4.8857438786886e-06
39,128,0,39,0.0020466525407371,4.8857438791126e-06
40,128,0,40,0.0020466525402428,4.8857438802926e-06
41,128,0,41,0.002046652540537,4.8857438795902e-06
42,128,0,42,0.0020466525404746,4.8857438797393e-06
43,128,0,43,0.0020466525407273,4.8857438791361e-06
44,128,0,44,0.0020466525406216,4.8857438793883e-06
45,128,0,45,0.0020466525405955,4.8857438794507e-06
46,128,0,46,0.0020466525408355,4.8857438788777e-06
47,128,0,47,0.0020466525406604,4.8857438792956e-06
48,128,0,48,0.0020466525405068,4.8857438796624e-06
49,128,0,49,0.0020466525408842,4.8857438787615e-06
50,128,0,50,0.0020466525405903,4.8857438794631e-06
51,128,0,51,0.0020466525405896,4.8857438794648e-06
52,128,0,52,0.0020466525404756,4.8857438797368e-06
53,128,0,53,0.0020466525408422,4.8857438788618e-06
54,128,0,54,0.0020466525404154,4.8857438798806e-06
55,128,0,55,0.002046652540771,4.8857438790317e-06
56,128,0,56,0.0020466525409444,4.8857438786178e-06
57,128,0,57,0.0020466525408863,4.8857438787566e-06
58,128,0,58,0.0020466525407532,4.8857438790743e-06
59,128,0,59,0.0020466525407899,4.8857438789867e-06
60,128,0,60,0.002046652540353,4.8857438800296e-06
61,128,0,61,0.0020466525403871,4.8857438799482e-06
62,128,0,62,0.0020466525406193,4.8857438793939e-06
63,128,0,63,0.002046652540357,4.88574388002e-06
64,128,0,64,0.0020466525403841,4.8857438799553e-06
65,128,0,65,0.0020466525405678,4.8857438795169e-06
66,128,0,66,0.0020466525407527,4.8857438790754e-06
67,128,0,67,0.0020466525409736,4.8857438785482e-06
68,128,0,68,0.0020466525405411,4.8857438795804e-06
69,128,0,69,0.002046652540767,4.8857438790412e-06
70,128,0,70,0.0020466525409464,4.885743878613e-06
71,128,0,71,0.0020466525402232,4.8857438803393e-06
72,128,0,72,0.0020466525402839,4.8857438801945e-06
73,128,0,73,0.0020466525407242,4.8857438791435e-06
74,128,0,74,0.0020466525410136,4.8857438784527e-06
75,128,0,75,0.0020466525401908,4.8857438804166e-06
76,128,0,76,0.0020466525405857,4.8857438794741e-06
77,128,0,77,0.0020466525405518,4.885743879555e-06
78,128,0,78,0.0020466525405392,4.8857438795852e-06
79,128,0,79,0.0020466525403588,4.8857438800156e-06
80,128,0,80,0.0020466525406096,4.885743879417e-06
81,128,0,81,0.0020466525406722,4.8857438792676e-06
82,128,0,82,0.0020466525405694,4.885743879513e-06
83,128,0,83,0.0020466525404723,4.8857438797447e-06
84,128,0,84,0.0020466525408358,4.8857438788771e-06
85,128,0,85,0.0020466525407997,4.8857438789633e-06
86,128,0,86,0.0020466525404567,4.8857438797819e-06
87,128,0,87,0.0020466525404304,4.8857438798448e-06
88,128,0,88,0.0020466525407594,4.8857438790594e-06
89,128,0,89,0.0020466525406068,4.8857438794236e-06
90,128,0,90,0.0020466525404012,4.8857438799146e-06
91,128,0,91,0.0020466525406285,4.8857438793719e-06
92,128,0,92,0.0020466525404696,4.8857438797512e-06
93,128,0,93,0.0020466525404101,4.8857438798932e-06
94,128,0,94,0.0020466525406948,4.8857438792138e-06
95,128,0,95,0.0020466525405138,4.8857438796457e-06
96,128,0,96,0.0020466525406654,4.8857438792838e-06
97,128,0,97,0.002046652540983,4.8857438785258e-06
98,128,0,98,0.0020466525409367,4.8857438786362e-06
99,128,0,99,0.0020466525407541,4.8857438790722e-06
100,128,0,100,0.0020466525406401,4.8857438793443e-06
101,128,0,101,0.0020466525408993,4.8857438787254e-06
102,128,0,102,0.0020466525407519,4.8857438790774e-06
103,128,0,103,0.002046652540225,4.8857438803351e-06
104,128,0,104,0.0020466525406281,4.8857438793729e-06
105,128,0,105,0.0020466525404093,4.8857438798951e-06
106,128,0,106,0.0020466525402383,4.8857438803034e-06
107,128,0,107,0.0020466525401925,4.8857438804125e-06
108,128,0,108,0.0020466525408024,4.8857438789568e-06
109,128,0,109,0.002046652540842,4.8857438788623e-06
110,128,0,110,0.002046652540345,4.8857438800487e-06
111,128,0,111,0.0020466525405711,4.8857438795089e-06
112,128,0,112,0.0020466525406373,4.8857438793509e-06
113,128,0,113,0.00204665254059,4.8857438794639e-06
114,128,0,114,0.0020466525408865,4.885743878756e-06
115,128,0,115,0.0020466525409175,4.8857438786821e-06
116,128,0,116,0.0020466525407424,4.8857438791001e-06
117,128,0,117,0.00204665254078,4.8857438790104e-06
118,128,0,118,0.0020466525409524,4.8857438785987e-06
119,128,0,119,0.0020466525408176,4.8857438789205e-06
120,128,0,120,0.0020466525405735,4.8857438795033e-06
121,128,0,121,0.0020466525410033,4.8857438784774e-06
122,128,0,122,0.0020466525404965,4.8857438796869e-06
123,128,0,123,0.0020466525405472,4.885743879566e-06
124,128,0,124,0.0020466525404214,4.8857438798661e-06
125,128,0,125,0.0020466525407542,4.8857438790718e-06
126,128,0,126,0.0020466525407065,4.8857438791857e-06
127,128,0,127,0.0020466525409054,4.8857438787109e-06
128,128,0,128,0.0020466525404518,4.8857438797938e-06
129,128,0,129,0.0020466525411414,4.8857438781477e-06
130,128,0,130,0.0020466525403563,4.8857438800217e-06
131,128,0,131,0.0020466525406199,4.8857438793925e-06
132,128,0,132,0.0020466525404621,4.8857438797689e-06
133,128,0,133,0.0020466525398298,4.885743881279e-06
134,128,0,134,0.0020466525424487,4.8857438750252e-06
135,128,0,135,0.0020466525404595,4.8857438797751e-06
136,128,0,136,0.0020466525388062,4.8857438837243e-06
137,128,0,137,0.0020466525409214,4.8857438786721e-06
138,128,0,138,0.0020466525403758,4.8857438799753e-06
139,128,0,139,0.0020466525408183,4.8857438789187e-06
140,128,0,140,0.0020466525406422,4.8857438793393e-06
141,128,0,141,0.0020466525405473,4.8857438795658e-06
142,128,0,142,0.0020466525406287,4.8857438793714e-06
143,128,0,143,0.0020466525410204,4.8857438784365e-06
144,128,0,144,0.0020466525410096,4.8857438784623e-06
145,128,0,145,0.0020466525405784,4.8857438794915e-06
146,128,0,146,0.0020466525405763,4.8857438794964e-06
147,128,0,147,0.0020466525404203,4.8857438798687e-06
148,128,0,148,0.0020466525402604,4.8857438802506e-06
149,128,0,149,0.0020466525405112,4.885743879652e-06
150,128,0,150,0.0020466525409188,4.8857438786789e-06
151,128,0,151,0.0020466525406355,4.8857438793552e-06
152,128,0,152,0.0020466525401464,4.8857438805227e-06
153,128,0,153,0.0020466525401423,4.8857438805325e-06
154,128,0,154,0.002046652540492,4.8857438796976e-06
155,128,0,155,0.0020466525409043,4.8857438787136e-06
156,128,0,156,0.0020466525406889,4.8857438792276e-06
157,128,0,157,0.0020466525403669,4.8857438799962e-06
158,128,0,158,0.0020466525403428,4.8857438800538e-06
159,128,0,159,0.0020466525410361,4.8857438783989e-06
160,128,0,160,0.0020466525402581,4.8857438802561e-06
161,128,0,161,0.0020466525402724,4.8857438802218e-06
162,128,0,162,0.0020466525407255,4.8857438791404e-06
163,128,0,163,0.0020466525406022,4.8857438794348e-06
164,128,0,164,0.0020466525406659,4.8857438792825e-06
165,128,0,165,0.002046652540531,4.8857438796045e-06
166,128,0,166,0.002046652540605,4.885743879428e-06
167,128,0,167,0.0020466525407883,4.8857438789905e-06
168,128,0,168,0.0020466525410514,4.8857438783624e-06
169,128,0,169,0.0020466525406089,4.8857438794186e-06
170,128,0,170,0.0020466525404863,4.8857438797114e-06
171,128,0,171,0.002046652540584,4.8857438794782e-06
172,128,0,172,0.0020466525407968,4.8857438789701e-06
173,128,0,173,0.0020466525410309,4.8857438784115e-06
174,128,0,174,0.0020466525405985,4.8857438794434e-06
175,128,0,175,0.0020466525405968,4.8857438794477e-06
176,128,0,176,0.0020466525409631,4.8857438785733e-06
177,128,0,177,0.0020466525408184,4.8857438789185e-06
178,128,0,178,0.0020466525406055,4.8857438794268e-06
179,128,0,179,0.0020466525407654,4.885743879045e-06
180,128,0,180,0.0020466525405398,4.8857438795835e-06
181,128,0,181,0.0020466525409607,4.885743878579e-06
182,128,0,182,0.0020466525407293,4.8857438791313e-06
183,128,0,183,0.0020466525406795,4.8857438792502e-06
184,128,0,184,0.00204665254036,4.8857438800128e-06
185,128,0,185,0.0020466525406993,4.885743879203e-06
186,128,0,186,0.0020466525407042,4.8857438791911e-06
187,128,0,187,0.0020466525407076,4.885743879183e-06
188,128,0,188,0.0020466525405131,4.8857438796473e-06
189,128,0,189,0.0020466525405906,4.8857438794623e-06
190,128,0,190,0.0020466525405393,4.8857438795847e-06
191,128,0,191,0.0020466525407399,4.8857438791061e-06
192,128,0,192,0.0020466525402156,4.8857438803575e-06
193,128,0,193,0.0020466525409307,4.8857438786506e-06
194,128,0,194,0.0020466525404768,4.8857438797341e-06
195,128,0,195,0.0020466525406208,4.8857438793902e-06
196,128,0,196,0.0020466525403965,4.8857438799258e-06
197,128,0,197,0.0020466525402634,4.8857438802433e-06
198,128,0,198,0.0020466525408442,4.885743878857e-06
199,128,0,199,0.0020466525404468,4.8857438798057e-06
200,128,0,200,0.002046652540391,4.8857438799389e-06
