x,y,z,id,cv,ci
0,128,0,0,0.0020485615708345,4.8811913815791e-06
1,128,0,1,0.0020485615685082,4.8811913871235e-06
2,128,0,2,0.0020485615670497,4.8811913906011e-06
3,128,0,3,0.0020485615692487,4.8811913853587e-06
4,128,0,4,0.0020485615682385,4.8811913877665e-06
5,128,0,5,0.0020485615683964,4.88119138739e-06
6,128,0,6,0.0020485615686556,4.8811913867726e-06
7,128,0,7,0.0020485615685776,4.8811913869584e-06
8,128,0,8,0.0020485615682926,4.8811913876372e-06
9,128,0,9,0.0020485615686306,4.8811913868319e-06
10,128,0,10,0.0020485615686819,4.8811913867098e-06
11,128,0,11,0.0020485615685971,4.8811913869118e-06
12,128,0,12,0.0020485615686788,4.8811913867173e-06
13,128,0,13,0.0020485615687634,4.8811913865156e-06
14,128,0,14,0.002048561569044,4.8811913858473e-06
15,128,0,15,0.0020485615687189,4.8811913866218e-06
16,128,0,16,0.0020485615687486,4.881191386551e-06
17,128,0,17,0.0020485615685888,4.8811913869316e-06
18,128,0,18,0.0020485615690465,4.8811913858411e-06
19,128,0,19,0.0020485615690051,4.8811913859399e-06
20,128,0,20,0.0020485615687187,4.8811913866221e-06
21,128,0,21,0.0020485615684176,4.8811913873396e-06
22,128,0,22,0.0020485615687355,4.8811913865821e-06
23,128,0,23,0.0020485615684289,4.8811913873127e-06
24,128,0,24,0.0020485615684138,4.8811913873485e-06
25,128,0,25,0.0020485615688428,4.8811913863265e-06
26,128,0,26,0.0020485615691743,4.8811913855367e-06
27,128,0,27,0.0020485615685385,4.8811913870514e-06
28,128,0,28,0.0020485615688382,4.8811913863374e-06
29,128,0,29,0.0020485615686968,4.8811913866744e-06
30,128,0,30,0.0020485615686314,4.8811913868302e-06
31,128,0,31,0.0020485615691024,4.8811913857079e-06
32,128,0,32,0.0020485615690158,4.8811913859142e-06
33,128,0,33,0.0020485615688169,4.8811913863883e-06
34,128,0,34,0.0020485615684571,4.8811913872454e-06
35,128,0,35,0.0020485615690165,4.8811913859127e-06
36,128,0,36,0.002048561568677,4.8811913867215e-06
37,128,0,37,0.0020485615685448,4.8811913870364e-06
38,128,0,38,0.0020485615689829,4.8811913859927e-06
39,128,0,39,0.0020485615688057,4.8811913864149e-06
40,128,0,40,0.0020485615683124,4.8811913875901e-06
41,128,0,41,0.002048561568606,4.8811913868906e-06
42,128,0,42,0.0020485615685437,4.881191387039e-06
43,128,0,43,0.0020485615687958,4.8811913864384e-06
44,128,0,44,0.0020485615686904,4.8811913866895e-06
45,128,0,45,0.0020485615686644,4.8811913867516e-06
46,128,0,46,0.0020485615689038,4.8811913861811e-06
47,128,0,47,0.0020485615687292,4.8811913865972e-06
48,128,0,48,0.0020485615685758,4.8811913869625e-06
49,128,0,49,0.0020485615689524,4.8811913860653e-06
50,128,0,50,0.0020485615686591,4.8811913867641e-06
51,128,0,51,0.0020485615686584,4.8811913867658e-06
52,128,0,52,0.0020485615685448,4.8811913870366e-06
53,128,0,53,0.0020485615689105,4.8811913861652e-06
54,128,0,54,0.0020485615684847,4.8811913871797e-06
55,128,0,55,0.0020485615688395,4.8811913863343e-06
56,128,0,56,0.0020485615690125,4.8811913859222e-06
57,128,0,57,0.0020485615689545,4.8811913860605e-06
58,128,0,58,0.0020485615688217,4.8811913863767e-06
59,128,0,59,0.0020485615688583,4.8811913862896e-06
60,128,0,60,0.0020485615684224,4.8811913873281e-06
61,128,0,61,0.0020485615684564,4.8811913872471e-06
62,128,0,62,0.0020485615686881,4.8811913866951e-06
63,128,0,63,0.0020485615684264,4.8811913873186e-06
64,128,0,64,0.0020485615684534,4.8811913872542e-06
65,128,0,65,0.0020485615686366,4.8811913868176e-06
66,128,0,66,0.0020485615688212,4.8811913863779e-06
67,128,0,67,0.0020485615690416,4.8811913858529e-06
68,128,0,68,0.0020485615686101,4.8811913868809e-06
69,128,0,69,0.0020485615688355,4.8811913863439e-06
70,128,0,70,0.0020485615690145,4.8811913859175e-06
71,128,0,71,0.0020485615682929,4.8811913876366e-06
72,128,0,72,0.0020485615683534,4.8811913874924e-06
73,128,0,73,0.0020485615687928,4.8811913864457e-06
74,128,0,74,0.0020485615690815,4.8811913857577e-06
75,128,0,75,0.0020485615682606,4.8811913877136e-06
