x,y,z,id,cv,ci
0,128,0,0,0.00010905726558412,9.1649228998225e-05
1,128,0,1,0.00010905724434777,9.1649245914105e-05
2,128,0,2,0.00010905722021613,9.1649264910644e-05
3,128,0,3,0.00010905725312481,9.1649238807509e-05
4,128,0,4,0.0001090572369061,9.1649252021072e-05
5,128,0,5,0.00010905723925916,9.164925015508e-05
6,128,0,6,0.00010905724392925,9.1649246200769e-05
7,128,0,7,0.00010905724253348,9.1649247381682e-05
8,128,0,8,0.0001090572375294,9.1649251584674e-05
9,128,0,9,0.00010905724346336,9.1649246598703e-05
10,128,0,10,0.00010905724438289,9.1649245825829e-05
11,128,0,11,0.00010905724287219,9.1649247095372e-05
12,128,0,12,0.00010905724432783,9.164924587213e-05
13,128,0,13,0.00010905724581195,9.1649244624966e-05
14,128,0,14,0.00010905725074828,9.1649240476764e-05
15,128,0,15,0.00010905724502445,9.1649245286729e-05
16,128,0,16,0.00010905724554442,9.1649244849776e-05
17,128,0,17,0.00010905724273672,9.1649247209206e-05
18,128,0,18,0.00010905725079451,9.1649240437914e-05
19,128,0,19,0.0001090572500721,9.1649241044981e-05
20,128,0,20,0.00010905724501605,9.1649245293788e-05
21,128,0,21,0.00010905723972062,9.1649249743759e-05
22,128,0,22,0.00010905724531736,9.1649245040589e-05
23,128,0,23,0.00010905723992442,9.1649249572492e-05
24,128,0,24,0.00010905723965503,9.1649249798877e-05
25,128,0,25,0.00010905724720559,9.1649243453827e-05
26,128,0,26,0.00010905725304956,9.1649238542903e-05
27,128,0,27,0.00010905724185253,9.1649247952225e-05
28,128,0,28,0.00010905724712681,9.1649243520029e-05
29,128,0,29,0.00010905724463529,9.1649245613762e-05
30,128,0,30,0.00010905724349513,9.1649246571883e-05
31,128,0,31,0.00010905725178172,9.1649239608319e-05
32,128,0,32,0.0001090572502502,9.1649240895321e-05
33,128,0,33,0.00010905724674624,9.1649243839839e-05
34,128,0,34,0.00010905724041549,9.1649249159832e-05
35,128,0,35,0.00010905725027369,9.1649240875579e-05
36,128,0,36,0.00010905724429026,9.1649245903704e-05
37,128,0,37,0.00010905724196286,9.1649247859511e-05
38,128,0,38,0.00010905724967282,9.1649241380515e-05
39,128,0,39,0.00010905724656363,9.1649243993292e-05
40,128,0,40,0.00010905723787018,9.1649251298758e-05
41,128,0,41,0.00010905724303725,9.1649246956659e-05
42,128,0,42,0.00010905724194486,9.1649247874637e-05
43,128,0,43,0.00010905724637751,9.1649244149698e-05
44,128,0,44,0.00010905724452203,9.1649245708932e-05
45,128,0,45,0.00010905724406404,9.1649246093807e-05
46,128,0,46,0.00010905724828278,9.1649242548624e-05
47,128,0,47,0.00010905724521513,9.1649245126494e-05
48,128,0,48,0.00010905724249994,9.1649247408182e-05
49,128,0,49,0.00010905724914385,9.164924182503e-05
50,128,0,50,0.00010905724397182,9.1649246171304e-05
51,128,0,51,0.00010905724396786,9.164924617463e-05
52,128,0,52,0.00010905724195838,9.1649247863278e-05
53,128,0,53,0.0001090572484045,9.1649242446339e-05
54,128,0,54,0.00010905724090373,9.1649248749539e-05
55,128,0,55,0.00010905724714765,9.1649243502517e-05
56,128,0,56,0.00010905725019373,9.1649240942776e-05
57,128,0,57,0.00010905724917365,9.1649241799985e-05
58,128,0,58,0.00010905724683333,9.1649243766655e-05
59,128,0,59,0.00010905724747578,9.1649243226778e-05
60,128,0,60,0.00010905723980855,9.1649249669868e-05
61,128,0,61,0.00010905724040062,9.1649249172328e-05
62,128,0,62,0.00010905724448486,9.1649245740171e-05
63,128,0,63,0.00010905723987896,9.1649249610701e-05
64,128,0,64,0.00010905724035289,9.1649249212436e-05
65,128,0,65,0.00010905724357605,9.1649246503882e-05
66,128,0,66,0.00010905724683081,9.1649243768776e-05
67,128,0,67,0.00010905725070533,9.1649240512856e-05
68,128,0,68,0.00010905724310561,9.1649246899215e-05
69,128,0,69,0.00010905724708632,9.1649243554061e-05
70,128,0,70,0.00010905725022984,9.1649240912428e-05
71,128,0,71,0.00010905723752336,9.1649251590203e-05
72,128,0,72,0.00010905723859112,9.164925069292e-05
73,128,0,73,0.00010905724632428,9.1649244194431e-05
74,128,0,74,0.00010905725141128,9.164923991962e-05
75,128,0,75,0.00010905723696603,9.164925205855e-05
76,128,0,76,0.00010905724389366,9.1649246236982e-05
77,128,0,77,0.000109057243304,9.1649246732499e-05
78,128,0,78,0.00010905724306868,9.1649246930242e-05
79,128,0,79,0.00010905723991388,9.1649249581353e-05
80,128,0,80,0.00010905724430792,9.1649245888864e-05
81,128,0,81,0.00010905724540505,9.1649244966895e-05
82,128,0,82,0.00010905724361161,9.1649246474002e-05
83,128,0,83,0.00010905724190322,9.1649247909632e-05
84,128,0,84,0.00010905724828656,9.1649242545446e-05
85,128,0,85,0.00010905724764952,9.1649243080782e-05
86,128,0,86,0.00010905724163739,9.1649248133015e-05
87,128,0,87,0.00010905724115998,9.1649248534202e-05
88,128,0,88,0.00010905724695055,9.1649243668153e-05
89,128,0,89,0.00010905724427007,9.1649245920668e-05
90,128,0,90,0.00010905724064829,9.1649248964197e-05
91,128,0,91,0.00010905724465373,9.164924559826e-05
92,128,0,92,0.00010905724184787,9.164924795614e-05
93,128,0,93,0.00010905724081596,9.16492488233e-05
94,128,0,94,0.00010905724580848,9.1649244627878e-05
95,128,0,95,0.00010905724263395,9.1649247295568e-05
96,128,0,96,0.0001090572452944,9.1649245059882e-05
97,128,0,97,0.00010905725086882,9.1649240375471e-05
98,128,0,98,0.00010905725006249,9.1649241053057e-05
99,128,0,99,0.00010905724684251,9.1649243758937e-05
100,128,0,100,0.00010905724485226,9.1649245431429e-05
101,128,0,101,0.00010905724940313,9.1649241607145e-05
102,128,0,102,0.00010905724682349,9.1649243774921e-05
103,128,0,103,0.00010905723755262,9.1649251565617e-05
104,128,0,104,0.00010905724464544,9.1649245605227e-05
105,128,0,105,0.00010905724079015,9.1649248844985e-05
106,128,0,106,0.00010905723779741,9.1649251359909e-05
107,128,0,107,0.00010905723698661,9.1649252041263e-05
108,128,0,108,0.00010905724770283,9.1649243035981e-05
109,128,0,109,0.00010905724839685,9.1649242452769e-05
110,128,0,110,0.00010905723965892,9.1649249795609e-05
111,128,0,111,0.00010905724364814,9.1649246443301e-05
112,128,0,112,0.0001090572447938,9.1649245480558e-05
113,128,0,113,0.00010905724396504,9.1649246176999e-05
114,128,0,114,0.00010905724918335,9.1649241791841e-05
115,128,0,115,0.00010905724971391,9.1649241345988e-05
116,128,0,116,0.00010905724666534,9.1649243907824e-05
117,128,0,117,0.00010905724729679,9.1649243377195e-05
118,128,0,118,0.00010905725034144,9.1649240818646e-05
119,128,0,119,0.0001090572479663,9.1649242814576e-05
120,128,0,120,0.00010905724367702,9.1649246419035e-05
121,128,0,121,0.00010905725123036,9.1649240071652e-05
122,128,0,122,0.00010905724232904,9.1649247551795e-05
123,128,0,123,0.00010905724321624,9.1649246806241e-05
124,128,0,124,0.00010905724101222,9.1649248658372e-05
125,128,0,125,0.0001090572468572,9.1649243746588e-05
126,128,0,126,0.00010905724601397,9.1649244455224e-05
127,128,0,127,0.00010905724951255,9.1649241515098e-05
128,128,0,128,0.00010905724153661,9.1649248218077e-05
129,128,0,129,0.00010905725367188,9.1649238018549e-05
130,128,0,130,0.00010905723979842,9.1649249683586e-05
131,128,0,131,0.00010905724473043,9.1649245514361e-05
