x,y,z,id,cv,ci
0,128,0,0,0.0012597715825113,7.9373200861136e-06
1,128,0,1,0.001259771609324,7.9373200372529e-06
2,128,0,2,0.0012597716523716,7.9373199340399e-06
3,128,0,3,0.0012597716016086,7.9373200509764e-06
4,128,0,4,0.0012597716142281,7.9373200258325e-06
5,128,0,5,0.001259771610582,7.9373200342377e-06
6,128,0,6,0.0012597716122628,7.9373200275514e-06
7,128,0,7,0.001259771611793,7.9373200294653e-06
8,128,0,8,0.0012597716112054,7.9373200334477e-06
9,128,0,9,0.0012597716119723,7.9373200285409e-06
10,128,0,10,0.0012597716120999,7.9373200277569e-06
11,128,0,11,0.0012597716118979,7.9373200290242e-06
12,128,0,12,0.001259771612091,7.937320027809e-06
13,128,0,13,0.0012597716122881,7.9373200265671e-06
14,128,0,14,0.0012597716129441,7.9373200224342e-06
15,128,0,15,0.0012597716121834,7.9373200272268e-06
16,128,0,16,0.0012597716122531,7.937320026788e-06
17,128,0,17,0.0012597716118801,7.9373200291376e-06
18,128,0,18,0.0012597716129497,7.937320022399e-06
19,128,0,19,0.001259771612854,7.9373200230017e-06
20,128,0,20,0.0012597716121829,7.9373200272302e-06
21,128,0,21,0.0012597716114797,7.93732003166e-06
22,128,0,22,0.0012597716122229,7.9373200269782e-06
23,128,0,23,0.0012597716115067,7.9373200314899e-06
24,128,0,24,0.0012597716114714,7.9373200317125e-06
25,128,0,25,0.0012597716124731,7.9373200254014e-06
26,128,0,26,0.0012597716132491,7.937320020513e-06
27,128,0,27,0.0012597716117627,7.9373200298771e-06
28,128,0,28,0.0012597716124629,7.937320025466e-06
29,128,0,29,0.0012597716121322,7.9373200275495e-06
30,128,0,30,0.0012597716119809,7.9373200285025e-06
31,128,0,31,0.0012597716130803,7.9373200215763e-06
32,128,0,32,0.0012597716128781,7.9373200228501e-06
33,128,0,33,0.0012597716124121,7.9373200257861e-06
34,128,0,34,0.0012597716115722,7.9373200310776e-06
35,128,0,35,0.0012597716128808,7.9373200228328e-06
36,128,0,36,0.0012597716120861,7.9373200278398e-06
37,128,0,37,0.0012597716117773,7.937320029785e-06
38,128,0,38,0.0012597716128009,7.9373200233363e-06
39,128,0,39,0.0012597716123879,7.9373200259382e-06
40,128,0,40,0.001259771611234,7.9373200332083e-06
41,128,0,41,0.00125977161192,7.937320028886e-06
42,128,0,42,0.0012597716117747,7.9373200298014e-06
43,128,0,43,0.0012597716123637,7.9373200260907e-06
44,128,0,44,0.0012597716121171,7.9373200276442e-06
45,128,0,45,0.0012597716120563,7.9373200280272e-06
46,128,0,46,0.0012597716126165,7.9373200244981e-06
47,128,0,47,0.0012597716122091,7.9373200270647e-06
48,128,0,48,0.0012597716118488,7.937320029335e-06
49,128,0,49,0.0012597716127306,7.9373200237794e-06
50,128,0,50,0.0012597716120439,7.9373200281055e-06
51,128,0,51,0.0012597716120439,7.9373200281058e-06
52,128,0,52,0.0012597716117766,7.9373200297897e-06
53,128,0,53,0.0012597716126325,7.9373200243976e-06
54,128,0,54,0.0012597716116368,7.9373200306707e-06
55,128,0,55,0.0012597716124659,7.9373200254473e-06
56,128,0,56,0.0012597716128703,7.9373200228992e-06
57,128,0,57,0.0012597716127347,7.9373200237533e-06
58,128,0,58,0.0012597716124241,7.9373200257104e-06
59,128,0,59,0.0012597716125092,7.9373200251741e-06
60,128,0,60,0.0012597716114912,7.9373200315878e-06
61,128,0,61,0.00125977161157,7.937320031091e-06
62,128,0,62,0.0012597716121123,7.937320027675e-06
63,128,0,63,0.0012597716115006,7.9373200315284e-06
64,128,0,64,0.0012597716115637,7.9373200311309e-06
65,128,0,65,0.0012597716119917,7.9373200284344e-06
66,128,0,66,0.0012597716124235,7.9373200257139e-06
67,128,0,67,0.0012597716129377,7.9373200224746e-06
68,128,0,68,0.0012597716119292,7.9373200288283e-06
69,128,0,69,0.0012597716124572,7.9373200255019e-06
70,128,0,70,0.0012597716128748,7.9373200228711e-06
71,128,0,71,0.0012597716111885,7.9373200334948e-06
72,128,0,72,0.0012597716113296,7.9373200326058e-06
73,128,0,73,0.0012597716123564,7.9373200261367e-06
74,128,0,74,0.0012597716130319,7.9373200218809e-06
75,128,0,75,0.001259771611114,7.9373200339643e-06
76,128,0,76,0.0012597716120335,7.937320028171e-06
77,128,0,77,0.0012597716119554,7.9373200286632e-06
78,128,0,78,0.0012597716119245,7.9373200288576e-06
79,128,0,79,0.0012597716115052,7.9373200314997e-06
80,128,0,80,0.0012597716120887,7.9373200278232e-06
81,128,0,81,0.0012597716122345,7.9373200269048e-06
82,128,0,82,0.0012597716119962,7.9373200284061e-06
83,128,0,83,0.0012597716117696,7.937320029834e-06
84,128,0,84,0.0012597716126169,7.9373200244956e-06
85,128,0,85,0.0012597716125322,7.9373200250292e-06
86,128,0,86,0.0012597716117342,7.9373200300567e-06
87,128,0,87,0.0012597716116709,7.9373200304559e-06
88,128,0,88,0.0012597716124394,7.9373200256137e-06
89,128,0,89,0.0012597716120834,7.9373200278566e-06
90,128,0,90,0.0012597716116031,7.9373200308826e-06
91,128,0,91,0.0012597716121342,7.9373200275369e-06
92,128,0,92,0.0012597716117624,7.9373200298791e-06
93,128,0,93,0.001259771611625,7.9373200307447e-06
94,128,0,94,0.001259771612288,7.9373200265681e-06
95,128,0,95,0.0012597716118664,7.9373200292238e-06
96,128,0,96,0.0012597716122197,7.937320026998e-06
97,128,0,97,0.0012597716129596,7.9373200223367e-06
98,128,0,98,0.0012597716128527,7.9373200230104e-06
99,128,0,99,0.0012597716124254,7.9373200257022e-06
100,128,0,100,0.0012597716121613,7.9373200273662e-06
101,128,0,101,0.0012597716127649,7.9373200235632e-06
102,128,0,102,0.0012597716124224,7.9373200257208e-06
103,128,0,103,0.0012597716111921,7.9373200334722e-06
104,128,0,104,0.0012597716121332,7.9373200275431e-06
105,128,0,105,0.001259771611622,7.9373200307637e-06
106,128,0,106,0.0012597716112244,7.9373200332685e-06
107,128,0,107,0.0012597716111174,7.9373200339427e-06
108,128,0,108,0.0012597716125394,7.9373200249841e-06
109,128,0,109,0.0012597716126314,7.9373200244044e-06
110,128,0,110,0.0012597716114717,7.9373200317103e-06
111,128,0,111,0.0012597716120008,7.9373200283773e-06
112,128,0,112,0.0012597716121536,7.9373200274148e-06
113,128,0,113,0.0012597716120431,7.9373200281105e-06
114,128,0,114,0.0012597716127359,7.9373200237457e-06
115,128,0,115,0.0012597716128062,7.9373200233028e-06
116,128,0,116,0.0012597716124015,7.9373200258527e-06
117,128,0,117,0.0012597716124854,7.9373200253243e-06
118,128,0,118,0.0012597716128896,7.9373200227774e-06
119,128,0,119,0.0012597716125743,7.9373200247638e-06
120,128,0,120,0.0012597716120049,7.9373200283512e-06
121,128,0,121,0.0012597716130077,7.9373200220339e-06
122,128,0,122,0.0012597716118257,7.9373200294801e-06
123,128,0,123,0.0012597716119444,7.9373200287324e-06
124,128,0,124,0.0012597716116508,7.9373200305817e-06
125,128,0,125,0.0012597716124274,7.9373200256902e-06
126,128,0,126,0.0012597716123146,7.9373200263967e-06
127,128,0,127,0.0012597716127826,7.9373200234643e-06
128,128,0,128,0.001259771611709,7.9373200301685e-06
129,128,0,129,0.001259771613377,7.9373200198823e-06
130,128,0,130,0.0012597716113222,7.937320031997e-06
131,128,0,131,0.0012597716127702,7.937320025975e-06
132,128,0,132,0.001259771609296,7.9373200362918e-06
133,128,0,133,0.001259771619413,7.9373200157368e-06
134,128,0,134,0.001259771581704,7.9373200911809e-06
135,128,0,135,0.0012597716094536,7.9373200364338e-06
136,128,0,136,0.0012597716517042,7.9373199382745e-06
137,128,0,137,0.001259771601075,7.9373200543305e-06
138,128,0,138,0.001259771614691,7.9373200229186e-06
139,128,0,139,0.001259771611732,7.9373200269922e-06
140,128,0,140,0.001259771612392,7.9373200267373e-06
141,128,0,141,0.0012597716118831,7.9373200288976e-06
142,128,0,142,0.0012597716121512,7.9373200274891e-06
143,128,0,143,0.0012597716130413,7.9373200218064e-06
144,128,0,144,0.0012597716130235,7.9373200219384e-06
145,128,0,145,0.001259771612016,7.9373200282803e-06
146,128,0,146,0.0012597716120122,7.9373200283055e-06
147,128,0,147,0.0012597716116485,7.9373200305965e-06
148,128,0,148,0.0012597716112766,7.9373200329396e-06
149,128,0,149,0.0012597716118596,7.937320029267e-06
150,128,0,150,0.0012597716128108,7.9373200232743e-06
151,128,0,151,0.0012597716121493,7.9373200274414e-06
152,128,0,152,0.0012597716110087,7.9373200346275e-06
153,128,0,153,0.0012597716109997,7.9373200346844e-06
154,128,0,154,0.0012597716118153,7.937320029546e-06
155,128,0,155,0.0012597716127761,7.937320023493e-06
156,128,0,156,0.0012597716122755,7.9373200266464e-06
157,128,0,157,0.0012597716115234,7.9373200313849e-06
158,128,0,158,0.001259771611467,7.9373200317399e-06
159,128,0,159,0.0012597716130846,7.9373200215491e-06
160,128,0,160,0.0012597716112699,7.937320032982e-06
161,128,0,161,0.0012597716113037,7.9373200327688e-06
162,128,0,162,0.0012597716123589,7.9373200261209e-06
163,128,0,163,0.0012597716120727,7.9373200279244e-06
164,128,0,164,0.0012597716122211,7.9373200269891e-06
165,128,0,165,0.0012597716119074,7.9373200289659e-06
166,128,0,166,0.0012597716120784,7.9373200278885e-06
167,128,0,167,0.0012597716125077,7.9373200251834e-06
168,128,0,168,0.0012597716131183,7.9373200213366e-06
169,128,0,169,0.0012597716120876,7.9373200278302e-06
170,128,0,170,0.0012597716118041,7.9373200296167e-06
171,128,0,171,0.0012597716120271,7.9373200282113e-06
