x,y,z,id,cv,ci
0,128,0,0,0.00035928936813425,2.782552055198e-05
1,128,0,1,0.00035928936341417,2.7825522849818e-05
2,128,0,2,0.00035928935970414,2.7825525841513e-05
3,128,0,3,0.00035928936611537,2.7825522079173e-05
4,128,0,4,0.0003592893606154,2.7825523380131e-05
5,128,0,5,0.00035928936107078,2.7825523110389e-05
6,128,0,6,0.00035928936365754,2.7825522972929e-05
7,128,0,7,0.0003592893628906,2.7825523015476e-05
8,128,0,8,0.00035928936034778,2.7825523216875e-05
9,128,0,9,0.00035928936337632,2.782552298117e-05
10,128,0,10,0.00035928936384728,2.7825522945029e-05
11,128,0,11,0.00035928936307495,2.7825523004742e-05
12,128,0,12,0.00035928936381894,2.7825522947159e-05
13,128,0,13,0.00035928936457734,2.7825522888431e-05
14,128,0,14,0.00035928936709992,2.7825522693112e-05
15,128,0,15,0.00035928936417491,2.7825522919592e-05
16,128,0,16,0.00035928936444064,2.7825522899017e-05
17,128,0,17,0.00035928936300582,2.7825523010113e-05
18,128,0,18,0.00035928936712355,2.7825522691282e-05
19,128,0,19,0.00035928936675441,2.7825522719864e-05
20,128,0,20,0.00035928936417055,2.7825522919929e-05
21,128,0,21,0.00035928936146452,2.7825523129454e-05
22,128,0,22,0.00035928936432456,2.7825522908005e-05
23,128,0,23,0.00035928936156863,2.7825523121393e-05
24,128,0,24,0.00035928936143097,2.7825523132052e-05
25,128,0,25,0.00035928936528951,2.782552283329e-05
26,128,0,26,0.00035928936827595,2.7825522602053e-05
27,128,0,27,0.00035928936255398,2.7825523045098e-05
28,128,0,28,0.00035928936524921,2.782552283641e-05
29,128,0,29,0.00035928936397606,2.7825522934989e-05
30,128,0,30,0.00035928936339337,2.7825522980106e-05
31,128,0,31,0.00035928936762807,2.7825522652217e-05
32,128,0,32,0.00035928936684544,2.7825522712816e-05
33,128,0,33,0.00035928936505477,2.7825522851466e-05
34,128,0,34,0.00035928936181959,2.7825523101961e-05
35,128,0,35,0.00035928936685742,2.7825522711888e-05
36,128,0,36,0.0003592893637997,2.7825522948644e-05
37,128,0,37,0.00035928936261036,2.7825523040733e-05
38,128,0,38,0.00035928936655036,2.7825522735664e-05
39,128,0,39,0.00035928936496147,2.7825522858689e-05
40,128,0,40,0.00035928936051885,2.7825523202676e-05
41,128,0,41,0.00035928936315935,2.7825522998225e-05
42,128,0,42,0.00035928936260116,2.7825523041445e-05
43,128,0,43,0.00035928936486633,2.7825522866056e-05
44,128,0,44,0.00035928936391816,2.7825522939471e-05
45,128,0,45,0.0003592893636841,2.7825522957595e-05
46,128,0,46,0.00035928936584001,2.7825522790665e-05
47,128,0,47,0.00035928936427236,2.7825522912046e-05
48,128,0,48,0.00035928936288481,2.7825523019483e-05
49,128,0,49,0.00035928936628003,2.7825522756595e-05
50,128,0,50,0.00035928936363699,2.7825522961242e-05
51,128,0,51,0.00035928936363496,2.78255229614e-05
52,128,0,52,0.00035928936260805,2.7825523040912e-05
53,128,0,53,0.00035928936590219,2.782552278585e-05
54,128,0,54,0.0003592893620691,2.7825523082642e-05
55,128,0,55,0.00035928936525989,2.7825522835583e-05
56,128,0,56,0.00035928936681655,2.7825522715052e-05
57,128,0,57,0.00035928936629528,2.7825522755414e-05
58,128,0,58,0.00035928936509926,2.782552284802e-05
59,128,0,59,0.00035928936542762,2.7825522822596e-05
60,128,0,60,0.00035928936150946,2.7825523125975e-05
61,128,0,61,0.00035928936181198,2.782552310255e-05
62,128,0,62,0.00035928936389919,2.7825522940941e-05
63,128,0,63,0.00035928936154536,2.7825523123195e-05
64,128,0,64,0.00035928936178766,2.7825523104434e-05
65,128,0,65,0.00035928936343466,2.7825522976909e-05
66,128,0,66,0.00035928936509801,2.7825522848118e-05
67,128,0,67,0.00035928936707799,2.782552269481e-05
68,128,0,68,0.00035928936319433,2.7825522995517e-05
69,128,0,69,0.00035928936522855,2.782552283801e-05
70,128,0,70,0.00035928936683501,2.7825522713623e-05
71,128,0,71,0.00035928936034158,2.7825523216402e-05
72,128,0,72,0.0003592893608873,2.7825523174147e-05
73,128,0,73,0.00035928936483916,2.782552286816e-05
74,128,0,74,0.00035928936743875,2.7825522666877e-05
75,128,0,75,0.00035928936005682,2.7825523238451e-05
76,128,0,76,0.00035928936359702,2.7825522964337e-05
77,128,0,77,0.0003592893632957,2.7825522987668e-05
78,128,0,78,0.00035928936317543,2.782552299698e-05
79,128,0,79,0.00035928936156324,2.782552312181e-05
80,128,0,80,0.00035928936380873,2.7825522947945e-05
81,128,0,81,0.0003592893643694,2.7825522904533e-05
82,128,0,82,0.0003592893634529,2.7825522975496e-05
83,128,0,83,0.00035928936257986,2.7825523043094e-05
84,128,0,84,0.00035928936584193,2.7825522790517e-05
85,128,0,85,0.00035928936551639,2.7825522815723e-05
86,128,0,86,0.000359289362444,2.7825523053614e-05
87,128,0,87,0.00035928936220006,2.7825523072502e-05
88,128,0,88,0.00035928936515918,2.7825522843381e-05
89,128,0,89,0.00035928936378939,2.7825522949442e-05
90,128,0,90,0.00035928936193857,2.7825523092749e-05
91,128,0,91,0.00035928936398545,2.7825522934262e-05
92,128,0,92,0.00035928936255157,2.7825523045285e-05
93,128,0,93,0.00035928936202427,2.7825523086114e-05
94,128,0,94,0.00035928936457555,2.7825522888571e-05
95,128,0,95,0.00035928936295328,2.7825523014181e-05
96,128,0,96,0.00035928936431284,2.7825522908912e-05
97,128,0,97,0.00035928936716154,2.7825522688341e-05
98,128,0,98,0.00035928936674946,2.7825522720248e-05
99,128,0,99,0.000359289365104,2.7825522847654e-05
100,128,0,100,0.00035928936408692,2.7825522926405e-05
101,128,0,101,0.00035928936641254,2.7825522746335e-05
102,128,0,102,0.00035928936509423,2.782552284841e-05
103,128,0,103,0.0003592893603566,2.7825523215239e-05
104,128,0,104,0.0003592893639812,2.782552293459e-05
105,128,0,105,0.00035928936201105,2.7825523087137e-05
106,128,0,106,0.00035928936048168,2.7825523205554e-05
107,128,0,107,0.00035928936006731,2.7825523237639e-05
108,128,0,108,0.00035928936554367,2.782552281361e-05
109,128,0,109,0.00035928936589828,2.7825522786153e-05
110,128,0,110,0.00035928936143298,2.7825523131896e-05
111,128,0,111,0.00035928936347158,2.782552297405e-05
112,128,0,112,0.00035928936405702,2.782552292872e-05
113,128,0,113,0.00035928936363353,2.782552296151e-05
114,128,0,114,0.00035928936630024,2.782552275503e-05
115,128,0,115,0.00035928936657135,2.7825522734038e-05
116,128,0,116,0.00035928936501343,2.7825522854666e-05
117,128,0,117,0.00035928936533613,2.782552282968e-05
