x,y,z,id,cv,ci
0,128,0,0,0.0001002802889592,9.9670184418002e-05
1,128,0,1,0.00010028035358659,9.9670078258143e-05
2,128,0,2,0.00010028044391116,9.9669929275523e-05
3,128,0,3,0.00010028033774876,9.9670106211604e-05
4,128,0,4,0.00010028035876503,9.9670066186815e-05
5,128,0,5,0.000100280351133,9.9670078899708e-05
6,128,0,6,0.00010028035849923,9.9670070203886e-05
7,128,0,7,0.00010028035638069,9.9670072678244e-05
8,128,0,8,0.00010028035154914,9.9670077381783e-05
9,128,0,9,0.00010028035745509,9.9670071538386e-05
10,128,0,10,0.00010028035839182,9.9670070599798e-05
11,128,0,11,0.00010028035687134,9.9670072112685e-05
12,128,0,12,0.00010028035833431,9.9670070659303e-05
13,128,0,13,0.00010028035982384,9.9670069178603e-05
14,128,0,14,0.00010028036477967,9.9670064252778e-05
15,128,0,15,0.00010028035903295,9.9670069963985e-05
16,128,0,16,0.000100280359555,9.9670069445145e-05
17,128,0,17,0.00010028035673639,9.9670072246969e-05
18,128,0,18,0.00010028036482601,9.9670064206608e-05
19,128,0,19,0.00010028036410083,9.9670064927533e-05
20,128,0,20,0.00010028035902455,9.9670069972381e-05
21,128,0,21,0.0001002803537085,9.9670075256665e-05
22,128,0,22,0.00010028035932745,9.9670069672141e-05
23,128,0,23,0.00010028035391313,9.9670075053314e-05
24,128,0,24,0.00010028035364237,9.9670075321828e-05
25,128,0,25,0.00010028036122309,9.9670067787935e-05
26,128,0,26,0.00010028036708993,9.9670061956406e-05
27,128,0,27,0.00010028035584892,9.9670073129455e-05
28,128,0,28,0.00010028036114402,9.9670067866563e-05
29,128,0,29,0.00010028035864227,9.9670070352322e-05
30,128,0,30,0.0001002803574978,9.9670071490208e-05
31,128,0,31,0.00010028036581717,9.9670063221579e-05
32,128,0,32,0.00010028036427944,9.9670064749632e-05
33,128,0,33,0.00010028036076179,9.967006824616e-05
34,128,0,34,0.00010028035440599,9.9670074563177e-05
35,128,0,35,0.00010028036430296,9.9670064726129e-05
36,128,0,36,0.00010028035829589,9.9670070696612e-05
37,128,0,37,0.00010028035595942,9.9670073019095e-05
38,128,0,38,0.00010028036369995,9.9670065325932e-05
39,128,0,39,0.00010028036057858,9.9670068428493e-05
40,128,0,40,0.00010028035185056,9.9670077102906e-05
41,128,0,41,0.00010028035703831,9.9670071947287e-05
42,128,0,42,0.00010028035594167,9.9670073037379e-05
43,128,0,43,0.00010028036039171,9.9670068614201e-05
44,128,0,44,0.00010028035852845,9.9670070465199e-05
45,128,0,45,0.00010028035806874,9.9670070922313e-05
46,128,0,46,0.00010028036230419,9.9670066712735e-05
47,128,0,47,0.00010028035922463,9.9670069773955e-05
48,128,0,48,0.00010028035649884,9.9670072483402e-05
49,128,0,49,0.00010028036316863,9.967006585349e-05
50,128,0,50,0.00010028035797643,9.9670071014609e-05
51,128,0,51,0.00010028035797246,9.9670071018557e-05
52,128,0,52,0.00010028035595512,9.9670073023766e-05
53,128,0,53,0.00010028036242634,9.9670066591236e-05
54,128,0,54,0.00010028035489625,9.9670074076066e-05
55,128,0,55,0.00010028036116447,9.9670067845301e-05
56,128,0,56,0.00010028036422266,9.9670064805901e-05
57,128,0,57,0.00010028036319871,9.967006582392e-05
58,128,0,58,0.0001002803608495,9.9670068159534e-05
59,128,0,59,0.0001002803614942,9.9670067518189e-05
60,128,0,60,0.00010028035379655,9.9670075168697e-05
61,128,0,61,0.00010028035439114,9.9670074578088e-05
62,128,0,62,0.00010028035849114,9.9670070502311e-05
63,128,0,63,0.00010028035386736,9.9670075098563e-05
64,128,0,64,0.0001002803543433,9.9670074625798e-05
65,128,0,65,0.00010028035757882,9.9670071409231e-05
66,128,0,66,0.00010028036084683,9.9670068161912e-05
67,128,0,67,0.00010028036473638,9.9670064295498e-05
68,128,0,68,0.00010028035710681,9.9670071878954e-05
69,128,0,69,0.00010028036110315,9.9670067906761e-05
70,128,0,70,0.00010028036425918,9.967006477013e-05
71,128,0,71,0.00010028035150239,9.9670077448989e-05
72,128,0,72,0.00010028035257441,9.967007638358e-05
73,128,0,73,0.0001002803603384,9.9670068667439e-05
74,128,0,74,0.0001002803654451,9.9670063591073e-05
75,128,0,75,0.00010028035094296,9.9670078005211e-05
76,128,0,76,0.00010028035789774,9.9670071092368e-05
77,128,0,77,0.00010028035730604,9.9670071681048e-05
78,128,0,78,0.00010028035706949,9.9670071915545e-05
79,128,0,79,0.00010028035390237,9.9670075063666e-05
80,128,0,80,0.00010028035831384,9.9670070679212e-05
81,128,0,81,0.00010028035941491,9.9670069584048e-05
82,128,0,82,0.00010028035761454,9.9670071373778e-05
83,128,0,83,0.00010028035589944,9.9670073078507e-05
84,128,0,84,0.00010028036230801,9.967006670899e-05
85,128,0,85,0.00010028036166833,9.9670067344541e-05
86,128,0,86,0.00010028035563297,9.9670073344168e-05
87,128,0,87,0.00010028035515326,9.9670073820125e-05
