x,y,z,id,cv,ci
0,128,0,0,0.00073948994647365,1.3520692323562e-05
1,128,0,1,0.00073948995214265,1.352069221999e-05
2,128,0,2,0.00073948996189178,1.352069204194e-05
3,128,0,3,0.00073948995112711,1.3520692238533e-05
4,128,0,4,0.00073948995215172,1.3520692219852e-05
5,128,0,5,0.00073948995137643,1.3520692234011e-05
6,128,0,6,0.00073948995291602,1.3520692205871e-05
7,128,0,7,0.00073948995246736,1.3520692214071e-05
8,128,0,8,0.00073948995123621,1.3520692236577e-05
9,128,0,9,0.00073948995272008,1.3520692209452e-05
10,128,0,10,0.00073948995295311,1.3520692205192e-05
11,128,0,11,0.00073948995257305,1.352069221214e-05
12,128,0,12,0.00073948995293881,1.3520692205454e-05
13,128,0,13,0.00073948995331184,1.3520692198635e-05
14,128,0,14,0.00073948995455217,1.3520692175962e-05
15,128,0,15,0.00073948995311383,1.3520692202254e-05
16,128,0,16,0.00073948995324459,1.3520692199864e-05
17,128,0,17,0.00073948995253912,1.352069221276e-05
18,128,0,18,0.00073948995456381,1.352069217575e-05
19,128,0,19,0.00073948995438225,1.3520692179068e-05
20,128,0,20,0.00073948995311178,1.3520692202292e-05
21,128,0,21,0.00073948995178111,1.3520692226616e-05
22,128,0,22,0.0007394899531875,1.3520692200908e-05
23,128,0,23,0.00073948995183239,1.3520692225679e-05
24,128,0,24,0.00073948995176483,1.3520692226913e-05
25,128,0,25,0.00073948995366187,1.3520692192237e-05
26,128,0,26,0.00073948995513042,1.3520692165392e-05
27,128,0,27,0.00073948995231683,1.3520692216823e-05
28,128,0,28,0.00073948995364211,1.3520692192598e-05
29,128,0,29,0.00073948995301615,1.352069220404e-05
30,128,0,30,0.00073948995272962,1.3520692209278e-05
31,128,0,31,0.00073948995481187,1.3520692171215e-05
32,128,0,32,0.00073948995442698,1.3520692178251e-05
33,128,0,33,0.00073948995354658,1.3520692194344e-05
34,128,0,34,0.00073948995195575,1.3520692223424e-05
35,128,0,35,0.00073948995443296,1.3520692178141e-05
36,128,0,36,0.00073948995292934,1.3520692205627e-05
37,128,0,37,0.0007394899523447,1.3520692216314e-05
38,128,0,38,0.00073948995428195,1.3520692180902e-05
39,128,0,39,0.0007394899535006,1.3520692195185e-05
40,128,0,40,0.00073948995131626,1.3520692235113e-05
41,128,0,41,0.00073948995261443,1.3520692211383e-05
42,128,0,42,0.00073948995234015,1.3520692216397e-05
43,128,0,43,0.00073948995345385,1.3520692196039e-05
44,128,0,44,0.00073948995298761,1.3520692204562e-05
45,128,0,45,0.00073948995287262,1.3520692206664e-05
46,128,0,46,0.00073948995393251,1.3520692187289e-05
47,128,0,47,0.00073948995316193,1.3520692201375e-05
48,128,0,48,0.00073948995247961,1.3520692213848e-05
49,128,0,49,0.00073948995414893,1.3520692183333e-05
50,128,0,50,0.00073948995284944,1.3520692207087e-05
51,128,0,51,0.00073948995284853,1.3520692207104e-05
52,128,0,52,0.00073948995234333,1.3520692216339e-05
53,128,0,53,0.00073948995396338,1.3520692186725e-05
54,128,0,54,0.00073948995207838,1.3520692221182e-05
55,128,0,55,0.00073948995364747,1.35206921925e-05
56,128,0,56,0.00073948995441291,1.3520692178508e-05
57,128,0,57,0.00073948995415646,1.3520692183196e-05
58,128,0,58,0.00073948995356848,1.3520692193944e-05
59,128,0,59,0.00073948995372988,1.3520692190993e-05
60,128,0,60,0.00073948995180348,1.3520692226207e-05
61,128,0,61,0.00073948995195193,1.3520692223493e-05
62,128,0,62,0.00073948995297845,1.3520692204729e-05
63,128,0,63,0.00073948995182083,1.352069222589e-05
64,128,0,64,0.0007394899519401,1.352069222371e-05
65,128,0,65,0.00073948995274991,1.3520692208907e-05
66,128,0,66,0.00073948995356775,1.3520692193957e-05
67,128,0,67,0.00073948995454129,1.3520692176161e-05
68,128,0,68,0.00073948995263174,1.3520692211067e-05
69,128,0,69,0.0007394899536319,1.3520692192784e-05
70,128,0,70,0.00073948995442192,1.3520692178343e-05
71,128,0,71,0.00073948995122902,1.3520692236708e-05
72,128,0,72,0.00073948995149745,1.3520692231801e-05
73,128,0,73,0.00073948995344047,1.3520692196284e-05
74,128,0,74,0.00073948995471869,1.3520692172919e-05
75,128,0,75,0.0007394899510891,1.3520692239266e-05
76,128,0,76,0.00073948995282969,1.3520692207448e-05
77,128,0,77,0.0007394899526815,1.3520692210157e-05
78,128,0,78,0.00073948995262263,1.3520692211233e-05
79,128,0,79,0.00073948995182963,1.3520692225729e-05
80,128,0,80,0.00073948995293395,1.3520692205543e-05
81,128,0,81,0.00073948995320954,1.3520692200505e-05
82,128,0,82,0.00073948995275901,1.352069220874e-05
83,128,0,83,0.00073948995232961,1.352069221659e-05
84,128,0,84,0.00073948995393352,1.3520692187271e-05
85,128,0,85,0.00073948995377348,1.3520692190196e-05
86,128,0,86,0.00073948995226298,1.3520692217808e-05
87,128,0,87,0.0007394899521428,1.3520692220004e-05
88,128,0,88,0.00073948995359793,1.3520692193405e-05
89,128,0,89,0.00073948995292425,1.352069220572e-05
90,128,0,90,0.0007394899520143,1.3520692222353e-05
91,128,0,91,0.00073948995302068,1.3520692203957e-05
92,128,0,92,0.00073948995231573,1.3520692216843e-05
93,128,0,93,0.00073948995205645,1.3520692221583e-05
94,128,0,94,0.00073948995331094,1.3520692198652e-05
95,128,0,95,0.00073948995251315,1.3520692213235e-05
96,128,0,96,0.00073948995318178,1.3520692201012e-05
97,128,0,97,0.00073948995458249,1.3520692175408e-05
98,128,0,98,0.00073948995437979,1.3520692179113e-05
99,128,0,99,0.00073948995357072,1.3520692193903e-05
100,128,0,100,0.00073948995307077,1.3520692203042e-05
101,128,0,101,0.00073948995421408,1.3520692182142e-05
102,128,0,102,0.00073948995356594,1.352069219399e-05
103,128,0,103,0.00073948995123642,1.3520692236573e-05
104,128,0,104,0.00073948995301862,1.3520692203995e-05
105,128,0,105,0.00073948995205012,1.3520692221699e-05
106,128,0,106,0.00073948995129801,1.3520692235447e-05
107,128,0,107,0.00073948995109429,1.3520692239171e-05
108,128,0,108,0.00073948995378679,1.3520692189953e-05
109,128,0,109,0.00073948995396141,1.3520692186761e-05
110,128,0,110,0.00073948995176579,1.3520692226896e-05
111,128,0,111,0.00073948995276804,1.3520692208575e-05
112,128,0,112,0.00073948995305603,1.3520692203311e-05
113,128,0,113,0.00073948995284765,1.352069220712e-05
114,128,0,114,0.00073948995415898,1.352069218315e-05
115,128,0,115,0.00073948995429208,1.3520692180717e-05
116,128,0,116,0.00073948995352623,1.3520692194716e-05
117,128,0,117,0.0007394899536849,1.3520692191816e-05
118,128,0,118,0.00073948995444979,1.3520692177834e-05
119,128,0,119,0.00073948995385314,1.352069218874e-05
120,128,0,120,0.00073948995277526,1.3520692208443e-05
121,128,0,121,0.00073948995467323,1.352069217375e-05
122,128,0,122,0.00073948995243664,1.3520692214633e-05
123,128,0,123,0.00073948995265945,1.352069221056e-05
124,128,0,124,0.00073948995210566,1.3520692220683e-05
125,128,0,125,0.00073948995357461,1.3520692193832e-05
126,128,0,126,0.00073948995336227,1.3520692197713e-05
127,128,0,127,0.00073948995424273,1.3520692181619e-05
128,128,0,128,0.0007394899522331,1.3520692218354e-05
129,128,0,129,0.000739489955303,1.3520692162238e-05
130,128,0,130,0.0007394899517399,1.3520692227369e-05
131,128,0,131,0.00073948995326718,1.3520692199453e-05
132,128,0,132,0.00073948995121689,1.3520692236924e-05
133,128,0,133,0.0007394899534791,1.3520692195599e-05
134,128,0,134,0.00073948994472757,1.3520692355479e-05
135,128,0,135,0.00073948995244796,1.3520692214409e-05
136,128,0,136,0.00073948996060326,1.3520692065493e-05
137,128,0,137,0.00073948995012363,1.3520692256876e-05
138,128,0,138,0.00073948995302617,1.3520692203867e-05
139,128,0,139,0.00073948995355404,1.3520692194205e-05
140,128,0,140,0.00073948995316076,1.3520692201397e-05
141,128,0,141,0.00073948995263758,1.352069221096e-05
142,128,0,142,0.00073948995302652,1.3520692203851e-05
143,128,0,143,0.00073948995474336,1.3520692172468e-05
144,128,0,144,0.00073948995470253,1.3520692173214e-05
145,128,0,145,0.00073948995279583,1.3520692208067e-05
146,128,0,146,0.00073948995278966,1.352069220818e-05
147,128,0,147,0.00073948995210055,1.3520692220777e-05
148,128,0,148,0.00073948995139664,1.3520692233644e-05
149,128,0,149,0.00073948995250007,1.3520692213474e-05
150,128,0,150,0.00073948995430023,1.3520692180568e-05
151,128,0,151,0.00073948995304878,1.3520692203444e-05
152,128,0,152,0.00073948995088966,1.3520692242911e-05
153,128,0,153,0.00073948995087187,1.3520692243237e-05
154,128,0,154,0.0007394899524164,1.3520692215003e-05
155,128,0,155,0.00073948995423479,1.3520692181764e-05
156,128,0,156,0.0007394899532872,1.3520692199085e-05
157,128,0,157,0.00073948995186388,1.3520692225103e-05
158,128,0,158,0.00073948995175712,1.3520692227055e-05
159,128,0,159,0.00073948995481862,1.3520692171092e-05
160,128,0,160,0.00073948995138351,1.3520692233884e-05
161,128,0,161,0.00073948995144823,1.3520692232701e-05
162,128,0,162,0.00073948995344577,1.3520692196187e-05
163,128,0,163,0.00073948995290287,1.3520692206111e-05
164,128,0,164,0.00073948995318528,1.3520692200948e-05
165,128,0,165,0.00073948995259029,1.3520692211824e-05
166,128,0,166,0.00073948995291334,1.3520692205919e-05
167,128,0,167,0.00073948995372702,1.3520692191046e-05
168,128,0,168,0.00073948995488301,1.3520692169915e-05
169,128,0,169,0.00073948995293127,1.3520692205592e-05
170,128,0,170,0.00073948995239535,1.3520692215388e-05
171,128,0,171,0.00073948995281714,1.3520692207678e-05
172,128,0,172,0.0007394899537632,1.3520692190384e-05
173,128,0,173,0.00073948995479225,1.3520692171574e-05
174,128,0,174,0.00073948995288634,1.3520692206413e-05
175,128,0,175,0.00073948995287935,1.3520692206541e-05
176,128,0,176,0.00073948995449505,1.3520692177007e-05
177,128,0,177,0.0007394899538582,1.3520692188648e-05
178,128,0,178,0.00073948995291844,1.3520692205826e-05
179,128,0,179,0.00073948995362341,1.352069219294e-05
180,128,0,180,0.0007394899526271,1.3520692211152e-05
181,128,0,181,0.00073948995448429,1.3520692177203e-05
182,128,0,182,0.00073948995346601,1.3520692195817e-05
183,128,0,183,0.00073948995324172,1.3520692199917e-05
184,128,0,184,0.00073948995183438,1.3520692225642e-05
185,128,0,185,0.00073948995333034,1.3520692198297e-05
186,128,0,186,0.00073948995335304,1.3520692197882e-05
187,128,0,187,0.00073948995337056,1.3520692197562e-05
188,128,0,188,0.00073948995250899,1.3520692213311e-05
189,128,0,189,0.00073948995284886,1.3520692207098e-05
190,128,0,190,0.00073948995262729,1.3520692211148e-05
191,128,0,191,0.00073948995350817,1.3520692195046e-05
192,128,0,192,0.0007394899511968,1.3520692237297e-05
193,128,0,193,0.00073948995435181,1.3520692179625e-05
194,128,0,194,0.00073948995234771,1.3520692216259e-05
195,128,0,195,0.00073948995298737,1.3520692204566e-05
