x,y,z,id,cv,ci
0,128,0,0,0.0005779464975052,1.7299730024638e-05
1,128,0,1,0.00057794649901502,1.7299730249781e-05
2,128,0,2,0.00057794650299838,1.729973050862e-05
3,128,0,3,0.00057794649942072,1.7299730159104e-05
4,128,0,4,0.00057794649797301,1.7299730324774e-05
5,128,0,5,0.00057794649771296,1.7299730299776e-05
6,128,0,6,0.0005779464995061,1.7299730254894e-05
7,128,0,7,0.00057794649897875,1.7299730268323e-05
8,128,0,8,0.00057794649737143,1.7299730317058e-05
9,128,0,9,0.00057794649929547,1.7299730259306e-05
10,128,0,10,0.00057794649959593,1.7299730250359e-05
11,128,0,11,0.00057794649910421,1.7299730265063e-05
12,128,0,12,0.00057794649957771,1.7299730250895e-05
13,128,0,13,0.00057794650006023,1.7299730236453e-05
14,128,0,14,0.00057794650166526,1.7299730188418e-05
15,128,0,15,0.00057794649980412,1.7299730244118e-05
16,128,0,16,0.00057794649997324,1.7299730239057e-05
17,128,0,17,0.00057794649906034,1.7299730266379e-05
18,128,0,18,0.00057794650168027,1.7299730187968e-05
19,128,0,19,0.00057794650144537,1.7299730194999e-05
20,128,0,20,0.00057794649980135,1.7299730244201e-05
21,128,0,21,0.0005779464980797,1.7299730295728e-05
22,128,0,22,0.00057794649989936,1.7299730241268e-05
23,128,0,23,0.00057794649814595,1.7299730293745e-05
24,128,0,24,0.00057794649805838,1.7299730296366e-05
25,128,0,25,0.0005779465005133,1.7299730222894e-05
26,128,0,26,0.00057794650241347,1.7299730166025e-05
27,128,0,27,0.00057794649877286,1.7299730274982e-05
28,128,0,28,0.00057794650048766,1.7299730223661e-05
29,128,0,29,0.00057794649967763,1.7299730247904e-05
30,128,0,30,0.00057794649930692,1.7299730258999e-05
31,128,0,31,0.00057794650200129,1.7299730178361e-05
32,128,0,32,0.00057794650150334,1.7299730193264e-05
33,128,0,33,0.000577946500364,1.7299730227362e-05
34,128,0,34,0.00057794649830562,1.7299730288966e-05
35,128,0,35,0.000577946501511,1.7299730193034e-05
36,128,0,36,0.00057794649956536,1.7299730251264e-05
37,128,0,37,0.00057794649880882,1.7299730273906e-05
38,128,0,38,0.00057794650131558,1.7299730198883e-05
39,128,0,39,0.00057794650030461,1.7299730229139e-05
40,128,0,40,0.000577946497478,1.7299730313735e-05
41,128,0,41,0.00057794649915801,1.7299730263455e-05
42,128,0,42,0.00057794649880284,1.7299730274085e-05
43,128,0,43,0.00057794650024418,1.7299730230948e-05
44,128,0,44,0.00057794649964078,1.7299730249007e-05
45,128,0,45,0.00057794649949194,1.7299730253461e-05
46,128,0,46,0.00057794650086352,1.7299730212412e-05
47,128,0,47,0.00057794649986625,1.7299730242259e-05
48,128,0,48,0.00057794649898341,1.7299730268681e-05
49,128,0,49,0.00057794650114351,1.7299730204033e-05
50,128,0,50,0.00057794649946198,1.7299730254358e-05
51,128,0,51,0.00057794649946066,1.7299730254398e-05
52,128,0,52,0.00057794649880725,1.7299730273953e-05
53,128,0,53,0.0005779465009032,1.7299730211225e-05
54,128,0,54,0.0005779464984643,1.7299730284217e-05
55,128,0,55,0.00057794650049449,1.7299730223457e-05
56,128,0,56,0.00057794650148499,1.7299730193813e-05
57,128,0,57,0.00057794650115322,1.7299730203742e-05
58,128,0,58,0.00057794650039225,1.7299730226517e-05
59,128,0,59,0.00057794650060127,1.7299730220261e-05
60,128,0,60,0.00057794649810834,1.729973029487e-05
61,128,0,61,0.00057794649830077,1.7299730289111e-05
62,128,0,62,0.00057794649962872,1.7299730249368e-05
63,128,0,63,0.00057794649813112,1.7299730294189e-05
64,128,0,64,0.00057794649828525,1.7299730289576e-05
65,128,0,65,0.00057794649933318,1.7299730258213e-05
66,128,0,66,0.00057794650039149,1.7299730226539e-05
67,128,0,67,0.00057794650165128,1.7299730188836e-05
68,128,0,68,0.00057794649918026,1.7299730262789e-05
69,128,0,69,0.00057794650047457,1.7299730224053e-05
70,128,0,70,0.00057794650149673,1.7299730193461e-05
71,128,0,71,0.00057794649736517,1.7299730317112e-05
72,128,0,72,0.00057794649771252,1.7299730306717e-05
73,128,0,73,0.0005779465002268,1.7299730231468e-05
74,128,0,74,0.00057794650188079,1.7299730181967e-05
75,128,0,75,0.00057794649718406,1.7299730322532e-05
76,128,0,76,0.00057794649943653,1.729973025512e-05
77,128,0,77,0.00057794649924471,1.7299730260861e-05
78,128,0,78,0.00057794649916837,1.7299730263145e-05
79,128,0,79,0.00057794649814243,1.729973029385e-05
80,128,0,80,0.00057794649957127,1.7299730251087e-05
81,128,0,81,0.00057794649992789,1.7299730240414e-05
82,128,0,82,0.00057794649934482,1.7299730257865e-05
83,128,0,83,0.00057794649878937,1.7299730274488e-05
84,128,0,84,0.00057794650086475,1.7299730212376e-05
85,128,0,85,0.00057794650065769,1.7299730218572e-05
86,128,0,86,0.00057794649870291,1.7299730277076e-05
87,128,0,87,0.00057794649854766,1.7299730281722e-05
88,128,0,88,0.00057794650043044,1.7299730225374e-05
89,128,0,89,0.00057794649955889,1.7299730251458e-05
90,128,0,90,0.00057794649838131,1.7299730286701e-05
91,128,0,91,0.00057794649968358,1.7299730247726e-05
92,128,0,92,0.00057794649877139,1.7299730275026e-05
93,128,0,93,0.00057794649843577,1.7299730285071e-05
94,128,0,94,0.00057794650005913,1.7299730236486e-05
95,128,0,95,0.00057794649902685,1.7299730267381e-05
96,128,0,96,0.00057794649989196,1.7299730241489e-05
97,128,0,97,0.00057794650170445,1.7299730187245e-05
98,128,0,98,0.00057794650144234,1.7299730195089e-05
99,128,0,99,0.00057794650039525,1.7299730226427e-05
100,128,0,100,0.00057794649974831,1.7299730245789e-05
101,128,0,101,0.00057794650122777,1.7299730201511e-05
102,128,0,102,0.00057794650038921,1.7299730226608e-05
103,128,0,103,0.00057794649737472,1.7299730316826e-05
104,128,0,104,0.00057794649968095,1.7299730247805e-05
105,128,0,105,0.00057794649842742,1.7299730285321e-05
106,128,0,106,0.00057794649745439,1.7299730314442e-05
107,128,0,107,0.0005779464971908,1.7299730322331e-05
108,128,0,108,0.00057794650067497,1.7299730218055e-05
109,128,0,109,0.00057794650090072,1.7299730211299e-05
110,128,0,110,0.00057794649805967,1.7299730296327e-05
111,128,0,111,0.00057794649935667,1.729973025751e-05
112,128,0,112,0.00057794649972914,1.7299730246362e-05
113,128,0,113,0.00057794649945971,1.7299730254426e-05
114,128,0,114,0.00057794650115645,1.7299730203645e-05
115,128,0,115,0.0005779465013289,1.7299730198484e-05
116,128,0,116,0.00057794650033764,1.7299730228151e-05
117,128,0,117,0.00057794650054306,1.7299730222003e-05
118,128,0,118,0.00057794650153287,1.729973019238e-05
119,128,0,119,0.00057794650076077,1.7299730215488e-05
120,128,0,120,0.00057794649936598,1.7299730257231e-05
121,128,0,121,0.00057794650182201,1.7299730183726e-05
122,128,0,122,0.00057794649892777,1.7299730270346e-05
123,128,0,123,0.00057794649921617,1.7299730261715e-05
124,128,0,124,0.00057794649849961,1.729973028316e-05
125,128,0,125,0.00057794650040015,1.7299730226282e-05
126,128,0,126,0.00057794650012568,1.7299730234487e-05
127,128,0,127,0.00057794650126433,1.7299730200445e-05
128,128,0,128,0.00057794649866681,1.7299730278051e-05
129,128,0,129,0.00057794650262819,1.7299730159993e-05
130,128,0,130,0.0005779464980588,1.7299730294882e-05
131,128,0,131,0.00057794649988105,1.7299730247306e-05
132,128,0,132,0.00057794649780264,1.7299730283531e-05
133,128,0,133,0.00057794649858566,1.7299730357049e-05
134,128,0,134,0.00057794649525077,1.7299730092067e-05
135,128,0,135,0.00057794649940922,1.7299730237977e-05
136,128,0,136,0.00057794650132982,1.7299730558625e-05
137,128,0,137,0.00057794649812286,1.7299730197929e-05
138,128,0,138,0.00057794649910427,1.7299730290923e-05
139,128,0,139,0.00057794650053068,1.7299730215445e-05
140,128,0,140,0.00057794649982277,1.7299730245417e-05
141,128,0,141,0.00057794649919906,1.7299730261729e-05
142,128,0,142,0.00057794649968797,1.7299730247728e-05
143,128,0,143,0.00057794650191355,1.7299730180951e-05
144,128,0,144,0.00057794650185959,1.7299730182611e-05
145,128,0,145,0.00057794649939269,1.7299730256429e-05
146,128,0,146,0.00057794649938451,1.7299730256677e-05
147,128,0,147,0.000577946498493,1.7299730283358e-05
148,128,0,148,0.00057794649758196,1.7299730310624e-05
149,128,0,149,0.00057794649900996,1.7299730267886e-05
150,128,0,150,0.00057794650133927,1.7299730198174e-05
151,128,0,151,0.00057794649971991,1.7299730246639e-05
