x,y,z,id,cv,ci
140,128,0,140,0.00015271541756779,6.5451210924007e-05
141,128,0,141,0.00015271541601517,6.5451211592701e-05
142,128,0,142,0.00015271541734046,6.5451211023903e-05
143,128,0,143,0.00015271542364201,6.5451208323909e-05
144,128,0,144,0.00015271542348562,6.5451208390856e-05
145,128,0,145,0.00015271541651817,6.5451211376453e-05
146,128,0,146,0.00015271541649496,6.5451211386392e-05
147,128,0,147,0.00015271541397647,6.5451212465577e-05
148,128,0,148,0.00015271541140349,6.5451213568105e-05
149,128,0,149,0.00015271541543689,6.545121183978e-05
150,128,0,150,0.00015271542201648,6.5451209020402e-05
151,128,0,151,0.00015271541744256,6.5451210980346e-05
152,128,0,152,0.00015271540955008,6.5451214362299e-05
153,128,0,153,0.00015271540948558,6.5451214389936e-05
154,128,0,154,0.00015271541513055,6.5451211971049e-05
155,128,0,155,0.0001527154217774,6.5451209122852e-05
156,128,0,156,0.00015271541831399,6.5451210606933e-05
157,128,0,157,0.00015271541311119,6.5451212836353e-05
158,128,0,158,0.00015271541272097,6.5451213003562e-05
159,128,0,159,0.00015271542391121,6.5451208208506e-05
160,128,0,160,0.00015271541135507,6.5451213588853e-05
161,128,0,161,0.00015271541159248,6.5451213487124e-05
162,128,0,162,0.00015271541889354,6.5451210358593e-05
163,128,0,163,0.0001527154169093,6.5451211208847e-05
164,128,0,164,0.00015271541794115,6.5451210766698e-05
165,128,0,165,0.00015271541576668,6.5451211698465e-05
166,128,0,166,0.00015271541694743,6.5451211192508e-05
167,128,0,167,0.00015271541992137,6.5451209918167e-05
168,128,0,168,0.00015271542414706,6.5451208107444e-05
169,128,0,169,0.00015271541701231,6.5451211164706e-05
170,128,0,170,0.00015271541505407,6.545121200382e-05
171,128,0,171,0.00015271541659543,6.545121134334e-05
172,128,0,172,0.00015271542005377,6.545120986143e-05
173,128,0,173,0.00015271542381511,6.5451208249685e-05
174,128,0,174,0.00015271541684835,6.5451211234965e-05
175,128,0,175,0.00015271541682295,6.545121124585e-05
176,128,0,176,0.00015271542272859,6.5451208715263e-05
177,128,0,177,0.00015271542040111,6.5451209712596e-05
178,128,0,178,0.0001527154169657,6.5451211184678e-05
179,128,0,179,0.00015271541954264,6.545121008045e-05
180,128,0,180,0.00015271541590082,6.5451211640983e-05
181,128,0,181,0.00015271542268973,6.5451208731912e-05
182,128,0,182,0.00015271541896667,6.5451210327257e-05
183,128,0,183,0.00015271541814759,6.5451210678235e-05
184,128,0,184,0.00015271541300387,6.5451212882336e-05
185,128,0,185,0.00015271541847106,6.5451210539628e-05
186,128,0,186,0.00015271541855496,6.5451210503677e-05
187,128,0,187,0.000152715418618,6.5451210476663e-05
188,128,0,188,0.0001527154154692,6.5451211825935e-05
189,128,0,189,0.00015271541671181,6.5451211293471e-05
190,128,0,190,0.0001527154159014,6.5451211640736e-05
191,128,0,191,0.00015271541912168,6.5451210260834e-05
192,128,0,192,0.00015271541067274,6.5451213881235e-05
193,128,0,193,0.00015271542220516,6.5451208939553e-05
194,128,0,194,0.00015271541488004,6.5451212078391e-05
195,128,0,195,0.00015271541721796,6.5451211076586e-05
196,128,0,196,0.00015271541358416,6.5451212633683e-05
197,128,0,197,0.00015271541145131,6.5451213547617e-05
198,128,0,198,0.00015271542079919,6.5451209542017e-05
199,128,0,199,0.00015271541440154,6.5451212283432e-05
200,128,0,200,0.0001527154135014,6.5451212669145e-05
201,128,0,201,0.00015271541507367,6.5451211995424e-05
202,128,0,202,0.00015271542012895,6.5451209829215e-05
203,128,0,203,0.00015271542180723,6.545120911007e-05
204,128,0,204,0.000152715411687,6.5451213446621e-05
205,128,0,205,0.00015271542212466,6.5451208974049e-05
206,128,0,206,0.00015271541658605,6.5451211347363e-05
207,128,0,207,0.00015271541749891,6.5451210956196e-05
208,128,0,208,0.00015271542019962,6.5451209798936e-05
209,128,0,209,0.00015271541904358,6.5451210294302e-05
210,128,0,210,0.00015271542202653,6.5451209016096e-05
211,128,0,211,0.00015271541453776,6.5451212225059e-05
212,128,0,212,0.00015271541493778,6.5451212053649e-05
213,128,0,213,0.00015271541395341,6.5451212475456e-05
214,128,0,214,0.00015271542082726,6.545120952999e-05
215,128,0,215,0.00015271541665301,6.5451211318668e-05
216,128,0,216,0.00015271541493464,6.5451212054994e-05
217,128,0,217,0.00015271541337444,6.5451212723548e-05
218,128,0,218,0.00015271541961475,6.5451210049551e-05
219,128,0,219,0.00015271542084573,6.5451209522076e-05
220,128,0,220,0.00015271541742362,6.5451210988462e-05
221,128,0,221,0.00015271541894798,6.5451210335268e-05
222,128,0,222,0.00015271542215156,6.5451208962519e-05
223,128,0,223,0.0001527154205857,6.5451209633496e-05
224,128,0,224,0.00015271541660881,6.5451211337607e-05
225,128,0,225,0.00015271540960634,6.5451214338191e-05
226,128,0,226,0.00015271541541342,6.5451211849836e-05
227,128,0,227,0.00015271541594907,6.5451211620309e-05
228,128,0,228,0.00015271542081214,6.5451209536469e-05
229,128,0,229,0.00015271541612563,6.5451211544655e-05
230,128,0,230,0.00015271541829134,6.5451210616638e-05
231,128,0,231,0.00015271541235577,6.5451213160049e-05
232,128,0,232,0.00015271541981935,6.5451209961882e-05
233,128,0,233,0.00015271541541962,6.5451211847179e-05
234,128,0,234,0.00015271541134621,6.545121359265e-05
235,128,0,235,0.00015271541833557,6.5451210597688e-05
236,128,0,236,0.00015271541760946,6.5451210908828e-05
237,128,0,237,0.00015271541146567,6.545121354146e-05
238,128,0,238,0.00015271541954251,6.5451210080508e-05
239,128,0,239,0.00015271542170323,6.5451209154633e-05
240,128,0,240,0.00015271542370832,6.5451208295446e-05
241,128,0,241,0.00015271541836637,6.5451210584489e-05
242,128,0,242,0.00015271542430065,6.5451208041631e-05
243,128,0,243,0.00015271541096344,6.5451213756669e-05
244,128,0,244,0.00015271541213237,6.5451213255779e-05
245,128,0,245,0.00015271541913703,6.5451210254256e-05
246,128,0,246,0.00015271542435727,6.5451208017367e-05
247,128,0,247,0.00015271541766217,6.5451210886236e-05
248,128,0,248,0.00015271541214473,6.5451213250493e-05
249,128,0,249,0.00015271541783642,6.5451210811531e-05
250,128,0,250,0.00015271542158266,6.5451209206454e-05
251,128,0,251,0.00015271541231411,6.545121317731e-05
252,128,0,252,0.00015271540937325,6.5451214440284e-05
253,128,0,253,0.00015271541348362,6.5451212668509e-05
254,128,0,254,0.00015271542070653,6.5451209612531e-05
255,128,0,255,0.00015271541342811,6.5451212585563e-05
256,128,0,256,0.00015271543679514,6.5451203116832e-05
