x,y,z,id,cv,ci
0,128,0,0,0.0020253663726686,4.9370870477566e-06
1,128,0,1,0.0020253663712744,4.937087051157e-06
2,128,0,2,0.002025366371209,4.9370870513194e-06
3,128,0,3,0.0020253663717437,4.9370870500125e-06
4,128,0,4,0.0020253663711677,4.9370870514173e-06
5,128,0,5,0.0020253663712061,4.9370870513234e-06
6,128,0,6,0.0020253663715057,4.9370870505935e-06
7,128,0,7,0.0020253663714166,4.9370870508104e-06
8,128,0,8,0.0020253663711263,4.9370870515182e-06
9,128,0,9,0.002025366371473,4.9370870506731e-06
10,128,0,10,0.0020253663715258,4.9370870505444e-06
11,128,0,11,0.0020253663714386,4.9370870507568e-06
12,128,0,12,0.0020253663715225,4.9370870505524e-06
13,128,0,13,0.0020253663716095,4.9370870503404e-06
14,128,0,14,0.0020253663718977,4.9370870496378e-06
15,128,0,15,0.0020253663715636,4.9370870504522e-06
16,128,0,16,0.0020253663715943,4.9370870503774e-06
17,128,0,17,0.0020253663714301,4.9370870507777e-06
18,128,0,18,0.0020253663719005,4.9370870496312e-06
19,128,0,19,0.0020253663718578,4.9370870497352e-06
20,128,0,20,0.0020253663715635,4.9370870504524e-06
21,128,0,21,0.0020253663712541,4.9370870512066e-06
22,128,0,22,0.0020253663715808,4.9370870504103e-06
23,128,0,23,0.0020253663712658,4.9370870511781e-06
24,128,0,24,0.0020253663712502,4.9370870512161e-06
25,128,0,25,0.0020253663716911,4.9370870501415e-06
26,128,0,26,0.0020253663720318,4.937087049311e-06
27,128,0,27,0.0020253663713784,4.9370870509036e-06
28,128,0,28,0.0020253663716863,4.9370870501531e-06
29,128,0,29,0.0020253663715411,4.9370870505071e-06
30,128,0,30,0.0020253663714738,4.9370870506711e-06
31,128,0,31,0.0020253663719578,4.9370870494913e-06
32,128,0,32,0.0020253663718688,4.9370870497084e-06
33,128,0,33,0.0020253663716644,4.9370870502065e-06
34,128,0,34,0.0020253663712947,4.9370870511076e-06
35,128,0,35,0.0020253663718695,4.9370870497066e-06
36,128,0,36,0.0020253663715207,4.9370870505567e-06
37,128,0,37,0.0020253663713849,4.9370870508877e-06
38,128,0,38,0.002025366371835,4.9370870497907e-06
39,128,0,39,0.0020253663716529,4.9370870502346e-06
40,128,0,40,0.0020253663711461,4.9370870514699e-06
41,128,0,41,0.0020253663714478,4.9370870507346e-06
42,128,0,42,0.0020253663713837,4.9370870508906e-06
43,128,0,43,0.0020253663716428,4.9370870502592e-06
44,128,0,44,0.0020253663715345,4.9370870505231e-06
45,128,0,45,0.0020253663715077,4.9370870505885e-06
46,128,0,46,0.0020253663717539,4.9370870499885e-06
47,128,0,47,0.0020253663715742,4.9370870504263e-06
48,128,0,48,0.0020253663714167,4.9370870508103e-06
49,128,0,49,0.0020253663718037,4.9370870498669e-06
50,128,0,50,0.0020253663715023,4.9370870506015e-06
51,128,0,51,0.0020253663715016,4.9370870506032e-06
52,128,0,52,0.0020253663713848,4.9370870508881e-06
53,128,0,53,0.0020253663717606,4.937087049972e-06
54,128,0,54,0.002025366371323,4.9370870510385e-06
55,128,0,55,0.0020253663716877,4.9370870501498e-06
56,128,0,56,0.0020253663718655,4.9370870497164e-06
57,128,0,57,0.0020253663718058,4.937087049862e-06
58,128,0,58,0.0020253663716694,4.9370870501944e-06
59,128,0,59,0.0020253663717069,4.9370870501029e-06
60,128,0,60,0.0020253663712591,4.9370870511945e-06
61,128,0,61,0.002025366371294,4.9370870511094e-06
62,128,0,62,0.002025366371532,4.9370870505291e-06
63,128,0,63,0.0020253663712632,4.9370870511844e-06
64,128,0,64,0.0020253663712909,4.9370870511168e-06
65,128,0,65,0.0020253663714792,4.9370870506579e-06
66,128,0,66,0.0020253663716688,4.9370870501957e-06
67,128,0,67,0.0020253663718953,4.9370870496438e-06
68,128,0,68,0.002025366371452,4.9370870507241e-06
69,128,0,69,0.0020253663716835,4.9370870501601e-06
70,128,0,70,0.0020253663718675,4.9370870497115e-06
71,128,0,71,0.002025366371126,4.9370870515189e-06
72,128,0,72,0.0020253663711882,4.9370870513672e-06
73,128,0,73,0.0020253663716396,4.9370870502671e-06
74,128,0,74,0.0020253663719363,4.9370870495437e-06
75,128,0,75,0.0020253663710928,4.9370870515997e-06
76,128,0,76,0.0020253663714976,4.937087050613e-06
77,128,0,77,0.0020253663714629,4.9370870506977e-06
78,128,0,78,0.0020253663714499,4.9370870507293e-06
79,128,0,79,0.0020253663712651,4.9370870511798e-06
80,128,0,80,0.0020253663715222,4.9370870505532e-06
81,128,0,81,0.0020253663715864,4.9370870503966e-06
82,128,0,82,0.0020253663714809,4.9370870506538e-06
83,128,0,83,0.0020253663713814,4.9370870508963e-06
84,128,0,84,0.0020253663717541,4.9370870499879e-06
85,128,0,85,0.002025366371717,4.9370870500784e-06
86,128,0,86,0.0020253663713655,4.937087050935e-06
87,128,0,87,0.0020253663713384,4.9370870510011e-06
88,128,0,88,0.0020253663716757,4.937087050179e-06
89,128,0,89,0.0020253663715193,4.9370870505602e-06
90,128,0,90,0.0020253663713084,4.9370870510742e-06
91,128,0,91,0.0020253663715416,4.9370870505059e-06
92,128,0,92,0.0020253663713785,4.9370870509033e-06
93,128,0,93,0.0020253663713176,4.9370870510519e-06
94,128,0,94,0.0020253663716095,4.9370870503403e-06
95,128,0,95,0.0020253663714239,4.9370870507927e-06
96,128,0,96,0.0020253663715794,4.9370870504138e-06
97,128,0,97,0.0020253663719049,4.9370870496204e-06
98,128,0,98,0.0020253663718575,4.9370870497358e-06
99,128,0,99,0.0020253663716703,4.9370870501922e-06
100,128,0,100,0.0020253663715534,4.9370870504771e-06
101,128,0,101,0.0020253663718192,4.9370870498293e-06
102,128,0,102,0.002025366371668,4.9370870501977e-06
103,128,0,103,0.0020253663711279,4.9370870515143e-06
104,128,0,104,0.0020253663715411,4.937087050507e-06
105,128,0,105,0.0020253663713168,4.9370870510537e-06
106,128,0,106,0.0020253663711415,4.937087051481e-06
107,128,0,107,0.0020253663710945,4.9370870515955e-06
108,128,0,108,0.0020253663717198,4.9370870500714e-06
109,128,0,109,0.0020253663717604,4.9370870499725e-06
110,128,0,110,0.0020253663712509,4.9370870512144e-06
111,128,0,111,0.0020253663714827,4.9370870506494e-06
112,128,0,112,0.0020253663715506,4.937087050484e-06
113,128,0,113,0.0020253663715021,4.9370870506022e-06
114,128,0,114,0.002025366371806,4.9370870498613e-06
115,128,0,115,0.0020253663718378,4.9370870497839e-06
116,128,0,116,0.0020253663716583,4.9370870502215e-06
117,128,0,117,0.0020253663716968,4.9370870501276e-06
118,128,0,118,0.0020253663718736,4.9370870496967e-06
119,128,0,119,0.0020253663717354,4.9370870500334e-06
120,128,0,120,0.0020253663714852,4.9370870506433e-06
121,128,0,121,0.0020253663719257,4.9370870495696e-06
122,128,0,122,0.0020253663714063,4.9370870508357e-06
123,128,0,123,0.0020253663714582,4.9370870507091e-06
124,128,0,124,0.0020253663713293,4.9370870510234e-06
125,128,0,125,0.0020253663716704,4.9370870501919e-06
126,128,0,126,0.0020253663716214,4.9370870503112e-06
127,128,0,127,0.0020253663718256,4.9370870498135e-06
128,128,0,128,0.0020253663713599,4.9370870509487e-06
129,128,0,129,0.0020253663720687,4.9370870492211e-06
130,128,0,130,0.0020253663712575,4.9370870511983e-06
131,128,0,131,0.0020253663715513,4.9370870504821e-06
132,128,0,132,0.0020253663713013,4.9370870510914e-06
133,128,0,133,0.002025366370983,4.9370870518678e-06
134,128,0,134,0.0020253663724204,4.9370870483618e-06
