x,y,z,id,cv,ci
0,128,0,0,0.00010433995128566,9.5792689321599e-05
1,128,0,1,0.00010433993079858,9.5792707883252e-05
2,128,0,2,0.00010433990770108,9.5792728748109e-05
3,128,0,3,0.0001043399393674,9.5792700087948e-05
4,128,0,4,0.00010433992345964,9.5792714582013e-05
5,128,0,5,0.00010433992572348,9.5792712533213e-05
6,128,0,6,0.00010433993043318,9.5792708201488e-05
7,128,0,7,0.00010433992902637,9.5792709495146e-05
8,128,0,8,0.00010433992400932,9.5792714100558e-05
9,128,0,9,0.00010433992996036,9.5792708637274e-05
10,128,0,10,0.00010433993088275,9.579270779042e-05
11,128,0,11,0.00010433992936754,9.5792709181492e-05
12,128,0,12,0.00010433993082749,9.5792707841154e-05
13,128,0,13,0.00010433993231601,9.5792706474603e-05
14,128,0,14,0.00010433993726697,9.5792701929306e-05
15,128,0,15,0.00010433993152618,9.5792707199714e-05
16,128,0,16,0.00010433993204769,9.5792706720933e-05
17,128,0,17,0.00010433992923167,9.5792709306223e-05
18,128,0,18,0.00010433993731333,9.5792701886738e-05
19,128,0,19,0.00010433993658879,9.5792702551917e-05
20,128,0,20,0.00010433993151776,9.5792707207448e-05
21,128,0,21,0.00010433992620663,9.57927120834e-05
22,128,0,22,0.00010433993181995,9.5792706930011e-05
23,128,0,23,0.00010433992641104,9.5792711895739e-05
24,128,0,24,0.00010433992614085,9.5792712143794e-05
25,128,0,25,0.00010433993371378,9.5792705191354e-05
26,128,0,26,0.00010433993957506,9.5792699810324e-05
27,128,0,27,0.00010433992834486,9.5792710120369e-05
28,128,0,28,0.00010433993363477,9.5792705263892e-05
29,128,0,29,0.00010433993113586,9.5792707558053e-05
30,128,0,30,0.00010433992999233,9.5792708607892e-05
31,128,0,31,0.00010433993830347,9.5792700977728e-05
32,128,0,32,0.00010433993676741,9.579270238793e-05
33,128,0,33,0.00010433993325307,9.5792705614319e-05
34,128,0,34,0.00010433992690356,9.5792711443577e-05
35,128,0,35,0.00010433993679097,9.5792702366299e-05
36,128,0,36,0.00010433993078981,9.579270787575e-05
37,128,0,37,0.00010433992845552,9.5792710018779e-05
38,128,0,38,0.00010433993618832,9.5792702919571e-05
39,128,0,39,0.00010433993306992,9.579270578246e-05
40,128,0,40,0.00010433992435071,9.5792713787255e-05
41,128,0,41,0.00010433992953309,9.5792709029501e-05
42,128,0,42,0.00010433992843747,9.5792710035354e-05
43,128,0,43,0.00010433993288325,9.579270595384e-05
44,128,0,44,0.00010433993102228,9.5792707662333e-05
45,128,0,45,0.00010433993056292,9.5792708084052e-05
46,128,0,46,0.00010433993479416,9.5792704199499e-05
47,128,0,47,0.00010433993171742,9.579270702414e-05
48,128,0,48,0.00010433992899419,9.5792709524246e-05
49,128,0,49,0.00010433993565779,9.5792703406637e-05
50,128,0,50,0.00010433993047042,9.5792708168967e-05
51,128,0,51,0.00010433993046646,9.5792708172611e-05
52,128,0,52,0.00010433992845102,9.5792710022907e-05
53,128,0,53,0.00010433993491624,9.5792704087423e-05
54,128,0,54,0.00010433992739325,9.5792710994007e-05
55,128,0,55,0.00010433993365567,9.5792705244705e-05
56,128,0,56,0.00010433993671077,9.5792702439928e-05
57,128,0,57,0.00010433993568768,9.5792703379196e-05
58,128,0,58,0.00010433993334042,9.5792705534128e-05
59,128,0,59,0.00010433993398477,9.5792704942572e-05
60,128,0,60,0.00010433992629482,9.5792712002436e-05
61,128,0,61,0.00010433992688865,9.5792711457268e-05
62,128,0,62,0.00010433993098499,9.5792707696562e-05
63,128,0,63,0.00010433992636544,9.5792711937605e-05
64,128,0,64,0.00010433992684078,9.5792711501216e-05
65,128,0,65,0.00010433993007349,9.579270853338e-05
66,128,0,66,0.00010433993333789,9.5792705536452e-05
67,128,0,67,0.00010433993722389,9.5792701968853e-05
68,128,0,68,0.00010433992960165,9.5792708966557e-05
69,128,0,69,0.00010433993359415,9.5792705301183e-05
70,128,0,70,0.00010433993674699,9.5792702406676e-05
71,128,0,71,0.00010433992400287,9.5792714106598e-05
72,128,0,72,0.00010433992507379,9.5792713123422e-05
73,128,0,73,0.00010433993282986,9.5792706002853e-05
74,128,0,74,0.00010433993793193,9.5792701318829e-05
75,128,0,75,0.00010433992344389,9.5792714619779e-05
76,128,0,76,0.00010433993039204,9.5792708240932e-05
77,128,0,77,0.00010433992980063,9.5792708783883e-05
78,128,0,78,0.00010433992956462,9.5792709000555e-05
79,128,0,79,0.00010433992640047,9.5792711905449e-05
80,128,0,80,0.00010433993080752,9.5792707859489e-05
81,128,0,81,0.00010433993190791,9.5792706849263e-05
82,128,0,82,0.00010433993010915,9.5792708500641e-05
83,128,0,83,0.0001043399283957,9.5792710073698e-05
84,128,0,84,0.00010433993479795,9.5792704196016e-05
85,128,0,85,0.00010433993415902,9.5792704782598e-05
86,128,0,86,0.00010433992812909,9.5792710318466e-05
87,128,0,87,0.00010433992765026,9.5792710758057e-05
88,128,0,88,0.00010433993345798,9.5792705426196e-05
89,128,0,89,0.00010433993076956,9.5792707894338e-05
90,128,0,90,0.00010433992713705,9.5792711229214e-05
91,128,0,91,0.00010433993115436,9.5792707541066e-05
92,128,0,92,0.00010433992834019,9.579271012466e-05
93,128,0,93,0.00010433992730522,9.5792711074827e-05
94,128,0,94,0.00010433993231253,9.5792706477794e-05
95,128,0,95,0.00010433992912859,9.5792709400852e-05
96,128,0,96,0.00010433993179693,9.5792706951152e-05
97,128,0,97,0.00010433993738786,9.5792701818317e-05
98,128,0,98,0.00010433993657915,9.5792702560766e-05
99,128,0,99,0.00010433993334963,9.5792705525671e-05
100,128,0,100,0.00010433993135348,9.5792707358267e-05
101,128,0,101,0.00010433993591784,9.5792703167894e-05
102,128,0,102,0.00010433993333055,9.5792705543185e-05
103,128,0,103,0.00010433992403221,9.5792714079659e-05
104,128,0,104,0.00010433993114605,9.57927075487e-05
105,128,0,105,0.00010433992727934,9.579271109859e-05
106,128,0,106,0.00010433992427773,9.5792713854261e-05
107,128,0,107,0.00010433992346452,9.5792714600837e-05
108,128,0,108,0.00010433993421249,9.5792704733509e-05
