x,y,z,id,cv,ci
0,128,0,0,0.0020523668022513,4.8721422509119e-06
1,128,0,1,0.0020523667997746,4.8721422567927e-06
2,128,0,2,0.0020523667980911,4.8721422607914e-06
3,128,0,3,0.0020523668005588,4.8721422549306e-06
4,128,0,4,0.0020523667994785,4.8721422574959e-06
5,128,0,5,0.0020523667996557,4.8721422570751e-06
6,128,0,6,0.0020523667999083,4.8721422564754e-06
7,128,0,7,0.0020523667998322,4.8721422566562e-06
8,128,0,8,0.0020523667995481,4.8721422573305e-06
9,128,0,9,0.0020523667998847,4.8721422565314e-06
10,128,0,10,0.0020523667999357,4.8721422564104e-06
11,128,0,11,0.0020523667998513,4.8721422566107e-06
12,128,0,12,0.0020523667999326,4.8721422564178e-06
13,128,0,13,0.0020523668000169,4.8721422562177e-06
14,128,0,14,0.0020523668002961,4.8721422555548e-06
15,128,0,15,0.0020523667999725,4.8721422563231e-06
16,128,0,16,0.0020523668000021,4.8721422562528e-06
17,128,0,17,0.002052366799843,4.8721422566304e-06
18,128,0,18,0.0020523668002987,4.8721422555486e-06
19,128,0,19,0.0020523668002574,4.8721422556467e-06
20,128,0,20,0.0020523667999724,4.8721422563233e-06
21,128,0,21,0.0020523667996726,4.872142257035e-06
22,128,0,22,0.0020523667999891,4.8721422562837e-06
23,128,0,23,0.0020523667996839,4.8721422570082e-06
24,128,0,24,0.0020523667996688,4.872142257044e-06
25,128,0,25,0.0020523668000959,4.8721422560302e-06
26,128,0,26,0.0020523668004259,4.8721422552468e-06
27,128,0,27,0.0020523667997929,4.8721422567492e-06
28,128,0,28,0.0020523668000913,4.872142256041e-06
29,128,0,29,0.0020523667999505,4.8721422563752e-06
30,128,0,30,0.0020523667998854,4.8721422565297e-06
31,128,0,31,0.0020523668003544,4.8721422554166e-06
32,128,0,32,0.0020523668002681,4.8721422556214e-06
33,128,0,33,0.0020523668000701,4.8721422560915e-06
34,128,0,34,0.0020523667997119,4.8721422569416e-06
35,128,0,35,0.0020523668002688,4.8721422556197e-06
36,128,0,36,0.0020523667999308,4.872142256422e-06
37,128,0,37,0.0020523667997992,4.8721422567343e-06
38,128,0,38,0.0020523668002354,4.8721422556991e-06
39,128,0,39,0.0020523668000589,4.8721422561179e-06
40,128,0,40,0.0020523667995679,4.8721422572834e-06
41,128,0,41,0.0020523667998601,4.8721422565897e-06
42,128,0,42,0.0020523667997982,4.8721422567369e-06
43,128,0,43,0.0020523668000491,4.8721422561412e-06
44,128,0,44,0.0020523667999442,4.8721422563902e-06
45,128,0,45,0.0020523667999183,4.8721422564518e-06
46,128,0,46,0.0020523668001566,4.872142255886e-06
47,128,0,47,0.0020523667999827,4.8721422562988e-06
48,128,0,48,0.0020523667998301,4.8721422566611e-06
49,128,0,49,0.002052366800205,4.8721422557711e-06
50,128,0,50,0.0020523667999131,4.8721422564641e-06
51,128,0,51,0.0020523667999123,4.8721422564659e-06
52,128,0,52,0.0020523667997992,4.8721422567345e-06
53,128,0,53,0.0020523668001633,4.8721422558701e-06
54,128,0,54,0.0020523667997393,4.8721422568766e-06
55,128,0,55,0.0020523668000926,4.8721422560379e-06
56,128,0,56,0.0020523668002648,4.8721422556293e-06
57,128,0,57,0.0020523668002071,4.8721422557662e-06
58,128,0,58,0.0020523668000749,4.8721422560799e-06
59,128,0,59,0.0020523668001112,4.8721422559937e-06
60,128,0,60,0.0020523667996774,4.8721422570235e-06
61,128,0,61,0.0020523667997112,4.8721422569434e-06
62,128,0,62,0.0020523667999419,4.8721422563957e-06
63,128,0,63,0.0020523667996813,4.8721422570142e-06
64,128,0,64,0.0020523667997082,4.8721422569503e-06
65,128,0,65,0.0020523667998906,4.8721422565173e-06
66,128,0,66,0.0020523668000744,4.8721422560811e-06
67,128,0,67,0.0020523668002938,4.8721422555605e-06
68,128,0,68,0.0020523667998642,4.87214225658e-06
69,128,0,69,0.0020523668000886,4.8721422560474e-06
70,128,0,70,0.0020523668002668,4.8721422556245e-06
71,128,0,71,0.0020523667995485,4.8721422573296e-06
72,128,0,72,0.0020523667996087,4.8721422571866e-06
73,128,0,73,0.0020523668000461,4.8721422561484e-06
74,128,0,74,0.0020523668003336,4.872142255466e-06
75,128,0,75,0.0020523667995162,4.8721422574061e-06
76,128,0,76,0.0020523667999085,4.8721422564749e-06
77,128,0,77,0.0020523667998748,4.8721422565549e-06
78,128,0,78,0.0020523667998623,4.8721422565847e-06
79,128,0,79,0.0020523667996831,4.8721422570099e-06
80,128,0,80,0.0020523667999323,4.8721422564185e-06
81,128,0,81,0.0020523667999944,4.8721422562711e-06
82,128,0,82,0.0020523667998923,4.8721422565135e-06
83,128,0,83,0.002052366799796,4.872142256742e-06
84,128,0,84,0.0020523668001568,4.8721422558855e-06
85,128,0,85,0.0020523668001211,4.8721422559703e-06
86,128,0,86,0.0020523667997804,4.872142256779e-06
87,128,0,87,0.0020523667997543,4.8721422568411e-06
88,128,0,88,0.002052366800081,4.8721422560654e-06
89,128,0,89,0.0020523667999295,4.8721422564252e-06
90,128,0,90,0.0020523667997252,4.87214225691e-06
