x,y,z,id,cv,ci
0,128,0,0,0.0001374313376234,7.2728916118835e-05
1,128,0,1,0.00013743131714799,7.2728926338402e-05
2,128,0,2,0.00013743129383003,7.2728937828947e-05
3,128,0,3,0.00013743132558396,7.2728922052573e-05
4,128,0,4,0.00013743131001444,7.2728930016019e-05
5,128,0,5,0.00013743131228504,7.272892888821e-05
6,128,0,6,0.00013743131673387,7.2728926514505e-05
7,128,0,7,0.00013743131540402,7.2728927223446e-05
8,128,0,8,0.0001374313106292,7.2728929748499e-05
9,128,0,9,0.00013743131629084,7.2728926753172e-05
10,128,0,10,0.00013743131716814,7.2728926288873e-05
11,128,0,11,0.00013743131572679,7.2728927051549e-05
12,128,0,12,0.0001374313171156,7.2728926316692e-05
13,128,0,13,0.00013743131853158,7.2728925567466e-05
14,128,0,14,0.00013743132324128,7.2728923075453e-05
15,128,0,15,0.00013743131778025,7.2728925965013e-05
16,128,0,16,0.00013743131827634,7.272892570252e-05
17,128,0,17,0.00013743131559754,7.2728927119933e-05
18,128,0,18,0.00013743132328538,7.2728923052119e-05
19,128,0,19,0.00013743132259615,7.2728923416807e-05
20,128,0,20,0.00013743131777223,7.2728925969254e-05
21,128,0,21,0.00013743131271991,7.2728928642552e-05
22,128,0,22,0.0001374313180597,7.272892581715e-05
23,128,0,23,0.00013743131291436,7.2728928539665e-05
24,128,0,24,0.00013743131265733,7.2728928675665e-05
25,128,0,25,0.00013743131986124,7.2728924863908e-05
26,128,0,26,0.00013743132543691,7.2728921913697e-05
27,128,0,27,0.00013743131475395,7.2728927566298e-05
28,128,0,28,0.00013743131978608,7.2728924903682e-05
29,128,0,29,0.00013743131740895,7.2728926161475e-05
30,128,0,30,0.00013743131632112,7.2728926737069e-05
31,128,0,31,0.00013743132422728,7.2728922553736e-05
32,128,0,32,0.00013743132276607,7.2728923326901e-05
33,128,0,33,0.00013743131942298,7.2728925095803e-05
34,128,0,34,0.00013743131338288,7.2728928291762e-05
35,128,0,35,0.00013743132278849,7.2728923315038e-05
36,128,0,36,0.00013743131707975,7.2728926335662e-05
37,128,0,37,0.00013743131485921,7.27289275106e-05
38,128,0,38,0.0001374313222152,7.2728923618376e-05
39,128,0,39,0.00013743131924876,7.2728925187989e-05
40,128,0,40,0.00013743131095443,7.2728929576712e-05
41,128,0,41,0.00013743131588427,7.2728926968219e-05
42,128,0,42,0.00013743131484204,7.2728927519688e-05
43,128,0,43,0.00013743131907118,7.272892528195e-05
44,128,0,44,0.00013743131730089,7.2728926218651e-05
45,128,0,45,0.00013743131686392,7.2728926449864e-05
46,128,0,46,0.00013743132088898,7.2728924320112e-05
47,128,0,47,0.00013743131796217,7.2728925868754e-05
48,128,0,48,0.00013743131537163,7.2728927239468e-05
49,128,0,49,0.00013743132171052,7.2728923885416e-05
50,128,0,50,0.00013743131677593,7.2728926496419e-05
51,128,0,51,0.00013743131677216,7.2728926498417e-05
52,128,0,52,0.00013743131485493,7.2728927512864e-05
53,128,0,53,0.0001374313210051,7.2728924258667e-05
54,128,0,54,0.00013743131384871,7.2728928045282e-05
55,128,0,55,0.00013743131980597,7.2728924893157e-05
56,128,0,56,0.00013743132271219,7.2728923355409e-05
57,128,0,57,0.00013743132173895,7.2728923870373e-05
58,128,0,58,0.00013743131950607,7.2728925051837e-05
59,128,0,59,0.00013743132011903,7.272892472751e-05
60,128,0,60,0.0001374313128038,7.2728928598164e-05
61,128,0,61,0.00013743131336869,7.2728928299269e-05
62,128,0,62,0.00013743131726542,7.2728926237419e-05
63,128,0,63,0.00013743131287098,7.2728928562618e-05
64,128,0,64,0.00013743131332316,7.2728928323362e-05
65,128,0,65,0.00013743131639833,7.2728926696215e-05
66,128,0,66,0.00013743131950367,7.2728925053112e-05
67,128,0,67,0.0001374313232003,7.272892309714e-05
68,128,0,68,0.00013743131594949,7.2728926933706e-05
69,128,0,69,0.00013743131974744,7.2728924924127e-05
70,128,0,70,0.00013743132274665,7.2728923337175e-05
71,128,0,71,0.00013743131062353,7.2728929751795e-05
72,128,0,72,0.00013743131164227,7.2728929212757e-05
73,128,0,73,0.00013743131902039,7.2728925308824e-05
74,128,0,74,0.00013743132387384,7.272892274075e-05
75,128,0,75,0.00013743131009179,7.2728930033153e-05
76,128,0,76,0.00013743131670137,7.2728926535874e-05
77,128,0,77,0.00013743131613878,7.2728926833552e-05
78,128,0,78,0.00013743131591426,7.272892695235e-05
79,128,0,79,0.0001374313129043,7.2728928544988e-05
80,128,0,80,0.0001374313170966,7.2728926326744e-05
81,128,0,81,0.00013743131814337,7.2728925772876e-05
82,128,0,82,0.00013743131643226,7.2728926678263e-05
83,128,0,83,0.00013743131480231,7.272892754071e-05
84,128,0,84,0.00013743132089258,7.2728924318203e-05
85,128,0,85,0.00013743132028478,7.2728924639806e-05
86,128,0,86,0.00013743131454869,7.2728927674905e-05
87,128,0,87,0.00013743131409319,7.2728927915917e-05
88,128,0,88,0.0001374313196179,7.2728924992665e-05
89,128,0,89,0.0001374313170605,7.2728926345849e-05
90,128,0,90,0.00013743131360499,7.2728928174238e-05
91,128,0,91,0.00013743131742654,7.2728926152167e-05
92,128,0,92,0.0001374313147495,7.272892756865e-05
93,128,0,93,0.00013743131376496,7.2728928089591e-05
94,128,0,94,0.00013743131852827,7.2728925569215e-05
95,128,0,95,0.00013743131549949,7.2728927171814e-05
96,128,0,96,0.0001374313180378,7.2728925828736e-05
97,128,0,97,0.00013743132335628,7.2728923014603e-05
98,128,0,98,0.00013743132258698,7.2728923421661e-05
99,128,0,99,0.00013743131951484,7.27289250472e-05
100,128,0,100,0.00013743131761596,7.2728926051942e-05
101,128,0,101,0.00013743132195789,7.2728923754524e-05
102,128,0,102,0.00013743131949669,7.2728925056805e-05
103,128,0,103,0.00013743131065145,7.2728929737024e-05
104,128,0,104,0.00013743131741864,7.2728926156349e-05
105,128,0,105,0.00013743131374034,7.2728928102621e-05
106,128,0,106,0.000137431310885,7.2728929613446e-05
107,128,0,107,0.00013743131011142,7.2728930022768e-05
108,128,0,108,0.00013743132033565,7.2728924612888e-05
109,128,0,109,0.0001374313209978,7.2728924262529e-05
110,128,0,110,0.00013743131266105,7.2728928673699e-05
111,128,0,111,0.00013743131646712,7.2728926659819e-05
112,128,0,112,0.00013743131756018,7.2728926081457e-05
113,128,0,113,0.00013743131676947,7.2728926499838e-05
114,128,0,114,0.00013743132174819,7.2728923865481e-05
115,128,0,115,0.0001374313222544,7.2728923597636e-05
116,128,0,116,0.00013743131934579,7.2728925136645e-05
117,128,0,117,0.00013743131994825,7.2728924817873e-05
118,128,0,118,0.00013743132285312,7.2728923280837e-05
119,128,0,119,0.00013743132058702,7.2728924479884e-05
120,128,0,120,0.00013743131649467,7.2728926645241e-05
121,128,0,121,0.00013743132370123,7.2728922832083e-05
122,128,0,122,0.00013743131520858,7.2728927325743e-05
123,128,0,123,0.00013743131605505,7.2728926877854e-05
124,128,0,124,0.00013743131395222,7.2728927990512e-05
125,128,0,125,0.00013743131952885,7.2728925039783e-05
126,128,0,126,0.00013743131872434,7.2728925465489e-05
127,128,0,127,0.00013743132206226,7.2728923699233e-05
128,128,0,128,0.00013743131445262,7.2728927725986e-05
129,128,0,129,0.00013743132603034,7.2728921598776e-05
130,128,0,130,0.0001374313127953,7.2728928606105e-05
131,128,0,131,0.0001374313174954,7.2728926102878e-05
132,128,0,132,0.00013743131381181,7.2728928112777e-05
133,128,0,133,0.00013743130709569,7.2728931439418e-05
134,128,0,134,0.0001374313310555,7.272891959415e-05
135,128,0,135,0.0001374313182938,7.272892573214e-05
136,128,0,136,0.0001374312889306,7.2728940421213e-05
137,128,0,137,0.00013743132177639,7.2728924067282e-05
138,128,0,138,0.00013743131333343,7.2728928259856e-05
