x,y,z,id,cv,ci
0,128,0,0,0.0020428215870642,4.8949052999233e-06
1,128,0,1,0.0020428215849661,4.8949053049522e-06
2,128,0,2,0.0020428215838487,4.8949053076321e-06
3,128,0,3,0.0020428215856402,4.8949053033366e-06
4,128,0,4,0.0020428215847362,4.8949053055032e-06
5,128,0,5,0.0020428215848649,4.8949053051947e-06
6,128,0,6,0.0020428215851339,4.8949053045502e-06
7,128,0,7,0.0020428215850533,4.8949053047434e-06
8,128,0,8,0.002042821584767,4.8949053054293e-06
9,128,0,9,0.0020428215851072,4.8949053046143e-06
10,128,0,10,0.0020428215851588,4.8949053044907e-06
11,128,0,11,0.0020428215850734,4.8949053046951e-06
12,128,0,12,0.0020428215851556,4.8949053044983e-06
13,128,0,13,0.0020428215852409,4.894905304294e-06
14,128,0,14,0.0020428215855232,4.8949053036174e-06
15,128,0,15,0.002042821585196,4.8949053044015e-06
16,128,0,16,0.0020428215852259,4.8949053043298e-06
17,128,0,17,0.0020428215850651,4.8949053047152e-06
18,128,0,18,0.0020428215855259,4.8949053036112e-06
19,128,0,19,0.0020428215854841,4.8949053037111e-06
20,128,0,20,0.0020428215851958,4.8949053044019e-06
21,128,0,21,0.0020428215848926,4.8949053051283e-06
22,128,0,22,0.0020428215852127,4.8949053043614e-06
23,128,0,23,0.002042821584904,4.894905305101e-06
24,128,0,24,0.0020428215848889,4.8949053051373e-06
25,128,0,25,0.0020428215853208,4.8949053041026e-06
26,128,0,26,0.0020428215856546,4.8949053033028e-06
27,128,0,27,0.0020428215850144,4.8949053048365e-06
28,128,0,28,0.0020428215853161,4.8949053041136e-06
29,128,0,29,0.0020428215851737,4.8949053044548e-06
30,128,0,30,0.0020428215851079,4.8949053046125e-06
31,128,0,31,0.0020428215855822,4.8949053034763e-06
32,128,0,32,0.002042821585495,4.8949053036851e-06
33,128,0,33,0.0020428215852946,4.8949053041652e-06
34,128,0,34,0.0020428215849325,4.8949053050329e-06
35,128,0,35,0.0020428215854956,4.8949053036836e-06
36,128,0,36,0.0020428215851539,4.8949053045024e-06
37,128,0,37,0.0020428215850208,4.8949053048214e-06
38,128,0,38,0.0020428215854618,4.8949053037646e-06
39,128,0,39,0.0020428215852834,4.8949053041921e-06
40,128,0,40,0.0020428215847868,4.8949053053818e-06
41,128,0,41,0.0020428215850824,4.8949053046737e-06
42,128,0,42,0.0020428215850197,4.8949053048239e-06
43,128,0,43,0.0020428215852735,4.8949053042158e-06
44,128,0,44,0.0020428215851673,4.8949053044702e-06
45,128,0,45,0.0020428215851411,4.894905304533e-06
46,128,0,46,0.0020428215853823,4.8949053039552e-06
47,128,0,47,0.0020428215852063,4.8949053043767e-06
48,128,0,48,0.002042821585052,4.8949053047466e-06
49,128,0,49,0.0020428215854312,4.894905303838e-06
50,128,0,50,0.0020428215851358,4.8949053045456e-06
51,128,0,51,0.0020428215851352,4.8949053045472e-06
52,128,0,52,0.0020428215850207,4.8949053048215e-06
53,128,0,53,0.0020428215853889,4.8949053039392e-06
54,128,0,54,0.0020428215849602,4.8949053049664e-06
