x,y,z,id,cv,ci
0,128,0,0,0.0003153523709008,3.1701410673945e-05
1,128,0,1,0.00031535236411274,3.1701413899383e-05
2,128,0,2,0.00031535235784278,3.1701418089171e-05
3,128,0,3,0.00031535236757386,3.1701412812522e-05
4,128,0,4,0.00031535236073378,3.170141465179e-05
5,128,0,5,0.00031535236142692,3.1701414273499e-05
6,128,0,6,0.00031535236427266,3.170141407019e-05
7,128,0,7,0.00031535236342754,3.1701414132968e-05
8,128,0,8,0.00031535236057825,3.1701414425268e-05
9,128,0,9,0.00031535236396855,3.1701414082942e-05
10,128,0,10,0.00031535236449533,3.1701414030425e-05
11,128,0,11,0.00031535236363111,3.1701414117167e-05
12,128,0,12,0.00031535236446364,3.1701414033526e-05
13,128,0,13,0.00031535236531244,3.1701413948211e-05
14,128,0,14,0.00031535236813554,3.1701413664482e-05
15,128,0,15,0.00031535236486206,3.1701413993477e-05
16,128,0,16,0.00031535236515944,3.1701413963589e-05
17,128,0,17,0.0003153523635537,3.1701414124971e-05
18,128,0,18,0.00031535236816198,3.1701413661824e-05
19,128,0,19,0.00031535236774886,3.1701413703344e-05
20,128,0,20,0.00031535236485722,3.1701413993963e-05
21,128,0,21,0.00031535236182875,3.1701414298335e-05
22,128,0,22,0.00031535236502958,3.1701413976641e-05
23,128,0,23,0.00031535236194529,3.1701414286622e-05
24,128,0,24,0.00031535236179123,3.1701414302105e-05
25,128,0,25,0.00031535236610946,3.170141386811e-05
26,128,0,26,0.00031535236945168,3.1701413532205e-05
27,128,0,27,0.00031535236304802,3.1701414175794e-05
28,128,0,28,0.00031535236606438,3.170141387264e-05
29,128,0,29,0.0003153523646395,3.1701414015845e-05
30,128,0,30,0.00031535236398742,3.1701414081381e-05
31,128,0,31,0.00031535236872659,3.170141360508e-05
32,128,0,32,0.00031535236785074,3.1701413693105e-05
33,128,0,33,0.00031535236584674,3.1701413894513e-05
34,128,0,34,0.00031535236222617,3.1701414258392e-05
35,128,0,35,0.00031535236786412,3.170141369176e-05
36,128,0,36,0.00031535236444216,3.1701414035678e-05
37,128,0,37,0.00031535236311112,3.1701414169452e-05
38,128,0,38,0.00031535236752048,3.1701413726297e-05
39,128,0,39,0.00031535236574234,3.1701413905006e-05
40,128,0,40,0.00031535236077046,3.1701414404696e-05
41,128,0,41,0.00031535236372554,3.17014141077e-05
42,128,0,42,0.00031535236310083,3.1701414170486e-05
43,128,0,43,0.00031535236563587,3.1701413915706e-05
44,128,0,44,0.00031535236457473,3.1701414022355e-05
45,128,0,45,0.00031535236431278,3.1701414048681e-05
46,128,0,46,0.00031535236672551,3.1701413806194e-05
47,128,0,47,0.00031535236497111,3.1701413982517e-05
48,128,0,48,0.00031535236341827,3.1701414138583e-05
49,128,0,49,0.00031535236721794,3.1701413756703e-05
50,128,0,50,0.00031535236426008,3.1701414053978e-05
51,128,0,51,0.00031535236425777,3.170141405421e-05
52,128,0,52,0.00031535236310854,3.1701414169712e-05
53,128,0,53,0.00031535236679512,3.1701413799198e-05
54,128,0,54,0.00031535236250538,3.1701414230331e-05
55,128,0,55,0.0003153523660763,3.1701413871441e-05
