x,y,z,id,cv,ci
0,128,0,0,0.00078216562760575,1.2783103677096e-05
1,128,0,1,0.00078216563594703,1.2783103540846e-05
2,128,0,2,0.00078216564987969,1.2783103313328e-05
3,128,0,3,0.00078216563408635,1.2783103571232e-05
4,128,0,4,0.00078216563656872,1.2783103530712e-05
5,128,0,5,0.00078216563543259,1.2783103549265e-05
6,128,0,6,0.0007821656369897,1.2783103523825e-05
7,128,0,7,0.00078216563653854,1.2783103531196e-05
8,128,0,8,0.00078216563538823,1.2783103549992e-05
9,128,0,9,0.00078216563678192,1.278310352722e-05
10,128,0,10,0.00078216563700175,1.2783103523628e-05
11,128,0,11,0.00078216563664413,1.2783103529471e-05
12,128,0,12,0.0007821656369881,1.2783103523851e-05
13,128,0,13,0.00078216563733906,1.2783103518116e-05
14,128,0,14,0.00078216563850578,1.2783103499053e-05
15,128,0,15,0.00078216563715277,1.278310352116e-05
16,128,0,16,0.00078216563727582,1.2783103519149e-05
17,128,0,17,0.00078216563661213,1.2783103529994e-05
18,128,0,18,0.00078216563851678,1.2783103498873e-05
19,128,0,19,0.00078216563834599,1.2783103501663e-05
20,128,0,20,0.00078216563715085,1.2783103521192e-05
21,128,0,21,0.00078216563589915,1.2783103541644e-05
22,128,0,22,0.00078216563722213,1.2783103520027e-05
23,128,0,23,0.00078216563594738,1.2783103540856e-05
24,128,0,24,0.00078216563588385,1.2783103541894e-05
25,128,0,25,0.0007821656376683,1.2783103512737e-05
26,128,0,26,0.00078216563904969,1.2783103490165e-05
27,128,0,27,0.00078216563640309,1.278310353341e-05
28,128,0,28,0.00078216563764966,1.2783103513041e-05
29,128,0,29,0.00078216563706092,1.2783103522661e-05
30,128,0,30,0.00078216563679137,1.2783103527065e-05
31,128,0,31,0.00078216563875008,1.2783103495061e-05
32,128,0,32,0.00078216563838804,1.2783103500976e-05
33,128,0,33,0.00078216563755985,1.2783103514509e-05
34,128,0,34,0.00078216563606345,1.2783103538959e-05
35,128,0,35,0.00078216563839367,1.2783103500884e-05
36,128,0,36,0.00078216563697922,1.2783103523996e-05
37,128,0,37,0.0007821656364293,1.2783103532981e-05
38,128,0,38,0.00078216563825159,1.2783103503206e-05
39,128,0,39,0.00078216563751664,1.2783103515215e-05
40,128,0,40,0.00078216563546181,1.278310354879e-05
41,128,0,41,0.00078216563668307,1.2783103528835e-05
42,128,0,42,0.00078216563642499,1.2783103533052e-05
43,128,0,43,0.00078216563747272,1.2783103515932e-05
44,128,0,44,0.00078216563703401,1.2783103523101e-05
45,128,0,45,0.00078216563692591,1.2783103524867e-05
46,128,0,46,0.00078216563792293,1.2783103508576e-05
47,128,0,47,0.00078216563719804,1.278310352042e-05
48,128,0,48,0.00078216563655624,1.2783103530907e-05
49,128,0,49,0.0007821656381264,1.2783103505251e-05
50,128,0,50,0.00078216563690411,1.2783103525223e-05
51,128,0,51,0.00078216563690326,1.2783103525237e-05
52,128,0,52,0.000782165636428,1.2783103533003e-05
53,128,0,53,0.00078216563795191,1.2783103508102e-05
54,128,0,54,0.00078216563617879,1.2783103537075e-05
55,128,0,55,0.00078216563765471,1.2783103512959e-05
56,128,0,56,0.00078216563837476,1.2783103501193e-05
57,128,0,57,0.00078216563813362,1.2783103505133e-05
58,128,0,58,0.00078216563758046,1.2783103514172e-05
59,128,0,59,0.00078216563773231,1.2783103511691e-05
60,128,0,60,0.00078216563592024,1.2783103541299e-05
61,128,0,61,0.00078216563605983,1.2783103539018e-05
62,128,0,62,0.00078216563702544,1.2783103523241e-05
63,128,0,63,0.00078216563593658,1.2783103541032e-05
64,128,0,64,0.00078216563604871,1.27831035392e-05
