x,y,z,id,cv,ci
205,128,0,205,0.00047777483439946,2.0926160767684e-05
206,128,0,206,0.00047777483203273,2.0926160871326e-05
207,128,0,207,0.00047777483242271,2.0926160854248e-05
208,128,0,208,0.00047777483357686,2.0926160803707e-05
209,128,0,209,0.00047777483308274,2.0926160825345e-05
210,128,0,210,0.00047777483435749,2.0926160769522e-05
211,128,0,211,0.00047777483115744,2.0926160909656e-05
212,128,0,212,0.0004777748313284,2.0926160902169e-05
213,128,0,213,0.00047777483090762,2.0926160920596e-05
214,128,0,214,0.00047777483384512,2.0926160791959e-05
215,128,0,215,0.00047777483206122,2.0926160870078e-05
216,128,0,216,0.00047777483132703,2.092616090223e-05
217,128,0,217,0.00047777483066029,2.0926160931427e-05
218,128,0,218,0.0004777748333269,2.0926160814653e-05
219,128,0,219,0.00047777483385297,2.0926160791615e-05
220,128,0,220,0.00047777483239055,2.0926160855657e-05
221,128,0,221,0.00047777483304201,2.0926160827128e-05
222,128,0,222,0.00047777483441091,2.0926160767183e-05
223,128,0,223,0.0004777748337418,2.0926160796484e-05
224,128,0,224,0.00047777483204241,2.0926160870902e-05
225,128,0,225,0.00047777482905012,2.0926161001938e-05
226,128,0,226,0.00047777483153158,2.0926160893272e-05
227,128,0,227,0.00047777483176048,2.0926160883248e-05
228,128,0,228,0.00047777483383859,2.0926160792245e-05
229,128,0,229,0.00047777483183596,2.0926160879943e-05
230,128,0,230,0.00047777483276131,2.0926160839421e-05
231,128,0,231,0.00047777483022501,2.0926160950488e-05
232,128,0,232,0.00047777483341433,2.0926160810824e-05
233,128,0,233,0.00047777483153425,2.0926160893155e-05
234,128,0,234,0.00047777482979355,2.0926160969382e-05
235,128,0,235,0.0004777748327803,2.0926160838589e-05
236,128,0,236,0.00047777483247001,2.0926160852177e-05
237,128,0,237,0.00047777482984467,2.0926160967144e-05
238,128,0,238,0.00047777483329602,2.0926160816005e-05
239,128,0,239,0.0004777748342193,2.0926160775574e-05
240,128,0,240,0.00047777483507614,2.0926160738051e-05
241,128,0,241,0.00047777483279345,2.0926160838013e-05
242,128,0,242,0.0004777748353292,2.092616072697e-05
243,128,0,243,0.00047777482963011,2.0926160976539e-05
244,128,0,244,0.00047777483012954,2.0926160954669e-05
245,128,0,245,0.00047777483312272,2.0926160823594e-05
246,128,0,246,0.0004777748353535,2.0926160725905e-05
247,128,0,247,0.00047777483249257,2.0926160851192e-05
248,128,0,248,0.00047777483013461,2.0926160954436e-05
249,128,0,249,0.00047777483256779,2.0926160847934e-05
250,128,0,250,0.000477774834165,2.0926160777805e-05
251,128,0,251,0.00047777483021765,2.0926160951356e-05
252,128,0,252,0.00047777482891157,2.0926161005969e-05
253,128,0,253,0.00047777483085212,2.0926160930624e-05
254,128,0,254,0.00047777483325183,2.0926160789585e-05
255,128,0,255,0.00047777483270448,2.0926160947731e-05
256,128,0,256,0.00047777483312502,2.0926160428563e-05
