x,y,z,id,cv,ci
0,128,0,0,0.00010116634678154,9.8797248113916e-05
1,128,0,1,0.00010116637001118,9.8797225482588e-05
2,128,0,2,0.00010116640573204,9.8797190671158e-05
3,128,0,3,0.00010116636601366,9.8797229370919e-05
4,128,0,4,0.00010116636922666,9.8797226256776e-05
5,128,0,5,0.0001011663663653,9.8797229044777e-05
6,128,0,6,0.0001011663724531,9.8797223101309e-05
7,128,0,7,0.00010116637067691,9.8797224835434e-05
8,128,0,8,0.00010116636575394,9.8797229643165e-05
9,128,0,9,0.00010116637168394,9.8797223852083e-05
10,128,0,10,0.00010116637261425,9.8797222943584e-05
11,128,0,11,0.00010116637109577,9.8797224426482e-05
12,128,0,12,0.00010116637255756,9.8797222998944e-05
13,128,0,13,0.00010116637404728,9.8797221544126e-05
14,128,0,14,0.00010116637900276,9.8797216704764e-05
15,128,0,15,0.00010116637325677,9.8797222316118e-05
16,128,0,16,0.00010116637377876,9.8797221806362e-05
17,128,0,17,0.00010116637096018,9.8797224558892e-05
18,128,0,18,0.00010116637904916,9.8797216659449e-05
19,128,0,19,0.00010116637832396,9.8797217367658e-05
20,128,0,20,0.00010116637324834,9.8797222324351e-05
21,128,0,21,0.0001011663679324,9.8797227515722e-05
22,128,0,22,0.00010116637355081,9.8797222028966e-05
23,128,0,23,0.000101166368137,9.8797227315921e-05
24,128,0,24,0.00010116636786656,9.8797227580023e-05
25,128,0,25,0.00010116637544635,9.8797220177837e-05
26,128,0,26,0.00010116638131294,9.8797214448714e-05
27,128,0,27,0.00010116637007257,9.8797225425705e-05
28,128,0,28,0.00010116637536727,9.8797220255068e-05
29,128,0,29,0.0001011663728661,9.8797222697635e-05
30,128,0,30,0.00010116637172152,9.8797223815388e-05
31,128,0,31,0.0001011663800402,9.8797215691636e-05
32,128,0,32,0.00010116637850275,9.8797217193064e-05
33,128,0,33,0.00010116637498522,9.8797220628163e-05
34,128,0,34,0.00010116636862996,9.8797226834509e-05
35,128,0,35,0.00010116637852633,9.8797217170033e-05
36,128,0,36,0.00010116637251973,9.8797223035884e-05
37,128,0,37,0.00010116637018333,9.8797225317543e-05
38,128,0,38,0.00010116637792313,9.8797217759095e-05
39,128,0,39,0.00010116637480191,9.8797220807181e-05
40,128,0,40,0.0001011663660748,9.8797229329798e-05
41,128,0,41,0.00010116637126187,9.8797224264268e-05
42,128,0,42,0.00010116637016526,9.879722533519e-05
43,128,0,43,0.00010116637461507,9.8797220989646e-05
44,128,0,44,0.00010116637275241,9.8797222808661e-05
45,128,0,45,0.00010116637229263,9.8797223257661e-05
46,128,0,46,0.00010116637652771,9.879721912182e-05
47,128,0,47,0.00010116637344819,9.8797222129184e-05
48,128,0,48,0.00010116637072248,9.8797224791019e-05
49,128,0,49,0.00010116637739212,9.8797218277668e-05
50,128,0,50,0.00010116637220006,9.8797223348068e-05
51,128,0,51,0.00010116637219608,9.8797223351948e-05
52,128,0,52,0.00010116637017883,9.8797225321938e-05
53,128,0,53,0.0001011663766499,9.8797219002494e-05
54,128,0,54,0.0001011663691201,9.8797226355857e-05
55,128,0,55,0.00010116637538819,9.879722023464e-05
56,128,0,56,0.00010116637844606,9.8797217248424e-05
57,128,0,57,0.00010116637742203,9.8797218248452e-05
58,128,0,58,0.00010116637507265,9.8797220542784e-05
59,128,0,59,0.00010116637571759,9.8797219912961e-05
60,128,0,60,0.00010116636802067,9.879722742952e-05
61,128,0,61,0.00010116636861504,9.8797226849086e-05
62,128,0,62,0.00010116637271509,9.8797222845105e-05
63,128,0,63,0.00010116636809136,9.8797227360495e-05
64,128,0,64,0.00010116636856712,9.8797226895877e-05
65,128,0,65,0.00010116637180276,9.8797223736055e-05
66,128,0,66,0.00010116637507012,9.8797220545258e-05
67,128,0,67,0.00010116637895964,9.8797216746876e-05
68,128,0,68,0.0001011663713305,9.8797224197254e-05
69,128,0,69,0.00010116637532661,9.8797220294772e-05
70,128,0,70,0.00010116637848231,9.8797217213021e-05
71,128,0,71,0.00010116636572664,9.8797229669799e-05
72,128,0,72,0.00010116636679854,9.8797228623022e-05
73,128,0,73,0.00010116637456163,9.8797221041831e-05
74,128,0,74,0.00010116637966832,9.8797216054803e-05
75,128,0,75,0.00010116636516715,9.8797230216176e-05
76,128,0,76,0.0001011663721216,9.8797223424689e-05
77,128,0,77,0.00010116637152965,9.8797224002763e-05
78,128,0,78,0.00010116637129343,9.879722423345e-05
79,128,0,79,0.00010116636812641,9.879722732626e-05
80,128,0,80,0.00010116637253746,9.8797223018571e-05
81,128,0,81,0.00010116637363884,9.8797221942995e-05
82,128,0,82,0.00010116637183845,9.8797223701198e-05
83,128,0,83,0.00010116637012345,9.8797225376015e-05
84,128,0,84,0.00010116637653151,9.8797219118112e-05
85,128,0,85,0.000101166375892,9.8797219742639e-05
86,128,0,86,0.0001011663698566,9.8797225636616e-05
87,128,0,87,0.00010116636937734,9.8797226104644e-05
88,128,0,88,0.00010116637519032,9.8797220427871e-05
89,128,0,89,0.00010116637249947,9.8797223055674e-05
90,128,0,90,0.00010116636886367,9.879722660628e-05
91,128,0,91,0.00010116637288462,9.879722267955e-05
92,128,0,92,0.00010116637006789,9.8797225430273e-05
93,128,0,93,0.00010116636903199,9.8797226441907e-05
94,128,0,94,0.00010116637404383,9.8797221547495e-05
95,128,0,95,0.00010116637085701,9.8797224659643e-05
96,128,0,96,0.00010116637352776,9.8797222051474e-05
97,128,0,97,0.00010116637912376,9.8797216586602e-05
98,128,0,98,0.00010116637831431,9.8797217377079e-05
99,128,0,99,0.00010116637508187,9.8797220533781e-05
100,128,0,100,0.00010116637308391,9.8797222484925e-05
101,128,0,101,0.0001011663776524,9.8797218023482e-05
102,128,0,102,0.00010116637506278,9.8797220552429e-05
103,128,0,103,0.00010116636575601,9.8797229641116e-05
104,128,0,104,0.00010116637287629,9.8797222687678e-05
105,128,0,105,0.00010116636900608,9.8797226467205e-05
106,128,0,106,0.00010116636600175,9.8797229401138e-05
107,128,0,107,0.00010116636518781,9.8797230196009e-05
108,128,0,108,0.00010116637594551,9.8797219690374e-05
109,128,0,109,0.00010116637664222,9.8797219009996e-05
110,128,0,110,0.00010116636787046,9.8797227576212e-05
111,128,0,111,0.00010116637187513,9.8797223665381e-05
112,128,0,112,0.00010116637302522,9.8797222542239e-05
113,128,0,113,0.00010116637219325,9.8797223354712e-05
114,128,0,114,0.00010116637743176,9.8797218238951e-05
115,128,0,115,0.00010116637796438,9.8797217718815e-05
116,128,0,116,0.00010116637490401,9.8797220707474e-05
117,128,0,117,0.0001011663755379,9.8797220088438e-05
118,128,0,118,0.00010116637859434,9.8797217103614e-05
119,128,0,119,0.00010116637621,9.8797219432081e-05
120,128,0,120,0.00010116637190412,9.8797223637075e-05
121,128,0,121,0.0001011663794867,9.8797216232163e-05
122,128,0,122,0.00010116637055092,9.8797224958566e-05
123,128,0,123,0.00010116637144159,9.8797224088767e-05
124,128,0,124,0.00010116636922892,9.8797226249588e-05
125,128,0,125,0.00010116637509695,9.8797220519052e-05
126,128,0,126,0.00010116637424885,9.8797221347277e-05
127,128,0,127,0.00010116637776696,9.8797217911613e-05
128,128,0,128,0.00010116636973782,9.879722575259e-05
129,128,0,129,0.00010116638200339,9.8797213774526e-05
130,128,0,130,0.00010116636776524,9.8797227678674e-05
131,128,0,131,0.00010116637387698,9.8797221711549e-05
132,128,0,132,0.00010116636564809,9.8797229742359e-05
133,128,0,133,0.00010116637482758,9.8797220797603e-05
134,128,0,134,0.00010116634060038,9.8797254151128e-05
135,128,0,135,0.00010116637101884,9.8797224498292e-05
136,128,0,136,0.00010116640063926,9.8797195644685e-05
137,128,0,137,0.00010116636199072,9.8797233299575e-05
138,128,0,138,0.0001011663727233,9.879722284207e-05
139,128,0,139,0.00010116637506374,9.879722055015e-05
140,128,0,140,0.00010116637343139,9.8797222145949e-05
141,128,0,141,0.00010116637135693,9.8797224171341e-05
142,128,0,142,0.00010116637290661,9.87972226581e-05
143,128,0,143,0.00010116637976723,9.8797215958203e-05
144,128,0,144,0.00010116637960355,9.8797216118057e-05
145,128,0,145,0.00010116637198607,9.8797223557045e-05
146,128,0,146,0.00010116637196121,9.8797223581322e-05
147,128,0,147,0.00010116636920832,9.8797226269699e-05
148,128,0,148,0.00010116636639604,9.8797229016083e-05
149,128,0,149,0.00010116637080462,9.8797224710809e-05
150,128,0,150,0.00010116637799621,9.8797217687726e-05
151,128,0,151,0.00010116637299684,9.8797222569954e-05
152,128,0,152,0.00010116636437022,9.8797230994433e-05
153,128,0,153,0.00010116636429974,9.8797231063267e-05
154,128,0,154,0.00010116637046978,9.8797225037802e-05
155,128,0,155,0.00010116637773489,9.8797217942927e-05
156,128,0,156,0.00010116637394934,9.8797221639775e-05
157,128,0,157,0.00010116636826257,9.8797227193294e-05
158,128,0,158,0.00010116636783607,9.8797227609797e-05
159,128,0,159,0.00010116638006718,9.8797215665284e-05
160,128,0,160,0.00010116636634312,9.8797229067767e-05
161,128,0,161,0.00010116636660261,9.8797228814361e-05
162,128,0,162,0.00010116637458279,9.8797221021165e-05
163,128,0,163,0.00010116637241398,9.8797223139157e-05
164,128,0,164,0.00010116637354182,9.8797222037744e-05
165,128,0,165,0.00010116637116506,9.8797224358808e-05
166,128,0,166,0.00010116637245566,9.8797223098453e-05
167,128,0,167,0.00010116637570622,9.8797219924059e-05
168,128,0,168,0.00010116638032498,9.8797215413531e-05
169,128,0,169,0.00010116637252657,9.8797223029207e-05
170,128,0,170,0.00010116637038619,9.8797225119437e-05
171,128,0,171,0.00010116637207091,9.8797223474187e-05
172,128,0,172,0.00010116637585095,9.8797219782722e-05
173,128,0,173,0.00010116637996215,9.8797215767858e-05
174,128,0,174,0.00010116637234737,9.8797223204212e-05
175,128,0,175,0.00010116637231959,9.8797223231335e-05
176,128,0,176,0.00010116637877457,9.8797216927608e-05
177,128,0,177,0.00010116637623058,9.879721941199e-05
178,128,0,178,0.00010116637247564,9.8797223078942e-05
179,128,0,179,0.00010116637529227,9.8797220328314e-05
180,128,0,180,0.0001011663713117,9.8797224215604e-05
181,128,0,181,0.0001011663787321,9.8797216969086e-05
182,128,0,182,0.00010116637466272,9.8797220943114e-05
183,128,0,183,0.00010116637376746,9.879722181739e-05
184,128,0,184,0.00010116636814528,9.8797227307838e-05
185,128,0,185,0.00010116637412102,9.8797221472119e-05
186,128,0,186,0.00010116637421271,9.8797221382573e-05
187,128,0,187,0.00010116637428162,9.8797221315278e-05
188,128,0,188,0.00010116637083993,9.8797224676328e-05
189,128,0,189,0.00010116637219812,9.8797223349959e-05
190,128,0,190,0.00010116637131233,9.8797224214991e-05
191,128,0,191,0.00010116637483215,9.8797220777653e-05
192,128,0,192,0.00010116636559732,9.8797229796091e-05
193,128,0,193,0.00010116637820245,9.8797217486322e-05
194,128,0,194,0.00010116637019597,9.8797225305199e-05
195,128,0,195,0.00010116637275135,9.8797222809692e-05
196,128,0,196,0.00010116636877954,9.8797226688433e-05
197,128,0,197,0.0001011663664483,9.8797228965048e-05
198,128,0,198,0.0001011663766657,9.8797218987062e-05
199,128,0,199,0.00010116636967295,9.8797225815964e-05
200,128,0,200,0.00010116636868909,9.8797226776766e-05
201,128,0,201,0.0001011663704076,9.8797225098524e-05
202,128,0,202,0.00010116637593312,9.8797219702474e-05
203,128,0,203,0.0001011663777675,9.8797217911081e-05
204,128,0,204,0.00010116636670592,9.879722871347e-05
205,128,0,205,0.00010116637811445,9.8797217572256e-05
206,128,0,206,0.00010116637206066,9.8797223484196e-05
207,128,0,207,0.00010116637305844,9.8797222509802e-05
208,128,0,208,0.00010116637601036,9.8797219627051e-05
209,128,0,209,0.00010116637474678,9.8797220861017e-05
210,128,0,210,0.00010116637800721,9.8797217676992e-05
211,128,0,211,0.00010116636982185,9.8797225670554e-05
212,128,0,212,0.00010116637025908,9.8797225243564e-05
213,128,0,213,0.00010116636918315,9.8797226294283e-05
214,128,0,214,0.00010116637669638,9.8797218957106e-05
215,128,0,215,0.00010116637213386,9.8797223412718e-05
216,128,0,216,0.00010116637025565,9.8797225246916e-05
217,128,0,217,0.00010116636855032,9.8797226912286e-05
218,128,0,218,0.00010116637537109,9.8797220251342e-05
219,128,0,219,0.00010116637671657,9.8797218937389e-05
220,128,0,220,0.00010116637297614,9.879722259017e-05
221,128,0,221,0.00010116637464229,9.8797220963063e-05
222,128,0,222,0.00010116637814386,9.8797217543536e-05
223,128,0,223,0.00010116637643235,9.8797219214948e-05
224,128,0,224,0.00010116637208555,9.8797223459894e-05
225,128,0,225,0.00010116636443173,9.8797230934373e-05
226,128,0,226,0.00010116637077896,9.8797224735865e-05
227,128,0,227,0.00010116637136444,9.8797224164108e-05
228,128,0,228,0.00010116637667984,9.8797218973255e-05
229,128,0,229,0.00010116637155742,9.8797223975648e-05
230,128,0,230,0.00010116637392457,9.8797221663962e-05
231,128,0,231,0.0001011663674369,9.8797227999615e-05
232,128,0,232,0.00010116637559471,9.8797220032954e-05
233,128,0,233,0.00010116637078574,9.8797224729245e-05
234,128,0,234,0.00010116636633344,9.8797229077221e-05
235,128,0,235,0.00010116637397291,9.8797221616756e-05
236,128,0,236,0.00010116637317926,9.8797222391807e-05
237,128,0,237,0.00010116636646401,9.8797228949706e-05
238,128,0,238,0.00010116637529212,9.8797220328454e-05
239,128,0,239,0.00010116637765383,9.8797218022087e-05
240,128,0,240,0.00010116637984543,9.8797215881846e-05
241,128,0,241,0.00010116637400658,9.8797221583872e-05
242,128,0,242,0.00010116638049285,9.8797215249593e-05
243,128,0,243,0.00010116636591506,9.8797229485799e-05
244,128,0,244,0.0001011663671927,9.879722823809e-05
245,128,0,245,0.00010116637484896,9.8797220761237e-05
246,128,0,246,0.00010116638055465,9.8797215189238e-05
247,128,0,247,0.00010116637323722,9.8797222335207e-05
248,128,0,248,0.00010116636720498,9.8797228226099e-05
249,128,0,249,0.000101166373432,9.8797222144995e-05
250,128,0,250,0.00010116637750462,9.8797218167779e-05
251,128,0,251,0.00010116636745642,9.8797227980632e-05
252,128,0,252,0.00010116636393412,9.8797231420028e-05
253,128,0,253,0.00010116636957591,9.8797225911821e-05
254,128,0,254,0.00010116637318221,9.8797222384845e-05
255,128,0,255,0.00010116638123161,9.87972145434e-05
256,128,0,256,0.00010116634704086,9.879724785997e-05
