x,y,z,id,cv,ci
0,128,0,0,0.00066177924827219,1.5108544059599e-05
1,128,0,1,0.00066177925195119,1.5108544565932e-05
2,128,0,2,0.00066177925873366,1.5108545236669e-05
3,128,0,3,0.00066177925161619,1.5108544402084e-05
4,128,0,4,0.00066177925143047,1.5108544673484e-05
5,128,0,5,0.00066177925091657,1.5108544613629e-05
6,128,0,6,0.00066177925255324,1.510854459545e-05
7,128,0,7,0.00066177925207396,1.5108544601251e-05
8,128,0,8,0.0006617792506815,1.5108544634414e-05
9,128,0,9,0.00066177925235344,1.5108544595879e-05
10,128,0,10,0.00066177925261517,1.5108544590004e-05
11,128,0,11,0.00066177925218749,1.510854459974e-05
12,128,0,12,0.00066177925259918,1.5108544590349e-05
13,128,0,13,0.00066177925301898,1.5108544580765e-05
14,128,0,14,0.00066177925441486,1.5108544548902e-05
15,128,0,15,0.00066177925279615,1.5108544585852e-05
16,128,0,16,0.00066177925294325,1.5108544582494e-05
17,128,0,17,0.00066177925214929,1.5108544600617e-05
18,128,0,18,0.00066177925442795,1.5108544548603e-05
19,128,0,19,0.00066177925422368,1.5108544553266e-05
20,128,0,20,0.00066177925279384,1.5108544585904e-05
21,128,0,21,0.00066177925129629,1.5108544620089e-05
22,128,0,22,0.00066177925287903,1.510854458396e-05
23,128,0,23,0.00066177925135398,1.5108544618772e-05
24,128,0,24,0.00066177925127785,1.510854462051e-05
25,128,0,25,0.00066177925341297,1.5108544571771e-05
26,128,0,26,0.00066177925506565,1.5108544534046e-05
27,128,0,27,0.00066177925189924,1.5108544606325e-05
28,128,0,28,0.00066177925339071,1.510854457228e-05
29,128,0,29,0.00066177925268616,1.5108544588362e-05
30,128,0,30,0.00066177925236374,1.5108544595722e-05
31,128,0,31,0.00066177925470719,1.5108544542228e-05
32,128,0,32,0.00066177925427411,1.5108544552114e-05
33,128,0,33,0.0006617792532831,1.5108544574736e-05
34,128,0,34,0.00066177925149285,1.5108544615602e-05
35,128,0,35,0.00066177925428067,1.5108544551965e-05
36,128,0,36,0.00066177925258858,1.510854459059e-05
37,128,0,37,0.00066177925193046,1.5108544605613e-05
38,128,0,38,0.00066177925411082,1.5108544555842e-05
39,128,0,39,0.00066177925323147,1.5108544575915e-05
40,128,0,40,0.00066177925077302,1.5108544632034e-05
41,128,0,41,0.00066177925223421,1.5108544598679e-05
42,128,0,42,0.00066177925192532,1.510854460573e-05
43,128,0,43,0.00066177925317893,1.5108544577114e-05
44,128,0,44,0.00066177925265408,1.5108544589095e-05
45,128,0,45,0.00066177925252465,1.5108544592049e-05
46,128,0,46,0.00066177925371756,1.5108544564819e-05
47,128,0,47,0.00066177925285026,1.5108544584616e-05
48,128,0,48,0.00066177925208234,1.5108544602146e-05
49,128,0,49,0.00066177925396111,1.5108544559259e-05
50,128,0,50,0.00066177925249858,1.5108544592644e-05
51,128,0,51,0.00066177925249752,1.5108544592668e-05
52,128,0,52,0.00066177925192911,1.5108544605644e-05
53,128,0,53,0.00066177925375217,1.5108544564029e-05
54,128,0,54,0.00066177925163078,1.5108544612453e-05
55,128,0,55,0.00066177925339671,1.5108544572143e-05
56,128,0,56,0.00066177925425808,1.510854455248e-05
57,128,0,57,0.00066177925396958,1.5108544559066e-05
58,128,0,58,0.00066177925330766,1.5108544574175e-05
59,128,0,59,0.00066177925348954,1.5108544570024e-05
60,128,0,60,0.00066177925132128,1.5108544619518e-05
61,128,0,61,0.00066177925148857,1.51085446157e-05
62,128,0,62,0.00066177925264364,1.5108544589333e-05
63,128,0,63,0.00066177925134104,1.5108544619067e-05
64,128,0,64,0.00066177925147512,1.5108544616007e-05
65,128,0,65,0.00066177925238653,1.5108544595202e-05
66,128,0,66,0.00066177925330705,1.5108544574189e-05
67,128,0,67,0.00066177925440267,1.510854454918e-05
68,128,0,68,0.00066177925225356,1.5108544598237e-05
69,128,0,69,0.0006617792533793,1.510854457254e-05
70,128,0,70,0.00066177925426833,1.5108544552246e-05
71,128,0,71,0.00066177925067494,1.5108544634273e-05
72,128,0,72,0.000661779250977,1.5108544627377e-05
73,128,0,73,0.00066177925316377,1.510854457746e-05
74,128,0,74,0.00066177925460228,1.5108544544623e-05
75,128,0,75,0.00066177925051749,1.5108544637867e-05
76,128,0,76,0.00066177925247639,1.5108544593151e-05
77,128,0,77,0.00066177925230961,1.5108544596958e-05
78,128,0,78,0.0006617792522433,1.5108544598471e-05
79,128,0,79,0.00066177925135089,1.5108544618842e-05
80,128,0,80,0.00066177925259367,1.5108544590474e-05
81,128,0,81,0.00066177925290385,1.5108544583393e-05
82,128,0,82,0.00066177925239674,1.5108544594969e-05
83,128,0,83,0.00066177925191354,1.5108544605999e-05
84,128,0,84,0.00066177925371864,1.5108544564794e-05
85,128,0,85,0.00066177925353855,1.5108544568905e-05
86,128,0,86,0.00066177925183844,1.5108544607713e-05
87,128,0,87,0.00066177925170334,1.5108544610797e-05
88,128,0,88,0.0006617792533409,1.5108544573417e-05
89,128,0,89,0.00066177925258292,1.5108544590719e-05
90,128,0,90,0.00066177925155867,1.51085446141e-05
91,128,0,91,0.0006617792526914,1.5108544588243e-05
92,128,0,92,0.00066177925189787,1.5108544606357e-05
93,128,0,93,0.00066177925160618,1.5108544613015e-05
94,128,0,94,0.00066177925301795,1.5108544580789e-05
95,128,0,95,0.00066177925212015,1.5108544601283e-05
96,128,0,96,0.00066177925287262,1.5108544584106e-05
97,128,0,97,0.00066177925444906,1.5108544548121e-05
98,128,0,98,0.00066177925422095,1.5108544553328e-05
99,128,0,99,0.00066177925331036,1.5108544574114e-05
100,128,0,100,0.00066177925274762,1.510854458696e-05
101,128,0,101,0.00066177925403448,1.5108544557584e-05
102,128,0,102,0.00066177925330498,1.5108544574237e-05
103,128,0,103,0.00066177925068321,1.5108544634084e-05
104,128,0,104,0.000661779252689,1.5108544588298e-05
105,128,0,105,0.00066177925159882,1.5108544613183e-05
106,128,0,106,0.00066177925075253,1.5108544632501e-05
107,128,0,107,0.0006617792505232,1.5108544637736e-05
108,128,0,108,0.00066177925355359,1.5108544568562e-05
109,128,0,109,0.00066177925375,1.5108544564078e-05
110,128,0,110,0.00066177925127898,1.5108544620484e-05
111,128,0,111,0.00066177925240693,1.5108544594736e-05
112,128,0,112,0.00066177925273103,1.5108544587338e-05
113,128,0,113,0.00066177925249666,1.5108544592688e-05
114,128,0,114,0.00066177925397237,1.5108544559002e-05
115,128,0,115,0.00066177925412231,1.5108544555579e-05
116,128,0,116,0.00066177925326015,1.510854457526e-05
117,128,0,117,0.00066177925343893,1.5108544571179e-05
118,128,0,118,0.00066177925429983,1.5108544551527e-05
119,128,0,119,0.00066177925362815,1.510854456686e-05
120,128,0,120,0.00066177925241513,1.5108544594549e-05
121,128,0,121,0.0006617792545512,1.5108544545789e-05
122,128,0,122,0.00066177925203395,1.510854460325e-05
123,128,0,123,0.00066177925228475,1.5108544597526e-05
124,128,0,124,0.0006617792516616,1.5108544611749e-05
125,128,0,125,0.00066177925331461,1.5108544574021e-05
126,128,0,126,0.00066177925307584,1.5108544579451e-05
127,128,0,127,0.00066177925406643,1.5108544556917e-05
128,128,0,128,0.00066177925180603,1.5108544608222e-05
129,128,0,129,0.00066177925525589,1.5108544530564e-05
130,128,0,130,0.00066177925126519,1.5108544617585e-05
131,128,0,131,0.00066177925291149,1.5108544595213e-05
132,128,0,132,0.00066177925087469,1.5108544584951e-05
133,128,0,133,0.00066177925241086,1.5108544761699e-05
134,128,0,134,0.00066177924630945,1.510854410431e-05
135,128,0,135,0.00066177925229439,1.5108544558084e-05
136,128,0,136,0.00066177925728296,1.5108545269931e-05
