x,y,z,id,cv,ci
0,128,0,0,0.00024573301743071,4.0680345027548e-05
1,128,0,1,0.00024573300597022,4.0680350359687e-05
2,128,0,2,0.00024573299384257,4.0680357175729e-05
3,128,0,3,0.00024573301111357,4.0680348510157e-05
4,128,0,4,0.00024573300133365,4.0680351684803e-05
5,128,0,5,0.00024573300256693,4.0680351063755e-05
6,128,0,6,0.00024573300592651,4.0680350619443e-05
7,128,0,7,0.00024573300492576,4.0680350755138e-05
8,128,0,8,0.00024573300144995,4.0680351338425e-05
9,128,0,9,0.00024573300557881,4.0680350652926e-05
10,128,0,10,0.00024573300621951,4.0680350547463e-05
11,128,0,11,0.0002457330051677,4.068035072139e-05
12,128,0,12,0.00024573300618105,4.0680350553716e-05
13,128,0,13,0.00024573300721426,4.0680350382704e-05
14,128,0,14,0.0002457330106507,4.0680349813956e-05
15,128,0,15,0.00024573300666603,4.0680350473441e-05
16,128,0,16,0.000245733007028,4.0680350413532e-05
17,128,0,17,0.00024573300507342,4.0680350737026e-05
18,128,0,18,0.00024573301068287,4.0680349808632e-05
19,128,0,19,0.00024573301018,4.0680349891859e-05
20,128,0,20,0.00024573300666016,4.0680350474411e-05
21,128,0,21,0.00024573300297372,4.0680351084538e-05
22,128,0,22,0.00024573300686993,4.0680350439694e-05
23,128,0,23,0.00024573300311562,4.0680351061053e-05
24,128,0,24,0.00024573300292805,4.0680351092096e-05
25,128,0,25,0.00024573300818443,4.0680350222136e-05
26,128,0,26,0.00024573301225276,4.0680349548807e-05
27,128,0,27,0.00024573300445786,4.0680350838904e-05
28,128,0,28,0.00024573300812959,4.0680350231213e-05
29,128,0,29,0.00024573300639512,4.0680350518277e-05
30,128,0,30,0.00024573300560136,4.0680350649648e-05
31,128,0,31,0.00024573301137014,4.0680349694884e-05
32,128,0,32,0.00024573301030397,4.0680349871341e-05
33,128,0,33,0.00024573300786465,4.0680350275062e-05
34,128,0,34,0.00024573300345747,4.0680351004473e-05
35,128,0,35,0.00024573301032032,4.0680349868636e-05
36,128,0,36,0.0002457330061549,4.0680350558035e-05
37,128,0,37,0.00024573300453469,4.0680350826189e-05
38,128,0,38,0.000245733009902,4.0680349937869e-05
39,128,0,39,0.00024573300773756,4.0680350296096e-05
40,128,0,40,0.00024573300168551,4.0680351297744e-05
41,128,0,41,0.00024573300528262,4.0680350702403e-05
42,128,0,42,0.00024573300452215,4.0680350828265e-05
43,128,0,43,0.00024573300760798,4.0680350317543e-05
44,128,0,44,0.00024573300631625,4.068035053133e-05
45,128,0,45,0.00024573300599743,4.0680350584097e-05
46,128,0,46,0.00024573300893432,4.0680350098025e-05
47,128,0,47,0.00024573300679877,4.0680350451471e-05
48,128,0,48,0.00024573300490857,4.068035076431e-05
49,128,0,49,0.00024573300953376,4.0680349998815e-05
50,128,0,50,0.00024573300593325,4.068035059472e-05
51,128,0,51,0.00024573300593047,4.068035059518e-05
52,128,0,52,0.00024573300453156,4.0680350826707e-05
53,128,0,53,0.00024573300901906,4.0680350084001e-05
54,128,0,54,0.00024573300379736,4.0680350948221e-05
55,128,0,55,0.0002457330081441,4.0680350228812e-05
56,128,0,56,0.00024573301026464,4.0680349877851e-05
57,128,0,57,0.00024573300955452,4.068034999538e-05
58,128,0,58,0.00024573300792528,4.0680350265028e-05
59,128,0,59,0.00024573300837255,4.0680350191002e-05
60,128,0,60,0.00024573300303494,4.0680351074405e-05
61,128,0,61,0.00024573300344711,4.0680351006188e-05
62,128,0,62,0.00024573300629039,4.068035053561e-05
63,128,0,63,0.00024573300308396,4.0680351066293e-05
64,128,0,64,0.00024573300341389,4.0680351011686e-05
65,128,0,65,0.00024573300565768,4.0680350640327e-05
66,128,0,66,0.00024573300792354,4.0680350265316e-05
67,128,0,67,0.0002457330106208,4.0680349818905e-05
68,128,0,68,0.00024573300533022,4.0680350694524e-05
69,128,0,69,0.0002457330081014,4.0680350235879e-05
70,128,0,70,0.0002457330102898,4.0680349873687e-05
71,128,0,71,0.00024573300144408,4.0680351337702e-05
72,128,0,72,0.00024573300218742,4.0680351214675e-05
73,128,0,73,0.00024573300757092,4.0680350323677e-05
74,128,0,74,0.00024573301111225,4.0680349737567e-05
75,128,0,75,0.00024573300105611,4.0680351401913e-05
76,128,0,76,0.0002457330058788,4.068035060373e-05
77,128,0,77,0.00024573300546832,4.0680350671667e-05
78,128,0,78,0.0002457330053045,4.0680350698781e-05
79,128,0,79,0.00024573300310827,4.0680351062269e-05
80,128,0,80,0.0002457330061672,4.0680350555999e-05
81,128,0,81,0.00024573300693098,4.0680350429589e-05
82,128,0,82,0.00024573300568245,4.0680350636229e-05
83,128,0,83,0.00024573300449316,4.0680350833061e-05
84,128,0,84,0.00024573300893696,4.0680350097589e-05
85,128,0,85,0.00024573300849347,4.0680350170988e-05
86,128,0,86,0.0002457330043081,4.068035086369e-05
87,128,0,87,0.00024573300397573,4.0680350918699e-05
88,128,0,88,0.00024573300800689,4.068035025152e-05
89,128,0,89,0.00024573300614087,4.0680350560357e-05
90,128,0,90,0.00024573300361952,4.0680350977655e-05
91,128,0,91,0.00024573300640794,4.0680350516155e-05
92,128,0,92,0.00024573300445464,4.0680350839437e-05
93,128,0,93,0.00024573300373624,4.0680350958336e-05
94,128,0,94,0.00024573300721183,4.0680350383108e-05
95,128,0,95,0.00024573300500185,4.068035074887e-05
96,128,0,96,0.00024573300685395,4.0680350442338e-05
97,128,0,97,0.00024573301073462,4.0680349800066e-05
98,128,0,98,0.00024573301017328,4.0680349892972e-05
99,128,0,99,0.0002457330079317,4.0680350263965e-05
100,128,0,100,0.00024573300654615,4.0680350493281e-05
101,128,0,101,0.00024573300971429,4.0680349968937e-05
102,128,0,102,0.00024573300791843,4.0680350266161e-05
103,128,0,103,0.00024573300146446,4.0680351334328e-05
104,128,0,104,0.00024573300640218,4.0680350517108e-05
105,128,0,105,0.00024573300371828,4.0680350961308e-05
106,128,0,106,0.00024573300163488,4.0680351306122e-05
107,128,0,107,0.00024573300107041,4.0680351399546e-05
108,128,0,108,0.0002457330085306,4.0680350164844e-05
109,128,0,109,0.00024573300901372,4.0680350084884e-05
110,128,0,110,0.00024573300293081,4.068035109164e-05
111,128,0,111,0.00024573300570789,4.0680350632018e-05
112,128,0,112,0.00024573300650546,4.0680350500015e-05
113,128,0,113,0.00024573300592851,4.0680350595504e-05
114,128,0,114,0.00024573300956127,4.0680349994262e-05
115,128,0,115,0.00024573300993062,4.0680349933133e-05
116,128,0,116,0.00024573300780835,4.068035028438e-05
117,128,0,117,0.00024573300824793,4.0680350211628e-05
118,128,0,118,0.00024573301036748,4.068034986083e-05
119,128,0,119,0.00024573300871401,4.0680350134488e-05
120,128,0,120,0.00024573300572797,4.0680350628694e-05
121,128,0,121,0.00024573301098633,4.0680349758407e-05
122,128,0,122,0.00024573300478961,4.0680350783997e-05
123,128,0,123,0.00024573300540722,4.0680350681782e-05
124,128,0,124,0.00024573300387288,4.0680350935715e-05
125,128,0,125,0.00024573300794193,4.0680350262298e-05
126,128,0,126,0.0002457330073548,4.0680350359349e-05
127,128,0,127,0.00024573300979078,4.0680349956637e-05
128,128,0,128,0.00024573300423665,4.0680350874172e-05
129,128,0,129,0.00024573301269085,4.0680349481317e-05
130,128,0,130,0.00024573300300974,4.0680351059853e-05
131,128,0,131,0.00024573300652913,4.0680350565974e-05
132,128,0,132,0.00024573300350559,4.0680350735731e-05
133,128,0,133,0.00024573299985835,4.0680352573391e-05
134,128,0,134,0.00024573301263496,4.068034582072e-05
135,128,0,135,0.00024573300680692,4.0680350221132e-05
136,128,0,136,0.00024573299026835,4.0680357768136e-05
137,128,0,137,0.00024573300833517,4.068034896977e-05
138,128,0,138,0.00024573300375544,4.0680351284045e-05
139,128,0,139,0.00024573300859988,4.0680350065253e-05
140,128,0,140,0.00024573300660471,4.0680350507202e-05
141,128,0,141,0.0002457330053974,4.0680350677078e-05
142,128,0,142,0.00024573300641012,4.068035051749e-05
143,128,0,143,0.00024573301118434,4.0680349725181e-05
144,128,0,144,0.00024573301106642,4.0680349745273e-05
145,128,0,145,0.00024573300578506,4.0680350619213e-05
146,128,0,146,0.00024573300576753,4.0680350622156e-05
147,128,0,147,0.00024573300385855,4.0680350938091e-05
148,128,0,148,0.00024573300190831,4.068035126087e-05
149,128,0,149,0.00024573300496552,4.0680350754884e-05
150,128,0,150,0.0002457330099527,4.0680349929478e-05
151,128,0,151,0.00024573300648576,4.0680350503276e-05
152,128,0,152,0.00024573300050344,4.0680351493382e-05
153,128,0,153,0.00024573300045458,4.0680351501469e-05
154,128,0,154,0.00024573300473331,4.0680350793315e-05
155,128,0,155,0.00024573300977147,4.0680349959473e-05
156,128,0,156,0.0002457330071463,4.0680350393954e-05
157,128,0,157,0.00024573300320271,4.0680351046638e-05
158,128,0,158,0.0002457330029069,4.0680351095597e-05
159,128,0,159,0.00024573301138885,4.0680349691788e-05
160,128,0,160,0.0002457330018716,4.0680351266944e-05
161,128,0,161,0.00024573300205155,4.0680351237161e-05
162,128,0,162,0.00024573300758559,4.0680350321247e-05
163,128,0,163,0.00024573300608157,4.0680350570171e-05
164,128,0,164,0.00024573300686369,4.0680350440726e-05
165,128,0,165,0.00024573300521551,4.0680350713508e-05
166,128,0,166,0.00024573300611046,4.068035056539e-05
167,128,0,167,0.00024573300836465,4.0680350192309e-05
168,128,0,168,0.00024573301156762,4.06803496622e-05
169,128,0,169,0.00024573300615966,4.0680350557248e-05
170,128,0,170,0.00024573300467536,4.0680350802908e-05
171,128,0,171,0.00024573300584367,4.0680350609546e-05
172,128,0,172,0.00024573300846501,4.0680350175699e-05
173,128,0,173,0.00024573301131602,4.0680349703842e-05
174,128,0,174,0.00024573300603538,4.0680350577817e-05
175,128,0,175,0.00024573300601611,4.0680350581005e-05
176,128,0,176,0.00024573301049246,4.0680349840145e-05
177,128,0,177,0.00024573300872827,4.0680350132128e-05
178,128,0,178,0.00024573300612433,4.0680350563094e-05
179,128,0,179,0.00024573300807758,4.0680350239821e-05
180,128,0,180,0.00024573300531718,4.0680350696683e-05
181,128,0,181,0.00024573301046301,4.0680349845019e-05
182,128,0,182,0.00024573300764101,4.0680350312076e-05
183,128,0,183,0.00024573300702017,4.0680350414828e-05
184,128,0,184,0.00024573300312134,4.0680351060105e-05
185,128,0,185,0.00024573300726535,4.0680350374249e-05
186,128,0,186,0.00024573300732895,4.0680350363724e-05
187,128,0,187,0.00024573300737674,4.0680350355813e-05
188,128,0,188,0.00024573300499,4.0680350750832e-05
189,128,0,189,0.0002457330059319,4.0680350594943e-05
190,128,0,190,0.0002457330053176,4.0680350696613e-05
191,128,0,191,0.00024573300775851,4.0680350292629e-05
192,128,0,192,0.00024573300135442,4.0680351352541e-05
193,128,0,193,0.00024573301009571,4.068034990581e-05
194,128,0,194,0.00024573300454346,4.0680350824738e-05
195,128,0,195,0.00024573300631553,4.068035053145e-05
196,128,0,196,0.00024573300356119,4.0680350987308e-05
197,128,0,197,0.00024573300194455,4.068035125487e-05
198,128,0,198,0.00024573300903002,4.0680350082187e-05
199,128,0,199,0.00024573300418073,4.0680350884771e-05
200,128,0,200,0.00024573300349847,4.0680350997689e-05
201,128,0,201,0.00024573300469022,4.0680350800448e-05
202,128,0,202,0.00024573300852198,4.068035016627e-05
203,128,0,203,0.00024573300979408,4.0680349955732e-05
204,128,0,204,0.0002457330021232,4.0680351225304e-05
205,128,0,205,0.00024573301003469,4.0680349915909e-05
206,128,0,206,0.00024573300583657,4.068035061072e-05
207,128,0,207,0.00024573300652848,4.0680350496206e-05
208,128,0,208,0.00024573300857556,4.0680350157403e-05
209,128,0,209,0.00024573300769932,4.0680350302426e-05
210,128,0,210,0.00024573300996032,4.0680349928217e-05
211,128,0,211,0.00024573300428401,4.0680350867678e-05
212,128,0,212,0.00024573300458722,4.0680350817495e-05
213,128,0,213,0.00024573300384108,4.0680350940984e-05
214,128,0,214,0.0002457330090513,4.0680350078664e-05
215,128,0,215,0.00024573300588731,4.0680350602323e-05
216,128,0,216,0.00024573300458484,4.0680350817889e-05
217,128,0,217,0.00024573300340224,4.0680351013616e-05
218,128,0,218,0.00024573300813226,4.0680350230771e-05
219,128,0,219,0.00024573300906527,4.0680350076353e-05
220,128,0,220,0.00024573300647142,4.0680350505648e-05
221,128,0,221,0.00024573300762684,4.0680350314421e-05
222,128,0,222,0.0002457330100551,4.0680349912531e-05
223,128,0,223,0.0002457330088682,4.0680350108969e-05
224,128,0,224,0.00024573300585382,4.0680350607865e-05
225,128,0,225,0.0002457330005461,4.0680351486322e-05
226,128,0,226,0.00024573300494773,4.0680350757828e-05
227,128,0,227,0.00024573300535373,4.0680350690633e-05
228,128,0,228,0.00024573300903985,4.068035008056e-05
229,128,0,229,0.00024573300548757,4.0680350668481e-05
230,128,0,230,0.00024573300712914,4.0680350396794e-05
231,128,0,231,0.0002457330026301,4.0680351141409e-05
232,128,0,232,0.00024573300828733,4.0680350205106e-05
233,128,0,233,0.00024573300495243,4.068035075705e-05
234,128,0,234,0.00024573300186487,4.0680351268058e-05
235,128,0,235,0.00024573300716263,4.068035039125e-05
236,128,0,236,0.00024573300661229,4.0680350482334e-05
237,128,0,237,0.00024573300195543,4.068035125307e-05
238,128,0,238,0.00024573300807748,4.0680350239837e-05
239,128,0,239,0.00024573300971525,4.0680349968777e-05
240,128,0,240,0.00024573301123508,4.0680349717238e-05
241,128,0,241,0.00024573300718602,4.068035038738e-05
242,128,0,242,0.00024573301168403,4.0680349642934e-05
243,128,0,243,0.00024573300157476,4.0680351316073e-05
244,128,0,244,0.00024573300246077,4.0680351169433e-05
245,128,0,245,0.00024573300777014,4.0680350290706e-05
246,128,0,246,0.00024573301172695,4.0680349635823e-05
247,128,0,247,0.00024573300665227,4.0680350475744e-05
248,128,0,248,0.00024573300247005,4.0680351167801e-05
249,128,0,249,0.00024573300678468,4.0680350454164e-05
250,128,0,250,0.00024573300962252,4.068034998278e-05
251,128,0,251,0.00024573300260362,4.0680351150811e-05
252,128,0,252,0.00024573300035038,4.0680351499981e-05
253,128,0,253,0.0002457330035561,4.0680351058068e-05
254,128,0,254,0.00024573300869439,4.0680349876801e-05
255,128,0,255,0.00024573300443342,4.0680351816775e-05
256,128,0,256,0.00024573301745796,4.0680345052953e-05
