x,y,z,id,cv,ci
0,128,0,0,0.0019023823651686,5.2562305937044e-06
1,128,0,1,0.0019023823689106,5.2562305833687e-06
2,128,0,2,0.0019023823765226,5.2562305623424e-06
3,128,0,3,0.0019023823678851,5.2562305862011e-06
4,128,0,4,0.0019023823697026,5.2562305811811e-06
5,128,0,5,0.0019023823690822,5.2562305828947e-06
6,128,0,6,0.0019023823696044,5.2562305814522e-06
7,128,0,7,0.0019023823694544,5.2562305818666e-06
8,128,0,8,0.0019023823691336,5.2562305827529e-06
9,128,0,9,0.0019023823695284,5.2562305816622e-06
10,128,0,10,0.0019023823695902,5.2562305814914e-06
11,128,0,11,0.0019023823694898,5.2562305817687e-06
12,128,0,12,0.0019023823695862,5.2562305815026e-06
13,128,0,13,0.001902382369686,5.2562305812268e-06
14,128,0,14,0.0019023823700174,5.2562305803111e-06
15,128,0,15,0.0019023823696333,5.2562305813723e-06
16,128,0,16,0.0019023823696687,5.2562305812745e-06
17,128,0,17,0.0019023823694799,5.2562305817961e-06
18,128,0,18,0.0019023823700204,5.2562305803028e-06
19,128,0,19,0.0019023823699717,5.2562305804375e-06
20,128,0,20,0.0019023823696333,5.2562305813724e-06
21,128,0,21,0.0019023823692775,5.2562305823553e-06
22,128,0,22,0.0019023823696534,5.2562305813169e-06
23,128,0,23,0.001902382369291,5.2562305823181e-06
24,128,0,24,0.0019023823692735,5.2562305823664e-06
25,128,0,25,0.0019023823697798,5.2562305809675e-06
26,128,0,26,0.0019023823701717,5.256230579885e-06
27,128,0,27,0.0019023823694205,5.2562305819603e-06
28,128,0,28,0.0019023823697745,5.2562305809823e-06
29,128,0,29,0.0019023823696076,5.2562305814433e-06
30,128,0,30,0.0019023823695301,5.2562305816575e-06
31,128,0,31,0.0019023823700866,5.25623058012e-06
32,128,0,32,0.001902382369984,5.2562305804034e-06
33,128,0,33,0.0019023823697492,5.2562305810521e-06
34,128,0,34,0.0019023823693242,5.2562305822263e-06
35,128,0,35,0.0019023823699851,5.2562305804004e-06
36,128,0,36,0.0019023823695841,5.2562305815083e-06
37,128,0,37,0.0019023823694283,5.2562305819388e-06
38,128,0,38,0.0019023823699451,5.2562305805109e-06
39,128,0,39,0.0019023823697363,5.2562305810877e-06
40,128,0,40,0.0019023823691533,5.2562305826984e-06
41,128,0,41,0.0019023823695001,5.2562305817402e-06
42,128,0,42,0.0019023823694268,5.2562305819429e-06
43,128,0,43,0.0019023823697244,5.2562305811207e-06
44,128,0,44,0.0019023823696,5.2562305814644e-06
45,128,0,45,0.0019023823695692,5.2562305815496e-06
46,128,0,46,0.0019023823698522,5.2562305807675e-06
47,128,0,47,0.0019023823696456,5.2562305813384e-06
48,128,0,48,0.0019023823694646,5.2562305818384e-06
49,128,0,49,0.0019023823699094,5.2562305806097e-06
50,128,0,50,0.0019023823695629,5.2562305815669e-06
51,128,0,51,0.0019023823695622,5.2562305815687e-06
52,128,0,52,0.0019023823694278,5.2562305819401e-06
53,128,0,53,0.00190238236986,5.256230580746e-06
54,128,0,54,0.0019023823693568,5.2562305821361e-06
55,128,0,55,0.0019023823697761,5.256230580978e-06
56,128,0,56,0.0019023823699802,5.2562305804139e-06
