x,y,z,id,cv,ci
0,128,0,0,0.00061413678310488,1.6280432084172e-05
1,128,0,1,0.00061413678539954,1.628043224977e-05
2,128,0,2,0.00061413679037269,1.6280432434564e-05
3,128,0,3,0.00061413678552619,1.6280432180638e-05
4,128,0,4,0.00061413678456317,1.6280432308623e-05
5,128,0,5,0.00061413678421214,1.6280432290473e-05
6,128,0,6,0.0006141367859261,1.62804322524e-05
7,128,0,7,0.0006141367854228,1.6280432263769e-05
8,128,0,8,0.00061413678391409,1.6280432304286e-05
9,128,0,9,0.00061413678572199,1.6280432256226e-05
10,128,0,10,0.00061413678600445,1.6280432248777e-05
11,128,0,11,0.00061413678554234,1.6280432261015e-05
12,128,0,12,0.0006141367859873,1.6280432249224e-05
13,128,0,13,0.00061413678644093,1.62804322372e-05
14,128,0,14,0.00061413678794942,1.6280432197217e-05
15,128,0,15,0.00061413678620012,1.6280432243583e-05
16,128,0,16,0.00061413678635912,1.6280432239368e-05
17,128,0,17,0.00061413678550107,1.6280432262111e-05
18,128,0,18,0.00061413678796357,1.6280432196841e-05
19,128,0,19,0.00061413678774278,1.6280432202694e-05
20,128,0,20,0.0006141367861976,1.6280432243649e-05
21,128,0,21,0.00061413678457934,1.6280432286542e-05
22,128,0,22,0.00061413678628964,1.628043224121e-05
23,128,0,23,0.00061413678464164,1.6280432284891e-05
24,128,0,24,0.00061413678455934,1.6280432287072e-05
25,128,0,25,0.00061413678686672,1.6280432225914e-05
26,128,0,26,0.00061413678865268,1.6280432178576e-05
27,128,0,27,0.00061413678523091,1.6280432269272e-05
28,128,0,28,0.00061413678684262,1.6280432226553e-05
29,128,0,29,0.00061413678608125,1.6280432246733e-05
30,128,0,30,0.00061413678573284,1.6280432255968e-05
31,128,0,31,0.00061413678826529,1.6280432188844e-05
32,128,0,32,0.0006141367877973,1.6280432201248e-05
33,128,0,33,0.00061413678672638,1.6280432229634e-05
34,128,0,34,0.00061413678479169,1.6280432280914e-05
35,128,0,35,0.0006141367878044,1.628043220106e-05
36,128,0,36,0.00061413678597577,1.6280432249529e-05
37,128,0,37,0.00061413678526465,1.6280432268378e-05
38,128,0,38,0.00061413678762082,1.6280432205926e-05
39,128,0,39,0.00061413678667058,1.6280432231113e-05
40,128,0,40,0.00061413678401377,1.6280432301533e-05
41,128,0,41,0.00061413678559291,1.6280432259677e-05
42,128,0,42,0.00061413678525901,1.6280432268527e-05
43,128,0,43,0.00061413678661376,1.6280432232619e-05
44,128,0,44,0.00061413678604664,1.6280432247651e-05
45,128,0,45,0.0006141367859067,1.628043225136e-05
46,128,0,46,0.00061413678719591,1.6280432217189e-05
47,128,0,47,0.00061413678625858,1.6280432242033e-05
48,128,0,48,0.00061413678542876,1.6280432264028e-05
49,128,0,49,0.00061413678745907,1.6280432210214e-05
50,128,0,50,0.00061413678587857,1.6280432252105e-05
51,128,0,51,0.00061413678587737,1.6280432252137e-05
52,128,0,52,0.00061413678526315,1.6280432268417e-05
53,128,0,53,0.00061413678723323,1.6280432216199e-05
54,128,0,54,0.00061413678494084,1.628043227696e-05
55,128,0,55,0.00061413678684906,1.6280432226382e-05
56,128,0,56,0.00061413678778001,1.6280432201707e-05
57,128,0,57,0.00061413678746822,1.6280432209971e-05
58,128,0,58,0.00061413678675291,1.6280432228931e-05
59,128,0,59,0.0006141367869494,1.6280432223722e-05
60,128,0,60,0.00061413678460631,1.6280432285827e-05
61,128,0,61,0.00061413678478712,1.6280432281035e-05
62,128,0,62,0.00061413678603529,1.6280432247951e-05
63,128,0,63,0.00061413678462771,1.628043228526e-05
64,128,0,64,0.00061413678477254,1.6280432281421e-05
65,128,0,65,0.00061413678575753,1.6280432255314e-05
66,128,0,66,0.00061413678675222,1.6280432228949e-05
67,128,0,67,0.00061413678793627,1.6280432197565e-05
68,128,0,68,0.00061413678561379,1.6280432259123e-05
69,128,0,69,0.00061413678683032,1.6280432226879e-05
70,128,0,70,0.00061413678779105,1.6280432201414e-05
71,128,0,71,0.00061413678390783,1.6280432304341e-05
72,128,0,72,0.00061413678423425,1.6280432295689e-05
73,128,0,73,0.00061413678659742,1.6280432233052e-05
74,128,0,74,0.00061413678815202,1.6280432191847e-05
75,128,0,75,0.00061413678373759,1.6280432308853e-05
76,128,0,76,0.00061413678585463,1.628043225274e-05
77,128,0,77,0.00061413678567435,1.6280432257518e-05
78,128,0,78,0.00061413678560263,1.6280432259419e-05
79,128,0,79,0.00061413678463834,1.6280432284978e-05
80,128,0,80,0.00061413678598131,1.6280432249382e-05
81,128,0,81,0.00061413678631649,1.6280432240498e-05
82,128,0,82,0.00061413678576848,1.6280432255023e-05
83,128,0,83,0.00061413678524638,1.6280432268862e-05
84,128,0,84,0.00061413678719701,1.6280432217159e-05
85,128,0,85,0.00061413678700241,1.6280432222317e-05
86,128,0,86,0.00061413678516515,1.6280432271015e-05
87,128,0,87,0.00061413678501917,1.6280432274884e-05
88,128,0,88,0.00061413678678881,1.6280432227979e-05
89,128,0,89,0.00061413678596966,1.6280432249691e-05
90,128,0,90,0.00061413678486285,1.6280432279027e-05
91,128,0,91,0.00061413678608688,1.6280432246584e-05
92,128,0,92,0.00061413678522945,1.628043226931e-05
93,128,0,93,0.00061413678491408,1.628043227767e-05
94,128,0,94,0.00061413678643984,1.6280432237229e-05
95,128,0,95,0.00061413678546961,1.6280432262945e-05
96,128,0,96,0.00061413678628271,1.6280432241393e-05
97,128,0,97,0.00061413678798635,1.6280432196238e-05
98,128,0,98,0.0006141367877399,1.628043220277e-05
99,128,0,99,0.00061413678675579,1.6280432228854e-05
100,128,0,100,0.00061413678614766,1.6280432244973e-05
101,128,0,101,0.00061413678753832,1.6280432208113e-05
102,128,0,102,0.00061413678675005,1.6280432229006e-05
103,128,0,103,0.00061413678391672,1.6280432304105e-05
104,128,0,104,0.00061413678608442,1.6280432246649e-05
105,128,0,105,0.00061413678490618,1.6280432277879e-05
106,128,0,106,0.00061413678399168,1.6280432302118e-05
107,128,0,107,0.00061413678374383,1.6280432308688e-05
108,128,0,108,0.00061413678701871,1.6280432221885e-05
109,128,0,109,0.00061413678723085,1.6280432216262e-05
110,128,0,110,0.00061413678456058,1.6280432287039e-05
111,128,0,111,0.00061413678577952,1.6280432254731e-05
112,128,0,112,0.0006141367861297,1.6280432245449e-05
113,128,0,113,0.00061413678587643,1.6280432252162e-05
114,128,0,114,0.00061413678747123,1.6280432209891e-05
115,128,0,115,0.0006141367876333,1.6280432205595e-05
116,128,0,116,0.00061413678670158,1.6280432230291e-05
117,128,0,117,0.00061413678689471,1.6280432225172e-05
118,128,0,118,0.00061413678782504,1.6280432200513e-05
119,128,0,119,0.0006141367870993,1.6280432219749e-05
120,128,0,120,0.00061413678578836,1.6280432254496e-05
121,128,0,121,0.00061413678809675,1.6280432193311e-05
122,128,0,122,0.00061413678537649,1.6280432265413e-05
123,128,0,123,0.0006141367856475,1.628043225823e-05
124,128,0,124,0.00061413678497404,1.628043227608e-05
125,128,0,125,0.0006141367867604,1.6280432228734e-05
126,128,0,126,0.00061413678650239,1.6280432235564e-05
127,128,0,127,0.0006141367875727,1.6280432207225e-05
128,128,0,128,0.00061413678513083,1.6280432271836e-05
129,128,0,129,0.00061413678885582,1.6280432173522e-05
130,128,0,130,0.00061413678455489,1.6280432285958e-05
131,128,0,131,0.00061413678629041,1.6280432245786e-05
132,128,0,132,0.00061413678425197,1.6280432278064e-05
133,128,0,133,0.00061413678530496,1.6280432331332e-05
134,128,0,134,0.00061413678098481,1.628043214033e-05
135,128,0,135,0.00061413678577031,1.6280432239938e-05
136,128,0,136,0.00061413678880454,1.6280432476185e-05
137,128,0,137,0.00061413678430632,1.6280432212956e-05
138,128,0,138,0.00061413678562639,1.6280432280446e-05
139,128,0,139,0.00061413678686057,1.6280432220274e-05
140,128,0,140,0.00061413678622367,1.6280432244513e-05
141,128,0,141,0.00061413678562988,1.628043225828e-05
142,128,0,142,0.00061413678609143,1.6280432246575e-05
143,128,0,143,0.00061413678818269,1.6280432191004e-05
144,128,0,144,0.00061413678813216,1.6280432192381e-05
145,128,0,145,0.0006141367858134,1.6280432253831e-05
146,128,0,146,0.00061413678580578,1.6280432254035e-05
147,128,0,147,0.00061413678496783,1.6280432276245e-05
148,128,0,148,0.00061413678411155,1.6280432298941e-05
149,128,0,149,0.00061413678545372,1.6280432263366e-05
150,128,0,150,0.00061413678764309,1.6280432205336e-05
151,128,0,151,0.00061413678612101,1.6280432245679e-05
152,128,0,152,0.00061413678349498,1.6280432315284e-05
153,128,0,153,0.00061413678347345,1.6280432315854e-05
154,128,0,154,0.00061413678535186,1.6280432266066e-05
155,128,0,155,0.00061413678756339,1.6280432207448e-05
156,128,0,156,0.00061413678641106,1.6280432237992e-05
157,128,0,157,0.0006141367846799,1.6280432283877e-05
158,128,0,158,0.00061413678454995,1.6280432287321e-05
159,128,0,159,0.00061413678827359,1.6280432188624e-05
160,128,0,160,0.00061413678409554,1.6280432299365e-05
161,128,0,161,0.00061413678417449,1.6280432297273e-05
162,128,0,162,0.00061413678660381,1.6280432232883e-05
163,128,0,163,0.00061413678594357,1.6280432250383e-05
164,128,0,164,0.00061413678628696,1.6280432241281e-05
165,128,0,165,0.0006141367855634,1.6280432260459e-05
166,128,0,166,0.00061413678595638,1.6280432250043e-05
167,128,0,167,0.00061413678694587,1.6280432223816e-05
168,128,0,168,0.00061413678835191,1.6280432186548e-05
169,128,0,169,0.00061413678597806,1.6280432249468e-05
170,128,0,170,0.00061413678532638,1.6280432266742e-05
171,128,0,171,0.00061413678583917,1.628043225315e-05
172,128,0,172,0.00061413678698989,1.6280432222649e-05
173,128,0,173,0.00061413678824154,1.6280432189474e-05
174,128,0,174,0.00061413678592344,1.6280432250916e-05
175,128,0,175,0.00061413678591486,1.6280432251144e-05
176,128,0,176,0.00061413678787994,1.6280432199058e-05
177,128,0,177,0.00061413678710546,1.6280432219586e-05
178,128,0,178,0.00061413678596247,1.6280432249882e-05
179,128,0,179,0.00061413678681991,1.6280432227155e-05
180,128,0,180,0.00061413678560809,1.6280432259275e-05
181,128,0,181,0.00061413678786692,1.6280432199403e-05
182,128,0,182,0.0006141367866283,1.6280432232234e-05
183,128,0,183,0.00061413678635566,1.628043223946e-05
184,128,0,184,0.00061413678464409,1.6280432284826e-05
185,128,0,185,0.00061413678646333,1.6280432236606e-05
186,128,0,186,0.00061413678649122,1.6280432235867e-05
187,128,0,187,0.00061413678651226,1.6280432235309e-05
188,128,0,188,0.0006141367854644,1.6280432263083e-05
189,128,0,189,0.00061413678587787,1.6280432252124e-05
190,128,0,190,0.00061413678560837,1.6280432259267e-05
191,128,0,191,0.00061413678667977,1.6280432230869e-05
192,128,0,192,0.00061413678386846,1.6280432305384e-05
193,128,0,193,0.00061413678770584,1.6280432203673e-05
194,128,0,194,0.00061413678526843,1.6280432268277e-05
195,128,0,195,0.00061413678604635,1.6280432247658e-05
196,128,0,196,0.0006141367848373,1.6280432279705e-05
197,128,0,197,0.00061413678412747,1.6280432298519e-05
198,128,0,198,0.00061413678723808,1.6280432216071e-05
199,128,0,199,0.00061413678510919,1.6280432272498e-05
200,128,0,200,0.00061413678480969,1.6280432280436e-05
201,128,0,201,0.00061413678533289,1.6280432266569e-05
202,128,0,202,0.00061413678701483,1.6280432221988e-05
203,128,0,203,0.00061413678757344,1.6280432207182e-05
204,128,0,204,0.0006141367842059,1.628043229644e-05
205,128,0,205,0.000614136787679,1.6280432204384e-05
206,128,0,206,0.00061413678583621,1.6280432253228e-05
207,128,0,207,0.00061413678613973,1.6280432245183e-05
208,128,0,208,0.00061413678703856,1.6280432221359e-05
209,128,0,209,0.00061413678665371,1.628043223156e-05
210,128,0,210,0.00061413678764643,1.6280432205247e-05
211,128,0,211,0.00061413678515456,1.6280432271296e-05
212,128,0,212,0.00061413678528771,1.6280432267766e-05
213,128,0,213,0.00061413678496006,1.6280432276451e-05
214,128,0,214,0.00061413678724738,1.6280432215825e-05
215,128,0,215,0.00061413678585836,1.6280432252641e-05
216,128,0,216,0.00061413678528658,1.6280432267796e-05
217,128,0,217,0.00061413678476739,1.6280432281558e-05
218,128,0,218,0.0006141367868439,1.6280432226519e-05
219,128,0,219,0.0006141367872535,1.6280432215662e-05
220,128,0,220,0.00061413678611472,1.6280432245846e-05
221,128,0,221,0.00061413678662206,1.6280432232399e-05
222,128,0,222,0.00061413678768796,1.6280432204147e-05
223,128,0,223,0.00061413678716695,1.6280432217956e-05
224,128,0,224,0.00061413678584361,1.6280432253032e-05
225,128,0,225,0.00061413678351372,1.6280432314787e-05
226,128,0,226,0.00061413678544596,1.6280432263572e-05
227,128,0,227,0.00061413678562413,1.628043225885e-05
