x,y,z,id,cv,ci
0,128,0,0,0.00010521967923458,9.4991764366662e-05
1,128,0,1,0.00010521965845494,9.4991782781078e-05
2,128,0,2,0.00010521963496081,9.499180351552e-05
3,128,0,3,0.00010521966710684,9.4991775070187e-05
4,128,0,4,0.00010521965107359,9.499178939043e-05
5,128,0,5,0.00010521965337187,9.4991787356902e-05
6,128,0,6,0.00010521965807016,9.4991783104351e-05
7,128,0,7,0.00010521965666647,9.4991784374526e-05
8,128,0,8,0.00010521965165079,9.4991788901747e-05
9,128,0,9,0.00010521965759957,9.4991783531567e-05
10,128,0,10,0.00010521965852154,9.4991782699188e-05
11,128,0,11,0.00010521965700696,9.499178406652e-05
12,128,0,12,0.00010521965846632,9.499178274905e-05
13,128,0,13,0.00010521965995422,9.4991781405812e-05
14,128,0,14,0.00010521966490315,9.499177693806e-05
15,128,0,15,0.00010521965916472,9.4991782118553e-05
16,128,0,16,0.00010521965968602,9.499178164794e-05
17,128,0,17,0.00010521965687115,9.4991784189124e-05
18,128,0,18,0.0001052196649495,9.4991776896218e-05
19,128,0,19,0.00010521966422525,9.4991777550049e-05
20,128,0,20,0.0001052196591563,9.4991782126155e-05
21,128,0,21,0.00010521965384735,9.4991786918922e-05
22,128,0,22,0.00010521965945837,9.4991781853452e-05
23,128,0,23,0.00010521965405168,9.4991786734463e-05
24,128,0,24,0.0001052196537816,9.4991786978286e-05
25,128,0,25,0.00010521966135142,9.4991780144456e-05
26,128,0,26,0.0001052196672103,9.4991774855228e-05
27,128,0,27,0.0001052196559847,9.4991784989381e-05
28,128,0,28,0.00010521966127244,9.4991780215757e-05
29,128,0,29,0.00010521965877456,9.4991782470779e-05
30,128,0,30,0.00010521965763149,9.4991783502707e-05
31,128,0,31,0.00010521966593923,9.4991776002716e-05
32,128,0,32,0.0001052196644038,9.499177738886e-05
33,128,0,33,0.0001052196608909,9.4991780560205e-05
34,128,0,34,0.00010521965454399,9.4991786290014e-05
35,128,0,35,0.00010521966442735,9.4991777367598e-05
36,128,0,36,0.00010521965842865,9.4991782783056e-05
37,128,0,37,0.00010521965609532,9.4991784889524e-05
38,128,0,38,0.00010521966382495,9.4991777911431e-05
39,128,0,39,0.00010521966070783,9.4991780725478e-05
40,128,0,40,0.00010521965199219,9.4991788593709e-05
41,128,0,41,0.00010521965717244,9.4991783917123e-05
42,128,0,42,0.00010521965607727,9.4991784905816e-05
43,128,0,43,0.00010521966052123,9.4991780893934e-05
44,128,0,44,0.00010521965866102,9.4991782573279e-05
45,128,0,45,0.00010521965820185,9.4991782987804e-05
46,128,0,46,0.00010521966243136,9.4991779169522e-05
47,128,0,47,0.00010521965935588,9.4991781945975e-05
48,128,0,48,0.00010521965663376,9.4991784403428e-05
49,128,0,49,0.00010521966329463,9.4991778390187e-05
