x,y,z,id,cv,ci
0,128,0,0,0.00011305284791776,8.841026735001e-05
1,128,0,1,0.00011305282624757,8.8410282561932e-05
2,128,0,2,0.00011305280149765,8.8410299524933e-05
3,128,0,3,0.00011305283514007,8.8410276109949e-05
4,128,0,4,0.00011305281875322,8.8410288149028e-05
5,128,0,5,0.000113052821159,8.8410286475443e-05
6,128,0,6,0.00011305282579457,8.8410282794877e-05
7,128,0,7,0.00011305282440861,8.8410283893578e-05
8,128,0,8,0.00011305281942259,8.8410287788542e-05
9,128,0,9,0.00011305282533404,8.8410283166989e-05
10,128,0,10,0.00011305282624995,8.8410282450481e-05
11,128,0,11,0.00011305282474508,8.8410283627329e-05
12,128,0,12,0.00011305282619511,8.8410282493417e-05
13,128,0,13,0.00011305282767352,8.8410281337336e-05
14,128,0,14,0.00011305283259086,8.841027749208e-05
15,128,0,15,0.00011305282688906,8.8410281950769e-05
16,128,0,16,0.00011305282740703,8.8410281545727e-05
17,128,0,17,0.00011305282461013,8.8410283732847e-05
18,128,0,18,0.00011305283263692,8.8410277456067e-05
19,128,0,19,0.00011305283191729,8.8410278018799e-05
20,128,0,20,0.00011305282688069,8.8410281957312e-05
21,128,0,21,0.00011305282160563,8.8410286082298e-05
22,128,0,22,0.00011305282718084,8.8410281722605e-05
23,128,0,23,0.00011305282180865,8.841028592354e-05
24,128,0,24,0.00011305282154029,8.8410286133391e-05
25,128,0,25,0.00011305282906181,8.8410280251726e-05
26,128,0,26,0.00011305283488329,8.8410275699449e-05
27,128,0,27,0.00011305282372934,8.8410284421602e-05
28,128,0,28,0.00011305282898333,8.8410280313092e-05
29,128,0,29,0.00011305282650139,8.8410282253918e-05
30,128,0,30,0.00011305282536562,8.8410283142068e-05
31,128,0,31,0.00011305283362033,8.8410276687057e-05
32,128,0,32,0.0001130528320947,8.8410277880069e-05
33,128,0,33,0.00011305282860422,8.8410280609547e-05
34,128,0,34,0.00011305282229782,8.8410285541017e-05
35,128,0,35,0.0001130528321181,8.8410277861768e-05
