x,y,z,id,cv,ci
0,128,0,0,0.00011565921885811,8.6418077369987e-05
1,128,0,1,0.00011565919685418,8.6418091479267e-05
2,128,0,2,0.00011565917162792,8.6418107112495e-05
3,128,0,3,0.00011565920583513,8.6418085443833e-05
4,128,0,4,0.00011565918931985,8.6418096740925e-05
5,128,0,5,0.00011565919176621,8.6418095192361e-05
6,128,0,6,0.0001156591963745,8.6418091674582e-05
7,128,0,7,0.0001156591949963,8.6418092724318e-05
8,128,0,8,0.00011565919002484,8.6418096433245e-05
9,128,0,9,0.00011565919591818,8.6418092031629e-05
10,128,0,10,0.00011565919683118,8.6418091349119e-05
11,128,0,11,0.000115659195331,8.6418092470039e-05
12,128,0,12,0.00011565919677652,8.6418091390027e-05
13,128,0,13,0.00011565919825034,8.6418090288905e-05
14,128,0,14,0.00011565920315241,8.6418086626446e-05
15,128,0,15,0.00011565919746832,8.6418090873176e-05
16,128,0,16,0.00011565919798468,8.6418090487389e-05
17,128,0,17,0.00011565919519646,8.6418092570537e-05
18,128,0,18,0.00011565920319832,8.6418086592146e-05
19,128,0,19,0.00011565920248093,8.6418087128126e-05
20,128,0,20,0.00011565919745997,8.6418090879409e-05
21,128,0,21,0.0001156591922013,8.6418094808299e-05
22,128,0,22,0.00011565919775919,8.641809065586e-05
23,128,0,23,0.00011565919240369,8.6418094657087e-05
24,128,0,24,0.00011565919213616,8.6418094856964e-05
25,128,0,25,0.00011565919963432,8.6418089254903e-05
26,128,0,26,0.00011565920543772,8.6418084919035e-05
27,128,0,27,0.00011565919431841,8.641809322655e-05
28,128,0,28,0.00011565919955608,8.6418089313353e-05
29,128,0,29,0.00011565919708185,8.6418091161914e-05
30,128,0,30,0.00011565919594961,8.6418092007843e-05
31,128,0,31,0.00011565920417869,8.6418085859692e-05
32,128,0,32,0.00011565920265779,8.6418086995991e-05
33,128,0,33,0.00011565919917815,8.6418089595714e-05
34,128,0,34,0.00011565919289134,8.6418094292749e-05
35,128,0,35,0.00011565920268112,8.6418086978561e-05
36,128,0,36,0.00011565919673922,8.6418091417905e-05
37,128,0,37,0.00011565919442798,8.6418093144691e-05
38,128,0,38,0.00011565920208442,8.6418087424371e-05
39,128,0,39,0.00011565919899681,8.6418089731197e-05
40,128,0,40,0.0001156591903637,8.6418096181213e-05
41,128,0,41,0.0001156591954949,8.6418092347562e-05
42,128,0,42,0.0001156591944101,8.6418093158048e-05
43,128,0,43,0.00011565919881198,8.6418089869289e-05
44,128,0,44,0.00011565919696938,8.6418091245941e-05
45,128,0,45,0.00011565919651456,8.6418091585748e-05
46,128,0,46,0.00011565920070403,8.6418088455695e-05
47,128,0,47,0.00011565919765767,8.6418090731705e-05
48,128,0,48,0.00011565919496133,8.6418092746212e-05
49,128,0,49,0.00011565920155912,8.6418087816833e-05
50,128,0,50,0.00011565919642298,8.641809165417e-05
51,128,0,51,0.00011565919641905,8.6418091657107e-05
52,128,0,52,0.00011565919442352,8.6418093148018e-05
53,128,0,53,0.0001156592008249,8.6418088365388e-05
54,128,0,54,0.0001156591933762,8.64180939305e-05
55,128,0,55,0.00011565919957678,8.6418089297891e-05
56,128,0,56,0.00011565920260171,8.641808703789e-05
57,128,0,57,0.00011565920158872,8.6418087794723e-05
58,128,0,58,0.00011565919926464,8.6418089531098e-05
59,128,0,59,0.00011565919990263,8.6418089054441e-05
60,128,0,60,0.00011565919228861,8.6418094743061e-05
61,128,0,61,0.00011565919287657,8.6418094303782e-05
62,128,0,62,0.00011565919693247,8.6418091273521e-05
63,128,0,63,0.00011565919235853,8.6418094690822e-05
