x,y,z,id,cv,ci
0,128,0,0,0.00021124897212645,4.7319179917688e-05
1,128,0,1,0.00021124895480555,4.7319183109213e-05
2,128,0,2,0.00021124893490706,4.7319186617296e-05
3,128,0,3,0.00021124896185098,4.731918173038e-05
4,128,0,4,0.00021124894891303,4.7319184320403e-05
5,128,0,5,0.00021124895084005,4.7319183971212e-05
6,128,0,6,0.00021124895441925,4.7319183147613e-05
7,128,0,7,0.00021124895334861,4.7319183393286e-05
8,128,0,8,0.00021124894948009,4.7319184258026e-05
9,128,0,9,0.00021124895406556,4.7319183231573e-05
10,128,0,10,0.00021124895477591,4.7319183072382e-05
11,128,0,11,0.00021124895360868,4.7319183333803e-05
12,128,0,12,0.00021124895473338,4.7319183081928e-05
13,128,0,13,0.00021124895588011,4.731918282513e-05
14,128,0,14,0.00021124895969421,4.7319181970991e-05
15,128,0,15,0.00021124895527164,4.7319182961391e-05
16,128,0,16,0.00021124895567339,4.7319182871422e-05
17,128,0,17,0.00021124895350402,4.7319183357235e-05
18,128,0,18,0.00021124895972991,4.7319181962997e-05
19,128,0,19,0.00021124895917176,4.7319182087989e-05
20,128,0,20,0.00021124895526514,4.7319182962846e-05
21,128,0,21,0.00021124895117358,4.7319183879118e-05
22,128,0,22,0.00021124895549796,4.7319182910708e-05
23,128,0,23,0.00021124895133107,4.731918384385e-05
24,128,0,24,0.00021124895112289,4.7319183890469e-05
25,128,0,25,0.00021124895695692,4.7319182583985e-05
26,128,0,26,0.0002112489614723,4.7319181572801e-05
27,128,0,27,0.00021124895282082,4.7319183510232e-05
28,128,0,28,0.00021124895689605,4.7319182597617e-05
29,128,0,29,0.00021124895497096,4.7319183028726e-05
30,128,0,30,0.00021124895408999,4.7319183226012e-05
31,128,0,31,0.0002112489604927,4.7319181792175e-05
32,128,0,32,0.00021124895930937,4.7319182057174e-05
33,128,0,33,0.00021124895660199,4.7319182663469e-05
34,128,0,34,0.00021124895171049,4.7319183758882e-05
35,128,0,35,0.00021124895932752,4.7319182053109e-05
36,128,0,36,0.00021124895470434,4.7319183088432e-05
37,128,0,37,0.00021124895290608,4.7319183491138e-05
38,128,0,38,0.00021124895886323,4.7319182157081e-05
39,128,0,39,0.00021124895646092,4.7319182695061e-05
40,128,0,40,0.00021124894974382,4.7319184199302e-05
41,128,0,41,0.0002112489537362,4.7319183305239e-05
42,128,0,42,0.00021124895289216,4.7319183494255e-05
43,128,0,43,0.00021124895631711,4.7319182727266e-05
44,128,0,44,0.00021124895488343,4.7319183048327e-05
45,128,0,45,0.00021124895452957,4.7319183127571e-05
46,128,0,46,0.00021124895778922,4.7319182397599e-05
47,128,0,47,0.00021124895541897,4.7319182928397e-05
48,128,0,48,0.00021124895332105,4.731918339821e-05
49,128,0,49,0.00021124895845453,4.7319182248607e-05
50,128,0,50,0.00021124895445832,4.7319183143527e-05
51,128,0,51,0.00021124895445525,4.7319183144214e-05
52,128,0,52,0.00021124895290262,4.7319183491914e-05
53,128,0,53,0.00021124895788326,4.7319182376539e-05
54,128,0,54,0.00021124895208772,4.7319183674403e-05
55,128,0,55,0.00021124895691215,4.731918259401e-05
56,128,0,56,0.00021124895926573,4.7319182066947e-05
57,128,0,57,0.00021124895847756,4.731918224345e-05
58,128,0,58,0.00021124895666928,4.7319182648401e-05
59,128,0,59,0.00021124895716569,4.7319182537232e-05
60,128,0,60,0.00021124895124153,4.7319183863901e-05
61,128,0,61,0.000211248951699,4.7319183761455e-05
62,128,0,62,0.00021124895485473,4.7319183054754e-05
63,128,0,63,0.00021124895129593,4.7319183851719e-05
64,128,0,64,0.00021124895166212,4.7319183769713e-05
65,128,0,65,0.00021124895415251,4.7319183212011e-05
66,128,0,66,0.00021124895666733,4.7319182648836e-05
67,128,0,67,0.00021124895966101,4.7319181978426e-05
68,128,0,68,0.00021124895378904,4.7319183293406e-05
69,128,0,69,0.00021124895686475,4.7319182604626e-05
70,128,0,70,0.00021124895929363,4.7319182060698e-05
71,128,0,71,0.00021124894947585,4.7319184259311e-05
72,128,0,72,0.00021124895030088,4.7319184074553e-05
73,128,0,73,0.00021124895627597,4.7319182736478e-05
74,128,0,74,0.00021124896020647,4.7319181856275e-05
75,128,0,75,0.00021124894904522,4.7319184355746e-05
76,128,0,76,0.00021124895439793,4.7319183157051e-05
77,128,0,77,0.0002112489539423,4.7319183259085e-05
78,128,0,78,0.0002112489537605,4.7319183299799e-05
79,128,0,79,0.00021124895132291,4.7319183845677e-05
80,128,0,80,0.000211248954718,4.7319183085373e-05
81,128,0,81,0.00021124895556572,4.7319182895533e-05
82,128,0,82,0.00021124895417998,4.7319183205859e-05
83,128,0,83,0.00021124895285999,4.731918350146e-05
84,128,0,84,0.00021124895779212,4.7319182396948e-05
85,128,0,85,0.00021124895729991,4.7319182507175e-05
86,128,0,86,0.0002112489526546,4.7319183547455e-05
87,128,0,87,0.00021124895228571,4.7319183630065e-05
88,128,0,88,0.00021124895675986,4.7319182628114e-05
89,128,0,89,0.00021124895468876,4.7319183091921e-05
90,128,0,90,0.00021124895189036,4.7319183718601e-05
91,128,0,91,0.0002112489549852,4.7319183025537e-05
92,128,0,92,0.00021124895281724,4.7319183511034e-05
93,128,0,93,0.00021124895201991,4.7319183689589e-05
94,128,0,94,0.00021124895587742,4.7319182825731e-05
95,128,0,95,0.0002112489534246,4.731918337502e-05
96,128,0,96,0.00021124895548022,4.731918291468e-05
97,128,0,97,0.00021124895978734,4.7319181950136e-05
98,128,0,98,0.00021124895916432,4.7319182089656e-05
99,128,0,99,0.00021124895667639,4.7319182646807e-05
100,128,0,100,0.00021124895513859,4.7319182991185e-05
101,128,0,101,0.00021124895865486,4.7319182203744e-05
102,128,0,102,0.00021124895666168,4.7319182650101e-05
103,128,0,103,0.00021124894949846,4.7319184254248e-05
104,128,0,104,0.0002112489549788,4.731918302697e-05
105,128,0,105,0.00021124895199997,4.7319183694054e-05
106,128,0,106,0.00021124894968761,4.731918421189e-05
107,128,0,107,0.00021124894906112,4.7319184352187e-05
108,128,0,108,0.00021124895734111,4.7319182497949e-05
109,128,0,109,0.00021124895787735,4.7319182377863e-05
110,128,0,110,0.00021124895112593,4.7319183889788e-05
111,128,0,111,0.00021124895420822,4.7319183199535e-05
112,128,0,112,0.00021124895509342,4.7319183001301e-05
113,128,0,113,0.00021124895445308,4.7319183144701e-05
114,128,0,114,0.00021124895848504,4.7319182241774e-05
115,128,0,115,0.00021124895889499,4.7319182149971e-05
116,128,0,116,0.00021124895653949,4.7319182677464e-05
117,128,0,117,0.00021124895702739,4.7319182568205e-05
118,128,0,118,0.00021124895937985,4.7319182041389e-05
119,128,0,119,0.00021124895754468,4.731918245236e-05
120,128,0,120,0.00021124895423053,4.7319183194539e-05
121,128,0,121,0.00021124896006669,4.7319181887576e-05
122,128,0,122,0.00021124895318902,4.7319183427776e-05
123,128,0,123,0.0002112489538745,4.7319183274267e-05
124,128,0,124,0.00021124895217156,4.7319183655629e-05
125,128,0,125,0.00021124895668771,4.7319182644266e-05
126,128,0,126,0.00021124895603623,4.7319182790186e-05
127,128,0,127,0.0002112489587393,4.7319182184761e-05
128,128,0,128,0.0002112489525771,4.7319183565088e-05
129,128,0,129,0.00021124896195179,4.7319181464391e-05
130,128,0,130,0.00021124895123873,4.731918386838e-05
131,128,0,131,0.00021124895502571,4.7319183002087e-05
132,128,0,132,0.00021124895211473,4.7319183722007e-05
133,128,0,133,0.00021124894640653,4.731918474643e-05
134,128,0,134,0.00021124896680706,4.7319181109075e-05
135,128,0,135,0.00021124895573362,4.7319182901378e-05
136,128,0,136,0.00021124893093911,4.731918750574e-05
137,128,0,137,0.00021124895876752,4.7319182420938e-05
138,128,0,138,0.00021124895160087,4.7319183718473e-05
139,128,0,139,0.00021124895753598,4.7319182471714e-05
140,128,0,140,0.00021124895517198,4.7319182979045e-05
141,128,0,141,0.00021124895387208,4.7319183276061e-05
142,128,0,142,0.00021124895498534,4.731918302517e-05
143,128,0,143,0.00021124896028709,4.7319181838311e-05
144,128,0,144,0.00021124896015544,4.7319181867679e-05
145,128,0,145,0.00021124895429391,4.7319183180351e-05
146,128,0,146,0.0002112489542744,4.7319183184713e-05
147,128,0,147,0.00021124895215565,4.7319183659192e-05
148,128,0,148,0.00021124894999108,4.7319184143929e-05
149,128,0,149,0.00021124895338426,4.7319183384054e-05
150,128,0,150,0.00021124895891949,4.7319182144483e-05
151,128,0,151,0.00021124895507157,4.7319183006194e-05
152,128,0,152,0.00021124894843185,4.7319184493108e-05
153,128,0,153,0.0002112489483776,4.7319184505255e-05
154,128,0,154,0.00021124895312655,4.7319183441767e-05
155,128,0,155,0.00021124895871836,4.7319182189526e-05
156,128,0,156,0.00021124895580468,4.731918284202e-05
157,128,0,157,0.00021124895142774,4.7319183822202e-05
158,128,0,158,0.00021124895109942,4.7319183895725e-05
159,128,0,159,0.00021124896051347,4.7319181787523e-05
160,128,0,160,0.00021124894995036,4.7319184153049e-05
161,128,0,161,0.00021124895015007,4.7319184108326e-05
162,128,0,162,0.00021124895629226,4.7319182732831e-05
163,128,0,163,0.00021124895462296,4.7319183106656e-05
164,128,0,164,0.00021124895549102,4.7319182912262e-05
165,128,0,165,0.00021124895366172,4.7319183321919e-05
166,128,0,166,0.00021124895465503,4.7319183099476e-05
167,128,0,167,0.00021124895715693,4.7319182539194e-05
168,128,0,168,0.00021124896071188,4.7319181743093e-05
169,128,0,169,0.00021124895470963,4.7319183087247e-05
170,128,0,170,0.0002112489530622,4.7319183456176e-05
171,128,0,171,0.00021124895435892,4.7319183165788e-05
172,128,0,172,0.00021124895726833,4.7319182514248e-05
173,128,0,173,0.00021124896043263,4.7319181805629e-05
174,128,0,174,0.00021124895457169,4.7319183118139e-05
175,128,0,175,0.00021124895455031,4.7319183122925e-05
176,128,0,176,0.00021124895951857,4.7319182010324e-05
177,128,0,177,0.00021124895756052,4.7319182448814e-05
178,128,0,178,0.00021124895467042,4.7319183096029e-05
179,128,0,179,0.00021124895683832,4.7319182610545e-05
