x,y,z,id,cv,ci
0,128,0,0,0.0002535056537022,3.9433369508808e-05
1,128,0,1,0.0002535056409177,3.9433372664447e-05
2,128,0,2,0.00025350562685064,3.9433376486317e-05
3,128,0,3,0.0002535056464044,3.9433371471936e-05
4,128,0,4,0.00025350563612995,3.943337359855e-05
5,128,0,5,0.00025350563752729,3.9433373239554e-05
6,128,0,6,0.00025350564075901,3.9433372774944e-05
7,128,0,7,0.00025350563979481,3.9433372914718e-05
8,128,0,8,0.00025350563639433,3.9433373446263e-05
9,128,0,9,0.0002535056404303,3.9433372817886e-05
10,128,0,10,0.00025350564105617,3.943337272075e-05
11,128,0,11,0.00025350564002834,3.9433372880539e-05
12,128,0,12,0.00025350564101864,3.9433372726549e-05
13,128,0,13,0.00025350564202835,3.9433372569521e-05
14,128,0,14,0.00025350564538666,3.943337204726e-05
15,128,0,15,0.00025350564149259,3.943337265284e-05
16,128,0,16,0.00025350564184633,3.9433372597829e-05
17,128,0,17,0.0002535056399362,3.9433372894879e-05
18,128,0,18,0.00025350564541809,3.9433372042373e-05
19,128,0,19,0.00025350564492667,3.9433372118795e-05
20,128,0,20,0.00025350564148685,3.9433372653732e-05
21,128,0,21,0.00025350563788423,3.9433373213987e-05
22,128,0,22,0.00025350564169186,3.9433372621851e-05
23,128,0,23,0.00025350563802291,3.9433373192422e-05
24,128,0,24,0.00025350563783961,3.9433373220927e-05
25,128,0,25,0.00025350564297646,3.9433372422078e-05
26,128,0,26,0.0002535056469523,3.9433371803783e-05
27,128,0,27,0.00025350563933463,3.9433372988431e-05
28,128,0,28,0.00025350564292287,3.9433372430412e-05
29,128,0,29,0.00025350564122784,3.9433372694012e-05
30,128,0,30,0.00025350564045213,3.9433372814645e-05
31,128,0,31,0.00025350564608974,3.9433371937922e-05
32,128,0,32,0.00025350564504782,3.9433372099955e-05
33,128,0,33,0.00025350564266395,3.9433372470677e-05
34,128,0,34,0.000253505638357,3.9433373140466e-05
35,128,0,35,0.00025350564506379,3.943337209747e-05
36,128,0,36,0.00025350564099309,3.9433372730519e-05
37,128,0,37,0.0002535056394097,3.9433372976756e-05
38,128,0,38,0.00025350564465499,3.9433372161044e-05
39,128,0,39,0.00025350564253976,3.9433372489992e-05
40,128,0,40,0.00025350563662531,3.9433373409766e-05
41,128,0,41,0.00025350564014063,3.9433372863087e-05
42,128,0,42,0.00025350563939746,3.9433372978661e-05
43,128,0,43,0.00025350564241312,3.9433372509685e-05
44,128,0,44,0.00025350564115077,3.9433372705997e-05
45,128,0,45,0.00025350564083919,3.9433372754452e-05
46,128,0,46,0.00025350564370931,3.943337230811e-05
47,128,0,47,0.00025350564162231,3.9433372632666e-05
48,128,0,48,0.00025350563977509,3.9433372919934e-05
49,128,0,49,0.00025350564429512,3.9433372217009e-05
50,128,0,50,0.00025350564077646,3.9433372764207e-05
51,128,0,51,0.00025350564077376,3.9433372764628e-05
52,128,0,52,0.00025350563940665,3.9433372977231e-05
53,128,0,53,0.00025350564379212,3.9433372295232e-05
54,128,0,54,0.00025350563868914,3.9433373088813e-05
55,128,0,55,0.00025350564293705,3.9433372428207e-05
56,128,0,56,0.00025350564500938,3.9433372105932e-05
57,128,0,57,0.0002535056443154,3.9433372213855e-05
58,128,0,58,0.00025350564272321,3.9433372461462e-05
59,128,0,59,0.00025350564316031,3.9433372393487e-05
60,128,0,60,0.00025350563794407,3.9433373204682e-05
61,128,0,61,0.00025350563834687,3.9433373142042e-05
62,128,0,62,0.00025350564112549,3.9433372709928e-05
63,128,0,63,0.00025350563799197,3.9433373197233e-05
64,128,0,64,0.0002535056383144,3.943337314709e-05
65,128,0,65,0.00025350564050717,3.9433372806085e-05
66,128,0,66,0.0002535056427215,3.9433372461727e-05
67,128,0,67,0.00025350564535744,3.9433372051804e-05
68,128,0,68,0.00025350564018715,3.9433372855853e-05
69,128,0,69,0.00025350564289532,3.9433372434696e-05
70,128,0,70,0.00025350564503397,3.9433372102108e-05
71,128,0,71,0.00025350563638937,3.9433373446458e-05
72,128,0,72,0.00025350563711582,3.9433373333486e-05
73,128,0,73,0.0002535056423769,3.9433372515317e-05
74,128,0,74,0.00025350564583771,3.9433371977116e-05
75,128,0,75,0.00025350563601023,3.9433373505419e-05
76,128,0,76,0.00025350564072326,3.9433372772481e-05
77,128,0,77,0.00025350564032212,3.9433372834863e-05
78,128,0,78,0.00025350564016201,3.9433372859763e-05
79,128,0,79,0.00025350563801573,3.9433373193538e-05
80,128,0,80,0.00025350564100511,3.9433372728649e-05
81,128,0,81,0.00025350564175152,3.9433372612573e-05
82,128,0,82,0.00025350564053137,3.9433372802323e-05
83,128,0,83,0.00025350563936913,3.9433372983065e-05
84,128,0,84,0.00025350564371188,3.943337230771e-05
85,128,0,85,0.00025350564327848,3.943337237511e-05
86,128,0,86,0.00025350563918827,3.9433373011192e-05
87,128,0,87,0.00025350563886346,3.9433373061704e-05
88,128,0,88,0.00025350564280296,3.943337244906e-05
89,128,0,89,0.00025350564097937,3.9433372732652e-05
90,128,0,90,0.00025350563851535,3.943337311584e-05
91,128,0,91,0.00025350564124037,3.9433372692063e-05
92,128,0,92,0.00025350563933148,3.9433372988921e-05
93,128,0,93,0.00025350563862942,3.9433373098101e-05
94,128,0,94,0.00025350564202599,3.943337256989e-05
95,128,0,95,0.00025350563986625,3.9433372905758e-05
96,128,0,96,0.00025350564167624,3.9433372624279e-05
97,128,0,97,0.00025350564546867,3.9433372034507e-05
98,128,0,98,0.00025350564492009,3.9433372119818e-05
99,128,0,99,0.00025350564272948,3.9433372460486e-05
100,128,0,100,0.00025350564137544,3.9433372671058e-05
101,128,0,101,0.00025350564447154,3.9433372189574e-05
102,128,0,102,0.00025350564271651,3.9433372462503e-05
103,128,0,103,0.00025350563640929,3.943337344336e-05
104,128,0,104,0.00025350564123474,3.9433372692938e-05
105,128,0,105,0.00025350563861187,3.943337310083e-05
