x,y,z,id,cv,ci
0,128,0,0,0.00010206057478025,9.7930855862006e-05
1,128,0,1,0.00010206056313128,9.7930867077248e-05
2,128,0,2,0.00010206055186475,9.7930877938661e-05
3,128,0,3,0.00010206056916468,9.7930861277258e-05
4,128,0,4,0.00010206055710078,9.7930872869237e-05
5,128,0,5,0.00010206055833315,9.7930871682318e-05
6,128,0,6,0.00010206056332325,9.7930866895499e-05
7,128,0,7,0.0001020605618412,9.7930868317207e-05
8,128,0,8,0.00010206055684024,9.7930873115738e-05
9,128,0,9,0.00010206056279044,9.7930867406472e-05
10,128,0,10,0.00010206056371495,9.7930866519405e-05
11,128,0,11,0.00010206056219822,9.7930867974717e-05
12,128,0,12,0.00010206056365938,9.7930866572727e-05
13,128,0,13,0.00010206056514899,9.793086514344e-05
14,128,0,14,0.00010206057010369,9.7930860389387e-05
15,128,0,15,0.00010206056435857,9.7930865901849e-05
16,128,0,16,0.00010206056488048,9.7930865401078e-05
17,128,0,17,0.00010206056206233,9.7930868105101e-05
18,128,0,18,0.00010206057015009,9.7930860344865e-05
19,128,0,19,0.000102060569425,9.7930861040593e-05
20,128,0,20,0.00010206056435014,9.7930865909938e-05
21,128,0,21,0.00010206055903501,9.7930871009826e-05
22,128,0,22,0.00010206056465256,9.793086561976e-05
23,128,0,23,0.00010206055923957,9.7930870813546e-05
24,128,0,24,0.00010206055896918,9.7930871072994e-05
25,128,0,25,0.00010206056654782,9.7930863801251e-05
26,128,0,26,0.00010206057241353,9.7930858173088e-05
27,128,0,27,0.00010206056117485,9.793086895664e-05
28,128,0,28,0.00010206056646875,9.7930863877121e-05
29,128,0,29,0.00010206056396796,9.7930866276644e-05
30,128,0,30,0.00010206056282356,9.7930867374699e-05
31,128,0,31,0.00010206057114097,9.7930859394107e-05
32,128,0,32,0.00010206056960375,9.7930860869076e-05
33,128,0,33,0.00010206056608676,9.7930864243641e-05
34,128,0,34,0.00010206055973246,9.7930870340617e-05
35,128,0,35,0.00010206056962733,9.7930860846451e-05
36,128,0,36,0.00010206056362164,9.7930866608932e-05
37,128,0,37,0.00010206056128559,9.7930868850383e-05
38,128,0,38,0.00010206056902423,9.7930861425132e-05
39,128,0,39,0.00010206056590348,9.7930864419504e-05
40,128,0,40,0.00010206055717769,9.7930872791933e-05
41,128,0,41,0.00010206056236398,9.793086781567e-05
42,128,0,42,0.00010206056126752,9.793086886772e-05
43,128,0,43,0.00010206056571666,9.7930864598755e-05
44,128,0,44,0.00010206056385428,9.7930866385713e-05
45,128,0,45,0.00010206056339458,9.7930866826801e-05
46,128,0,46,0.00010206056762902,9.7930862763843e-05
47,128,0,47,0.00010206056454996,9.7930865718211e-05
48,128,0,48,0.00010206056182467,9.7930868333139e-05
49,128,0,49,0.00010206056849329,9.7930861934567e-05
50,128,0,50,0.00010206056330202,9.7930866915616e-05
51,128,0,51,0.00010206056329804,9.7930866919427e-05
52,128,0,52,0.00010206056128109,9.7930868854701e-05
53,128,0,53,0.00010206056775119,9.793086264662e-05
54,128,0,54,0.00010206056022252,9.79308698704e-05
55,128,0,55,0.00010206056648967,9.7930863857053e-05
56,128,0,56,0.00010206056954707,9.7930860923461e-05
57,128,0,57,0.0001020605685232,9.7930861905866e-05
58,128,0,58,0.00010206056617418,9.7930864159767e-05
59,128,0,59,0.00010206056681901,9.7930863541043e-05
60,128,0,60,0.00010206055912327,9.7930870925143e-05
61,128,0,61,0.00010206055971754,9.7930870354937e-05
62,128,0,62,0.00010206056381697,9.7930866421515e-05
63,128,0,63,0.00010206055919394,9.7930870857334e-05
64,128,0,64,0.00010206055966963,9.7930870400904e-05
65,128,0,65,0.00010206056290478,9.7930867296765e-05
66,128,0,66,0.00010206056617164,9.7930864162198e-05
67,128,0,67,0.00010206057006058,9.7930860430752e-05
68,128,0,68,0.00010206056243259,9.7930867749837e-05
69,128,0,69,0.0001020605664281,9.7930863916125e-05
70,128,0,70,0.00010206056958332,9.7930860888682e-05
71,128,0,71,0.00010206055682958,9.7930873125943e-05
72,128,0,72,0.00010206055790131,9.7930872097613e-05
73,128,0,73,0.00010206056566323,9.793086465002e-05
74,128,0,74,0.00010206057076915,9.7930859750874e-05
75,128,0,75,0.00010206055627018,9.7930873662692e-05
76,128,0,76,0.00010206056322357,9.7930866990885e-05
77,128,0,77,0.00010206056263171,9.7930867558773e-05
78,128,0,78,0.00010206056239553,9.7930867785395e-05
79,128,0,79,0.00010206055922899,9.7930870823702e-05
80,128,0,80,0.00010206056363937,9.7930866591925e-05
81,128,0,81,0.00010206056474059,9.7930865535302e-05
82,128,0,82,0.00010206056294047,9.7930867262522e-05
83,128,0,83,0.00010206056122573,9.7930868907825e-05
84,128,0,84,0.00010206056763281,9.7930862760201e-05
85,128,0,85,0.0001020605669934,9.7930863373722e-05
86,128,0,86,0.00010206056095891,9.7930869163834e-05
87,128,0,87,0.00010206056047973,9.7930869623614e-05
88,128,0,88,0.00010206056629183,9.7930864046879e-05
89,128,0,89,0.00010206056360138,9.7930866628374e-05
90,128,0,90,0.00010206055996613,9.793087011641e-05
91,128,0,91,0.00010206056398647,9.7930866258878e-05
92,128,0,92,0.00010206056117017,9.7930868961127e-05
93,128,0,93,0.00010206056013442,9.7930869954933e-05
94,128,0,94,0.00010206056514551,9.7930865146773e-05
95,128,0,95,0.00010206056195918,9.7930868204077e-05
96,128,0,96,0.00010206056462952,9.793086564187e-05
97,128,0,97,0.00010206057022467,9.7930860273302e-05
98,128,0,98,0.00010206056941535,9.7930861049849e-05
99,128,0,99,0.00010206056618339,9.7930864150922e-05
100,128,0,100,0.00010206056418574,9.7930866067683e-05
101,128,0,101,0.00010206056875354,9.7930861684861e-05
102,128,0,102,0.0001020605661643,9.7930864169241e-05
103,128,0,103,0.00010206055685895,9.7930873097766e-05
104,128,0,104,0.00010206056397815,9.7930866266863e-05
105,128,0,105,0.00010206056010852,9.7930869979786e-05
106,128,0,106,0.00010206055710465,9.7930872862016e-05
107,128,0,107,0.00010206055629083,9.793087364288e-05
108,128,0,108,0.00010206056704691,9.7930863322379e-05
109,128,0,109,0.00010206056774351,9.7930862653989e-05
