x,y,z,id,cv,ci
0,128,0,0,0.00044739852733218,2.2346673910954e-05
1,128,0,1,0.00044739852523084,2.2346674616946e-05
2,128,0,2,0.00044739852467341,2.2346675485762e-05
3,128,0,3,0.00044739852692791,2.2346674357559e-05
4,128,0,4,0.0004473985232309,2.2346674814315e-05
5,128,0,5,0.0004473985233888,2.2346674733512e-05
6,128,0,6,0.0004473985255616,2.2346674644545e-05
7,128,0,7,0.00044739852491911,2.2346674671394e-05
8,128,0,8,0.00044739852284376,2.2346674776437e-05
9,128,0,9,0.00044739852531928,2.2346674652437e-05
10,128,0,10,0.0004473985257047,2.2346674633291e-05
11,128,0,11,0.00044739852507306,2.2346674664807e-05
12,128,0,12,0.00044739852568149,2.234667463443e-05
13,128,0,13,0.00044739852630168,2.2346674603457e-05
14,128,0,14,0.00044739852836459,2.2346674500439e-05
15,128,0,15,0.00044739852597257,2.2346674619893e-05
16,128,0,16,0.00044739852618988,2.234667460904e-05
17,128,0,17,0.00044739852501654,2.2346674667635e-05
18,128,0,18,0.00044739852838388,2.2346674499475e-05
19,128,0,19,0.00044739852808202,2.234667451455e-05
20,128,0,20,0.00044739852596902,2.234667462007e-05
21,128,0,21,0.00044739852375611,2.2346674730579e-05
22,128,0,22,0.00044739852609491,2.2346674613783e-05
23,128,0,23,0.00044739852384128,2.2346674726325e-05
24,128,0,24,0.00044739852372864,2.2346674731951e-05
25,128,0,25,0.00044739852688407,2.2346674574373e-05
26,128,0,26,0.00044739852932628,2.2346674452413e-05
27,128,0,27,0.00044739852464708,2.2346674686085e-05
28,128,0,28,0.00044739852685112,2.2346674576019e-05
29,128,0,29,0.00044739852580998,2.2346674628012e-05
30,128,0,30,0.00044739852533344,2.234667465181e-05
31,128,0,31,0.00044739852879652,2.2346674478869e-05
32,128,0,32,0.00044739852815647,2.2346674510832e-05
33,128,0,33,0.00044739852669211,2.234667458396e-05
34,128,0,34,0.00044739852404647,2.2346674716079e-05
35,128,0,35,0.00044739852816629,2.2346674510341e-05
36,128,0,36,0.00044739852566574,2.2346674635215e-05
37,128,0,37,0.00044739852469315,2.2346674683785e-05
38,128,0,38,0.00044739852791517,2.2346674522882e-05
39,128,0,39,0.00044739852661576,2.2346674587772e-05
40,128,0,40,0.00044739852298277,2.2346674769198e-05
41,128,0,41,0.0004473985251421,2.2346674661365e-05
42,128,0,42,0.00044739852468558,2.2346674684162e-05
43,128,0,43,0.00044739852653803,2.2346674591654e-05
44,128,0,44,0.00044739852576258,2.2346674630379e-05
45,128,0,45,0.00044739852557126,2.2346674639933e-05
46,128,0,46,0.00044739852733424,2.2346674551893e-05
47,128,0,47,0.00044739852605231,2.234667461591e-05
48,128,0,48,0.00044739852491759,2.2346674672577e-05
49,128,0,49,0.00044739852769408,2.2346674533923e-05
50,128,0,50,0.0004473985255327,2.2346674641859e-05
51,128,0,51,0.00044739852553098,2.2346674641945e-05
52,128,0,52,0.0004473985246913,2.2346674683877e-05
53,128,0,53,0.00044739852738513,2.2346674549352e-05
54,128,0,54,0.00044739852425053,2.2346674705888e-05
55,128,0,55,0.00044739852685981,2.2346674575585e-05
56,128,0,56,0.00044739852813289,2.234667451201e-05
57,128,0,57,0.00044739852770654,2.2346674533301e-05
58,128,0,58,0.00044739852672847,2.2346674582144e-05
59,128,0,59,0.00044739852699705,2.2346674568732e-05
60,128,0,60,0.00044739852379289,2.2346674728742e-05
61,128,0,61,0.00044739852404027,2.2346674716389e-05
62,128,0,62,0.00044739852574708,2.2346674631153e-05
63,128,0,63,0.00044739852382225,2.2346674727276e-05
64,128,0,64,0.00044739852402033,2.2346674717384e-05
65,128,0,65,0.00044739852536725,2.2346674650121e-05
66,128,0,66,0.00044739852672744,2.2346674582195e-05
67,128,0,67,0.00044739852834665,2.2346674501335e-05
68,128,0,68,0.0004473985251707,2.2346674659936e-05
69,128,0,69,0.00044739852683424,2.2346674576862e-05
70,128,0,70,0.00044739852814794,2.2346674511258e-05
71,128,0,71,0.0004473985228378,2.2346674776438e-05
72,128,0,72,0.0004473985232841,2.234667475415e-05
73,128,0,73,0.00044739852651575,2.2346674592767e-05
74,128,0,74,0.00044739852864169,2.2346674486601e-05
75,128,0,75,0.00044739852260491,2.2346674788068e-05
76,128,0,76,0.00044739852550001,2.2346674643491e-05
77,128,0,77,0.00044739852525363,2.2346674655795e-05
78,128,0,78,0.00044739852515524,2.2346674660709e-05
79,128,0,79,0.00044739852383683,2.2346674726548e-05
80,128,0,80,0.00044739852567311,2.2346674634847e-05
81,128,0,81,0.00044739852613162,2.234667461195e-05
82,128,0,82,0.00044739852538212,2.2346674649378e-05
83,128,0,83,0.00044739852466822,2.2346674685029e-05
84,128,0,84,0.00044739852733578,2.2346674551816e-05
85,128,0,85,0.00044739852706962,2.2346674565107e-05
86,128,0,86,0.00044739852455709,2.2346674690579e-05
87,128,0,87,0.0004473985243576,2.2346674700541e-05
88,128,0,88,0.00044739852677753,2.2346674579694e-05
89,128,0,89,0.00044739852565732,2.2346674635635e-05
90,128,0,90,0.00044739852414375,2.2346674711221e-05
91,128,0,91,0.00044739852581767,2.2346674627628e-05
92,128,0,92,0.00044739852464506,2.2346674686186e-05
93,128,0,93,0.00044739852421383,2.2346674707721e-05
94,128,0,94,0.00044739852630025,2.2346674603529e-05
95,128,0,95,0.00044739852497355,2.2346674669782e-05
96,128,0,96,0.0004473985260854,2.2346674614258e-05
97,128,0,97,0.00044739852841499,2.2346674497922e-05
98,128,0,98,0.00044739852807799,2.2346674514751e-05
99,128,0,99,0.00044739852673236,2.234667458195e-05
100,128,0,100,0.00044739852590065,2.2346674623484e-05
101,128,0,101,0.00044739852780245,2.2346674528511e-05
102,128,0,102,0.00044739852672443,2.2346674582346e-05
103,128,0,103,0.00044739852285007,2.2346674775825e-05
104,128,0,104,0.00044739852581418,2.2346674627802e-05
105,128,0,105,0.00044739852420301,2.2346674708261e-05
106,128,0,106,0.00044739852295246,2.2346674770712e-05
107,128,0,107,0.00044739852261346,2.2346674787641e-05
108,128,0,108,0.00044739852709191,2.2346674563994e-05
109,128,0,109,0.00044739852738192,2.2346674549512e-05
110,128,0,110,0.00044739852373032,2.2346674731867e-05
111,128,0,111,0.00044739852539742,2.2346674648615e-05
112,128,0,112,0.00044739852587616,2.2346674624707e-05
113,128,0,113,0.00044739852552989,2.2346674641999e-05
114,128,0,114,0.00044739852771061,2.2346674533097e-05
115,128,0,115,0.00044739852793234,2.2346674522025e-05
116,128,0,116,0.00044739852665831,2.2346674585648e-05
117,128,0,117,0.00044739852692223,2.2346674572468e-05
118,128,0,118,0.00044739852819455,2.234667450893e-05
119,128,0,119,0.000447398527202,2.2346674558497e-05
120,128,0,120,0.00044739852540942,2.2346674648015e-05
121,128,0,121,0.0004473985285661,2.2346674490376e-05
122,128,0,122,0.00044739852484611,2.2346674676146e-05
123,128,0,123,0.00044739852521695,2.2346674657627e-05
124,128,0,124,0.0004473985242958,2.2346674703626e-05
125,128,0,125,0.00044739852673859,2.2346674581643e-05
126,128,0,126,0.00044739852638589,2.2346674599235e-05
127,128,0,127,0.0004473985278489,2.2346674526255e-05
128,128,0,128,0.00044739852451232,2.234667469258e-05
129,128,0,129,0.00044739852959632,2.2346674439805e-05
130,128,0,130,0.00044739852375146,2.2346674727537e-05
131,128,0,131,0.00044739852598844,2.2346674631318e-05
132,128,0,132,0.00044739852370931,2.2346674687318e-05
133,128,0,133,0.00044739852325203,2.2346674925925e-05
134,128,0,134,0.00044739852444094,2.2346674055241e-05
135,128,0,135,0.00044739852573609,2.2346674591701e-05
136,128,0,136,0.00044739852252811,2.2346675593044e-05
137,128,0,137,0.00044739852525994,2.2346674440815e-05
138,128,0,138,0.00044739852468482,2.234667474172e-05
139,128,0,139,0.00044739852701037,2.2346674552654e-05
140,128,0,140,0.00044739852596871,2.2346674624215e-05
141,128,0,141,0.00044739852520219,2.2346674657258e-05
142,128,0,142,0.00044739852582131,2.2346674627743e-05
143,128,0,143,0.00044739852868431,2.2346674484393e-05
144,128,0,144,0.00044739852861432,2.2346674487989e-05
145,128,0,145,0.00044739852544369,2.2346674646298e-05
146,128,0,146,0.0004473985254332,2.2346674646829e-05
147,128,0,147,0.00044739852428726,2.2346674704054e-05
148,128,0,148,0.00044739852311649,2.234667476252e-05
149,128,0,149,0.00044739852495173,2.2346674670871e-05
150,128,0,150,0.0004473985279456,2.2346674521363e-05
151,128,0,151,0.00044739852586435,2.2346674625297e-05
152,128,0,152,0.00044739852227316,2.2346674804635e-05
153,128,0,153,0.00044739852224382,2.23466748061e-05
154,128,0,154,0.00044739852481238,2.2346674677831e-05
155,128,0,155,0.0004473985278368,2.2346674526796e-05
156,128,0,156,0.00044739852626087,2.2346674605495e-05
157,128,0,157,0.00044739852389357,2.2346674723715e-05
158,128,0,158,0.00044739852371596,2.2346674732584e-05
159,128,0,159,0.00044739852880774,2.2346674478309e-05
160,128,0,160,0.00044739852309446,2.2346674763621e-05
161,128,0,161,0.00044739852320248,2.2346674758226e-05
162,128,0,162,0.00044739852652461,2.2346674592324e-05
163,128,0,163,0.00044739852562169,2.2346674637415e-05
164,128,0,164,0.0004473985260912,2.2346674613968e-05
165,128,0,165,0.00044739852510181,2.2346674663377e-05
166,128,0,166,0.00044739852563912,2.2346674636545e-05
167,128,0,167,0.00044739852699226,2.2346674568971e-05
168,128,0,168,0.00044739852891505,2.234667447295e-05
169,128,0,169,0.00044739852566865,2.234667463507e-05
170,128,0,170,0.00044739852477753,2.2346674679571e-05
171,128,0,171,0.00044739852547894,2.2346674644544e-05
172,128,0,172,0.00044739852705249,2.2346674565963e-05
173,128,0,173,0.00044739852876401,2.2346674480492e-05
174,128,0,174,0.00044739852559403,2.2346674638796e-05
175,128,0,175,0.0004473985255824,2.2346674639377e-05
176,128,0,176,0.00044739852826959,2.2346674505183e-05
177,128,0,177,0.00044739852721053,2.2346674558071e-05
178,128,0,178,0.00044739852564742,2.234667463613e-05
179,128,0,179,0.00044739852681995,2.2346674577576e-05
180,128,0,180,0.00044739852516284,2.2346674660329e-05
181,128,0,181,0.00044739852825191,2.2346674506066e-05
