x,y,z,id,cv,ci
0,128,0,0,0.0012788719630904,7.8187826831059e-06
1,128,0,1,0.0012788719896259,7.8187826176524e-06
2,128,0,2,0.001278872032175,7.8187824929355e-06
3,128,0,3,0.0012788719819894,7.818782636221e-06
4,128,0,4,0.0012788719944742,7.8187826037112e-06
5,128,0,5,0.0012788719908696,7.8187826140071e-06
6,128,0,6,0.0012788719925249,7.8187826070338e-06
7,128,0,7,0.0012788719920624,7.8187826090182e-06
8,128,0,8,0.0012788719914874,7.8187826127594e-06
9,128,0,9,0.0012788719922385,7.8187826081071e-06
10,128,0,10,0.0012788719923635,7.8187826073592e-06
11,128,0,11,0.0012788719921657,7.8187826085641e-06
12,128,0,12,0.0012788719923547,7.8187826074093e-06
13,128,0,13,0.0012788719925478,7.8187826062288e-06
14,128,0,14,0.0012788719931904,7.8187826023003e-06
15,128,0,15,0.0012788719924453,7.8187826068554e-06
16,128,0,16,0.0012788719925134,7.8187826064392e-06
17,128,0,17,0.0012788719921482,7.8187826086716e-06
18,128,0,18,0.0012788719931959,7.8187826022671e-06
19,128,0,19,0.0012788719931022,7.8187826028398e-06
20,128,0,20,0.0012788719924447,7.8187826068591e-06
21,128,0,21,0.0012788719917559,7.8187826110698e-06
22,128,0,22,0.0012788719924839,7.8187826066196e-06
23,128,0,23,0.0012788719917824,7.8187826109079e-06
24,128,0,24,0.0012788719917477,7.8187826111199e-06
25,128,0,25,0.0012788719927289,7.8187826051216e-06
26,128,0,26,0.0012788719934892,7.8187826004739e-06
27,128,0,27,0.0012788719920331,7.8187826093752e-06
28,128,0,28,0.001278871992719,7.8187826051822e-06
29,128,0,29,0.001278871992395,7.8187826071628e-06
30,128,0,30,0.0012788719922469,7.8187826080686e-06
31,128,0,31,0.0012788719933237,7.8187826014853e-06
32,128,0,32,0.0012788719931258,7.8187826026953e-06
33,128,0,33,0.0012788719926692,7.8187826054867e-06
34,128,0,34,0.0012788719918465,7.818782610516e-06
35,128,0,35,0.0012788719931285,7.8187826026791e-06
36,128,0,36,0.0012788719923499,7.818782607439e-06
37,128,0,37,0.0012788719920476,7.8187826092865e-06
38,128,0,38,0.0012788719930501,7.8187826031583e-06
39,128,0,39,0.0012788719926457,7.8187826056305e-06
