x,y,z,id,cv,ci
0,128,0,0,0.0017151050207375,5.8301387920652e-06
1,128,0,1,0.0017151050327971,5.8301387643514e-06
2,128,0,2,0.0017151050528682,5.8301387147113e-06
3,128,0,3,0.0017151050293522,5.8301387722028e-06
4,128,0,4,0.0017151050350457,5.8301387588633e-06
5,128,0,5,0.0017151050333564,5.8301387629939e-06
6,128,0,6,0.0017151050342446,5.8301387604067e-06
7,128,0,7,0.0017151050339946,5.8301387611407e-06
8,128,0,8,0.0017151050336198,5.8301387624456e-06
9,128,0,9,0.001715105034098,5.8301387608122e-06
10,128,0,10,0.0017151050341751,5.8301387605521e-06
11,128,0,11,0.0017151050340514,5.8301387609721e-06
12,128,0,12,0.0017151050341704,5.8301387605679e-06
13,128,0,13,0.0017151050342916,5.8301387601558e-06
14,128,0,14,0.0017151050346978,5.8301387587752e-06
15,128,0,15,0.0017151050342272,5.8301387603748e-06
16,128,0,16,0.0017151050342709,5.8301387602261e-06
17,128,0,17,0.00171510503404,5.8301387610109e-06
18,128,0,18,0.0017151050347012,5.8301387587637e-06
19,128,0,19,0.0017151050346417,5.8301387589657e-06
20,128,0,20,0.001715105034227,5.8301387603753e-06
21,128,0,21,0.0017151050337922,5.8301387618532e-06
22,128,0,22,0.0017151050342521,5.8301387602902e-06
23,128,0,23,0.0017151050338088,5.8301387617969e-06
24,128,0,24,0.0017151050337874,5.8301387618697e-06
25,128,0,25,0.0017151050344066,5.8301387597648e-06
26,128,0,26,0.0017151050348863,5.8301387581344e-06
27,128,0,27,0.0017151050339669,5.8301387612593e-06
28,128,0,28,0.0017151050344004,5.8301387597858e-06
29,128,0,29,0.0017151050341957,5.8301387604818e-06
30,128,0,30,0.0017151050341016,5.8301387608016e-06
31,128,0,31,0.001715105034782,5.8301387584891e-06
32,128,0,32,0.0017151050346566,5.8301387589151e-06
33,128,0,33,0.0017151050343689,5.8301387598931e-06
34,128,0,34,0.0017151050338493,5.830138761659e-06
35,128,0,35,0.0017151050346582,5.8301387589096e-06
36,128,0,36,0.0017151050341671,5.8301387605789e-06
37,128,0,37,0.0017151050339768,5.8301387612259e-06
38,128,0,38,0.0017151050346088,5.8301387590776e-06
39,128,0,39,0.0017151050343536,5.830138759945e-06
40,128,0,40,0.0017151050336404,5.830138762369e-06
41,128,0,41,0.0017151050340644,5.830138760928e-06
42,128,0,42,0.0017151050339747,5.8301387612328e-06
43,128,0,43,0.0017151050343391,5.8301387599945e-06
