x,y,z,id,cv,ci
72,128,0,72,0.0007682278306519,1.3015304125587e-05
73,128,0,73,0.00076822783251594,1.301530409401e-05
74,128,0,74,0.00076822783374228,1.3015304073236e-05
75,128,0,75,0.00076822783026009,1.3015304132224e-05
76,128,0,76,0.00076822783193,1.3015304103936e-05
77,128,0,77,0.00076822783178781,1.3015304106344e-05
78,128,0,78,0.00076822783173131,1.3015304107302e-05
79,128,0,79,0.00076822783097052,1.3015304120189e-05
80,128,0,80,0.00076822783203003,1.3015304102241e-05
81,128,0,81,0.00076822783229442,1.3015304097763e-05
82,128,0,82,0.00076822783186216,1.3015304105085e-05
83,128,0,83,0.00076822783145024,1.3015304112063e-05
84,128,0,84,0.00076822783298903,1.3015304085996e-05
85,128,0,85,0.00076822783283548,1.3015304088597e-05
86,128,0,86,0.00076822783138629,1.3015304113146e-05
87,128,0,87,0.00076822783127099,1.3015304115099e-05
88,128,0,88,0.00076822783266702,1.3015304091451e-05
89,128,0,89,0.00076822783202074,1.3015304102399e-05
90,128,0,90,0.00076822783114774,1.3015304117187e-05
91,128,0,91,0.00076822783211315,1.3015304100833e-05
92,128,0,92,0.00076822783143697,1.3015304112288e-05
93,128,0,93,0.00076822783118809,1.3015304116504e-05
94,128,0,94,0.00076822783239174,1.3015304096114e-05
95,128,0,95,0.00076822783162632,1.301530410908e-05
96,128,0,96,0.00076822783226777,1.3015304098214e-05
97,128,0,97,0.00076822783361162,1.3015304075449e-05
98,128,0,98,0.00076822783341714,1.3015304078744e-05
99,128,0,99,0.00076822783264091,1.3015304091893e-05
100,128,0,100,0.00076822783216129,1.3015304100018e-05
101,128,0,101,0.00076822783325811,1.3015304081438e-05
102,128,0,102,0.00076822783263639,1.301530409197e-05
103,128,0,103,0.00076822783040137,1.3015304129831e-05
104,128,0,104,0.00076822783211125,1.3015304100865e-05
105,128,0,105,0.00076822783118206,1.3015304116606e-05
106,128,0,106,0.0007682278304605,1.3015304128829e-05
107,128,0,107,0.00076822783026506,1.301530413214e-05
108,128,0,108,0.00076822783284823,1.3015304088381e-05
109,128,0,109,0.00076822783301577,1.3015304085543e-05
110,128,0,110,0.00076822783090928,1.3015304121227e-05
111,128,0,111,0.00076822783187085,1.3015304104938e-05
112,128,0,112,0.0007682278321472,1.3015304100256e-05
113,128,0,113,0.00076822783194717,1.3015304103645e-05
114,128,0,114,0.00076822783320531,1.3015304082332e-05
115,128,0,115,0.00076822783333296,1.301530408017e-05
116,128,0,116,0.00076822783259832,1.3015304092615e-05
117,128,0,117,0.00076822783275042,1.3015304090038e-05
118,128,0,118,0.00076822783348435,1.3015304077605e-05
119,128,0,119,0.00076822783291185,1.3015304087303e-05
120,128,0,120,0.00076822783187782,1.301530410482e-05
121,128,0,121,0.00076822783369862,1.3015304073976e-05
122,128,0,122,0.00076822783155296,1.3015304110323e-05
123,128,0,123,0.00076822783176668,1.3015304106703e-05
124,128,0,124,0.00076822783123538,1.3015304115702e-05
125,128,0,125,0.00076822783264466,1.3015304091831e-05
126,128,0,126,0.00076822783244091,1.3015304095275e-05
127,128,0,127,0.00076822783328589,1.301530408099e-05
128,128,0,128,0.00076822783135696,1.3015304113558e-05
129,128,0,129,0.00076822783430531,1.3015304064017e-05
130,128,0,130,0.00076822783087532,1.3015304120612e-05
131,128,0,131,0.00076822783238369,1.3015304100693e-05
132,128,0,132,0.000768227830256,1.3015304115714e-05
133,128,0,133,0.00076822783302578,1.3015304147248e-05
134,128,0,134,0.00076822782239749,1.3015304031893e-05
135,128,0,135,0.00076822783142257,1.3015304098008e-05
136,128,0,136,0.00076822784171198,1.3015304229846e-05
137,128,0,137,0.0007682278287111,1.3015304080325e-05
138,128,0,138,0.00076822783228537,1.3015304118853e-05
139,128,0,139,0.00076822783258024,1.3015304087311e-05
140,128,0,140,0.00076822783225963,1.3015304099855e-05
141,128,0,141,0.00076822783174246,1.301530410671e-05
142,128,0,142,0.00076822783211973,1.301530410083e-05
143,128,0,143,0.0007682278337657,1.301530407281e-05
144,128,0,144,0.00076822783372686,1.3015304073505e-05
145,128,0,145,0.00076822783189745,1.3015304104485e-05
146,128,0,146,0.00076822783189161,1.3015304104587e-05
147,128,0,147,0.00076822783123043,1.3015304115786e-05
148,128,0,148,0.00076822783055518,1.3015304127225e-05
149,128,0,149,0.00076822783161374,1.3015304109293e-05
150,128,0,150,0.0007682278333408,1.3015304080037e-05
151,128,0,151,0.00076822783214022,1.3015304100375e-05
152,128,0,152,0.00076822783006873,1.3015304135465e-05
153,128,0,153,0.00076822783005163,1.3015304135755e-05
154,128,0,154,0.0007682278315335,1.3015304110652e-05
155,128,0,155,0.00076822783327801,1.3015304081101e-05
156,128,0,156,0.00076822783236889,1.3015304096501e-05
157,128,0,157,0.00076822783100343,1.3015304119632e-05
158,128,0,158,0.00076822783090101,1.3015304121367e-05
159,128,0,159,0.00076822783383815,1.3015304071612e-05
160,128,0,160,0.00076822783054251,1.301530412744e-05
161,128,0,161,0.00076822783060461,1.3015304126388e-05
162,128,0,162,0.00076822783252109,1.3015304093923e-05
163,128,0,163,0.00076822783200019,1.3015304102747e-05
164,128,0,164,0.00076822783227115,1.3015304098157e-05
165,128,0,165,0.00076822783170035,1.3015304107826e-05
166,128,0,166,0.00076822783201022,1.3015304102577e-05
167,128,0,167,0.0007682278327909,1.3015304089352e-05
168,128,0,168,0.00076822783389995,1.3015304070565e-05
169,128,0,169,0.00076822783202744,1.3015304102285e-05
170,128,0,170,0.00076822783151325,1.3015304110996e-05
171,128,0,171,0.00076822783191796,1.301530410414e-05
172,128,0,172,0.00076822783282559,1.3015304088765e-05
173,128,0,173,0.00076822783381289,1.301530407204e-05
174,128,0,174,0.00076822783198433,1.3015304103015e-05
175,128,0,175,0.00076822783197766,1.3015304103128e-05
176,128,0,176,0.00076822783352774,1.301530407687e-05
177,128,0,177,0.0007682278329167,1.3015304087221e-05
178,128,0,178,0.00076822783201517,1.3015304102493e-05
179,128,0,179,0.00076822783269145,1.3015304091037e-05
180,128,0,180,0.00076822783173565,1.3015304107228e-05
181,128,0,181,0.00076822783351741,1.3015304077045e-05
182,128,0,182,0.00076822783254047,1.3015304093595e-05
183,128,0,183,0.00076822783232529,1.301530409724e-05
184,128,0,184,0.00076822783097509,1.3015304120112e-05
185,128,0,185,0.00076822783241033,1.3015304095799e-05
186,128,0,186,0.00076822783243209,1.301530409543e-05
187,128,0,187,0.00076822783244891,1.3015304095145e-05
188,128,0,188,0.00076822783162234,1.3015304109147e-05
189,128,0,189,0.00076822783194835,1.3015304103625e-05
190,128,0,190,0.0007682278317358,1.3015304107225e-05
191,128,0,191,0.00076822783258094,1.3015304092909e-05
192,128,0,192,0.0007682278303634,1.3015304130474e-05
193,128,0,193,0.00076822783339033,1.3015304079198e-05
194,128,0,194,0.0007682278314676,1.3015304111769e-05
195,128,0,195,0.00076822783208126,1.3015304101373e-05
196,128,0,196,0.0007682278311275,1.301530411753e-05
197,128,0,197,0.00076822783056783,1.3015304127011e-05
198,128,0,198,0.00076822783302127,1.301530408545e-05
199,128,0,199,0.00076822783134214,1.3015304113894e-05
200,128,0,200,0.00076822783110585,1.3015304117897e-05
201,128,0,201,0.00076822783151849,1.3015304110907e-05
202,128,0,202,0.00076822783284516,1.3015304088433e-05
203,128,0,203,0.00076822783328588,1.3015304080967e-05
204,128,0,204,0.00076822783062956,1.3015304125965e-05
205,128,0,205,0.00076822783336915,1.3015304079557e-05
206,128,0,206,0.0007682278319155,1.3015304104181e-05
207,128,0,207,0.00076822783215491,1.3015304100126e-05
208,128,0,208,0.00076822783286404,1.3015304088113e-05
209,128,0,209,0.00076822783256053,1.3015304093255e-05
210,128,0,210,0.00076822783334349,1.3015304079991e-05
211,128,0,211,0.00076822783137776,1.3015304113291e-05
212,128,0,212,0.00076822783148283,1.3015304111511e-05
213,128,0,213,0.00076822783122446,1.3015304115888e-05
214,128,0,214,0.00076822783302867,1.3015304085324e-05
215,128,0,215,0.00076822783193305,1.3015304103884e-05
216,128,0,216,0.00076822783148198,1.3015304111525e-05
217,128,0,217,0.00076822783107235,1.3015304118464e-05
218,128,0,218,0.00076822783271039,1.3015304090716e-05
219,128,0,219,0.0007682278330336,1.3015304085241e-05
220,128,0,220,0.0007682278321352,1.301530410046e-05
221,128,0,221,0.0007682278325354,1.301530409368e-05
222,128,0,222,0.00076822783337632,1.3015304079435e-05
223,128,0,223,0.00076822783296525,1.3015304086399e-05
224,128,0,224,0.00076822783192142,1.3015304104081e-05
225,128,0,225,0.0007682278300835,1.3015304135215e-05
226,128,0,226,0.00076822783160771,1.3015304109395e-05
227,128,0,227,0.00076822783174832,1.3015304107013e-05
228,128,0,228,0.00076822783302467,1.3015304085392e-05
229,128,0,229,0.00076822783179462,1.3015304106229e-05
230,128,0,230,0.00076822783236298,1.3015304096601e-05
231,128,0,231,0.000768227830805,1.3015304122993e-05
232,128,0,232,0.00076822783276417,1.3015304089805e-05
233,128,0,233,0.00076822783160922,1.301530410937e-05
234,128,0,234,0.00076822783054012,1.301530412748e-05
235,128,0,235,0.00076822783237456,1.3015304096405e-05
236,128,0,236,0.00076822783218411,1.3015304099631e-05
237,128,0,237,0.00076822783057147,1.3015304126949e-05
238,128,0,238,0.00076822783269149,1.3015304091036e-05
239,128,0,239,0.00076822783325859,1.301530408143e-05
240,128,0,240,0.0007682278337848,1.3015304072516e-05
241,128,0,241,0.00076822783238281,1.3015304096265e-05
242,128,0,242,0.00076822783394025,1.3015304069882e-05
243,128,0,243,0.00076822783043947,1.3015304129185e-05
244,128,0,244,0.00076822783074661,1.3015304123982e-05
245,128,0,245,0.000768227832585,1.301530409284e-05
246,128,0,246,0.00076822783395527,1.3015304069627e-05
247,128,0,247,0.00076822783219785,1.30153040994e-05
248,128,0,248,0.00076822783074948,1.3015304123927e-05
249,128,0,249,0.00076822783224492,1.3015304098624e-05
250,128,0,250,0.00076822783322199,1.3015304081964e-05
251,128,0,251,0.00076822783081246,1.3015304123186e-05
252,128,0,252,0.00076822782995428,1.3015304136213e-05
253,128,0,253,0.00076822783135434,1.3015304118133e-05
254,128,0,254,0.00076822783205227,1.3015304085275e-05
255,128,0,255,0.00076822783461206,1.3015304120414e-05
256,128,0,256,0.0007682278240628,1.3015304006146e-05
