x,y,z,id,cv,ci
0,128,0,0,0.0015761012044965,6.3443688277422e-06
1,128,0,1,0.0015761012214451,6.3443688282103e-06
2,128,0,2,0.001576101248979,6.3443688135052e-06
3,128,0,3,0.0015761012165827,6.3443688278238e-06
4,128,0,4,0.0015761012245598,6.3443688268186e-06
5,128,0,5,0.0015761012222326,6.3443688278516e-06
6,128,0,6,0.00157610122336,6.3443688255467e-06
7,128,0,7,0.0015761012230442,6.3443688262197e-06
8,128,0,8,0.0015761012226182,6.3443688280947e-06
9,128,0,9,0.0015761012231687,6.3443688258358e-06
10,128,0,10,0.0015761012232592,6.3443688254832e-06
11,128,0,11,0.0015761012231154,6.3443688260589e-06
12,128,0,12,0.0015761012232533,6.3443688255046e-06
13,128,0,13,0.0015761012233939,6.3443688249383e-06
14,128,0,14,0.0015761012238639,6.3443688230468e-06
15,128,0,15,0.0015761012233191,6.3443688252394e-06
16,128,0,16,0.0015761012233697,6.3443688250357e-06
17,128,0,17,0.0015761012231023,6.3443688261121e-06
18,128,0,18,0.001576101223868,6.3443688230303e-06
19,128,0,19,0.0015761012237993,6.3443688233066e-06
20,128,0,20,0.0015761012233189,6.3443688252402e-06
21,128,0,21,0.0015761012228157,6.3443688272657e-06
22,128,0,22,0.0015761012233474,6.3443688251258e-06
23,128,0,23,0.0015761012228348,6.3443688271888e-06
24,128,0,24,0.0015761012228097,6.3443688272898e-06
25,128,0,25,0.0015761012235268,6.3443688244036e-06
26,128,0,26,0.001576101224082,6.3443688221686e-06
27,128,0,27,0.0015761012230181,6.3443688264511e-06
28,128,0,28,0.0015761012235196,6.3443688244323e-06
29,128,0,29,0.0015761012232823,6.3443688253875e-06
30,128,0,30,0.0015761012231741,6.3443688258232e-06
31,128,0,31,0.0015761012239614,6.3443688226541e-06
32,128,0,32,0.0015761012238166,6.344368823237e-06
33,128,0,33,0.001576101223483,6.3443688245796e-06
34,128,0,34,0.0015761012228817,6.3443688270001e-06
35,128,0,35,0.0015761012238182,6.3443688232307e-06
36,128,0,36,0.0015761012232498,6.3443688255184e-06
37,128,0,37,0.0015761012230289,6.3443688264075e-06
38,128,0,38,0.0015761012237612,6.3443688234602e-06
39,128,0,39,0.0015761012234653,6.3443688246509e-06
40,128,0,40,0.0015761012226397,6.3443688279743e-06
41,128,0,41,0.0015761012231308,6.3443688259976e-06
42,128,0,42,0.001576101223027,6.3443688264152e-06
43,128,0,43,0.0015761012234483,6.3443688247193e-06
44,128,0,44,0.0015761012232724,6.3443688254274e-06
45,128,0,45,0.0015761012232284,6.3443688256047e-06
46,128,0,46,0.0015761012236294,6.3443688239904e-06
47,128,0,47,0.0015761012233375,6.3443688251653e-06
48,128,0,48,0.0015761012230801,6.3443688262015e-06
49,128,0,49,0.0015761012237107,6.3443688236634e-06
50,128,0,50,0.0015761012232197,6.3443688256395e-06
51,128,0,51,0.001576101223219,6.3443688256426e-06
52,128,0,52,0.0015761012230286,6.3443688264088e-06
53,128,0,53,0.0015761012236403,6.3443688239467e-06
54,128,0,54,0.0015761012229283,6.3443688268125e-06
55,128,0,55,0.0015761012235214,6.3443688244252e-06
56,128,0,56,0.001576101223811,6.3443688232594e-06
57,128,0,57,0.0015761012237137,6.3443688236511e-06
58,128,0,58,0.0015761012234919,6.3443688245439e-06
59,128,0,59,0.0015761012235526,6.3443688242998e-06
60,128,0,60,0.0015761012228236,6.3443688272339e-06
61,128,0,61,0.0015761012228806,6.3443688270044e-06
62,128,0,62,0.001576101223268,6.3443688254454e-06
63,128,0,63,0.0015761012228309,6.3443688272045e-06
64,128,0,64,0.0015761012228756,6.3443688270248e-06
65,128,0,65,0.0015761012231822,6.3443688257906e-06
66,128,0,66,0.0015761012234912,6.3443688245468e-06
67,128,0,67,0.0015761012238592,6.3443688230655e-06
68,128,0,68,0.0015761012231376,6.3443688259699e-06
69,128,0,69,0.0015761012235147,6.3443688244522e-06
70,128,0,70,0.0015761012238144,6.3443688232461e-06
71,128,0,71,0.001576101222607,6.3443688281057e-06
72,128,0,72,0.0015761012227081,6.3443688276987e-06
73,128,0,73,0.0015761012234433,6.3443688247396e-06
74,128,0,74,0.0015761012239264,6.3443688227949e-06
75,128,0,75,0.001576101222554,6.3443688283193e-06
76,128,0,76,0.0015761012232115,6.3443688256726e-06
77,128,0,77,0.0015761012231566,6.3443688258938e-06
78,128,0,78,0.0015761012231336,6.344368825986e-06
79,128,0,79,0.001576101222834,6.344368827192e-06
80,128,0,80,0.0015761012232515,6.3443688255117e-06
81,128,0,81,0.0015761012233561,6.3443688250904e-06
82,128,0,82,0.0015761012231851,6.344368825779e-06
83,128,0,83,0.0015761012230234,6.3443688264297e-06
84,128,0,84,0.0015761012236296,6.3443688239899e-06
85,128,0,85,0.001576101223569,6.3443688242337e-06
86,128,0,86,0.0015761012229978,6.3443688265329e-06
87,128,0,87,0.0015761012229526,6.3443688267148e-06
88,128,0,88,0.0015761012235024,6.3443688245019e-06
89,128,0,89,0.0015761012232477,6.3443688255269e-06
90,128,0,90,0.0015761012229039,6.3443688269109e-06
91,128,0,91,0.0015761012232838,6.3443688253814e-06
92,128,0,92,0.0015761012230187,6.3443688264487e-06
93,128,0,93,0.0015761012229191,6.3443688268496e-06
94,128,0,94,0.001576101223394,6.3443688249379e-06
95,128,0,95,0.0015761012230922,6.344368826153e-06
96,128,0,96,0.0015761012233454,6.3443688251338e-06
97,128,0,97,0.0015761012238752,6.3443688230012e-06
98,128,0,98,0.0015761012237982,6.344368823311e-06
99,128,0,99,0.0015761012234924,6.3443688245419e-06
100,128,0,100,0.0015761012233035,6.3443688253023e-06
101,128,0,101,0.0015761012237353,6.3443688235643e-06
102,128,0,102,0.0015761012234901,6.3443688245512e-06
103,128,0,103,0.00157610122261,6.3443688280939e-06
104,128,0,104,0.0015761012232831,6.3443688253843e-06
105,128,0,105,0.0015761012229178,6.3443688268549e-06
106,128,0,106,0.0015761012226328,6.3443688280021e-06
107,128,0,107,0.0015761012225562,6.3443688283103e-06
108,128,0,108,0.001576101223574,6.3443688242136e-06
109,128,0,109,0.0015761012236402,6.3443688239472e-06
110,128,0,110,0.0015761012228102,6.3443688272881e-06
111,128,0,111,0.0015761012231885,6.3443688257654e-06
112,128,0,112,0.0015761012232978,6.3443688253252e-06
113,128,0,113,0.0015761012232196,6.34436882564e-06
114,128,0,114,0.0015761012237141,6.3443688236494e-06
115,128,0,115,0.0015761012237656,6.3443688234421e-06
116,128,0,116,0.0015761012234748,6.3443688246129e-06
117,128,0,117,0.0015761012235355,6.3443688243687e-06
118,128,0,118,0.0015761012238244,6.3443688232055e-06
