x,y,z,id,cv,ci
192,128,0,192,0.0005555429580332,1.7997266913556e-05
193,128,0,193,0.00055554296228173,1.7997266775944e-05
194,128,0,194,0.00055554295958317,1.7997266863352e-05
195,128,0,195,0.00055554296044445,1.7997266835454e-05
196,128,0,196,0.00055554295910582,1.7997266878814e-05
197,128,0,197,0.00055554295831994,1.7997266904268e-05
198,128,0,198,0.00055554296176387,1.7997266792718e-05
199,128,0,199,0.00055554295940685,1.7997266869063e-05
200,128,0,200,0.00055554295907527,1.7997266879803e-05
201,128,0,201,0.00055554295965448,1.7997266861042e-05
202,128,0,202,0.00055554296151679,1.7997266800721e-05
203,128,0,203,0.00055554296213522,1.799726678069e-05
204,128,0,204,0.00055554295840675,1.7997266901457e-05
205,128,0,205,0.0005555429622521,1.7997266776904e-05
206,128,0,206,0.00055554296021168,1.7997266842994e-05
207,128,0,207,0.00055554296054792,1.7997266832103e-05
208,128,0,208,0.00055554296154295,1.7997266799874e-05
209,128,0,209,0.0005555429611169,1.7997266813673e-05
210,128,0,210,0.00055554296221597,1.7997266778074e-05
211,128,0,211,0.00055554295945704,1.7997266867437e-05
212,128,0,212,0.00055554295960451,1.7997266862661e-05
213,128,0,213,0.00055554295924171,1.7997266874412e-05
214,128,0,214,0.00055554296177422,1.7997266792383e-05
215,128,0,215,0.00055554296023623,1.7997266842199e-05
216,128,0,216,0.00055554295960325,1.7997266862701e-05
217,128,0,217,0.00055554295902846,1.7997266881319e-05
218,128,0,218,0.00055554296132742,1.7997266806855e-05
219,128,0,219,0.00055554296178102,1.7997266792162e-05
220,128,0,220,0.00055554296052012,1.7997266833003e-05
221,128,0,221,0.00055554296108183,1.7997266814809e-05
222,128,0,222,0.00055554296226202,1.7997266776583e-05
223,128,0,223,0.00055554296168512,1.7997266795269e-05
224,128,0,224,0.00055554296022004,1.7997266842723e-05
225,128,0,225,0.00055554295764033,1.7997266926281e-05
226,128,0,226,0.00055554295977967,1.7997266856987e-05
227,128,0,227,0.00055554295997696,1.7997266850597e-05
228,128,0,228,0.00055554296176861,1.7997266792565e-05
229,128,0,229,0.00055554296004202,1.7997266848489e-05
230,128,0,230,0.00055554296083981,1.7997266822649e-05
231,128,0,231,0.00055554295865322,1.7997266893474e-05
232,128,0,232,0.00055554296140284,1.7997266804412e-05
233,128,0,233,0.00055554295978195,1.7997266856913e-05
234,128,0,234,0.00055554295828125,1.7997266905522e-05
235,128,0,235,0.00055554296085617,1.7997266822119e-05
236,128,0,236,0.00055554296058874,1.7997266830781e-05
237,128,0,237,0.00055554295832527,1.7997266904096e-05
238,128,0,238,0.00055554296130086,1.7997266807715e-05
239,128,0,239,0.00055554296209676,1.7997266781935e-05
240,128,0,240,0.00055554296283549,1.7997266758007e-05
241,128,0,241,0.00055554296086752,1.7997266821751e-05
242,128,0,242,0.00055554296305363,1.7997266750942e-05
243,128,0,243,0.00055554295814033,1.7997266910086e-05
244,128,0,244,0.00055554295857088,1.799726689614e-05
245,128,0,245,0.00055554296115141,1.7997266812556e-05
246,128,0,246,0.00055554296307457,1.7997266750262e-05
247,128,0,247,0.00055554296060813,1.7997266830158e-05
248,128,0,248,0.0005555429585752,1.7997266895982e-05
249,128,0,249,0.00055554296067326,1.7997266828113e-05
250,128,0,250,0.00055554296204896,1.7997266783222e-05
251,128,0,251,0.00055554295865071,1.7997266894533e-05
252,128,0,252,0.00055554295750656,1.7997266926964e-05
253,128,0,253,0.00055554295924691,1.7997266887867e-05
254,128,0,254,0.00055554296106479,1.7997266764519e-05
255,128,0,255,0.00055554296152973,1.799726699005e-05
256,128,0,256,0.00055554295839583,1.7997266193662e-05
