x,y,z,id,cv,ci
0,128,0,0,0.0018361532064166,5.4458016748496e-06
1,128,0,1,0.0018361532130248,5.4458016552575e-06
2,128,0,2,0.0018361532249258,5.4458016199717e-06
3,128,0,3,0.0018361532111656,5.4458016607697e-06
4,128,0,4,0.0018361532143185,5.445801651422e-06
5,128,0,5,0.00183615321333,5.4458016543529e-06
6,128,0,6,0.0018361532139775,5.4458016524328e-06
7,128,0,7,0.0018361532137935,5.4458016529783e-06
8,128,0,8,0.0018361532134544,5.4458016539838e-06
9,128,0,9,0.0018361532138774,5.4458016527297e-06
10,128,0,10,0.0018361532139443,5.445801652531e-06
11,128,0,11,0.001836153213836,5.4458016528523e-06
12,128,0,12,0.00183615321394,5.4458016525439e-06
13,128,0,13,0.001836153214047,5.4458016522265e-06
14,128,0,14,0.0018361532144036,5.4458016511691e-06
15,128,0,15,0.0018361532139904,5.4458016523943e-06
16,128,0,16,0.0018361532140285,5.4458016522814e-06
17,128,0,17,0.0018361532138257,5.4458016528829e-06
18,128,0,18,0.0018361532144068,5.4458016511596e-06
19,128,0,19,0.0018361532143546,5.4458016513145e-06
20,128,0,20,0.0018361532139903,5.4458016523948e-06
21,128,0,21,0.001836153213608,5.4458016535284e-06
22,128,0,22,0.0018361532140122,5.4458016523298e-06
23,128,0,23,0.0018361532136225,5.4458016534855e-06
24,128,0,24,0.0018361532136037,5.4458016535412e-06
25,128,0,25,0.001836153214148,5.445801651927e-06
26,128,0,26,0.0018361532145695,5.445801650677e-06
27,128,0,27,0.0018361532137616,5.445801653073e-06
28,128,0,28,0.0018361532141424,5.4458016519438e-06
29,128,0,29,0.0018361532139628,5.4458016524763e-06
30,128,0,30,0.0018361532138796,5.4458016527231e-06
31,128,0,31,0.0018361532144778,5.4458016509489e-06
32,128,0,32,0.0018361532143676,5.4458016512757e-06
33,128,0,33,0.001836153214115,5.4458016520248e-06
34,128,0,34,0.0018361532136582,5.4458016533795e-06
35,128,0,35,0.0018361532143688,5.4458016512722e-06
36,128,0,36,0.0018361532139377,5.4458016525508e-06
37,128,0,37,0.0018361532137701,5.4458016530477e-06
38,128,0,38,0.0018361532143256,5.4458016514003e-06
39,128,0,39,0.0018361532141014,5.4458016520652e-06
40,128,0,40,0.0018361532134744,5.4458016539246e-06
41,128,0,41,0.0018361532138474,5.4458016528185e-06
42,128,0,42,0.0018361532137683,5.4458016530529e-06
43,128,0,43,0.0018361532140885,5.4458016521035e-06
44,128,0,44,0.0018361532139547,5.4458016525002e-06
45,128,0,45,0.0018361532139214,5.4458016525989e-06
46,128,0,46,0.001836153214226,5.4458016516958e-06
47,128,0,47,0.0018361532140037,5.4458016523549e-06
48,128,0,48,0.0018361532138092,5.4458016529319e-06
49,128,0,49,0.0018361532142873,5.445801651514e-06
50,128,0,50,0.0018361532139149,5.4458016526184e-06
51,128,0,51,0.0018361532139141,5.4458016526208e-06
52,128,0,52,0.0018361532137696,5.4458016530491e-06
53,128,0,53,0.0018361532142342,5.4458016516716e-06
54,128,0,54,0.0018361532136933,5.4458016532756e-06
55,128,0,55,0.0018361532141441,5.4458016519386e-06
56,128,0,56,0.0018361532143634,5.4458016512883e-06
57,128,0,57,0.0018361532142901,5.4458016515057e-06
58,128,0,58,0.0018361532141212,5.4458016520065e-06
59,128,0,59,0.0018361532141679,5.4458016518682e-06
60,128,0,60,0.001836153213614,5.4458016535107e-06
61,128,0,61,0.0018361532136577,5.445801653381e-06
62,128,0,62,0.0018361532139515,5.4458016525098e-06
63,128,0,63,0.0018361532136196,5.4458016534941e-06
64,128,0,64,0.0018361532136536,5.4458016533933e-06
