x,y,z,id,cv,ci
0,128,0,0,0.00029132564834994,3.4315295571213e-05
1,128,0,1,0.00029132563808474,3.4315297490508e-05
2,128,0,2,0.0002913256271605,3.4315299771368e-05
3,128,0,3,0.00029132564265709,3.4315296745619e-05
4,128,0,4,0.00029132563398632,3.4315298088468e-05
5,128,0,5,0.00029132563509304,3.4315297871921e-05
6,128,0,6,0.00029132563803267,3.4315297548847e-05
7,128,0,7,0.00029132563715681,3.43152976458e-05
8,128,0,8,0.00029132563410805,3.4315298006485e-05
9,128,0,9,0.00029132563772918,3.4315297579612e-05
10,128,0,10,0.00029132563829104,3.4315297513566e-05
11,128,0,11,0.00029132563736861,3.431529762216e-05
12,128,0,12,0.00029132563825731,3.4315297517514e-05
13,128,0,13,0.00029132563916343,3.4315297410806e-05
14,128,0,14,0.00029132564217719,3.4315297055901e-05
15,128,0,15,0.00029132563868263,3.4315297467426e-05
16,128,0,16,0.00029132563900009,3.4315297430041e-05
17,128,0,17,0.00029132563728594,3.4315297631902e-05
18,128,0,18,0.00029132564220538,3.4315297052581e-05
19,128,0,19,0.0002913256417644,3.4315297104512e-05
20,128,0,20,0.00029132563867746,3.4315297468035e-05
21,128,0,21,0.0002913256354445,3.4315297848753e-05
22,128,0,22,0.00029132563886146,3.4315297446367e-05
23,128,0,23,0.00029132563556892,3.4315297834101e-05
24,128,0,24,0.00029132563540443,3.4315297853471e-05
25,128,0,25,0.00029132564001427,3.431529731061e-05
26,128,0,26,0.00029132564358219,3.4315296890447e-05
27,128,0,27,0.00029132563674609,3.4315297695476e-05
28,128,0,28,0.00029132563996616,3.4315297316276e-05
29,128,0,29,0.00029132563844505,3.4315297495404e-05
30,128,0,30,0.00029132563774893,3.431529757738e-05
31,128,0,31,0.00029132564280813,3.43152969816e-05
32,128,0,32,0.00029132564187311,3.431529709171e-05
33,128,0,33,0.00029132563973382,3.4315297343636e-05
34,128,0,34,0.00029132563586876,3.4315297798792e-05
35,128,0,35,0.00029132564188744,3.4315297090023e-05
36,128,0,36,0.00029132563823438,3.4315297520212e-05
37,128,0,37,0.00029132563681347,3.4315297687541e-05
38,128,0,38,0.00029132564152057,3.4315297133225e-05
39,128,0,39,0.00029132563962236,3.4315297356762e-05
40,128,0,40,0.00029132563431473,3.4315297981796e-05
41,128,0,41,0.00029132563746939,3.4315297610299e-05
42,128,0,42,0.00029132563680246,3.4315297688837e-05
43,128,0,43,0.00029132563950871,3.4315297370146e-05
44,128,0,44,0.00029132563837589,3.4315297503547e-05
45,128,0,45,0.00029132563809628,3.4315297536476e-05
46,128,0,46,0.00029132564067193,3.4315297233162e-05
47,128,0,47,0.00029132563879905,3.4315297453715e-05
48,128,0,48,0.00029132563714134,3.431529764893e-05
49,128,0,49,0.00029132564119762,3.4315297171256e-05
50,128,0,50,0.00029132563803999,3.4315297543104e-05
51,128,0,51,0.00029132563803755,3.4315297543391e-05
52,128,0,52,0.0002913256368107,3.4315297687867e-05
53,128,0,53,0.00029132564074625,3.4315297224411e-05
54,128,0,54,0.00029132563616681,3.4315297763692e-05
55,128,0,55,0.00029132563997888,3.4315297314778e-05
56,128,0,56,0.00029132564183862,3.4315297095772e-05
57,128,0,57,0.00029132564121583,3.4315297169112e-05
58,128,0,58,0.000291325639787,3.4315297337373e-05
59,128,0,59,0.00029132564017925,3.4315297291181e-05
60,128,0,60,0.00029132563549821,3.4315297842428e-05
61,128,0,61,0.00029132563585965,3.4315297799865e-05
62,128,0,62,0.00029132563835322,3.4315297506218e-05
63,128,0,63,0.00029132563554115,3.4315297837371e-05
64,128,0,64,0.00029132563583055,3.4315297803291e-05
65,128,0,65,0.00029132563779831,3.4315297571564e-05
66,128,0,66,0.00029132563978547,3.4315297337554e-05
67,128,0,67,0.00029132564215096,3.4315297058989e-05
68,128,0,68,0.00029132563751114,3.4315297605382e-05
69,128,0,69,0.00029132563994145,3.4315297319185e-05
70,128,0,70,0.0002913256418607,3.4315297093172e-05
71,128,0,71,0.00029132563410298,3.4315298006732e-05
72,128,0,72,0.00029132563475491,3.431529792996e-05
73,128,0,73,0.00029132563947623,3.431529737397e-05
74,128,0,74,0.00029132564258196,3.4315297008235e-05
75,128,0,75,0.00029132563376275,3.4315298046798e-05
76,128,0,76,0.00029132563799223,3.4315297548728e-05
77,128,0,77,0.00029132563763226,3.4315297591119e-05
78,128,0,78,0.00029132563748857,3.431529760804e-05
79,128,0,79,0.00029132563556249,3.4315297834858e-05
80,128,0,80,0.00029132563824517,3.4315297518942e-05
81,128,0,81,0.00029132563891499,3.4315297440063e-05
