x,y,z,id,cv,ci
0,128,0,0,0.00010096157779604,9.8997764131361e-05
1,128,0,1,0.00010096161768582,9.8997725039945e-05
2,128,0,2,0.00010096167601601,9.8997667872969e-05
3,128,0,3,0.00010096160888744,9.899773366085e-05
4,128,0,4,0.00010096161944479,9.8997723318138e-05
5,128,0,5,0.00010096161461546,9.8997728051016e-05
6,128,0,6,0.00010096162123071,9.8997721565168e-05
7,128,0,7,0.00010096161931318,9.8997723445203e-05
8,128,0,8,0.00010096161442796,9.89977282354e-05
9,128,0,9,0.00010096162034796,9.8997722430602e-05
10,128,0,10,0.00010096162128101,9.8997721515716e-05
11,128,0,11,0.00010096161976176,9.8997723005393e-05
12,128,0,12,0.00010096162122378,9.8997721571829e-05
13,128,0,13,0.00010096162271349,9.8997720111112e-05
14,128,0,14,0.00010096162766911,9.8997715251945e-05
15,128,0,15,0.00010096162192297,9.8997720886249e-05
16,128,0,16,0.00010096162244497,9.8997720374408e-05
17,128,0,17,0.00010096161962633,9.8997723138195e-05
18,128,0,18,0.0001009616277155,9.8997715206448e-05
19,128,0,19,0.00010096162699029,9.8997715917553e-05
20,128,0,20,0.00010096162191454,9.8997720894515e-05
21,128,0,21,0.00010096161659848,9.8997726107117e-05
22,128,0,22,0.00010096162221702,9.8997720597925e-05
23,128,0,23,0.00010096161680308,9.89977259065e-05
24,128,0,24,0.00010096161653263,9.8997726171681e-05
25,128,0,25,0.00010096162411261,9.8997718739225e-05
26,128,0,26,0.00010096162997934,9.8997712986671e-05
27,128,0,27,0.00010096161873869,9.8997724008554e-05
28,128,0,28,0.00010096162403352,9.8997718816771e-05
29,128,0,29,0.00010096162153229,9.8997721269326e-05
30,128,0,30,0.00010096162038769,9.899772239165e-05
31,128,0,31,0.00010096162870656,9.8997714234677e-05
32,128,0,32,0.00010096162716907,9.8997715742244e-05
33,128,0,33,0.00010096162365147,9.8997719191392e-05
34,128,0,34,0.00010096161729605,9.8997725423118e-05
35,128,0,35,0.00010096162719266,9.8997715719118e-05
36,128,0,36,0.00010096162118591,9.8997721608958e-05
37,128,0,37,0.00010096161884945,9.8997723899948e-05
38,128,0,38,0.00010096162658945,9.8997716310591e-05
39,128,0,39,0.00010096162346815,9.8997719371142e-05
40,128,0,40,0.00010096161474083,9.8997727928611e-05
41,128,0,41,0.00010096161992803,9.8997722842368e-05
42,128,0,42,0.00010096161883138,9.8997723917669e-05
43,128,0,43,0.0001009616232813,9.8997719554354e-05
44,128,0,44,0.00010096162141859,9.8997721380805e-05
45,128,0,45,0.00010096162095881,9.8997721831641e-05
46,128,0,46,0.00010096162519399,9.8997717678887e-05
47,128,0,47,0.00010096162211439,9.8997720698551e-05
48,128,0,48,0.00010096161938862,9.8997723371273e-05
49,128,0,49,0.00010096162605842,9.8997716831283e-05
50,128,0,50,0.00010096162086623,9.899772192242e-05
51,128,0,51,0.00010096162086226,9.8997721926316e-05
