x,y,z,id,cv,ci
0,128,0,0,0.00018607809647953,5.3718437519974e-05
1,128,0,1,0.0001860780780294,5.3718442139715e-05
2,128,0,2,0.00018607805688884,5.3718447268244e-05
3,128,0,3,0.00018607808556383,5.371844016928e-05
4,128,0,4,0.0001860780717062,5.3718443853442e-05
5,128,0,5,0.0001860780737569,5.3718443346089e-05
6,128,0,6,0.00018607807762945,5.3718442205741e-05
7,128,0,7,0.00018607807647131,5.3718442546075e-05
8,128,0,8,0.00018607807229497,5.3718443749825e-05
9,128,0,9,0.00018607807724583,5.3718442321341e-05
10,128,0,10,0.00018607807801285,5.3718442099848e-05
11,128,0,11,0.00018607807675256,5.3718442463623e-05
12,128,0,12,0.00018607807796692,5.3718442113125e-05
13,128,0,13,0.00018607807920506,5.3718441755776e-05
14,128,0,14,0.00018607808332321,5.3718440567191e-05
15,128,0,15,0.00018607807854809,5.371844194539e-05
16,128,0,16,0.00018607807898186,5.3718441820195e-05
17,128,0,17,0.00018607807663955,5.3718442496234e-05
18,128,0,18,0.00018607808336175,5.3718440556066e-05
19,128,0,19,0.00018607808275911,5.3718440730002e-05
20,128,0,20,0.00018607807854108,5.3718441947414e-05
21,128,0,21,0.00018607807412335,5.3718443222462e-05
22,128,0,22,0.00018607807879245,5.3718441874863e-05
23,128,0,23,0.00018607807429337,5.3718443173389e-05
24,128,0,24,0.00018607807406862,5.3718443238258e-05
25,128,0,25,0.00018607808036771,5.3718441420209e-05
26,128,0,26,0.00018607808524305,5.3718440013085e-05
27,128,0,27,0.0001860780759019,5.3718442709135e-05
28,128,0,28,0.00018607808030198,5.371844143918e-05
29,128,0,29,0.00018607807822344,5.3718442039091e-05
30,128,0,30,0.00018607807727223,5.3718442313629e-05
31,128,0,31,0.00018607808418537,5.3718440318354e-05
32,128,0,32,0.00018607808290768,5.3718440687121e-05
33,128,0,33,0.0001860780799845,5.3718441530813e-05
34,128,0,34,0.00018607807470305,5.371844305515e-05
35,128,0,35,0.00018607808292728,5.3718440681464e-05
36,128,0,36,0.00018607807793557,5.3718442122176e-05
37,128,0,37,0.00018607807599396,5.3718442682566e-05
38,128,0,38,0.000186078082426,5.3718440826143e-05
39,128,0,39,0.00018607807983216,5.3718441574781e-05
40,128,0,40,0.00018607807257961,5.3718443668017e-05
41,128,0,41,0.00018607807689025,5.3718442423878e-05
42,128,0,42,0.00018607807597893,5.3718442686904e-05
43,128,0,43,0.00018607807967689,5.3718441619594e-05
44,128,0,44,0.00018607807812894,5.3718442066367e-05
