x,y,z,id,cv,ci
0,128,0,0,0.0017408859568075,5.7437950658926e-06
1,128,0,1,0.0017408859676213,5.7437950322999e-06
2,128,0,2,0.0017408859858297,5.7437949751438e-06
3,128,0,3,0.0017408859645386,5.7437950418646e-06
4,128,0,4,0.0017408859696522,5.7437950259376e-06
5,128,0,5,0.0017408859681229,5.7437950307303e-06
6,128,0,6,0.0017408859689564,5.7437950280481e-06
7,128,0,7,0.0017408859687215,5.7437950288051e-06
8,128,0,8,0.0017408859683544,5.7437950300207e-06
9,128,0,9,0.0017408859688203,5.7437950284826e-06
10,128,0,10,0.0017408859688953,5.7437950282356e-06
11,128,0,11,0.0017408859687751,5.7437950286321e-06
12,128,0,12,0.0017408859688906,5.743795028251e-06
13,128,0,13,0.0017408859690087,5.7437950278612e-06
14,128,0,14,0.001740885969404,5.7437950265574e-06
15,128,0,15,0.0017408859689459,5.7437950280684e-06
16,128,0,16,0.0017408859689886,5.7437950279276e-06
17,128,0,17,0.0017408859687638,5.7437950286693e-06
18,128,0,18,0.0017408859694074,5.7437950265462e-06
19,128,0,19,0.0017408859693494,5.7437950267374e-06
20,128,0,20,0.0017408859689459,5.7437950280687e-06
21,128,0,21,0.0017408859685227,5.7437950294648e-06
22,128,0,22,0.0017408859689702,5.7437950279884e-06
23,128,0,23,0.0017408859685388,5.7437950294114e-06
24,128,0,24,0.001740885968518,5.74379502948e-06
25,128,0,25,0.0017408859691206,5.7437950274922e-06
26,128,0,26,0.0017408859695875,5.7437950259521e-06
27,128,0,27,0.0017408859686928,5.7437950289036e-06
28,128,0,28,0.0017408859691146,5.743795027512e-06
29,128,0,29,0.0017408859689154,5.7437950281691e-06
30,128,0,30,0.0017408859688237,5.7437950284716e-06
31,128,0,31,0.0017408859694859,5.7437950262872e-06
32,128,0,32,0.0017408859693639,5.7437950266897e-06
33,128,0,33,0.0017408859690839,5.7437950276132e-06
34,128,0,34,0.0017408859685782,5.7437950292814e-06
35,128,0,35,0.0017408859693655,5.7437950266845e-06
36,128,0,36,0.0017408859688876,5.7437950282609e-06
37,128,0,37,0.0017408859687023,5.743795028872e-06
38,128,0,38,0.0017408859693173,5.7437950268433e-06
39,128,0,39,0.0017408859690691,5.7437950276622e-06
40,128,0,40,0.0017408859683749,5.7437950299522e-06
41,128,0,41,0.0017408859687877,5.7437950285904e-06
42,128,0,42,0.0017408859687002,5.7437950288789e-06
43,128,0,43,0.001740885969055,5.7437950277087e-06
