x,y,z,id,cv,ci
0,128,0,0,0.0020273235480874,4.9323212042626e-06
1,128,0,1,0.0020273235466135,4.9323212078502e-06
2,128,0,2,0.0020273235464291,4.9323212083018e-06
3,128,0,3,0.002027323547106,4.9323212066516e-06
4,128,0,4,0.0020273235464929,4.932321208144e-06
5,128,0,5,0.0020273235465415,4.9323212080254e-06
6,128,0,6,0.0020273235468376,4.9323212073052e-06
7,128,0,7,0.0020273235467495,4.9323212075195e-06
8,128,0,8,0.0020273235464596,4.9323212082247e-06
9,128,0,9,0.0020273235468056,4.9323212073831e-06
10,128,0,10,0.0020273235468583,4.9323212072549e-06
11,128,0,11,0.0020273235467713,4.9323212074665e-06
12,128,0,12,0.002027323546855,4.9323212072629e-06
13,128,0,13,0.0020273235469418,4.9323212070518e-06
14,128,0,14,0.0020273235472294,4.9323212063522e-06
15,128,0,15,0.002027323546896,4.932321207163e-06
16,128,0,16,0.0020273235469267,4.9323212070886e-06
17,128,0,17,0.0020273235467627,4.9323212074873e-06
18,128,0,18,0.0020273235472321,4.9323212063456e-06
19,128,0,19,0.0020273235471895,4.9323212064491e-06
20,128,0,20,0.0020273235468959,4.9323212071633e-06
21,128,0,21,0.0020273235465872,4.9323212079143e-06
22,128,0,22,0.0020273235469131,4.9323212071215e-06
23,128,0,23,0.0020273235465989,4.9323212078858e-06
24,128,0,24,0.0020273235465833,4.9323212079238e-06
25,128,0,25,0.0020273235470232,4.9323212068537e-06
26,128,0,26,0.0020273235473631,4.9323212060269e-06
27,128,0,27,0.0020273235467113,4.9323212076126e-06
28,128,0,28,0.0020273235470184,4.9323212068653e-06
29,128,0,29,0.0020273235468735,4.9323212072178e-06
30,128,0,30,0.0020273235468064,4.9323212073812e-06
31,128,0,31,0.0020273235472893,4.9323212062063e-06
32,128,0,32,0.0020273235472005,4.9323212064224e-06
33,128,0,33,0.0020273235469966,4.9323212069185e-06
34,128,0,34,0.0020273235466277,4.9323212078158e-06
35,128,0,35,0.0020273235472013,4.9323212064206e-06
36,128,0,36,0.0020273235468532,4.9323212072673e-06
37,128,0,37,0.0020273235467177,4.9323212075969e-06
38,128,0,38,0.0020273235471668,4.9323212065043e-06
39,128,0,39,0.0020273235469851,4.9323212069464e-06
40,128,0,40,0.0020273235464794,4.9323212081766e-06
41,128,0,41,0.0020273235467804,4.9323212074443e-06
42,128,0,42,0.0020273235467166,4.9323212075997e-06
43,128,0,43,0.002027323546975,4.932321206971e-06
