x,y,z,id,cv,ci
0,128,0,0,0.0019775375611091,5.0564842248707e-06
1,128,0,1,0.0019775375616732,5.0564842234309e-06
2,128,0,2,0.0019775375645349,5.0564842161175e-06
3,128,0,3,0.0019775375615726,5.0564842236874e-06
4,128,0,4,0.0019775375619092,5.0564842228278e-06
5,128,0,5,0.0019775375616965,5.0564842233713e-06
6,128,0,6,0.0019775375620808,5.0564842223888e-06
7,128,0,7,0.0019775375619685,5.056484222676e-06
8,128,0,8,0.0019775375616667,5.0564842234475e-06
9,128,0,9,0.0019775375620316,5.0564842225148e-06
10,128,0,10,0.0019775375620879,5.0564842223708e-06
11,128,0,11,0.0019775375619956,5.0564842226068e-06
12,128,0,12,0.0019775375620843,5.0564842223799e-06
13,128,0,13,0.0019775375621761,5.0564842221453e-06
14,128,0,14,0.0019775375624808,5.0564842213663e-06
15,128,0,15,0.0019775375621277,5.0564842222689e-06
16,128,0,16,0.0019775375621601,5.056484222186e-06
17,128,0,17,0.0019775375619866,5.0564842226297e-06
18,128,0,18,0.0019775375624836,5.0564842213591e-06
19,128,0,19,0.0019775375624386,5.0564842214742e-06
20,128,0,20,0.0019775375621276,5.0564842222692e-06
21,128,0,21,0.0019775375618005,5.0564842231055e-06
22,128,0,22,0.0019775375621459,5.0564842222224e-06
23,128,0,23,0.0019775375618129,5.0564842230738e-06
24,128,0,24,0.0019775375617968,5.0564842231151e-06
25,128,0,25,0.0019775375622624,5.0564842219247e-06
26,128,0,26,0.0019775375626225,5.056484221004e-06
27,128,0,27,0.001977537561932,5.0564842227693e-06
28,128,0,28,0.0019775375622574,5.0564842219375e-06
29,128,0,29,0.0019775375621039,5.0564842223298e-06
30,128,0,30,0.0019775375620328,5.0564842225116e-06
31,128,0,31,0.0019775375625443,5.0564842212039e-06
32,128,0,32,0.0019775375624501,5.0564842214448e-06
33,128,0,33,0.0019775375622342,5.0564842219967e-06
34,128,0,34,0.0019775375618435,5.0564842229956e-06
35,128,0,35,0.0019775375624509,5.0564842214426e-06
36,128,0,36,0.0019775375620824,5.0564842223847e-06
37,128,0,37,0.001977537561939,5.0564842227515e-06
38,128,0,38,0.0019775375624143,5.0564842215363e-06
39,128,0,39,0.0019775375622222,5.0564842220273e-06
40,128,0,40,0.0019775375616864,5.0564842233972e-06
41,128,0,41,0.0019775375620053,5.056484222582e-06
42,128,0,42,0.0019775375619377,5.0564842227548e-06
43,128,0,43,0.0019775375622114,5.0564842220551e-06
44,128,0,44,0.001977537562097,5.0564842223475e-06
45,128,0,45,0.0019775375620686,5.05648422242e-06
46,128,0,46,0.0019775375623288,5.0564842217549e-06
47,128,0,47,0.0019775375621389,5.0564842222404e-06
48,128,0,48,0.0019775375619725,5.0564842226657e-06
49,128,0,49,0.0019775375623814,5.0564842216203e-06
50,128,0,50,0.0019775375620629,5.0564842224347e-06
51,128,0,51,0.0019775375620622,5.0564842224365e-06
52,128,0,52,0.0019775375619389,5.0564842227517e-06
53,128,0,53,0.0019775375623359,5.0564842217367e-06
54,128,0,54,0.0019775375618736,5.0564842229188e-06
55,128,0,55,0.0019775375622588,5.0564842219339e-06
56,128,0,56,0.0019775375624465,5.0564842214538e-06
57,128,0,57,0.0019775375623836,5.0564842216147e-06
58,128,0,58,0.0019775375622394,5.0564842219833e-06
59,128,0,59,0.0019775375622791,5.0564842218819e-06
60,128,0,60,0.0019775375618058,5.0564842230919e-06
61,128,0,61,0.001977537561843,5.056484222997e-06
62,128,0,62,0.0019775375620943,5.0564842223544e-06
63,128,0,63,0.0019775375618103,5.0564842230805e-06
64,128,0,64,0.0019775375618397,5.0564842230053e-06
65,128,0,65,0.0019775375620385,5.0564842224972e-06
66,128,0,66,0.0019775375622389,5.0564842219847e-06
67,128,0,67,0.001977537562478,5.0564842213734e-06
68,128,0,68,0.00197753756201,5.0564842225699e-06
69,128,0,69,0.0019775375622543,5.0564842219454e-06
70,128,0,70,0.0019775375624488,5.056484221448e-06
71,128,0,71,0.0019775375616653,5.0564842234512e-06
72,128,0,72,0.0019775375617311,5.056484223283e-06
73,128,0,73,0.0019775375622079,5.0564842220639e-06
74,128,0,74,0.0019775375625216,5.0564842212619e-06
75,128,0,75,0.0019775375616302,5.056484223541e-06
76,128,0,76,0.0019775375620581,5.056484222447e-06
77,128,0,77,0.0019775375620211,5.0564842225415e-06
78,128,0,78,0.0019775375620077,5.0564842225758e-06
79,128,0,79,0.0019775375618122,5.0564842230756e-06
80,128,0,80,0.0019775375620839,5.056484222381e-06
81,128,0,81,0.0019775375621518,5.0564842222073e-06
82,128,0,82,0.0019775375620403,5.0564842224924e-06
83,128,0,83,0.0019775375619353,5.0564842227609e-06
84,128,0,84,0.001977537562329,5.0564842217545e-06
85,128,0,85,0.0019775375622896,5.056484221855e-06
86,128,0,86,0.0019775375619184,5.0564842228042e-06
87,128,0,87,0.0019775375618898,5.0564842228773e-06
88,128,0,88,0.0019775375622461,5.0564842219664e-06
89,128,0,89,0.001977537562081,5.0564842223885e-06
90,128,0,90,0.001977537561858,5.0564842229587e-06
91,128,0,91,0.0019775375621046,5.0564842223281e-06
92,128,0,92,0.0019775375619321,5.0564842227691e-06
93,128,0,93,0.0019775375618678,5.0564842229334e-06
94,128,0,94,0.001977537562176,5.0564842221454e-06
95,128,0,95,0.0019775375619802,5.0564842226462e-06
96,128,0,96,0.0019775375621444,5.0564842222264e-06
97,128,0,97,0.0019775375624882,5.0564842213474e-06
98,128,0,98,0.0019775375624383,5.0564842214749e-06
99,128,0,99,0.0019775375622403,5.0564842219811e-06
100,128,0,100,0.001977537562117,5.0564842222963e-06
101,128,0,101,0.0019775375623976,5.0564842215788e-06
102,128,0,102,0.0019775375622381,5.0564842219868e-06
103,128,0,103,0.0019775375616672,5.0564842234463e-06
104,128,0,104,0.0019775375621039,5.0564842223299e-06
105,128,0,105,0.001977537561867,5.0564842229356e-06
106,128,0,106,0.0019775375616817,5.0564842234093e-06
107,128,0,107,0.0019775375616322,5.0564842235357e-06
108,128,0,108,0.0019775375622927,5.0564842218472e-06
109,128,0,109,0.0019775375623358,5.056484221737e-06
110,128,0,110,0.0019775375617971,5.0564842231142e-06
111,128,0,111,0.0019775375620423,5.0564842224874e-06
112,128,0,112,0.0019775375621139,5.0564842223042e-06
113,128,0,113,0.0019775375620625,5.0564842224356e-06
114,128,0,114,0.0019775375623839,5.0564842216139e-06
115,128,0,115,0.0019775375624174,5.0564842215284e-06
116,128,0,116,0.0019775375622278,5.0564842220131e-06
117,128,0,117,0.0019775375622684,5.0564842219093e-06
118,128,0,118,0.0019775375624553,5.0564842214316e-06
119,128,0,119,0.0019775375623094,5.0564842218045e-06
120,128,0,120,0.0019775375620448,5.056484222481e-06
121,128,0,121,0.0019775375625103,5.0564842212908e-06
122,128,0,122,0.0019775375619615,5.056484222694e-06
123,128,0,123,0.0019775375620163,5.0564842225539e-06
124,128,0,124,0.0019775375618801,5.0564842229019e-06
125,128,0,125,0.0019775375622405,5.0564842219807e-06
126,128,0,126,0.0019775375621888,5.0564842221128e-06
127,128,0,127,0.0019775375624047,5.0564842215608e-06
128,128,0,128,0.0019775375619118,5.0564842228211e-06
129,128,0,129,0.0019775375626645,5.0564842208967e-06
130,128,0,130,0.001977537561793,5.0564842231246e-06
131,128,0,131,0.0019775375621565,5.0564842221955e-06
132,128,0,132,0.0019775375616949,5.0564842233752e-06
133,128,0,133,0.0019775375620954,5.0564842223523e-06
134,128,0,134,0.0019775375608303,5.0564842255836e-06
135,128,0,135,0.0019775375617081,5.0564842233417e-06
136,128,0,136,0.0019775375642288,5.0564842169002e-06
137,128,0,137,0.0019775375613235,5.0564842243243e-06
138,128,0,138,0.0019775375621249,5.0564842222764e-06
139,128,0,139,0.0019775375622312,5.0564842220044e-06
140,128,0,140,0.0019775375621403,5.0564842222368e-06
141,128,0,141,0.0019775375620107,5.056484222568e-06
142,128,0,142,0.0019775375621061,5.0564842223242e-06
143,128,0,143,0.0019775375625284,5.0564842212445e-06
144,128,0,144,0.0019775375625172,5.0564842212731e-06
145,128,0,145,0.0019775375620501,5.0564842224674e-06
146,128,0,146,0.001977537562048,5.0564842224728e-06
147,128,0,147,0.0019775375618789,5.0564842229051e-06
148,128,0,148,0.0019775375617056,5.0564842233481e-06
149,128,0,149,0.0019775375619773,5.0564842226535e-06
150,128,0,150,0.0019775375624188,5.0564842215248e-06
151,128,0,151,0.0019775375621119,5.0564842223094e-06
152,128,0,152,0.001977537561582,5.0564842236642e-06
153,128,0,153,0.0019775375615779,5.0564842236746e-06
154,128,0,154,0.0019775375619566,5.0564842227064e-06
155,128,0,155,0.0019775375624031,5.0564842215649e-06
156,128,0,156,0.0019775375621699,5.0564842221612e-06
157,128,0,157,0.0019775375618211,5.056484223053e-06
158,128,0,158,0.0019775375617949,5.0564842231199e-06
159,128,0,159,0.0019775375625461,5.0564842211994e-06
160,128,0,160,0.001977537561703,5.0564842233548e-06
161,128,0,161,0.0019775375617189,5.056484223314e-06
162,128,0,162,0.0019775375622092,5.0564842220606e-06
163,128,0,163,0.001977537562076,5.0564842224011e-06
164,128,0,164,0.001977537562145,5.0564842222248e-06
165,128,0,165,0.0019775375619989,5.0564842225983e-06
166,128,0,166,0.001977537562079,5.0564842223936e-06
167,128,0,167,0.0019775375622775,5.056484221886e-06
168,128,0,168,0.0019775375625623,5.0564842211579e-06
169,128,0,169,0.0019775375620832,5.0564842223827e-06
170,128,0,170,0.0019775375619504,5.0564842227222e-06
171,128,0,171,0.001977537562056,5.0564842224523e-06
172,128,0,172,0.0019775375622868,5.0564842218624e-06
173,128,0,173,0.0019775375625401,5.0564842212146e-06
174,128,0,174,0.0019775375620719,5.0564842224117e-06
175,128,0,175,0.00197753756207,5.0564842224164e-06
176,128,0,176,0.0019775375624668,5.0564842214021e-06
177,128,0,177,0.0019775375623102,5.0564842218024e-06
178,128,0,178,0.0019775375620796,5.056484222392e-06
179,128,0,179,0.0019775375622526,5.0564842219496e-06
180,128,0,180,0.0019775375620085,5.0564842225738e-06
181,128,0,181,0.0019775375624642,5.0564842214087e-06
182,128,0,182,0.0019775375622136,5.0564842220494e-06
183,128,0,183,0.0019775375621595,5.0564842221876e-06
184,128,0,184,0.0019775375618135,5.0564842230723e-06
185,128,0,185,0.0019775375621811,5.0564842221326e-06
186,128,0,186,0.0019775375621864,5.056484222119e-06
187,128,0,187,0.0019775375621902,5.0564842221093e-06
188,128,0,188,0.0019775375619793,5.0564842226485e-06
189,128,0,189,0.0019775375620633,5.0564842224338e-06
190,128,0,190,0.0019775375620079,5.0564842225753e-06
191,128,0,191,0.0019775375622248,5.0564842220207e-06
192,128,0,192,0.0019775375616572,5.056484223472e-06
193,128,0,193,0.0019775375624317,5.0564842214919e-06
194,128,0,194,0.0019775375619399,5.0564842227491e-06
195,128,0,195,0.0019775375620962,5.0564842223496e-06
196,128,0,196,0.0019775375618529,5.0564842229715e-06
197,128,0,197,0.001977537561709,5.0564842233395e-06
198,128,0,198,0.0019775375623381,5.0564842217311e-06
199,128,0,199,0.0019775375619074,5.0564842228323e-06
200,128,0,200,0.0019775375618473,5.0564842229859e-06
201,128,0,201,0.0019775375619525,5.0564842227169e-06
202,128,0,202,0.0019775375622918,5.0564842218494e-06
203,128,0,203,0.0019775375624052,5.0564842215596e-06
204,128,0,204,0.0019775375617253,5.0564842232977e-06
205,128,0,205,0.0019775375624264,5.0564842215053e-06
206,128,0,206,0.0019775375620542,5.056484222457e-06
207,128,0,207,0.0019775375621158,5.0564842222994e-06
208,128,0,208,0.001977537562297,5.0564842218361e-06
209,128,0,209,0.0019775375622192,5.0564842220351e-06
210,128,0,210,0.0019775375624194,5.0564842215231e-06
211,128,0,211,0.001977537561917,5.0564842228076e-06
212,128,0,212,0.0019775375619434,5.0564842227402e-06
213,128,0,213,0.0019775375618772,5.0564842229093e-06
214,128,0,214,0.0019775375623393,5.0564842217281e-06
215,128,0,215,0.0019775375620588,5.0564842224451e-06
216,128,0,216,0.0019775375619428,5.0564842227416e-06
217,128,0,217,0.0019775375618391,5.0564842230068e-06
218,128,0,218,0.0019775375622573,5.0564842219377e-06
219,128,0,219,0.0019775375623402,5.0564842217257e-06
220,128,0,220,0.0019775375621102,5.0564842223138e-06
221,128,0,221,0.0019775375622129,5.0564842220512e-06
222,128,0,222,0.0019775375624276,5.0564842215021e-06
223,128,0,223,0.0019775375623229,5.05648422177e-06
224,128,0,224,0.0019775375620555,5.0564842224535e-06
225,128,0,225,0.0019775375615856,5.0564842236549e-06
226,128,0,226,0.0019775375619752,5.056484222659e-06
227,128,0,227,0.0019775375620117,5.0564842225656e-06
228,128,0,228,0.0019775375623381,5.0564842217311e-06
229,128,0,229,0.0019775375620234,5.0564842225356e-06
230,128,0,230,0.0019775375621689,5.0564842221638e-06
231,128,0,231,0.0019775375617704,5.0564842231824e-06
232,128,0,232,0.001977537562271,5.0564842219026e-06
233,128,0,233,0.0019775375619761,5.0564842226566e-06
234,128,0,234,0.0019775375617026,5.056484223356e-06
235,128,0,235,0.0019775375621719,5.0564842221559e-06
236,128,0,236,0.001977537562123,5.0564842222811e-06
237,128,0,237,0.0019775375617104,5.056484223336e-06
238,128,0,238,0.0019775375622533,5.0564842219478e-06
239,128,0,239,0.0019775375623976,5.0564842215789e-06
240,128,0,240,0.0019775375625327,5.0564842212336e-06
241,128,0,241,0.0019775375621738,5.0564842221512e-06
242,128,0,242,0.0019775375625722,5.0564842211325e-06
