x,y,z,id,cv,ci
0,128,0,0,0.0019591883883805,5.1038367436558e-06
1,128,0,1,0.001959188389707,5.1038367402029e-06
2,128,0,2,0.0019591883937087,5.1038367297826e-06
3,128,0,3,0.0019591883893845,5.1038367410424e-06
4,128,0,4,0.0019591883900765,5.1038367392409e-06
5,128,0,5,0.001959188389766,5.1038367400494e-06
6,128,0,6,0.0019591883901833,5.1038367389624e-06
7,128,0,7,0.001959188390062,5.1038367392785e-06
8,128,0,8,0.0019591883897557,5.1038367400763e-06
9,128,0,9,0.0019591883901276,5.1038367391074e-06
10,128,0,10,0.0019591883901853,5.1038367389572e-06
11,128,0,11,0.001959188390091,5.1038367392029e-06
12,128,0,12,0.0019591883901817,5.1038367389665e-06
13,128,0,13,0.0019591883902752,5.103836738723e-06
14,128,0,14,0.0019591883905864,5.1038367379126e-06
15,128,0,15,0.0019591883902259,5.1038367388515e-06
16,128,0,16,0.001959188390259,5.1038367387652e-06
17,128,0,17,0.0019591883900819,5.1038367392267e-06
18,128,0,18,0.0019591883905893,5.103836737905e-06
19,128,0,19,0.0019591883905433,5.1038367380248e-06
20,128,0,20,0.0019591883902258,5.1038367388518e-06
21,128,0,21,0.0019591883898918,5.1038367397216e-06
22,128,0,22,0.0019591883902447,5.1038367388026e-06
23,128,0,23,0.0019591883899045,5.1038367396887e-06
24,128,0,24,0.0019591883898881,5.1038367397314e-06
25,128,0,25,0.0019591883903633,5.1038367384935e-06
26,128,0,26,0.0019591883907311,5.1038367375356e-06
27,128,0,27,0.0019591883900261,5.103836739372e-06
28,128,0,28,0.0019591883903584,5.1038367385064e-06
29,128,0,29,0.0019591883902016,5.1038367389147e-06
30,128,0,30,0.001959188390129,5.103836739104e-06
31,128,0,31,0.0019591883906513,5.1038367377434e-06
32,128,0,32,0.001959188390555,5.1038367379943e-06
33,128,0,33,0.0019591883903347,5.1038367385682e-06
34,128,0,34,0.0019591883899357,5.1038367396074e-06
35,128,0,35,0.001959188390556,5.1038367379917e-06
36,128,0,36,0.0019591883901796,5.103836738972e-06
37,128,0,37,0.0019591883900333,5.1038367393533e-06
38,128,0,38,0.0019591883905185,5.1038367380894e-06
39,128,0,39,0.0019591883903225,5.1038367385999e-06
40,128,0,40,0.0019591883897754,5.103836740025e-06
41,128,0,41,0.0019591883901009,5.1038367391771e-06
42,128,0,42,0.001959188390032,5.1038367393566e-06
43,128,0,43,0.0019591883903113,5.103836738629e-06
44,128,0,44,0.0019591883901946,5.103836738933e-06
45,128,0,45,0.0019591883901656,5.1038367390086e-06
46,128,0,46,0.0019591883904313,5.1038367383165e-06
47,128,0,47,0.0019591883902373,5.1038367388218e-06
48,128,0,48,0.0019591883900676,5.1038367392639e-06
49,128,0,49,0.0019591883904849,5.1038367381768e-06
50,128,0,50,0.0019591883901597,5.1038367390238e-06
51,128,0,51,0.001959188390159,5.1038367390256e-06
52,128,0,52,0.0019591883900331,5.1038367393536e-06
53,128,0,53,0.0019591883904385,5.1038367382976e-06
54,128,0,54,0.0019591883899664,5.1038367395274e-06
55,128,0,55,0.0019591883903597,5.1038367385028e-06
56,128,0,56,0.0019591883905515,5.1038367380033e-06
57,128,0,57,0.0019591883904871,5.103836738171e-06
58,128,0,58,0.00195918839034,5.1038367385543e-06
59,128,0,59,0.0019591883903806,5.1038367384486e-06
60,128,0,60,0.0019591883898973,5.1038367397074e-06
61,128,0,61,0.0019591883899352,5.1038367396087e-06
62,128,0,62,0.0019591883901917,5.1038367389405e-06
63,128,0,63,0.0019591883899019,5.1038367396954e-06
64,128,0,64,0.0019591883899318,5.1038367396176e-06
65,128,0,65,0.0019591883901349,5.1038367390885e-06
66,128,0,66,0.0019591883903394,5.103836738556e-06
67,128,0,67,0.0019591883905836,5.1038367379197e-06
68,128,0,68,0.0019591883901058,5.1038367391643e-06
69,128,0,69,0.0019591883903551,5.103836738515e-06
70,128,0,70,0.0019591883905539,5.1038367379972e-06
71,128,0,71,0.0019591883897537,5.1038367400815e-06
72,128,0,72,0.001959188389821,5.1038367399061e-06
73,128,0,73,0.0019591883903077,5.1038367386383e-06
74,128,0,74,0.0019591883906282,5.1038367378037e-06
75,128,0,75,0.0019591883897179,5.1038367401746e-06
76,128,0,76,0.0019591883901548,5.1038367390366e-06
77,128,0,77,0.0019591883901171,5.1038367391349e-06
78,128,0,78,0.0019591883901034,5.1038367391707e-06
79,128,0,79,0.0019591883899038,5.1038367396906e-06
80,128,0,80,0.0019591883901813,5.1038367389677e-06
81,128,0,81,0.0019591883902504,5.1038367387876e-06
82,128,0,82,0.0019591883901368,5.1038367390835e-06
83,128,0,83,0.0019591883900294,5.1038367393633e-06
84,128,0,84,0.0019591883904314,5.1038367383161e-06
85,128,0,85,0.0019591883903912,5.1038367384209e-06
86,128,0,86,0.0019591883900121,5.1038367394083e-06
87,128,0,87,0.0019591883899831,5.103836739484e-06
88,128,0,88,0.0019591883903468,5.1038367385367e-06
89,128,0,89,0.0019591883901782,5.1038367389758e-06
90,128,0,90,0.0019591883899505,5.1038367395689e-06
91,128,0,91,0.0019591883902024,5.1038367389128e-06
92,128,0,92,0.0019591883900262,5.1038367393718e-06
93,128,0,93,0.0019591883899607,5.1038367395424e-06
94,128,0,94,0.0019591883902752,5.1038367387229e-06
95,128,0,95,0.0019591883900753,5.1038367392439e-06
96,128,0,96,0.0019591883902429,5.1038367388071e-06
97,128,0,97,0.001959188390594,5.1038367378927e-06
98,128,0,98,0.001959188390543,5.1038367380254e-06
99,128,0,99,0.0019591883903409,5.103836738552e-06
100,128,0,100,0.001959188390215,5.1038367388798e-06
101,128,0,101,0.0019591883905015,5.1038367381335e-06
