x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
4.45,128,0,4.45,0.0070807689886567,9.9999946562838e-05,1.6317974532373e-15,2.2535377088169e-12,14.828294027367,0.038585611827564,0,1
4.5,128,0,4.5,0.0070807689884563,9.9999946450185e-05,1.6317974532373e-15,2.2535377088169e-12,14.826364746776,0.038585611827564,0,1
4.55,128,0,4.55,0.0070807689882559,9.9999946337532e-05,1.6317974532373e-15,2.2535377088169e-12,14.824435466185,0.038585611827564,0,1
4.6,128,0,4.6,0.0070807689880554,9.9999946224879e-05,1.6317974532373e-15,2.2535377088169e-12,14.822506185593,0.038585611827564,0,1
4.65,128,0,4.65,0.007080768987855,9.9999946112225e-05,1.6317974532373e-15,2.2535377088169e-12,14.820576905002,0.038585611827564,0,1
4.7,128,0,4.7,0.0070807689876546,9.9999945999572e-05,1.6317974532373e-15,2.2535377088169e-12,14.81864762441,0.038585611827564,0,1
4.75,128,0,4.75,0.0070807689874541,9.9999945886919e-05,1.6317974532373e-15,2.2535377088169e-12,14.816718343819,0.038585611827564,0,1
4.8,128,0,4.8,0.0070807689872537,9.9999945774266e-05,1.6317974532373e-15,2.2535377088169e-12,14.814789063228,0.038585611827564,0,1
4.85,128,0,4.85,0.0070807689870533,9.9999945661613e-05,1.6317974532373e-15,2.2535377088169e-12,14.812859782636,0.038585611827564,0,1
4.9,128,0,4.9,0.0070807689868529,9.999994554896e-05,1.6317974532373e-15,2.2535377088169e-12,14.810930502045,0.038585611827564,0,1
4.95,128,0,4.95,0.0070807689866524,9.9999945436307e-05,1.6317974532373e-15,2.2535377088169e-12,14.809001221454,0.038585611827564,0,1
5,128,0,5,0.007080768986452,9.9999945323654e-05,1.6317974532373e-15,2.2535377088169e-12,14.807071940862,0.038585611827564,0,1
5.05,128,0,5.05,0.0070807689868171,9.9999945183273e-05,-3.9074761221808e-15,2.8064707980789e-12,14.805142660271,0.038585611827567,9.9920072216264e-16,1
5.1,128,0,5.1,0.0070807689871822,9.9999945042891e-05,-3.9074761221808e-15,2.8064707980789e-12,14.803213379679,0.038585611827567,9.9920072216264e-16,1
5.15,128,0,5.15,0.0070807689875472,9.999994490251e-05,-3.9074761221808e-15,2.8064707980789e-12,14.801284099088,0.038585611827567,9.9920072216264e-16,1
5.2,128,0,5.2,0.0070807689879123,9.9999944762128e-05,-3.9074761221808e-15,2.8064707980789e-12,14.799354818497,0.038585611827567,9.9920072216264e-16,1
5.25,128,0,5.25,0.0070807689882774,9.9999944621747e-05,-3.9074761221808e-15,2.8064707980789e-12,14.797425537905,0.038585611827567,9.9920072216264e-16,1
5.3,128,0,5.3,0.0070807689886425,9.9999944481365e-05,-3.9074761221808e-15,2.8064707980789e-12,14.795496257314,0.038585611827567,9.9920072216264e-16,1
5.35,128,0,5.35,0.0070807689890075,9.9999944340984e-05,-3.9074761221808e-15,2.8064707980789e-12,14.793566976723,0.038585611827567,9.9920072216264e-16,1
5.4,128,0,5.4,0.0070807689893726,9.9999944200602e-05,-3.9074761221808e-15,2.8064707980789e-12,14.791637696131,0.038585611827567,9.9920072216264e-16,1
5.45,128,0,5.45,0.0070807689897377,9.9999944060221e-05,-3.9074761221808e-15,2.8064707980789e-12,14.78970841554,0.038585611827567,9.9920072216264e-16,1
5.5,128,0,5.5,0.0070807689901028,9.9999943919839e-05,-3.9074761221808e-15,2.8064707980789e-12,14.787779134948,0.038585611827567,9.9920072216264e-16,1
5.55,128,0,5.55,0.0070807689904678,9.9999943779458e-05,-3.9074761221808e-15,2.8064707980789e-12,14.785849854357,0.038585611827567,9.9920072216264e-16,1
5.6,128,0,5.6,0.0070807689908329,9.9999943639076e-05,-3.9074761221808e-15,2.8064707980789e-12,14.783920573766,0.038585611827567,9.9920072216264e-16,1
5.65,128,0,5.65,0.007080768991198,9.9999943498695e-05,-3.9074761221808e-15,2.8064707980789e-12,14.781991293174,0.038585611827567,9.9920072216264e-16,1
5.7,128,0,5.7,0.0070807689915631,9.9999943358313e-05,-3.9074761221808e-15,2.8064707980789e-12,14.780062012583,0.038585611827567,9.9920072216264e-16,1
5.75,128,0,5.75,0.0070807689919281,9.9999943217932e-05,-3.9074761221808e-15,2.8064707980789e-12,14.778132731992,0.038585611827567,9.9920072216264e-16,1
5.8,128,0,5.8,0.0070807689922932,9.999994307755e-05,-3.9074761221808e-15,2.8064707980789e-12,14.7762034514,0.038585611827567,9.9920072216264e-16,1
5.85,128,0,5.85,0.0070807689926583,9.9999942937169e-05,-3.9074761221808e-15,2.8064707980789e-12,14.774274170809,0.038585611827567,9.9920072216264e-16,1
5.9,128,0,5.9,0.0070807689930234,9.9999942796787e-05,-3.9074761221808e-15,2.8064707980789e-12,14.772344890217,0.038585611827567,9.9920072216264e-16,1
5.95,128,0,5.95,0.0070807689933884,9.9999942656406e-05,-3.9074761221808e-15,2.8064707980789e-12,14.770415609626,0.038585611827567,9.9920072216264e-16,1
6,128,0,6,0.0070807689937535,9.9999942516024e-05,-3.9074761221808e-15,2.8064707980789e-12,14.768486329035,0.038585611827567,9.9920072216264e-16,1
6.05,128,0,6.05,0.007080768993522,9.9999942347112e-05,1.4959555946423e-15,3.3796020351012e-12,14.766557048443,0.038585611827559,6.6613381477509e-16,1
6.1,128,0,6.1,0.0070807689932906,9.9999942178199e-05,1.4959555946423e-15,3.3796020351012e-12,14.764627767852,0.038585611827559,6.6613381477509e-16,1
6.15,128,0,6.15,0.0070807689930591,9.9999942009287e-05,1.4959555946423e-15,3.3796020351012e-12,14.76269848726,0.038585611827559,6.6613381477509e-16,1
6.2,128,0,6.2,0.0070807689928276,9.9999941840374e-05,1.4959555946423e-15,3.3796020351012e-12,14.760769206669,0.038585611827559,6.6613381477509e-16,1
6.25,128,0,6.25,0.0070807689925962,9.9999941671462e-05,1.4959555946423e-15,3.3796020351012e-12,14.758839926078,0.038585611827559,6.6613381477509e-16,1
6.3,128,0,6.3,0.0070807689923647,9.9999941502549e-05,1.4959555946423e-15,3.3796020351012e-12,14.756910645486,0.038585611827559,6.6613381477509e-16,1
6.35,128,0,6.35,0.0070807689921332,9.9999941333637e-05,1.4959555946423e-15,3.3796020351012e-12,14.754981364895,0.038585611827559,6.6613381477509e-16,1
6.4,128,0,6.4,0.0070807689919017,9.9999941164724e-05,1.4959555946423e-15,3.3796020351012e-12,14.753052084304,0.038585611827559,6.6613381477509e-16,1
6.45,128,0,6.45,0.0070807689916703,9.9999940995812e-05,1.4959555946423e-15,3.3796020351012e-12,14.751122803712,0.038585611827559,6.6613381477509e-16,1
6.5,128,0,6.5,0.0070807689914388,9.9999940826899e-05,1.4959555946423e-15,3.3796020351012e-12,14.749193523121,0.038585611827559,6.6613381477509e-16,1
6.55,128,0,6.55,0.0070807689912073,9.9999940657986e-05,1.4959555946423e-15,3.3796020351012e-12,14.747264242529,0.038585611827559,6.6613381477509e-16,1
6.6,128,0,6.6,0.0070807689909759,9.9999940489074e-05,1.4959555946423e-15,3.3796020351012e-12,14.745334961938,0.038585611827559,6.6613381477509e-16,1
6.65,128,0,6.65,0.0070807689907444,9.9999940320161e-05,1.4959555946423e-15,3.3796020351012e-12,14.743405681347,0.038585611827559,6.6613381477509e-16,1
6.7,128,0,6.7,0.0070807689905129,9.9999940151249e-05,1.4959555946423e-15,3.3796020351012e-12,14.741476400755,0.038585611827559,6.6613381477509e-16,1
6.75,128,0,6.75,0.0070807689902814,9.9999939982336e-05,1.4959555946423e-15,3.3796020351012e-12,14.739547120164,0.038585611827559,6.6613381477509e-16,1
6.8,128,0,6.8,0.00708076899005,9.9999939813424e-05,1.4959555946423e-15,3.3796020351012e-12,14.737617839573,0.038585611827559,6.6613381477509e-16,1
6.85,128,0,6.85,0.0070807689898185,9.9999939644511e-05,1.4959555946423e-15,3.3796020351012e-12,14.735688558981,0.038585611827559,6.6613381477509e-16,1
6.9,128,0,6.9,0.007080768989587,9.9999939475599e-05,1.4959555946423e-15,3.3796020351012e-12,14.73375927839,0.038585611827559,6.6613381477509e-16,1
6.95,128,0,6.95,0.0070807689893556,9.9999939306686e-05,1.4959555946423e-15,3.3796020351012e-12,14.731829997798,0.038585611827559,6.6613381477509e-16,1
7,128,0,7,0.0070807689891241,9.9999939137774e-05,1.4959555946423e-15,3.3796020351012e-12,14.729900717207,0.038585611827559,6.6613381477509e-16,1
7.05,128,0,7.05,0.0070807689894261,9.9999938938401e-05,-3.0938719468299e-15,3.9868188316802e-12,14.727971436616,0.038585611827563,4.4408920985006e-16,1
7.1,128,0,7.1,0.0070807689897282,9.9999938739028e-05,-3.0938719468299e-15,3.9868188316802e-12,14.726042156024,0.038585611827563,4.4408920985006e-16,1
7.15,128,0,7.15,0.0070807689900302,9.9999938539655e-05,-3.0938719468299e-15,3.9868188316802e-12,14.724112875433,0.038585611827563,4.4408920985006e-16,1
7.2,128,0,7.2,0.0070807689903322,9.9999938340282e-05,-3.0938719468299e-15,3.9868188316802e-12,14.722183594842,0.038585611827563,4.4408920985006e-16,1
7.25,128,0,7.25,0.0070807689906342,9.9999938140909e-05,-3.0938719468299e-15,3.9868188316802e-12,14.72025431425,0.038585611827563,4.4408920985006e-16,1
7.3,128,0,7.3,0.0070807689909363,9.9999937941536e-05,-3.0938719468299e-15,3.9868188316802e-12,14.718325033659,0.038585611827563,4.4408920985006e-16,1
7.35,128,0,7.35,0.0070807689912383,9.9999937742164e-05,-3.0938719468299e-15,3.9868188316802e-12,14.716395753067,0.038585611827563,4.4408920985006e-16,1
7.4,128,0,7.4,0.0070807689915403,9.9999937542791e-05,-3.0938719468299e-15,3.9868188316802e-12,14.714466472476,0.038585611827563,4.4408920985006e-16,1
7.45,128,0,7.45,0.0070807689918423,9.9999937343418e-05,-3.0938719468299e-15,3.9868188316802e-12,14.712537191885,0.038585611827563,4.4408920985006e-16,1
7.5,128,0,7.5,0.0070807689921444,9.9999937144045e-05,-3.0938719468299e-15,3.9868188316802e-12,14.710607911293,0.038585611827563,4.4408920985006e-16,1
7.55,128,0,7.55,0.0070807689924464,9.9999936944672e-05,-3.0938719468299e-15,3.9868188316802e-12,14.708678630702,0.038585611827563,4.4408920985006e-16,1
7.6,128,0,7.6,0.0070807689927484,9.9999936745299e-05,-3.0938719468299e-15,3.9868188316802e-12,14.706749350111,0.038585611827563,4.4408920985006e-16,1
7.65,128,0,7.65,0.0070807689930504,9.9999936545926e-05,-3.0938719468299e-15,3.9868188316802e-12,14.704820069519,0.038585611827563,4.4408920985006e-16,1
7.7,128,0,7.7,0.0070807689933525,9.9999936346553e-05,-3.0938719468299e-15,3.9868188316802e-12,14.702890788928,0.038585611827563,4.4408920985006e-16,1
7.75,128,0,7.75,0.0070807689936545,9.9999936147181e-05,-3.0938719468299e-15,3.9868188316802e-12,14.700961508336,0.038585611827563,4.4408920985006e-16,1
7.8,128,0,7.8,0.0070807689939565,9.9999935947808e-05,-3.0938719468299e-15,3.9868188316802e-12,14.699032227745,0.038585611827563,4.4408920985006e-16,1
7.85,128,0,7.85,0.0070807689942586,9.9999935748435e-05,-3.0938719468299e-15,3.9868188316802e-12,14.697102947154,0.038585611827563,4.4408920985006e-16,1
7.9,128,0,7.9,0.0070807689945606,9.9999935549062e-05,-3.0938719468299e-15,3.9868188316802e-12,14.695173666562,0.038585611827563,4.4408920985006e-16,1
7.95,128,0,7.95,0.0070807689948626,9.9999935349689e-05,-3.0938719468299e-15,3.9868188316802e-12,14.693244385971,0.038585611827563,4.4408920985006e-16,1
8,128,0,8,0.0070807689951646,9.9999935150316e-05,-3.0938719468299e-15,3.9868188316802e-12,14.691315105379,0.038585611827563,4.4408920985006e-16,1
8.05,128,0,8.05,0.0070807689948316,9.9999934918305e-05,3.3863140156548e-15,4.6375850073143e-12,14.689385824788,0.038585611827563,2.8865798640254e-15,1
8.1,128,0,8.1,0.0070807689944985,9.9999934686293e-05,3.3863140156548e-15,4.6375850073143e-12,14.687456544197,0.038585611827563,2.8865798640254e-15,1
8.15,128,0,8.15,0.0070807689941654,9.9999934454282e-05,3.3863140156548e-15,4.6375850073143e-12,14.685527263605,0.038585611827563,2.8865798640254e-15,1
8.2,128,0,8.2,0.0070807689938324,9.999993422227e-05,3.3863140156548e-15,4.6375850073143e-12,14.683597983014,0.038585611827563,2.8865798640254e-15,1
8.25,128,0,8.25,0.0070807689934993,9.9999933990259e-05,3.3863140156548e-15,4.6375850073143e-12,14.681668702423,0.038585611827563,2.8865798640254e-15,1
8.3,128,0,8.3,0.0070807689931662,9.9999933758248e-05,3.3863140156548e-15,4.6375850073143e-12,14.679739421831,0.038585611827563,2.8865798640254e-15,1
8.35,128,0,8.35,0.0070807689928332,9.9999933526236e-05,3.3863140156548e-15,4.6375850073143e-12,14.67781014124,0.038585611827563,2.8865798640254e-15,1
8.4,128,0,8.4,0.0070807689925001,9.9999933294225e-05,3.3863140156548e-15,4.6375850073143e-12,14.675880860648,0.038585611827563,2.8865798640254e-15,1
8.45,128,0,8.45,0.0070807689921671,9.9999933062213e-05,3.3863140156548e-15,4.6375850073143e-12,14.673951580057,0.038585611827563,2.8865798640254e-15,1
8.5,128,0,8.5,0.007080768991834,9.9999932830202e-05,3.3863140156548e-15,4.6375850073143e-12,14.672022299466,0.038585611827563,2.8865798640254e-15,1
