x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
2.65,128,0,2.65,3.6240789126773e-06,3.5516738504263e-06,3.2955718706827e-15,-1.2962176547933e-13,14.897778659456,0.038574090771403,-1.2545520178264e-14,1
2.7,128,0,2.7,3.6240788962322e-06,3.551673859435e-06,3.2955718706827e-15,-1.2962176547933e-13,14.895849954917,0.038574090771403,-1.2545520178264e-14,1
2.75,128,0,2.75,3.6240788797871e-06,3.5516738684438e-06,3.2955718706827e-15,-1.2962176547933e-13,14.893921250379,0.038574090771403,-1.2545520178264e-14,1
2.8,128,0,2.8,3.624078863342e-06,3.5516738774525e-06,3.2955718706827e-15,-1.2962176547933e-13,14.89199254584,0.038574090771403,-1.2545520178264e-14,1
2.85,128,0,2.85,3.624078846897e-06,3.5516738864613e-06,3.2955718706827e-15,-1.2962176547933e-13,14.890063841302,0.038574090771403,-1.2545520178264e-14,1
2.9,128,0,2.9,3.6240788304519e-06,3.55167389547e-06,3.2955718706827e-15,-1.2962176547933e-13,14.888135136763,0.038574090771403,-1.2545520178264e-14,1
2.95,128,0,2.95,3.6240788140068e-06,3.5516739044788e-06,3.2955718706827e-15,-1.2962176547933e-13,14.886206432224,0.038574090771403,-1.2545520178264e-14,1
3,128,0,3,3.6240787975617e-06,3.5516739134876e-06,3.2955718706827e-15,-1.2962176547933e-13,14.884277727686,0.038574090771403,-1.2545520178264e-14,1
3.05,128,0,3.05,3.6240782020306e-06,3.5516739152875e-06,3.8082596369292e-15,-8.4222053327024e-14,14.882349023147,0.038574090771437,-1.3544720900427e-14,1
3.1,128,0,3.1,3.6240776064994e-06,3.5516739170875e-06,3.8082596369292e-15,-8.4222053327024e-14,14.880420318609,0.038574090771437,-1.3544720900427e-14,1
3.15,128,0,3.15,3.6240770109683e-06,3.5516739188874e-06,3.8082596369292e-15,-8.4222053327024e-14,14.87849161407,0.038574090771437,-1.3544720900427e-14,1
3.2,128,0,3.2,3.6240764154371e-06,3.5516739206874e-06,3.8082596369292e-15,-8.4222053327024e-14,14.876562909532,0.038574090771437,-1.3544720900427e-14,1
3.25,128,0,3.25,3.624075819906e-06,3.5516739224874e-06,3.8082596369292e-15,-8.4222053327024e-14,14.874634204993,0.038574090771437,-1.3544720900427e-14,1
3.3,128,0,3.3,3.6240752243748e-06,3.5516739242873e-06,3.8082596369292e-15,-8.4222053327024e-14,14.872705500454,0.038574090771437,-1.3544720900427e-14,1
3.35,128,0,3.35,3.6240746288437e-06,3.5516739260873e-06,3.8082596369292e-15,-8.4222053327024e-14,14.870776795916,0.038574090771437,-1.3544720900427e-14,1
3.4,128,0,3.4,3.6240740333125e-06,3.5516739278872e-06,3.8082596369292e-15,-8.4222053327024e-14,14.868848091377,0.038574090771437,-1.3544720900427e-14,1
3.45,128,0,3.45,3.6240734377814e-06,3.5516739296872e-06,3.8082596369292e-15,-8.4222053327024e-14,14.866919386839,0.038574090771437,-1.3544720900427e-14,1
3.5,128,0,3.5,3.6240728422502e-06,3.5516739314872e-06,3.8082596369292e-15,-8.4222053327024e-14,14.8649906823,0.038574090771437,-1.3544720900427e-14,1
3.55,128,0,3.55,3.6240722467191e-06,3.5516739332871e-06,3.8082596369292e-15,-8.4222053327024e-14,14.863061977762,0.038574090771437,-1.3544720900427e-14,1
3.6,128,0,3.6,3.6240716511879e-06,3.5516739350871e-06,3.8082596369292e-15,-8.4222053327024e-14,14.861133273223,0.038574090771437,-1.3544720900427e-14,1
3.65,128,0,3.65,3.6240710556568e-06,3.5516739368871e-06,3.8082596369292e-15,-8.4222053327024e-14,14.859204568684,0.038574090771437,-1.3544720900427e-14,1
3.7,128,0,3.7,3.6240704601256e-06,3.551673938687e-06,3.8082596369292e-15,-8.4222053327024e-14,14.857275864146,0.038574090771437,-1.3544720900427e-14,1
3.75,128,0,3.75,3.6240698645945e-06,3.551673940487e-06,3.8082596369292e-15,-8.4222053327024e-14,14.855347159607,0.038574090771437,-1.3544720900427e-14,1
3.8,128,0,3.8,3.6240692690633e-06,3.5516739422869e-06,3.8082596369292e-15,-8.4222053327024e-14,14.853418455069,0.038574090771437,-1.3544720900427e-14,1
3.85,128,0,3.85,3.6240686735322e-06,3.5516739440869e-06,3.8082596369292e-15,-8.4222053327024e-14,14.85148975053,0.038574090771437,-1.3544720900427e-14,1
3.9,128,0,3.9,3.624068078001e-06,3.5516739458869e-06,3.8082596369292e-15,-8.4222053327024e-14,14.849561045992,0.038574090771437,-1.3544720900427e-14,1
3.95,128,0,3.95,3.6240674824699e-06,3.5516739476868e-06,3.8082596369292e-15,-8.4222053327024e-14,14.847632341453,0.038574090771437,-1.3544720900427e-14,1
4,128,0,4,3.6240668869387e-06,3.5516739494868e-06,3.8082596369292e-15,-8.4222053327024e-14,14.845703636914,0.038574090771437,-1.3544720900427e-14,1
4.05,128,0,4.05,3.6240671174654e-06,3.551673947691e-06,-1.8759936775632e-15,-1.1789823788976e-13,14.843774932376,0.038574090771448,-2.8865798640254e-15,1
4.1,128,0,4.1,3.6240673479921e-06,3.5516739458952e-06,-1.8759936775632e-15,-1.1789823788976e-13,14.841846227837,0.038574090771448,-2.8865798640254e-15,1
4.15,128,0,4.15,3.6240675785189e-06,3.5516739440994e-06,-1.8759936775632e-15,-1.1789823788976e-13,14.839917523299,0.038574090771448,-2.8865798640254e-15,1
4.2,128,0,4.2,3.6240678090456e-06,3.5516739423036e-06,-1.8759936775632e-15,-1.1789823788976e-13,14.83798881876,0.038574090771448,-2.8865798640254e-15,1
4.25,128,0,4.25,3.6240680395723e-06,3.5516739405078e-06,-1.8759936775632e-15,-1.1789823788976e-13,14.836060114222,0.038574090771448,-2.8865798640254e-15,1
4.3,128,0,4.3,3.624068270099e-06,3.551673938712e-06,-1.8759936775632e-15,-1.1789823788976e-13,14.834131409683,0.038574090771448,-2.8865798640254e-15,1
4.35,128,0,4.35,3.6240685006257e-06,3.5516739369162e-06,-1.8759936775632e-15,-1.1789823788976e-13,14.832202705144,0.038574090771448,-2.8865798640254e-15,1
4.4,128,0,4.4,3.6240687311524e-06,3.5516739351204e-06,-1.8759936775632e-15,-1.1789823788976e-13,14.830274000606,0.038574090771448,-2.8865798640254e-15,1
4.45,128,0,4.45,3.6240689616792e-06,3.5516739333246e-06,-1.8759936775632e-15,-1.1789823788976e-13,14.828345296067,0.038574090771448,-2.8865798640254e-15,1
4.5,128,0,4.5,3.6240691922059e-06,3.5516739315289e-06,-1.8759936775632e-15,-1.1789823788976e-13,14.826416591529,0.038574090771448,-2.8865798640254e-15,1
4.55,128,0,4.55,3.6240694227326e-06,3.5516739297331e-06,-1.8759936775632e-15,-1.1789823788976e-13,14.82448788699,0.038574090771448,-2.8865798640254e-15,1
4.6,128,0,4.6,3.6240696532593e-06,3.5516739279373e-06,-1.8759936775632e-15,-1.1789823788976e-13,14.822559182452,0.038574090771448,-2.8865798640254e-15,1
4.65,128,0,4.65,3.624069883786e-06,3.5516739261415e-06,-1.8759936775632e-15,-1.1789823788976e-13,14.820630477913,0.038574090771448,-2.8865798640254e-15,1
4.7,128,0,4.7,3.6240701143127e-06,3.5516739243457e-06,-1.8759936775632e-15,-1.1789823788976e-13,14.818701773374,0.038574090771448,-2.8865798640254e-15,1
4.75,128,0,4.75,3.6240703448395e-06,3.5516739225499e-06,-1.8759936775632e-15,-1.1789823788976e-13,14.816773068836,0.038574090771448,-2.8865798640254e-15,1
4.8,128,0,4.8,3.6240705753662e-06,3.5516739207541e-06,-1.8759936775632e-15,-1.1789823788976e-13,14.814844364297,0.038574090771448,-2.8865798640254e-15,1
4.85,128,0,4.85,3.6240708058929e-06,3.5516739189583e-06,-1.8759936775632e-15,-1.1789823788976e-13,14.812915659759,0.038574090771448,-2.8865798640254e-15,1
4.9,128,0,4.9,3.6240710364196e-06,3.5516739171625e-06,-1.8759936775632e-15,-1.1789823788976e-13,14.81098695522,0.038574090771448,-2.8865798640254e-15,1
4.95,128,0,4.95,3.6240712669463e-06,3.5516739153667e-06,-1.8759936775632e-15,-1.1789823788976e-13,14.809058250682,0.038574090771448,-2.8865798640254e-15,1
5,128,0,5,3.624071497473e-06,3.5516739135709e-06,-1.8759936775632e-15,-1.1789823788976e-13,14.807129546143,0.038574090771448,-2.8865798640254e-15,1
5.05,128,0,5.05,3.6240720368796e-06,3.5516739190145e-06,-5.7470864660652e-15,-1.2519350327735e-13,14.805200841604,0.038574090771484,-2.9976021664879e-15,1
5.1,128,0,5.1,3.6240725762862e-06,3.5516739244581e-06,-5.7470864660652e-15,-1.2519350327735e-13,14.803272137066,0.038574090771484,-2.9976021664879e-15,1
5.15,128,0,5.15,3.6240731156928e-06,3.5516739299016e-06,-5.7470864660652e-15,-1.2519350327735e-13,14.801343432527,0.038574090771484,-2.9976021664879e-15,1
5.2,128,0,5.2,3.6240736550993e-06,3.5516739353452e-06,-5.7470864660652e-15,-1.2519350327735e-13,14.799414727989,0.038574090771484,-2.9976021664879e-15,1
5.25,128,0,5.25,3.6240741945059e-06,3.5516739407887e-06,-5.7470864660652e-15,-1.2519350327735e-13,14.79748602345,0.038574090771484,-2.9976021664879e-15,1
5.3,128,0,5.3,3.6240747339125e-06,3.5516739462323e-06,-5.7470864660652e-15,-1.2519350327735e-13,14.795557318911,0.038574090771484,-2.9976021664879e-15,1
5.35,128,0,5.35,3.6240752733191e-06,3.5516739516758e-06,-5.7470864660652e-15,-1.2519350327735e-13,14.793628614373,0.038574090771484,-2.9976021664879e-15,1
5.4,128,0,5.4,3.6240758127257e-06,3.5516739571194e-06,-5.7470864660652e-15,-1.2519350327735e-13,14.791699909834,0.038574090771484,-2.9976021664879e-15,1
5.45,128,0,5.45,3.6240763521322e-06,3.551673962563e-06,-5.7470864660652e-15,-1.2519350327735e-13,14.789771205296,0.038574090771484,-2.9976021664879e-15,1
5.5,128,0,5.5,3.6240768915388e-06,3.5516739680065e-06,-5.7470864660652e-15,-1.2519350327735e-13,14.787842500757,0.038574090771484,-2.9976021664879e-15,1
5.55,128,0,5.55,3.6240774309454e-06,3.5516739734501e-06,-5.7470864660652e-15,-1.2519350327735e-13,14.785913796219,0.038574090771484,-2.9976021664879e-15,1
5.6,128,0,5.6,3.624077970352e-06,3.5516739788936e-06,-5.7470864660652e-15,-1.2519350327735e-13,14.78398509168,0.038574090771484,-2.9976021664879e-15,1
5.65,128,0,5.65,3.6240785097585e-06,3.5516739843372e-06,-5.7470864660652e-15,-1.2519350327735e-13,14.782056387141,0.038574090771484,-2.9976021664879e-15,1
5.7,128,0,5.7,3.6240790491651e-06,3.5516739897807e-06,-5.7470864660652e-15,-1.2519350327735e-13,14.780127682603,0.038574090771484,-2.9976021664879e-15,1
5.75,128,0,5.75,3.6240795885717e-06,3.5516739952243e-06,-5.7470864660652e-15,-1.2519350327735e-13,14.778198978064,0.038574090771484,-2.9976021664879e-15,1
5.8,128,0,5.8,3.6240801279783e-06,3.5516740006679e-06,-5.7470864660652e-15,-1.2519350327735e-13,14.776270273526,0.038574090771484,-2.9976021664879e-15,1
5.85,128,0,5.85,3.6240806673848e-06,3.5516740061114e-06,-5.7470864660652e-15,-1.2519350327735e-13,14.774341568987,0.038574090771484,-2.9976021664879e-15,1
5.9,128,0,5.9,3.6240812067914e-06,3.551674011555e-06,-5.7470864660652e-15,-1.2519350327735e-13,14.772412864449,0.038574090771484,-2.9976021664879e-15,1
5.95,128,0,5.95,3.624081746198e-06,3.5516740169985e-06,-5.7470864660652e-15,-1.2519350327735e-13,14.77048415991,0.038574090771484,-2.9976021664879e-15,1
6,128,0,6,3.6240822856046e-06,3.5516740224421e-06,-5.7470864660652e-15,-1.2519350327735e-13,14.768555455371,0.038574090771484,-2.9976021664879e-15,1
6.05,128,0,6.05,3.624081872035e-06,3.5516740255439e-06,8.0585675735981e-15,-8.2671210274803e-15,14.766626750833,0.038574090771496,-5.3290705182008e-15,1
6.1,128,0,6.1,3.6240814584654e-06,3.5516740286458e-06,8.0585675735981e-15,-8.2671210274803e-15,14.764698046294,0.038574090771496,-5.3290705182008e-15,1
6.15,128,0,6.15,3.6240810448959e-06,3.5516740317477e-06,8.0585675735981e-15,-8.2671210274803e-15,14.762769341756,0.038574090771496,-5.3290705182008e-15,1
6.2,128,0,6.2,3.6240806313263e-06,3.5516740348495e-06,8.0585675735981e-15,-8.2671210274803e-15,14.760840637217,0.038574090771496,-5.3290705182008e-15,1
6.25,128,0,6.25,3.6240802177568e-06,3.5516740379514e-06,8.0585675735981e-15,-8.2671210274803e-15,14.758911932679,0.038574090771496,-5.3290705182008e-15,1
6.3,128,0,6.3,3.6240798041872e-06,3.5516740410533e-06,8.0585675735981e-15,-8.2671210274803e-15,14.75698322814,0.038574090771496,-5.3290705182008e-15,1
6.35,128,0,6.35,3.6240793906177e-06,3.5516740441552e-06,8.0585675735981e-15,-8.2671210274803e-15,14.755054523601,0.038574090771496,-5.3290705182008e-15,1
6.4,128,0,6.4,3.6240789770481e-06,3.551674047257e-06,8.0585675735981e-15,-8.2671210274803e-15,14.753125819063,0.038574090771496,-5.3290705182008e-15,1
6.45,128,0,6.45,3.6240785634785e-06,3.5516740503589e-06,8.0585675735981e-15,-8.2671210274803e-15,14.751197114524,0.038574090771496,-5.3290705182008e-15,1
6.5,128,0,6.5,3.624078149909e-06,3.5516740534608e-06,8.0585675735981e-15,-8.2671210274803e-15,14.749268409986,0.038574090771496,-5.3290705182008e-15,1
6.55,128,0,6.55,3.6240777363394e-06,3.5516740565626e-06,8.0585675735981e-15,-8.2671210274803e-15,14.747339705447,0.038574090771496,-5.3290705182008e-15,1
6.6,128,0,6.6,3.6240773227699e-06,3.5516740596645e-06,8.0585675735981e-15,-8.2671210274803e-15,14.745411000909,0.038574090771496,-5.3290705182008e-15,1
6.65,128,0,6.65,3.6240769092003e-06,3.5516740627664e-06,8.0585675735981e-15,-8.2671210274803e-15,14.74348229637,0.038574090771496,-5.3290705182008e-15,1
6.7,128,0,6.7,3.6240764956308e-06,3.5516740658682e-06,8.0585675735981e-15,-8.2671210274803e-15,14.741553591831,0.038574090771496,-5.3290705182008e-15,1
6.75,128,0,6.75,3.6240760820612e-06,3.5516740689701e-06,8.0585675735981e-15,-8.2671210274803e-15,14.739624887293,0.038574090771496,-5.3290705182008e-15,1
6.8,128,0,6.8,3.6240756684917e-06,3.551674072072e-06,8.0585675735981e-15,-8.2671210274803e-15,14.737696182754,0.038574090771496,-5.3290705182008e-15,1
6.85,128,0,6.85,3.6240752549221e-06,3.5516740751738e-06,8.0585675735981e-15,-8.2671210274803e-15,14.735767478216,0.038574090771496,-5.3290705182008e-15,1
6.9,128,0,6.9,3.6240748413525e-06,3.5516740782757e-06,8.0585675735981e-15,-8.2671210274803e-15,14.733838773677,0.038574090771496,-5.3290705182008e-15,1
6.95,128,0,6.95,3.624074427783e-06,3.5516740813776e-06,8.0585675735981e-15,-8.2671210274803e-15,14.731910069139,0.038574090771496,-5.3290705182008e-15,1
7,128,0,7,3.6240740142134e-06,3.5516740844794e-06,8.0585675735981e-15,-8.2671210274803e-15,14.7299813646,0.038574090771496,-5.3290705182008e-15,1
7.05,128,0,7.05,3.6240737491752e-06,3.551674079908e-06,-3.0481970453197e-15,1.2253140699668e-13,14.728052660061,0.038574090771562,-1.1546319456102e-14,1
7.1,128,0,7.1,3.6240734841369e-06,3.5516740753366e-06,-3.0481970453197e-15,1.2253140699668e-13,14.726123955523,0.038574090771562,-1.1546319456102e-14,1
7.15,128,0,7.15,3.6240732190986e-06,3.5516740707653e-06,-3.0481970453197e-15,1.2253140699668e-13,14.724195250984,0.038574090771562,-1.1546319456102e-14,1
7.2,128,0,7.2,3.6240729540603e-06,3.5516740661939e-06,-3.0481970453197e-15,1.2253140699668e-13,14.722266546446,0.038574090771562,-1.1546319456102e-14,1
7.25,128,0,7.25,3.6240726890221e-06,3.5516740616225e-06,-3.0481970453197e-15,1.2253140699668e-13,14.720337841907,0.038574090771562,-1.1546319456102e-14,1
7.3,128,0,7.3,3.6240724239838e-06,3.5516740570511e-06,-3.0481970453197e-15,1.2253140699668e-13,14.718409137368,0.038574090771562,-1.1546319456102e-14,1
7.35,128,0,7.35,3.6240721589455e-06,3.5516740524797e-06,-3.0481970453197e-15,1.2253140699668e-13,14.71648043283,0.038574090771562,-1.1546319456102e-14,1
7.4,128,0,7.4,3.6240718939073e-06,3.5516740479083e-06,-3.0481970453197e-15,1.2253140699668e-13,14.714551728291,0.038574090771562,-1.1546319456102e-14,1
7.45,128,0,7.45,3.624071628869e-06,3.5516740433369e-06,-3.0481970453197e-15,1.2253140699668e-13,14.712623023753,0.038574090771562,-1.1546319456102e-14,1
7.5,128,0,7.5,3.6240713638307e-06,3.5516740387656e-06,-3.0481970453197e-15,1.2253140699668e-13,14.710694319214,0.038574090771562,-1.1546319456102e-14,1
7.55,128,0,7.55,3.6240710987924e-06,3.5516740341942e-06,-3.0481970453197e-15,1.2253140699668e-13,14.708765614676,0.038574090771562,-1.1546319456102e-14,1
7.6,128,0,7.6,3.6240708337542e-06,3.5516740296228e-06,-3.0481970453197e-15,1.2253140699668e-13,14.706836910137,0.038574090771562,-1.1546319456102e-14,1
7.65,128,0,7.65,3.6240705687159e-06,3.5516740250514e-06,-3.0481970453197e-15,1.2253140699668e-13,14.704908205598,0.038574090771562,-1.1546319456102e-14,1
7.7,128,0,7.7,3.6240703036776e-06,3.55167402048e-06,-3.0481970453197e-15,1.2253140699668e-13,14.70297950106,0.038574090771562,-1.1546319456102e-14,1
7.75,128,0,7.75,3.6240700386394e-06,3.5516740159086e-06,-3.0481970453197e-15,1.2253140699668e-13,14.701050796521,0.038574090771562,-1.1546319456102e-14,1
7.8,128,0,7.8,3.6240697736011e-06,3.5516740113372e-06,-3.0481970453197e-15,1.2253140699668e-13,14.699122091983,0.038574090771562,-1.1546319456102e-14,1
7.85,128,0,7.85,3.6240695085628e-06,3.5516740067658e-06,-3.0481970453197e-15,1.2253140699668e-13,14.697193387444,0.038574090771562,-1.1546319456102e-14,1
7.9,128,0,7.9,3.6240692435245e-06,3.5516740021945e-06,-3.0481970453197e-15,1.2253140699668e-13,14.695264682906,0.038574090771562,-1.1546319456102e-14,1
7.95,128,0,7.95,3.6240689784863e-06,3.5516739976231e-06,-3.0481970453197e-15,1.2253140699668e-13,14.693335978367,0.038574090771562,-1.1546319456102e-14,1
8,128,0,8,3.624068713448e-06,3.5516739930517e-06,-3.0481970453197e-15,1.2253140699668e-13,14.691407273828,0.038574090771562,-1.1546319456102e-14,1
8.05,128,0,8.05,3.6240688953777e-06,3.5516739881745e-06,-1.7274290714923e-15,5.8227418286458e-14,14.68947856929,0.038574090771581,-1.0214051826551e-14,1
