x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
3.2,128,0,3.2,0.0034771145188014,9.9999966660046e-05,-1.2073798449745e-15,1.7325329098618e-12,14.876526042152,0.038585611827562,-4.4408920985006e-16,1
3.25,128,0,3.25,0.0034771145188616,9.9999966573419e-05,-1.2073798449745e-15,1.7325329098618e-12,14.87459676156,0.038585611827562,-4.4408920985006e-16,1
3.3,128,0,3.3,0.0034771145189217,9.9999966486792e-05,-1.2073798449745e-15,1.7325329098618e-12,14.872667480969,0.038585611827562,-4.4408920985006e-16,1
3.35,128,0,3.35,0.0034771145189819,9.9999966400166e-05,-1.2073798449745e-15,1.7325329098618e-12,14.870738200378,0.038585611827562,-4.4408920985006e-16,1
3.4,128,0,3.4,0.0034771145190421,9.9999966313539e-05,-1.2073798449745e-15,1.7325329098618e-12,14.868808919786,0.038585611827562,-4.4408920985006e-16,1
3.45,128,0,3.45,0.0034771145191023,9.9999966226913e-05,-1.2073798449745e-15,1.7325329098618e-12,14.866879639195,0.038585611827562,-4.4408920985006e-16,1
3.5,128,0,3.5,0.0034771145191625,9.9999966140286e-05,-1.2073798449745e-15,1.7325329098618e-12,14.864950358604,0.038585611827562,-4.4408920985006e-16,1
3.55,128,0,3.55,0.0034771145192227,9.9999966053659e-05,-1.2073798449745e-15,1.7325329098618e-12,14.863021078012,0.038585611827562,-4.4408920985006e-16,1
3.6,128,0,3.6,0.0034771145192829,9.9999965967033e-05,-1.2073798449745e-15,1.7325329098618e-12,14.861091797421,0.038585611827562,-4.4408920985006e-16,1
3.65,128,0,3.65,0.0034771145193431,9.9999965880406e-05,-1.2073798449745e-15,1.7325329098618e-12,14.859162516829,0.038585611827562,-4.4408920985006e-16,1
3.7,128,0,3.7,0.0034771145194033,9.9999965793779e-05,-1.2073798449745e-15,1.7325329098618e-12,14.857233236238,0.038585611827562,-4.4408920985006e-16,1
3.75,128,0,3.75,0.0034771145194634,9.9999965707153e-05,-1.2073798449745e-15,1.7325329098618e-12,14.855303955647,0.038585611827562,-4.4408920985006e-16,1
3.8,128,0,3.8,0.0034771145195236,9.9999965620526e-05,-1.2073798449745e-15,1.7325329098618e-12,14.853374675055,0.038585611827562,-4.4408920985006e-16,1
3.85,128,0,3.85,0.0034771145195838,9.9999965533899e-05,-1.2073798449745e-15,1.7325329098618e-12,14.851445394464,0.038585611827562,-4.4408920985006e-16,1
3.9,128,0,3.9,0.003477114519644,9.9999965447273e-05,-1.2073798449745e-15,1.7325329098618e-12,14.849516113873,0.038585611827562,-4.4408920985006e-16,1
3.95,128,0,3.95,0.0034771145197042,9.9999965360646e-05,-1.2073798449745e-15,1.7325329098618e-12,14.847586833281,0.038585611827562,-4.4408920985006e-16,1
4,128,0,4,0.0034771145197644,9.999996527402e-05,-1.2073798449745e-15,1.7325329098618e-12,14.84565755269,0.038585611827562,-4.4408920985006e-16,1
4.05,128,0,4.05,0.0034771145198023,9.9999965161162e-05,-7.9868278874198e-16,2.257154341296e-12,14.843728272098,0.038585611827562,2.2204460492503e-16,1
4.1,128,0,4.1,0.0034771145198402,9.9999965048304e-05,-7.9868278874198e-16,2.257154341296e-12,14.841798991507,0.038585611827562,2.2204460492503e-16,1
4.15,128,0,4.15,0.0034771145198781,9.9999964935446e-05,-7.9868278874198e-16,2.257154341296e-12,14.839869710916,0.038585611827562,2.2204460492503e-16,1
4.2,128,0,4.2,0.003477114519916,9.9999964822589e-05,-7.9868278874198e-16,2.257154341296e-12,14.837940430324,0.038585611827562,2.2204460492503e-16,1
4.25,128,0,4.25,0.003477114519954,9.9999964709731e-05,-7.9868278874198e-16,2.257154341296e-12,14.836011149733,0.038585611827562,2.2204460492503e-16,1
4.3,128,0,4.3,0.0034771145199919,9.9999964596873e-05,-7.9868278874198e-16,2.257154341296e-12,14.834081869141,0.038585611827562,2.2204460492503e-16,1
4.35,128,0,4.35,0.0034771145200298,9.9999964484016e-05,-7.9868278874198e-16,2.257154341296e-12,14.83215258855,0.038585611827562,2.2204460492503e-16,1
4.4,128,0,4.4,0.0034771145200677,9.9999964371158e-05,-7.9868278874198e-16,2.257154341296e-12,14.830223307959,0.038585611827562,2.2204460492503e-16,1
4.45,128,0,4.45,0.0034771145201056,9.99999642583e-05,-7.9868278874198e-16,2.257154341296e-12,14.828294027367,0.038585611827562,2.2204460492503e-16,1
4.5,128,0,4.5,0.0034771145201435,9.9999964145442e-05,-7.9868278874198e-16,2.257154341296e-12,14.826364746776,0.038585611827562,2.2204460492503e-16,1
4.55,128,0,4.55,0.0034771145201814,9.9999964032585e-05,-7.9868278874198e-16,2.257154341296e-12,14.824435466185,0.038585611827562,2.2204460492503e-16,1
4.6,128,0,4.6,0.0034771145202194,9.9999963919727e-05,-7.9868278874198e-16,2.257154341296e-12,14.822506185593,0.038585611827562,2.2204460492503e-16,1
4.65,128,0,4.65,0.0034771145202573,9.9999963806869e-05,-7.9868278874198e-16,2.257154341296e-12,14.820576905002,0.038585611827562,2.2204460492503e-16,1
4.7,128,0,4.7,0.0034771145202952,9.9999963694012e-05,-7.9868278874198e-16,2.257154341296e-12,14.81864762441,0.038585611827562,2.2204460492503e-16,1
4.75,128,0,4.75,0.0034771145203331,9.9999963581154e-05,-7.9868278874198e-16,2.257154341296e-12,14.816718343819,0.038585611827562,2.2204460492503e-16,1
4.8,128,0,4.8,0.003477114520371,9.9999963468296e-05,-7.9868278874198e-16,2.257154341296e-12,14.814789063228,0.038585611827562,2.2204460492503e-16,1
4.85,128,0,4.85,0.0034771145204089,9.9999963355438e-05,-7.9868278874198e-16,2.257154341296e-12,14.812859782636,0.038585611827562,2.2204460492503e-16,1
4.9,128,0,4.9,0.0034771145204468,9.9999963242581e-05,-7.9868278874198e-16,2.257154341296e-12,14.810930502045,0.038585611827562,2.2204460492503e-16,1
4.95,128,0,4.95,0.0034771145204848,9.9999963129723e-05,-7.9868278874198e-16,2.257154341296e-12,14.809001221454,0.038585611827562,2.2204460492503e-16,1
5,128,0,5,0.0034771145205227,9.9999963016865e-05,-7.9868278874198e-16,2.257154341296e-12,14.807071940862,0.038585611827562,2.2204460492503e-16,1
5.05,128,0,5.05,0.0034771145205447,9.9999962876646e-05,-3.9966321268084e-16,2.8043859789451e-12,14.805142660271,0.038585611827561,-5.5511151231258e-16,1
5.1,128,0,5.1,0.0034771145205666,9.9999962736427e-05,-3.9966321268084e-16,2.8043859789451e-12,14.803213379679,0.038585611827561,-5.5511151231258e-16,1
5.15,128,0,5.15,0.0034771145205886,9.9999962596207e-05,-3.9966321268084e-16,2.8043859789451e-12,14.801284099088,0.038585611827561,-5.5511151231258e-16,1
5.2,128,0,5.2,0.0034771145206106,9.9999962455988e-05,-3.9966321268084e-16,2.8043859789451e-12,14.799354818497,0.038585611827561,-5.5511151231258e-16,1
5.25,128,0,5.25,0.0034771145206326,9.9999962315768e-05,-3.9966321268084e-16,2.8043859789451e-12,14.797425537905,0.038585611827561,-5.5511151231258e-16,1
5.3,128,0,5.3,0.0034771145206545,9.9999962175549e-05,-3.9966321268084e-16,2.8043859789451e-12,14.795496257314,0.038585611827561,-5.5511151231258e-16,1
5.35,128,0,5.35,0.0034771145206765,9.999996203533e-05,-3.9966321268084e-16,2.8043859789451e-12,14.793566976723,0.038585611827561,-5.5511151231258e-16,1
5.4,128,0,5.4,0.0034771145206985,9.999996189511e-05,-3.9966321268084e-16,2.8043859789451e-12,14.791637696131,0.038585611827561,-5.5511151231258e-16,1
5.45,128,0,5.45,0.0034771145207205,9.9999961754891e-05,-3.9966321268084e-16,2.8043859789451e-12,14.78970841554,0.038585611827561,-5.5511151231258e-16,1
5.5,128,0,5.5,0.0034771145207424,9.9999961614672e-05,-3.9966321268084e-16,2.8043859789451e-12,14.787779134948,0.038585611827561,-5.5511151231258e-16,1
5.55,128,0,5.55,0.0034771145207644,9.9999961474452e-05,-3.9966321268084e-16,2.8043859789451e-12,14.785849854357,0.038585611827561,-5.5511151231258e-16,1
5.6,128,0,5.6,0.0034771145207864,9.9999961334233e-05,-3.9966321268084e-16,2.8043859789451e-12,14.783920573766,0.038585611827561,-5.5511151231258e-16,1
5.65,128,0,5.65,0.0034771145208084,9.9999961194014e-05,-3.9966321268084e-16,2.8043859789451e-12,14.781991293174,0.038585611827561,-5.5511151231258e-16,1
5.7,128,0,5.7,0.0034771145208303,9.9999961053794e-05,-3.9966321268084e-16,2.8043859789451e-12,14.780062012583,0.038585611827561,-5.5511151231258e-16,1
5.75,128,0,5.75,0.0034771145208523,9.9999960913575e-05,-3.9966321268084e-16,2.8043859789451e-12,14.778132731992,0.038585611827561,-5.5511151231258e-16,1
5.8,128,0,5.8,0.0034771145208743,9.9999960773356e-05,-3.9966321268084e-16,2.8043859789451e-12,14.7762034514,0.038585611827561,-5.5511151231258e-16,1
5.85,128,0,5.85,0.0034771145208963,9.9999960633136e-05,-3.9966321268084e-16,2.8043859789451e-12,14.774274170809,0.038585611827561,-5.5511151231258e-16,1
5.9,128,0,5.9,0.0034771145209183,9.9999960492917e-05,-3.9966321268084e-16,2.8043859789451e-12,14.772344890217,0.038585611827561,-5.5511151231258e-16,1
5.95,128,0,5.95,0.0034771145209402,9.9999960352698e-05,-3.9966321268084e-16,2.8043859789451e-12,14.770415609626,0.038585611827561,-5.5511151231258e-16,1
6,128,0,6,0.0034771145209622,9.9999960212478e-05,-3.9966321268084e-16,2.8043859789451e-12,14.768486329035,0.038585611827561,-5.5511151231258e-16,1
6.05,128,0,6.05,0.0034771145209652,9.9999960043493e-05,3.4423147925872e-17,3.3797078786442e-12,14.766557048443,0.03858561182756,-1.7763568394003e-15,1
6.1,128,0,6.1,0.0034771145209682,9.9999959874507e-05,3.4423147925872e-17,3.3797078786442e-12,14.764627767852,0.03858561182756,-1.7763568394003e-15,1
6.15,128,0,6.15,0.0034771145209712,9.9999959705522e-05,3.4423147925872e-17,3.3797078786442e-12,14.762698487261,0.03858561182756,-1.7763568394003e-15,1
6.2,128,0,6.2,0.0034771145209742,9.9999959536537e-05,3.4423147925872e-17,3.3797078786442e-12,14.760769206669,0.03858561182756,-1.7763568394003e-15,1
6.25,128,0,6.25,0.0034771145209772,9.9999959367551e-05,3.4423147925872e-17,3.3797078786442e-12,14.758839926078,0.03858561182756,-1.7763568394003e-15,1
6.3,128,0,6.3,0.0034771145209802,9.9999959198566e-05,3.4423147925872e-17,3.3797078786442e-12,14.756910645486,0.03858561182756,-1.7763568394003e-15,1
6.35,128,0,6.35,0.0034771145209832,9.9999959029581e-05,3.4423147925872e-17,3.3797078786442e-12,14.754981364895,0.03858561182756,-1.7763568394003e-15,1
6.4,128,0,6.4,0.0034771145209862,9.9999958860595e-05,3.4423147925872e-17,3.3797078786442e-12,14.753052084304,0.03858561182756,-1.7763568394003e-15,1
6.45,128,0,6.45,0.0034771145209892,9.999995869161e-05,3.4423147925872e-17,3.3797078786442e-12,14.751122803712,0.03858561182756,-1.7763568394003e-15,1
6.5,128,0,6.5,0.0034771145209922,9.9999958522624e-05,3.4423147925872e-17,3.3797078786442e-12,14.749193523121,0.03858561182756,-1.7763568394003e-15,1
6.55,128,0,6.55,0.0034771145209952,9.9999958353639e-05,3.4423147925872e-17,3.3797078786442e-12,14.747264242529,0.03858561182756,-1.7763568394003e-15,1
6.6,128,0,6.6,0.0034771145209982,9.9999958184654e-05,3.4423147925872e-17,3.3797078786442e-12,14.745334961938,0.03858561182756,-1.7763568394003e-15,1
6.65,128,0,6.65,0.0034771145210012,9.9999958015668e-05,3.4423147925872e-17,3.3797078786442e-12,14.743405681347,0.03858561182756,-1.7763568394003e-15,1
6.7,128,0,6.7,0.0034771145210042,9.9999957846683e-05,3.4423147925872e-17,3.3797078786442e-12,14.741476400755,0.03858561182756,-1.7763568394003e-15,1
6.75,128,0,6.75,0.0034771145210072,9.9999957677698e-05,3.4423147925872e-17,3.3797078786442e-12,14.739547120164,0.03858561182756,-1.7763568394003e-15,1
6.8,128,0,6.8,0.0034771145210102,9.9999957508712e-05,3.4423147925872e-17,3.3797078786442e-12,14.737617839573,0.03858561182756,-1.7763568394003e-15,1
6.85,128,0,6.85,0.0034771145210132,9.9999957339727e-05,3.4423147925872e-17,3.3797078786442e-12,14.735688558981,0.03858561182756,-1.7763568394003e-15,1
6.9,128,0,6.9,0.0034771145210162,9.9999957170741e-05,3.4423147925872e-17,3.3797078786442e-12,14.73375927839,0.03858561182756,-1.7763568394003e-15,1
6.95,128,0,6.95,0.0034771145210192,9.9999957001756e-05,3.4423147925872e-17,3.3797078786442e-12,14.731829997798,0.03858561182756,-1.7763568394003e-15,1
7,128,0,7,0.0034771145210222,9.9999956832771e-05,3.4423147925872e-17,3.3797078786442e-12,14.729900717207,0.03858561182756,-1.7763568394003e-15,1
7.05,128,0,7.05,0.0034771145210108,9.9999956633326e-05,2.7490677919836e-16,3.9888872929136e-12,14.727971436616,0.038585611827562,-2.8865798640254e-15,1
7.1,128,0,7.1,0.0034771145209993,9.9999956433882e-05,2.7490677919836e-16,3.9888872929136e-12,14.726042156024,0.038585611827562,-2.8865798640254e-15,1
7.15,128,0,7.15,0.0034771145209879,9.9999956234437e-05,2.7490677919836e-16,3.9888872929136e-12,14.724112875433,0.038585611827562,-2.8865798640254e-15,1
7.2,128,0,7.2,0.0034771145209764,9.9999956034993e-05,2.7490677919836e-16,3.9888872929136e-12,14.722183594842,0.038585611827562,-2.8865798640254e-15,1
7.25,128,0,7.25,0.003477114520965,9.9999955835549e-05,2.7490677919836e-16,3.9888872929136e-12,14.72025431425,0.038585611827562,-2.8865798640254e-15,1
7.3,128,0,7.3,0.0034771145209535,9.9999955636104e-05,2.7490677919836e-16,3.9888872929136e-12,14.718325033659,0.038585611827562,-2.8865798640254e-15,1
7.35,128,0,7.35,0.003477114520942,9.999995543666e-05,2.7490677919836e-16,3.9888872929136e-12,14.716395753067,0.038585611827562,-2.8865798640254e-15,1
7.4,128,0,7.4,0.0034771145209306,9.9999955237215e-05,2.7490677919836e-16,3.9888872929136e-12,14.714466472476,0.038585611827562,-2.8865798640254e-15,1
7.45,128,0,7.45,0.0034771145209191,9.9999955037771e-05,2.7490677919836e-16,3.9888872929136e-12,14.712537191885,0.038585611827562,-2.8865798640254e-15,1
7.5,128,0,7.5,0.0034771145209077,9.9999954838327e-05,2.7490677919836e-16,3.9888872929136e-12,14.710607911293,0.038585611827562,-2.8865798640254e-15,1
7.55,128,0,7.55,0.0034771145208962,9.9999954638882e-05,2.7490677919836e-16,3.9888872929136e-12,14.708678630702,0.038585611827562,-2.8865798640254e-15,1
7.6,128,0,7.6,0.0034771145208848,9.9999954439438e-05,2.7490677919836e-16,3.9888872929136e-12,14.706749350111,0.038585611827562,-2.8865798640254e-15,1
7.65,128,0,7.65,0.0034771145208733,9.9999954239993e-05,2.7490677919836e-16,3.9888872929136e-12,14.704820069519,0.038585611827562,-2.8865798640254e-15,1
7.7,128,0,7.7,0.0034771145208619,9.9999954040549e-05,2.7490677919836e-16,3.9888872929136e-12,14.702890788928,0.038585611827562,-2.8865798640254e-15,1
7.75,128,0,7.75,0.0034771145208504,9.9999953841104e-05,2.7490677919836e-16,3.9888872929136e-12,14.700961508336,0.038585611827562,-2.8865798640254e-15,1
7.8,128,0,7.8,0.0034771145208389,9.999995364166e-05,2.7490677919836e-16,3.9888872929136e-12,14.699032227745,0.038585611827562,-2.8865798640254e-15,1
7.85,128,0,7.85,0.0034771145208275,9.9999953442216e-05,2.7490677919836e-16,3.9888872929136e-12,14.697102947154,0.038585611827562,-2.8865798640254e-15,1
7.9,128,0,7.9,0.003477114520816,9.9999953242771e-05,2.7490677919836e-16,3.9888872929136e-12,14.695173666562,0.038585611827562,-2.8865798640254e-15,1
7.95,128,0,7.95,0.0034771145208046,9.9999953043327e-05,2.7490677919836e-16,3.9888872929136e-12,14.693244385971,0.038585611827562,-2.8865798640254e-15,1
8,128,0,8,0.0034771145207931,9.9999952843882e-05,2.7490677919836e-16,3.9888872929136e-12,14.69131510538,0.038585611827562,-2.8865798640254e-15,1
8.05,128,0,8.05,0.0034771145207923,9.9999952611981e-05,1.4856800685525e-16,4.6380231893164e-12,14.689385824788,0.038585611827561,-1.3322676295502e-15,1
8.1,128,0,8.1,0.0034771145207915,9.999995238008e-05,1.4856800685525e-16,4.6380231893164e-12,14.687456544197,0.038585611827561,-1.3322676295502e-15,1
8.15,128,0,8.15,0.0034771145207907,9.9999952148179e-05,1.4856800685525e-16,4.6380231893164e-12,14.685527263605,0.038585611827561,-1.3322676295502e-15,1
8.2,128,0,8.2,0.00347711452079,9.9999951916278e-05,1.4856800685525e-16,4.6380231893164e-12,14.683597983014,0.038585611827561,-1.3322676295502e-15,1
8.25,128,0,8.25,0.0034771145207892,9.9999951684377e-05,1.4856800685525e-16,4.6380231893164e-12,14.681668702423,0.038585611827561,-1.3322676295502e-15,1
8.3,128,0,8.3,0.0034771145207884,9.9999951452476e-05,1.4856800685525e-16,4.6380231893164e-12,14.679739421831,0.038585611827561,-1.3322676295502e-15,1
8.35,128,0,8.35,0.0034771145207876,9.9999951220575e-05,1.4856800685525e-16,4.6380231893164e-12,14.67781014124,0.038585611827561,-1.3322676295502e-15,1
8.4,128,0,8.4,0.0034771145207868,9.9999950988674e-05,1.4856800685525e-16,4.6380231893164e-12,14.675880860648,0.038585611827561,-1.3322676295502e-15,1
8.45,128,0,8.45,0.003477114520786,9.9999950756773e-05,1.4856800685525e-16,4.6380231893164e-12,14.673951580057,0.038585611827561,-1.3322676295502e-15,1
