x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,2.4496548384509e-15,-3.7346877899932e-15
1,0,0,1,3.7313020602704e-15,8.6302058279276e-09,2.3022246245627e-15,-3.7279175880548e-15
2,0,0,2,7.4535872368612e-15,8.629807140453e-09,2.1098540544019e-15,-3.7189082400372e-15
3,0,0,3,1.1166875607029e-14,8.6294430601622e-09,1.9222828879362e-15,-3.7099189532241e-15
4,0,0,4,1.4871187205269e-14,8.6291127107101e-09,1.739504347291e-15,-3.7009496848931e-15
5,0,0,5,1.8566542023418e-14,8.6288152172729e-09,1.5615091783616e-15,-3.6920003924272e-15
6,0,0,6,2.2252960010764e-14,8.6285497070002e-09,1.388285659613e-15,-3.6830710333135e-15
7,0,0,7,2.5930461074145e-14,8.6283153094641e-09,1.219819613631e-15,-3.674161565143e-15
8,0,0,8,2.9599065078055e-14,8.628111157107e-09,1.0560944207734e-15,-3.6652719456095e-15
9,0,0,9,3.3258791844745e-14,8.6279363856857e-09,8.9709103571853e-16,-3.6564021325091e-15
10,0,0,10,3.6909661154327e-14,8.6277901347127e-09,7.0494393851408e-16,-3.6453426547988e-15
11,0,0,11,4.0551692744871e-14,8.6276715478936e-09,5.9316149611134e-16,-3.6387217572976e-15
12,0,0,12,4.4184906312511e-14,8.6275797735603e-09,4.4818530599702e-16,-3.6299111112829e-15
13,0,0,13,4.7809321511538e-14,8.6275139650992e-09,3.0783090311145e-16,-3.6211201038924e-15
14,0,0,14,5.1424957954503e-14,8.6274732813753e-09,1.7206744861111e-16,-3.6123486934224e-15
15,0,0,15,5.5031835212317e-14,8.6274568871493e-09,4.0861829224813e-17,-3.6035968382667e-15
16,0,0,16,5.8629972814343e-14,8.6274639534901e-09,-8.5821311931031e-17,-3.5948644969168e-15
17,0,0,17,6.2219390248497e-14,8.6274936581808e-09,-2.0801954059018e-16,-3.5861516279603e-15
18,0,0,18,6.5800106961341e-14,8.6275451861177e-09,-3.2577258889766e-16,-3.5774581900811e-15
19,0,0,19,6.9372142358183e-14,8.6276177297011e-09,-4.3912230949468e-16,-3.5687841420581e-15
20,0,0,20,7.2935515803168e-14,8.627710489215e-09,-5.4811260675455e-16,-3.5601294427652e-15
21,0,0,21,7.6490246619373e-14,8.6278226731989e-09,-6.5278941621505e-16,-3.55149405117e-15
22,0,0,22,8.0036354088902e-14,8.6279534988158e-09,-7.5320066930925e-16,-3.5428779263337e-15
23,0,0,23,8.3573857452744e-14,8.6281021922609e-09,-8.4939715771393e-16,-3.5342810266319e-15
24,0,0,24,8.7102775909933e-14,8.6282679893038e-09,-9.4143091773861e-16,-3.525703311002e-15
25,0,0,25,9.0623128619979e-14,8.6284501351263e-09,-1.0293543095971e-15,-3.5171447398718e-15
26,0,0,26,9.4134934702015e-14,8.6286478848778e-09,-1.1132228253995e-15,-3.5086052726692e-15
27,0,0,27,9.763821323466e-14,8.6288605040462e-09,-1.193093677298e-15,-3.5000848689125e-15
28,0,0,28,1.0113298325689e-13,8.6290872686003e-09,-1.2690227306984e-15,-3.4915834907984e-15
29,0,0,29,1.0461926377121e-13,8.6293274646573e-09,-1.3410696065223e-15,-3.4831010990505e-15
30,0,0,30,1.0809707373599e-13,8.6295803904398e-09,-1.4093006333536e-15,-3.4746376498263e-15
31,0,0,31,1.1156643206869e-13,8.629845355828e-09,-1.4737792146432e-15,-3.4661931030003e-15
32,0,0,32,1.1502735764666e-13,8.6301216824526e-09,-1.5345701751102e-15,-3.4577674185348e-15
33,0,0,33,1.1847986930729e-13,8.6304087039461e-09,-1.6122322155317e-15,-3.4462129729299e-15
34,0,0,34,1.2192398584559e-13,8.6307057666444e-09,-1.6388219549418e-15,-3.4420201036844e-15
35,0,0,35,1.253597260168e-13,8.6310122293175e-09,-1.6893893791426e-15,-3.433648421034e-15
36,0,0,36,1.2878710853886e-13,8.6313274629415e-09,-1.7365322850194e-15,-3.4252954464275e-15
37,0,0,37,1.3220615209011e-13,8.6316508513837e-09,-1.7803214808129e-15,-3.4169611402467e-15
38,0,0,38,1.3561687530932e-13,8.6319817915913e-09,-1.8208287873587e-15,-3.4086454629586e-15
39,0,0,39,1.3901929679579e-13,8.632319693766e-09,-1.8581269655575e-15,-3.4003483751145e-15
40,0,0,40,1.4241343510943e-13,8.6326639815265e-09,-1.8922896426497e-15,-3.3920698373495e-15
41,0,0,41,1.4579930877085e-13,8.6330140920559e-09,-1.923391238129e-15,-3.383809810382e-15
42,0,0,42,1.4917693626146e-13,8.6333694762366e-09,-1.9515068888401e-15,-3.3755682550139e-15
43,0,0,43,1.525463360235e-13,8.6337295987715e-09,-1.9767123780785e-15,-3.3673451321293e-15
44,0,0,44,1.5590752646018e-13,8.6340939382924e-09,-1.9990840633504e-15,-3.3591404026951e-15
45,0,0,45,1.5926052593573e-13,8.6344619874537e-09,-2.0186987935768e-15,-3.3509540277595e-15
46,0,0,46,1.626053527755e-13,8.6348332530114e-09,-2.0356338315845e-15,-3.3427859684528e-15
47,0,0,47,1.6594202526601e-13,8.6352072558881e-09,-2.0499667778285e-15,-3.3346361859862e-15
48,0,0,48,1.6927056165507e-13,8.6355835312247e-09,-2.0617754938971e-15,-3.3265046416519e-15
49,0,0,49,1.7259098015184e-13,8.6359616284173e-09,-2.071138026252e-15,-3.3183912968222e-15
50,0,0,50,1.759032989269e-13,8.6363411111408e-09,-2.0781325301317e-15,-3.3102961129504e-15
51,0,0,51,1.7920753611236e-13,8.6367215573578e-09,-2.0828371937265e-15,-3.3022190515688e-15
52,0,0,52,1.8250370980191e-13,8.6371025593153e-09,-2.0853301626973e-15,-3.29416007429e-15
53,0,0,53,1.8579183805092e-13,8.6374837235256e-09,-2.0856894653281e-15,-3.2861191428054e-15
54,0,0,54,1.890719388768e-13,8.6378646706245e-09,-2.0836545071609e-15,-3.2770944778257e-15
55,0,0,55,1.9234403025881e-13,8.6382450354369e-09,-2.0797360607354e-15,-3.2690917677123e-15
56,0,0,56,1.9560813013779e-13,8.6386244670279e-09,-2.0739262117231e-15,-3.2611069841858e-15
57,0,0,57,1.9886425641658e-13,8.6390026285205e-09,-2.0663017213972e-15,-3.253140089262e-15
58,0,0,58,2.0211242696009e-13,8.6393791970106e-09,-2.0569388616074e-15,-3.2451910450349e-15
59,0,0,59,2.0535265959537e-13,8.6397538634701e-09,-2.0459133450386e-15,-3.2372598136763e-15
60,0,0,60,2.0858497211169e-13,8.6401263326363e-09,-2.0333002571345e-15,-3.2293463574351e-15
61,0,0,61,2.1180938226061e-13,8.6404963228902e-09,-2.0191739893253e-15,-3.2214506386377e-15
62,0,0,62,2.1502590775607e-13,8.6408635661217e-09,-2.0036081735953e-15,-3.2135726196877e-15
63,0,0,63,2.1823456627446e-13,8.6412278075838e-09,-1.9866756186792e-15,-3.2057122630659e-15
