x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-3.8093188085332e-14,-8.6292614500408e-16
1,0,0,1,8.606745304025e-16,8.6375995437324e-09,-3.8051745150846e-14,-8.5729901705719e-16
2,0,0,2,1.7123731318081e-15,8.6445077871412e-09,-3.7593400799113e-14,-8.4834598142581e-16
3,0,0,3,2.5551568333449e-15,8.6512797987634e-09,-3.6679127901716e-14,-8.3945395691701e-16
4,0,0,4,3.3890866148483e-15,8.6578359969097e-09,-3.5343317197915e-14,-8.3062289304458e-16
5,0,0,5,4.2142234035327e-15,8.6641045272992e-09,-3.3632763975627e-14,-8.2185273590636e-16
6,0,0,6,5.0306280705727e-15,8.6700233016369e-09,-3.1604605265113e-14,-8.1314342817853e-16
7,0,0,7,5.8383614276783e-15,8.6755416052127e-09,-2.9323796976162e-14,-8.0449490911263e-16
8,0,0,8,6.6374842236704e-15,8.6806212021451e-09,-2.686024515963e-14,-7.9590711453503e-16
9,0,0,9,7.4280571410571e-15,8.6852368904416e-09,-2.4285728846603e-14,-7.8737997684936e-16
10,0,0,10,8.210140792613e-15,8.6893764865587e-09,-2.1670772281222e-14,-7.7891342504154e-16
11,0,0,11,8.9837957179669e-15,8.6930402497022e-09,-1.9081638465325e-14,-7.7050738468733e-16
12,0,0,12,9.7490823801974e-15,8.6962397884638e-09,-1.6577623655746e-14,-7.6216177796215e-16
13,0,0,13,1.0506061162439e-14,8.6989965260305e-09,-1.4208839529484e-14,-7.5387652365268e-16
14,0,0,14,1.1254792364504e-14,8.7013398335459e-09,-1.2014657043252e-14,-7.4565153716991e-16
15,0,0,15,1.1995336199508e-14,8.703304967125e-09,-1.0022929591742e-14,-7.3748673055752e-16
16,0,0,16,1.2727752790501e-14,8.7049309436524e-09,-8.2499001166368e-15,-7.2938201248257e-16
17,0,0,17,1.3452102167166e-14,8.706258516512e-09,-6.7012707093869e-15,-7.2133728839074e-16
18,0,0,18,1.4168444230124e-14,8.7073282881579e-09,-5.372150859267e-15,-7.1335240092561e-16
19,0,0,19,1.4876838807597e-14,8.7081792770109e-09,-4.2532289037234e-15,-7.0542739449939e-16
20,0,0,20,1.5577345793669e-14,8.7088482581257e-09,-3.3280581405483e-15,-6.9756220587083e-16
21,0,0,21,1.6270024693154e-14,8.7093678041936e-09,-2.6585905168484e-15,-6.907292551472e-16
22,0,0,22,1.6954934778649e-14,8.709766199581e-09,-2.0319917462986e-15,-6.8297528699596e-16
23,0,0,23,1.7632135857137e-14,8.7100685842645e-09,-1.5396293209005e-15,-6.7528139901545e-16
24,0,0,24,1.8301687634562e-14,8.7102960323681e-09,-9.2489404875511e-16,-6.6196133621969e-16
25,0,0,25,1.8963648970782e-14,8.7104650554033e-09,-9.2489404875511e-16,-6.6196133621969e-16
26,0,0,26,1.961807860562e-14,8.7105891143188e-09,-6.7885038568236e-16,-6.5442963483873e-16
27,0,0,27,2.0265035454583e-14,8.7106792879969e-09,-4.9343036660526e-16,-6.4695684896267e-16
28,0,0,28,2.0904578304034e-14,8.7107442280579e-09,-3.5535201352835e-16,-6.3954284945139e-16
29,0,0,29,2.1536765808032e-14,8.7107905871135e-09,-2.5367675237994e-16,-6.3218750399776e-16
30,0,0,30,2.2161656485175e-14,8.7108234078418e-09,-1.7959502530093e-16,-6.2489067714298e-16
31,0,0,31,2.2779308715468e-14,8.7108464620376e-09,-1.2615255960286e-16,-6.1765223029273e-16
32,0,0,32,2.3389780737202e-14,8.7108625362207e-09,-8.7957929964828e-17,-6.1047202173386e-16
33,0,0,33,2.3993130643854e-14,8.7108736654729e-09,-6.0899267904498e-17,-6.0334990665181e-16
34,0,0,34,2.4589416381002e-14,8.7108813202677e-09,-4.1887037201854e-17,-5.9628573714866e-16
35,0,0,35,2.5178695743264e-14,8.7108865525956e-09,-2.8631298200905e-17,-5.8927936226177e-16
36,0,0,36,2.5761026371247e-14,8.7108901081235e-09,-1.9455848774399e-17,-5.8233062798315e-16
37,0,0,37,2.6336465748527e-14,8.710892510854e-09,-1.3147741019778e-17,-5.7543937727933e-16
38,0,0,38,2.6905071198638e-14,8.7108941260731e-09,-8.8384791943629e-18,-5.6860545011191e-16
