x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,2.5911388240113e-05,0.0010758051981788
154.4,128,0,0.80000000000001,5.1822776480229e-05,0.0021516103963577
154.8,128,0,1.2,7.7734164720339e-05,0.0032274155945363
155.2,128,0,1.6,0.00010364555296045,0.004303220792715
155.6,128,0,2,0.00012955694120056,0.0053790259908938
156,128,0,2.4,0.00015546832944067,0.0064548311890725
156.4,128,0,2.8,0.00016760178629948,0.0069585932636638
156.8,128,0,3.2,0.00016367617942092,0.0067956038721882
157.2,128,0,3.6,0.00016088034251723,0.0066795232659062
157.6,128,0,4,0.00015808450561353,0.0065634426596241
158,128,0,4.4,0.00015528866870983,0.0064473620533421
158.4,128,0,4.8,0.00015394241399123,0.0063914666258402
158.8,128,0,5.2,0.00015401659304101,0.0063945461644861
159.2,128,0,5.6,0.00015409077209079,0.006397625703132
159.6,128,0,6,0.00015451195326826,0.0064151128682596
160,128,0,6.4,0.00015505277678637,0.0064375676172082
160.4,128,0,6.8,0.00015559360030448,0.0064600223661567
160.8,128,0,7.2,0.00015613442382259,0.0064824771151053
161.2,128,0,7.6,0.00015606023134245,0.0064793967024402
161.6,128,0,8,0.00015571725031092,0.0064651563213857
162,128,0,8.4,0.0001553742692794,0.0064509159403312
162.4,128,0,8.8,0.00015526311056385,0.0064463006815522
162.8,128,0,9.2,0.00015520728948869,0.006443983008115
163.2,128,0,9.6,0.00015515146841352,0.0064416653346779
163.6,128,0,10,0.00015509564733835,0.0064393476612407
164,128,0,10.4,0.00015503982626319,0.0064370299878036
164.4,128,0,10.8,0.00015501070587812,0.0064358209162299
164.8,128,0,11.2,0.00015508969668377,0.0064391005776086
165.2,128,0,11.6,0.00015516868748942,0.0064423802389873
165.6,128,0,12,0.00015523810054717,0.0064452622372277
166,128,0,12.4,0.00015524116348302,0.0064453894127292
166.4,128,0,12.8,0.00015524422641887,0.0064455165882306
166.8,128,0,13.2,0.00015524728935472,0.0064456437637321
167.2,128,0,13.6,0.00015524779771739,0.0064456648737027
167.6,128,0,14,0.00015524206149656,0.0064454267094156
168,128,0,14.4,0.00015523632527572,0.0064451885451286
168.4,128,0,14.8,0.00015523058905489,0.0064449503808415
168.8,128,0,15.2,0.00015522409899009,0.0064446809171617
169.2,128,0,15.6,0.0001552107820843,0.006444128004937
169.6,128,0,16,0.00015519746517852,0.0064435750927122
170,128,0,16.4,0.00015518414827274,0.0064430221804874
170.4,128,0,16.8,0.00015517083136695,0.0064424692682626
170.8,128,0,17.2,0.00015517016170819,0.0064424414655382
171.2,128,0,17.6,0.00015517207851901,0.006442521052173
171.6,128,0,18,0.00015517399532983,0.0064426006388077
172,128,0,18.4,0.00015517591214065,0.0064426802254425
172.4,128,0,18.8,0.00015517782895147,0.0064427598120773
172.8,128,0,19.2,0.00015517974576229,0.0064428393987121
173.2,128,0,19.6,0.00015518166143717,0.0064429189381834
173.6,128,0,20,0.00015518343072846,0.006442992399918
174,128,0,20.4,0.00015518520001974,0.0064430658616526
174.4,128,0,20.8,0.00015518696931102,0.0064431393233871
174.8,128,0,21.2,0.00015518763740854,0.0064431670617316
175.2,128,0,21.6,0.0001551874007234,0.0064431572322336
175.6,128,0,22,0.00015518694235489,0.0064431382008681
176,128,0,22.4,0.00015518648398638,0.0064431191695025
176.4,128,0,22.8,0.00015518602561786,0.006443100138137
176.8,128,0,23.2,0.00015518553311915,0.0064430796895823
177.2,128,0,23.6,0.00015518495523332,0.0064430556954962
177.6,128,0,24,0.0001551843773475,0.0064430317014101
178,128,0,24.4,0.00015518379946167,0.0064430077073241
178.4,128,0,24.8,0.00015518322157584,0.006442983713238
178.8,128,0,25.2,0.0001551831228681,0.0064429796144551
179.2,128,0,25.6,0.00015518320171849,0.0064429828878222
179.6,128,0,26,0.00015518328056887,0.0064429861611893
180,128,0,26.4,0.00015518335941926,0.0064429894345563
180.4,128,0,26.8,0.00015518343826964,0.0064429927079234
180.8,128,0,27.2,0.00015518351712003,0.0064429959812905
181.2,128,0,27.6,0.00015518359129869,0.0064429990606921
181.6,128,0,28,0.00015518365923993,0.0064430018811224
182,128,0,28.4,0.00015518372718117,0.0064430047015527
182.4,128,0,28.8,0.00015518379027927,0.0064430073209413
182.8,128,0,29.2,0.00015518376537711,0.0064430062873873
183.2,128,0,29.6,0.00015518374943373,0.0064430056252977
183.6,128,0,30,0.00015518374292849,0.0064430053545487
184,128,0,30.4,0.00015518373642325,0.0064430050837996
184.4,128,0,30.8,0.00015518372991801,0.0064430048130506
184.8,128,0,31.2,0.00015518372341277,0.0064430045423016
185.2,128,0,31.6,0.00015518371690753,0.0064430042715525
185.6,128,0,32,0.00015518371040229,0.0064430040008035
186,128,0,32.4,0.00015518370389705,0.0064430037300544
186.4,128,0,32.8,0.00015518369739181,0.0064430034593054
186.8,128,0,33.2,0.00015518369088657,0.0064430031885564
187.2,128,0,33.6,0.00015518368438133,0.0064430029178073
187.6,128,0,34,0.00015518368404591,0.0064430029034069
188,128,0,34.4,0.00015518369230677,0.0064430032461721
188.4,128,0,34.8,0.00015518370056763,0.0064430035889373
188.8,128,0,35.2,0.0001551837088285,0.0064430039317024
189.2,128,0,35.6,0.00015518371708936,0.0064430042744676
189.6,128,0,36,0.00015518372535022,0.0064430046172327
190,128,0,36.4,0.00015518373361109,0.0064430049599979
190.4,128,0,36.8,0.00015518374187195,0.0064430053027631
190.8,128,0,37.2,0.00015518375013281,0.0064430056455282
191.2,128,0,37.6,0.00015518369644724,0.0064430034167762
191.6,128,0,38,0.00015518362212199,0.0064430003312303
192,128,0,38.4,0.00015518354779673,0.0064429972456845
192.4,128,0,38.8,0.00015518347347147,0.0064429941601386
192.8,128,0,39.2,0.00015518350629861,0.0064429955233821
193.2,128,0,39.6,0.00015518367813544,0.0064430026580767
193.6,128,0,40,0.00015518384997226,0.0064430097927714
194,128,0,40.4,0.00015518402180909,0.0064430169274661
194.4,128,0,40.8,0.00015518419364592,0.0064430240621608
194.8,128,0,41.2,0.00015518436548274,0.0064430311968554
195.2,128,0,41.6,0.00015518449887586,0.0064430367353463
195.6,128,0,42,0.00015518454237176,0.0064430385412549
196,128,0,42.4,0.00015518458586766,0.0064430403471634
196.4,128,0,42.8,0.00015518462936356,0.0064430421530719
196.8,128,0,43.2,0.00015518467285946,0.0064430439589804
197.2,128,0,43.6,0.00015518471635536,0.0064430457648889
197.6,128,0,44,0.00015518475985126,0.0064430475707974
198,128,0,44.4,0.00015518480334716,0.006443049376706
198.4,128,0,44.8,0.00015518484684306,0.0064430511826145
198.8,128,0,45.2,0.00015518509518501,0.0064430614942152
199.2,128,0,45.6,0.00015518535357029,0.0064430722228384
199.6,128,0,46,0.00015518561195556,0.0064430829514616
200,128,0,46.4,0.00015518587034084,0.0064430936800848
200.4,128,0,46.8,0.00015518541830591,0.0064430749119349
200.8,128,0,47.2,0.00015518460988189,0.0064430413464465
201.2,128,0,47.6,0.00015518380145786,0.006443007780958
201.6,128,0,48,0.00015518299303384,0.0064429742154695
202,128,0,48.4,0.00015518218460981,0.006442940649981
202.4,128,0,48.8,0.00015518137618579,0.0064429070844925
202.8,128,0,49.2,0.00015518056776177,0.006442873519004
203.2,128,0,49.6,0.00015517975933774,0.0064428399535155
203.6,128,0,50,0.00015517895091372,0.006442806388027
204,128,0,50.4,0.00015517814248969,0.0064427728225386
204.4,128,0,50.8,0.00015517733406567,0.0064427392570501
204.8,128,0,51.2,0.00015517652564164,0.0064427056915616
205.2,128,0,51.6,0.00015517571721762,0.0064426721260731
205.6,128,0,52,0.00015517647798572,0.0064427037126726
206,128,0,52.4,0.00015517929910303,0.0064428208439617
206.4,128,0,52.8,0.00015518212022034,0.0064429379752509
206.8,128,0,53.2,0.00015518494133765,0.00644305510654
207.2,128,0,53.6,0.00015518776245496,0.0064431722378292
207.6,128,0,54,0.00015519058357226,0.0064432893691183
208,128,0,54.4,0.00015519340468957,0.0064434065004074
208.4,128,0,54.8,0.00015519622580688,0.0064435236316966
208.8,128,0,55.2,0.00015519904692419,0.0064436407629857
209.2,128,0,55.6,0.0001552018680415,0.0064437578942749
209.6,128,0,56,0.00015520468915881,0.006443875025564
210,128,0,56.4,0.00015520751027612,0.0064439921568532
210.4,128,0,56.8,0.00015521033139343,0.0064441092881423
210.8,128,0,57.2,0.00015521315251074,0.0064442264194314
211.2,128,0,57.6,0.00015521632321746,0.0064443580657689
211.6,128,0,58,0.00015520595179179,0.0064439274481974
212,128,0,58.4,0.00015519519922957,0.0064434810059382
212.4,128,0,58.8,0.00015518444666736,0.0064430345636789
212.8,128,0,59.2,0.00015517369410514,0.0064425881214196
213.2,128,0,59.6,0.00015516294154293,0.0064421416791603
213.6,128,0,60,0.00015515218898071,0.006441695236901
214,128,0,60.4,0.0001551414364185,0.0064412487946417
214.4,128,0,60.8,0.00015513068385629,0.0064408023523825
214.8,128,0,61.2,0.00015511993129407,0.0064403559101232
215.2,128,0,61.6,0.00015510917873186,0.0064399094678639
215.6,128,0,62,0.00015509842616964,0.0064394630256046
216,128,0,62.4,0.00015508767360743,0.0064390165833453
216.4,128,0,62.8,0.00015507692104521,0.0064385701410861
216.8,128,0,63.2,0.000155066168483,0.0064381236988268
217.2,128,0,63.6,0.00015505541592078,0.0064376772565675
217.6,128,0,64,0.00015504466335857,0.0064372308143082
218,128,0,64.4,0.00015504967078694,0.006437438721858
218.4,128,0,64.8,0.00015507469265252,0.0064384776224913
218.8,128,0,65.2,0.0001550997145181,0.0064395165231246
219.2,128,0,65.6,0.00015509414404264,0.0064392852405062
219.6,128,0,66,0.00015502998709851,0.0064366214682925
220,128,0,66.4,0.00015496583015437,0.0064339576960787
220.4,128,0,66.8,0.00015490167321024,0.006431293923865
220.8,128,0,67.2,0.0001548375162661,0.0064286301516512
221.2,128,0,67.6,0.00015477335932197,0.0064259663794375
221.6,128,0,68,0.00015470920237783,0.0064233026072237
222,128,0,68.4,0.00015465841869575,0.0064211940883723
222.4,128,0,68.8,0.00015466233848308,0.0064213568392526
222.8,128,0,69.2,0.0001546662582704,0.0064215195901329
223.2,128,0,69.6,0.00015467017805773,0.0064216823410131
223.6,128,0,70,0.00015467409784505,0.0064218450918934
224,128,0,70.4,0.00015467801763238,0.0064220078427737
224.4,128,0,70.8,0.0001546819374197,0.006422170593654
224.8,128,0,71.2,0.00015468585720703,0.0064223333445342
225.2,128,0,71.6,0.00015468977699435,0.0064224960954145
225.6,128,0,72,0.00015469369678168,0.0064226588462948
226,128,0,72.4,0.000154697616569,0.0064228215971751
226.4,128,0,72.8,0.00015470153635633,0.0064229843480553
226.8,128,0,73.2,0.00015481944328496,0.0064278797981952
227.2,128,0,73.6,0.00015507809450864,0.0064386188936209
227.6,128,0,74,0.00015533674573233,0.0064493579890467
228,128,0,74.4,0.00015559539695601,0.0064600970844725
228.4,128,0,74.8,0.00015585404817969,0.0064708361798983
228.8,128,0,75.2,0.00015611269940338,0.0064815752753241
229.2,128,0,75.6,0.00015637135062706,0.0064923143707499
229.6,128,0,76,0.00015663000185074,0.0065030534661756
230,128,0,76.4,0.00015688865307442,0.0065137925616014
230.4,128,0,76.8,0.00015714730429811,0.0065245316570272
230.8,128,0,77.2,0.00015740595552179,0.006535270752453
231.2,128,0,77.6,0.00015766460674547,0.0065460098478788
231.6,128,0,78,0.00015792325796915,0.0065567489433046
232,128,0,78.4,0.00015818190919284,0.0065674880387303
232.4,128,0,78.8,0.00015844056041652,0.0065782271341561
232.8,128,0,79.2,0.0001586992116402,0.0065889662295819
233.2,128,0,79.6,0.00015895786286389,0.0065997053250077
233.6,128,0,80,0.00015863913071162,0.0065864716915441
234,128,0,80.4,0.00015822100793128,0.0065691113986024
234.4,128,0,80.8,0.00015780288515094,0.0065517511056607
234.8,128,0,81.2,0.00015704886062833,0.0065204443357459
